id,created_at,full_text
1588950170787807232,Sat Nov 05 17:43:36 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588950167780085760,Sat Nov 05 17:43:35 +0000 2022,RT @iluminatibot: China buying up massive amounts of land in America should be way more concerning than Elon Musk trying to buy Twitter.
1588950167080013824,Sat Nov 05 17:43:35 +0000 2022,"@ArfaSays_ Pakistan following their tradition of BEGGING. Begging to China to Run their Country.
Begging to IMF and more to Feed their people.
Begging to Even Small Teams to help them qualify for the Semis.
TYPICAL PAKISTAN 🇵🇰 😂😂😂"
1588950166916063232,Sat Nov 05 17:43:35 +0000 2022,"RT @ClayTravis: The Brooklyn Nets are suspending @KyrieIrving for his opinions while allowing @joetsai1999, who defends actual Muslim genoc…"
1588950165200973824,Sat Nov 05 17:43:35 +0000 2022,"@CourseAlt @GretaThunberg You mean China is world's factory selling cheaper than anyone yet they pollute less than countries that produce practically nothing? What magic juice are Chinese factories using and can the ""white west"" get some of that to make cheap stuff?"
1588950162952818689,Sat Nov 05 17:43:34 +0000 2022,"RT @kuragawa1: Sakura Miyawaki in Produce48: 

When Nekkoya was released. Sakura was trending in NAVER (SOUTH KOREA) , WEIBO (CHINA), YAHOO…"
1588950157672214528,Sat Nov 05 17:43:33 +0000 2022,China launches new jet at air show https://t.co/JfxAUUjSee https://t.co/gAcMq1gNJ3
1588950156065767429,Sat Nov 05 17:43:33 +0000 2022,"RT @Faiz_INC: Gujarat Massacre
Horse Trading
Note Bandi
Gabbar Singh Tax
Mandatory Aadhar 
Kashmir Lock Down
NRC &amp; CAA
Triple Talaq
Farm Bi…"
1588950154945892353,Sat Nov 05 17:43:32 +0000 2022,"RT @andygawt: As the owner of Twitter, Musk must know that some of that pressure will come his way. It even gives him a great opportunity t…"
1588950152668385280,Sat Nov 05 17:43:32 +0000 2022,"RT @bopanc: China has warned Russia against threatening to use nuclear weapons in Ukraine, in a rare departure from its usual tacit support…"
1588950152467058689,Sat Nov 05 17:43:32 +0000 2022,"RT @gdp1985: My condolences to the investors who deluded themselves into believing Xi was joking in his work report.

https://t.co/TH9RW6Py…"
1588950150076338176,Sat Nov 05 17:43:31 +0000 2022,"RT @vinci1203: Shalin who blatantly abuses someone’s family isn’t batameez but #PriyankaChaharChoudhary𓃵 ‘s is as per China Patta. 

#BB16…"
1588950149933387776,Sat Nov 05 17:43:31 +0000 2022,RT @Apex_WW: Chinese top brass say PLA must be on ‘full-time standby’ for war in Taiwan Strait  https://t.co/jUdNDbJcSr
1588950148121759744,Sat Nov 05 17:43:31 +0000 2022,RT @ashoswai: China and Saudi Arabia come to Pakistan’s rescue and agree to give $14 billion - This is a setback for the US in its strategy…
1588950145919782912,Sat Nov 05 17:43:30 +0000 2022,"RT @ClimateHome: 🌍 China, India set to snub #COP27 leaders’ climate summit 🔽

https://t.co/RD5lJevwVo"
