id,created_at,full_text
1588883256342384640,Sat Nov 05 13:17:42 +0000 2022,@JoshuaPHilll Don’t be a free speech denier. Support the American flag and constitution. Maybe your views would be more popular in Russia or China. Those employees were censoring free speech.Hurrah Elon a truly great Genius Rocket Scientist Humanitarian Dude.
1588883255797121024,Sat Nov 05 13:17:42 +0000 2022,@AlanRMacLeod Funny that you never mention China arming the Saudis and many countries in the middle east. 🤡 https://t.co/yjuIWJbVbm
1588883255365111809,Sat Nov 05 13:17:42 +0000 2022,"RT @KimDotcom: So many contradictions:

Russia is weak, they are losing in Ukraine

or

We must stop Russia or the next target is Europe

P…"
1588883254677209088,Sat Nov 05 13:17:42 +0000 2022,Blinken says G7 is clear-eyed about need to align on China https://t.co/66132dDqqD
1588883252726857731,Sat Nov 05 13:17:42 +0000 2022,"RT @wallacemick: EU are calling for more Defence spend because they say that since 2001 #EU has increased spending by just 22%, #US 66% Rus…"
1588883252307447810,Sat Nov 05 13:17:42 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
1588883249077833729,Sat Nov 05 13:17:41 +0000 2022,"@Missus_Massacre @elonmusk 🤷‍♀️ where are your 25k followers when you tweet that only 52 make it to the table? Hung up on an outdated and unused server?

Probably, yeah. 

And until you are willing to LISTEN @elonmusk no one is going to take you seriously. Except Russia, China, Saudi https://t.co/kiwjytlerO"
1588883246871638022,Sat Nov 05 13:17:40 +0000 2022,"RT @WIONews: The National Health Commission (NHC) revealed that China has reported 3,837 new Covid cases, among which 657 are symptomatic a…"
1588883245638512641,Sat Nov 05 13:17:40 +0000 2022,"RT @EnesFreedom: I support @Nike suspending its relationship with Kyrie Irving

#Nike pretends to care about human rights,but they don’t gi…"
1588883242224324608,Sat Nov 05 13:17:39 +0000 2022,"RT @sanjeevchadha8: #Mahabharat 
@Arzookazmi30 @GeneralBakshi
#Democracy #IMF #China #ImranKhanNiazi 
Dont cut Joke that there is democracy…"
1588883241972699141,Sat Nov 05 13:17:39 +0000 2022,"RT @ggreenwald: If some little wannabe tyrant in France can now dictate to US social media sites who can and can't be heard, then so can Ir…"
1588883240764739584,Sat Nov 05 13:17:39 +0000 2022,"@Bevin83994661 The fact that in Guangzhou, China majority of them speak Cantonese is fact enough that China doesn't divide by language, as long as you can speak the common lingua franca of Mandarin.

You can get by with Canto in Guangzhou. You can't just get by without English anywhere in US."
1588883240466931713,Sat Nov 05 13:17:39 +0000 2022,"@TOzgokmen Just trying to peel Germany away to form the supposed China-Russia alliance against the West. There isn’t a real partnership here, but it is a tease by both sides"
1588883233428901894,Sat Nov 05 13:17:37 +0000 2022,"RT @mrbcyber: China is aggressively building up its nuclear weapons and some of this technology was stolen from the US nuclear labs.
https:…"
1588883232409661441,Sat Nov 05 13:17:37 +0000 2022,"(China Daily) Advanced Chinese language test launched for non-native speakers 
https://t.co/kwspHsGcEA https://t.co/sRxC7Khxm0"
1588883229746294784,Sat Nov 05 13:17:36 +0000 2022,"RT @AbhishBanerj: One thing is clear

You cannot blame the Indian soldier for the 1962 debacle

Our soldiers fought China with World War I…"
1588883229175861248,Sat Nov 05 13:17:36 +0000 2022,"RT @CenturyCruises: All our vessels have either a sundeck bar or panoramic views from the a la carte restaurant. https://t.co/kyLbPN7xfi

#…"
1588883228680916993,Sat Nov 05 13:17:36 +0000 2022,"RT @IndoPac_Info: #China's #ZhuhaiAirShow2022 

China shows the J-20 stealth fighter jet to the public for the first time.
https://t.co/sKQ…"
1588883227686555648,Sat Nov 05 13:17:36 +0000 2022,"RT @lawyer4laws: @mirandadevine When I look at Green Policies ...the push for bikes over cars ...

Why am I reminded of Communist China dur…"
1588883225400999936,Sat Nov 05 13:17:35 +0000 2022,RT @ziying915: Love you forever❤️Chinese ZonZon hope you can come to China👏@zee_pruk @CwrNew #ZeeNuNew #CutiePieseries #ZonZon https://t.co…
1588883225010921474,Sat Nov 05 13:17:35 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588883222628552704,Sat Nov 05 13:17:34 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588883221231865857,Sat Nov 05 13:17:34 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588883216882364416,Sat Nov 05 13:17:33 +0000 2022,"@songpinganq For our Chancellor and CEOs, who is currently in China, apparently the quarantine rules are suspended."
1588883215351418880,Sat Nov 05 13:17:33 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588883212956471296,Sat Nov 05 13:17:32 +0000 2022,I heard Aribtrum  has been integrated to Zapper! @chulapomes @PrinceMacbay @Yu1Minyu @HaBesHa23_ @onlyone_jay_ @FranklinGill11 @China_zhiqiang @Frankie2230 @BainsBlog @MaryKovalyova @iiFraanco @VictorJs111 @jessicaifeacho @SharabiShlomi https://t.co/z6UceiCaji
1588883211308126208,Sat Nov 05 13:17:32 +0000 2022,"RT @thatdayin1992: Thanks, but no thanks. As an Iranian citizen, I don't want the freedom that the US wants to bring me. I prefer the freed…"
1588883210712145920,Sat Nov 05 13:17:32 +0000 2022,Harley Fowler Roxanne Church #China Sampson Alcott #竞彩篮球 Wendy Blake https://t.co/QZGi5ZzPsq
1588883207977828353,Sat Nov 05 13:17:31 +0000 2022,"RT @MFA_China: China will send a high-level delegation to COP27 in Egypt’s Sharm El-Sheikh and work for positive, balanced &amp; comprehensive…"
1588883207029940225,Sat Nov 05 13:17:31 +0000 2022,"RT @darrengrimes_: Don't worry, folks; China is burning enough coal to make the British Empire blush, but at least we're banning our tradit…"
1588883206715371520,Sat Nov 05 13:17:31 +0000 2022,"RT @Profdilipmandal: China has a tradition of writing texts, whereas in India, “mechanical rote learning of orally transmitted Vedas, Shrut…"
1588883201925476353,Sat Nov 05 13:17:30 +0000 2022,RT @SolomonYue: Evidence of #CCP fascist #China using #Uyghurs as slave labor in Xinjiang!!!
1588883198272221185,Sat Nov 05 13:17:29 +0000 2022,"RT @AbhishBanerj: One thing is clear

You cannot blame the Indian soldier for the 1962 debacle

Our soldiers fought China with World War I…"
1588883197772722182,Sat Nov 05 13:17:29 +0000 2022,"@General_Oluchi The most important question should be, how did he aquire 40+ choice properties having served the public for the past 23yrs!
In China he would be awaiting the hang man!!!"
1588883196976205824,Sat Nov 05 13:17:28 +0000 2022,"RT @wallacemick: EU are calling for more Defence spend because they say that since 2001 #EU has increased spending by just 22%, #US 66% Rus…"
1588883194991980544,Sat Nov 05 13:17:28 +0000 2022,"@celtic_mist @Twitter All the link did is talk about state sponsored accounts. What it did not mention is that only some countries, like China, are deemed to have the pop-up warning. For instance, take this Tweet. You can like it as normal, no warnings to stop you. 

https://t.co/CyEaOMxNSF"
