id,created_at,full_text
1588847620952580096,Sat Nov 05 10:56:06 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588847620516372480,Sat Nov 05 10:56:06 +0000 2022,RT @CGMeifangZhang: Chinese President Xi Jinping on Sat sent a congratulatory letter to the 65th anniversary of the establishment of the Ru…
1588847613444358145,Sat Nov 05 10:56:05 +0000 2022,@ewarren We are a Democratic Republic. Never forget. China has a Democracy..lol
1588847611477270530,Sat Nov 05 10:56:04 +0000 2022,RT @CarlZha: Girl and her pet water buffalo in SW China https://t.co/e8wLi9EJ2x
1588847609980280837,Sat Nov 05 10:56:04 +0000 2022,"@AdekemiSaliu @oku_yungx Nah China Akube full super, that's my Zone."
1588847609623777281,Sat Nov 05 10:56:04 +0000 2022,"RT @rishibagree: In a major boost to #MakeinIndia ,

Apple Inc is now shifting its production base from China to India.

₹3.4 trillion wort…"
1588847608285786113,Sat Nov 05 10:56:03 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588847607186862080,Sat Nov 05 10:56:03 +0000 2022,China each day is committing an act of war against the USA by importing tons of fentanyl to Mexican cartels ho then transport it across the border killing our people. Biden is complicit
1588847606792589312,Sat Nov 05 10:56:03 +0000 2022,"@uctbzgiugiv @Trollstoy88 So much isolation indeed..from China to India, from Latin America all the way to the Middle East indeed we stand alone…let’s see how your economies perform when you’ll have to pay 4X for inputs…"
1588847604905172993,Sat Nov 05 10:56:03 +0000 2022,"RT @XHNews: China and Tanzania enjoy a traditional friendship. The two countries have deepened political mutual trust, cooperated pragmatic…"
1588847603089018880,Sat Nov 05 10:56:02 +0000 2022,"@SecBlinken @ABaerbock @G7 Sorry Sir?What for are you applauding??The fact that 🇩🇪,after ru,is now submitting to china,or the fact that after 8 months!!🇩🇪 is still not delivering any tanks? Diplomacy should not be equated with lying, Sir! #ATACMSForUkraine and 🇩🇪tanks! NOW!"
1588847602690584576,Sat Nov 05 10:56:02 +0000 2022,Public Service Announcement for whoever needs to hear it (hint: Putin and Kim). Don't use nukes. Xi Jinping gets one thing right. https://t.co/bpl53pMfDr
1588847600413048834,Sat Nov 05 10:56:01 +0000 2022,"RT @kanishkasingh: India’s latest world record: 70% of the 20 most polluted cities in the world!

-14 of the most polluted 20 cities of the…"
1588847598000971776,Sat Nov 05 10:56:01 +0000 2022,"RT @BhadraPunchline: The only option left to Germany is to reach out to China in a desperate search to revive its economy...
It is highly i…"
1588847597602889729,Sat Nov 05 10:56:01 +0000 2022,"RT @XHNews: Here are some highlights of the upcoming 5th #CIIE. The event, a major platform bearing witness to China's pledge to promote su…"
1588847597351231493,Sat Nov 05 10:56:01 +0000 2022,RT @ziying915: Love you forever❤️Chinese ZonZon hope you can come to China👏@zee_pruk @CwrNew #ZeeNuNew #CutiePieseries #ZonZon https://t.co…
1588847597015310336,Sat Nov 05 10:56:01 +0000 2022,"Before we move, escalate into a military war between US and China-Russia there is now a huge freezing (trade, economic, monetary, currency/#gold) war between US and Russia-China. #Gold and US Treasuries are at the core of this war (US Treasury's war). https://t.co/VSplqlRKog"
1588847592448102400,Sat Nov 05 10:56:00 +0000 2022,"RT @XHNews: Click to enjoy the stunning beauty of Zhalong National Nature Reserve, the largest reed marsh wetland in China. #GLOBALink http…"
1588847591701516290,Sat Nov 05 10:55:59 +0000 2022,"RT @Esther02485577: Deploying ""bombers to Australia sends a strong message to adversaries about our ability to project lethal air power,"" s…"
