id,created_at,full_text
1588960130267504645,Sat Nov 05 18:23:11 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588960127859974144,Sat Nov 05 18:23:10 +0000 2022,China Covid: Panic and fear drove iPhone factory breakout https://t.co/YPCXTzYlUB Daily trending news https://t.co/TSMAMZ1v0L
1588960126681378818,Sat Nov 05 18:23:10 +0000 2022,"@leadlagreport China is currently a workshop that will be exported to the West when the social experiment is completed.

Few"
1588960122922930176,Sat Nov 05 18:23:09 +0000 2022,RT @EuropeanPowell: UK 3rd country status in China's eyes means 'capital hungry'. Opaque bidding processes for contracts not subject to pub…
1588960118280163329,Sat Nov 05 18:23:08 +0000 2022,"Signed""CHINA SYNDROME"" Cast Autograph, MICHAEL DOUGLAS, JANE FONDA &amp; JACK LEMMON COA, UACC, FRAME, Plaque, Blu DVD 1Z5WFNN

https://t.co/ukE1IWtmBK https://t.co/CjgYx8GGsj"
1588960117462282241,Sat Nov 05 18:23:08 +0000 2022,"@JamesSm04804298 @RSBNetwork Remember when The Chinese Communist party was funding Bidens campaign in 2020, while he hid in his basement, and then they released a virus right before the election that we later found was from the Wuhan lab in China and funded by Dr. Fauci? I mean, what a coincidence!"
1588960116849934336,Sat Nov 05 18:23:07 +0000 2022,RT @ashoswai: China and Saudi Arabia come to Pakistan’s rescue and agree to give $14 billion - This is a setback for the US in its strategy…
1588960113762918400,Sat Nov 05 18:23:07 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
1588960113762893825,Sat Nov 05 18:23:07 +0000 2022,"RT @PeterDClack: The end of coal power is the end of western society. Without coal, there can be no steel. Life as we know it will cease to…"
1588960112496226305,Sat Nov 05 18:23:06 +0000 2022,@JunkScience Thank you China for helping life to flourish on Earth.
1588960110285836288,Sat Nov 05 18:23:06 +0000 2022,"@worldofashwin @yesnavkum @suspendedsamir @marinebharat That’s the thing about democracy, it’s a bit slow, I wouldn’t mind slow development like that over china’s political structure"
1588960107882483712,Sat Nov 05 18:23:05 +0000 2022,"RT @grantstern: Dark Brandon didn’t just shoot lightning from his eyes at the Oval Office, he actually delivered a LOT of things Trump prom…"
1588960107752493056,Sat Nov 05 18:23:05 +0000 2022,"@elonmusk why are Teslas so much cheaper in China? If the goal is accelerating adoption, I don’t understand the need of the worlds wealthiest person for so much profitability per sale? Many of my friends want a 25k model, particularly if federal and state incentives would help on"
1588960105474969600,Sat Nov 05 18:23:05 +0000 2022,"#COP14 on wetlands conservation kicked off Saturday in China's Wuhan and Switzerland's Geneva. It's the first time the conference is held in China, as the country highlights the harmony between humanity and nature while pushing for modernization https://t.co/8wa2nzQYGp https://t.co/Z6J2kbsn5l"
1588960104229240832,Sat Nov 05 18:23:04 +0000 2022,RT @tize4PF: she acting like issa .50cal https://t.co/YyC8IhaDqg
1588960102144299009,Sat Nov 05 18:23:04 +0000 2022,"RT @wallacemick: EU are calling for more Defence spend because they say that since 2001 #EU has increased spending by just 22%, #US 66% Rus…"
1588960100160765952,Sat Nov 05 18:23:03 +0000 2022,"@LaocoonofTroy @AndrewPprobsolv @leslibless Whatever decline in European power that occurred has been entirely self-inflicted. The new power structure  will be the Scandinavia, Baltics, Poland, UK &amp; UKR. They will contain a greatly diminished Russia &amp; allow US to focus on China. Keep your horse outside the gates, please. https://t.co/5lwREo8tEr"
1588960100085268480,Sat Nov 05 18:23:03 +0000 2022,RT @johnnyjmils: The collective west cannot defeat China and Russia economically or militarily. The strength of their economies/nuclear arm…
1588960098013302786,Sat Nov 05 18:23:03 +0000 2022,"RT @jesusfroman: More amazing detailed shots of the J-20s in Zhuhai Airshow 2022
(via wb/Longshi China Aviation Photography) https://t.co/8…"
1588960084230447105,Sat Nov 05 18:23:00 +0000 2022,"RT @ClownWorld_: Xining City, China https://t.co/mh4xk30jnC"
1588960083995918337,Sat Nov 05 18:23:00 +0000 2022,"@WifeyAlpha Imagine the Fed holding 5% rate, markets tanking, treasury market seizing, energy supply crunch, maybe a sprinkle of China shenanigans and the supply chain halts. 15% is not out of the question if the fed had to pivot at the wrong time."
1588960082213076996,Sat Nov 05 18:22:59 +0000 2022,RT @kevdjenkins1: The United States has refused to lift their ban on entry for foreigners who are not able to show proof of a COVID vaccine…
1588960078379765760,Sat Nov 05 18:22:58 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
