id,created_at,full_text
1589038391013752832,Sat Nov 05 23:34:09 +0000 2022,@TereaAfrica007 @CopperBullish I thought I read that China's inventories were extremely low
1589038374211682304,Sat Nov 05 23:34:05 +0000 2022,"@kylegriffin1 FPJOES ADMINISTRATION 401K KILLERS, DemoRAT Gov Grave Newsom is a murderer, Cleanup your Demorat run $hithole Pedo Turdafornia state, How's that billion$+ bullet train to no where at Taxpayers Expense working out for Ya, Grave spent 1B on POS China masks at Taxpayers Expense https://t.co/vs4WhutEdp"
1589038369014960128,Sat Nov 05 23:34:04 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1589038368020901890,Sat Nov 05 23:34:04 +0000 2022,"RT @mrbcyber: No bet involving China is safe.
 https://t.co/Uv92tOmv6I"
1589038366032814080,Sat Nov 05 23:34:04 +0000 2022,"RT @under_x_current: Still ongoing, #Chinese #fishing boats are still sprawled out all over the waters of South-East Asia.

https://t.co/Vf…"
1589038364225073152,Sat Nov 05 23:34:03 +0000 2022,"RT @SuzyQVintage: Excited to share this item from my #etsy shop: Vintage Royal Standard Teacup and Saucer, Bone China, Bright Pink Rose Bud…"
1589038358130753536,Sat Nov 05 23:34:02 +0000 2022,"RT @CGTNOfficial: During this year's Airshow China, modern weaponry returns. Join CGTN at 0800 GMT Sunday to get a closer look at how moder…"
1589038356511739905,Sat Nov 05 23:34:01 +0000 2022,"RT @jathansadowski: China Miéville's new book A SPECTRE, HAUNTING—a sustained engagement and critical defense of the Communist Manifesto's…"
1589038356394299394,Sat Nov 05 23:34:01 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1589038354221666305,Sat Nov 05 23:34:01 +0000 2022,@hubrism3 @zerohedge China is bad
1589038353974194177,Sat Nov 05 23:34:01 +0000 2022,"RT @geoaffairs9: #ZhuhaiAirShow2022 

China's🇨🇳 new robot dog carrying a 12.7mm gun. https://t.co/DfiQgvwisG"
1589038349196865537,Sat Nov 05 23:34:00 +0000 2022,"RT @prasadgc: American voters have a simple choice at Tuesday's election.

Want war with Russia? Vote Democrat.
Want war with China? Vote R…"
1589038341080907778,Sat Nov 05 23:33:58 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1589038332570632193,Sat Nov 05 23:33:56 +0000 2022,"RT @MichaelS_SAA: On subs, US needs to 'pick up the pace “getting our maintenance problems fixed, getting new construction going.”  Austral…"
1589038332390281216,Sat Nov 05 23:33:56 +0000 2022,@MCRMelbourne22 @alexmeshkin Wouldn't do much. Even China with testing every 3 days is still having outbreaks.
1589038331312353280,Sat Nov 05 23:33:55 +0000 2022,RT @NFSC999: 33-year-old woman in China's Shandong province who became pregnant after receiving three doses of the CCP virus vaccine became…
1589038328946360321,Sat Nov 05 23:33:55 +0000 2022,RT @Don_DHYB: The Temples of Mount Fanjing in China. https://t.co/VEmQd8HGzK
