id,created_at,full_text
1588882555473866752,Sat Nov 05 13:14:55 +0000 2022,RT @DanielTurnerPTF: The sheer stupidity of thinking coal can be replaced by solar shows why @JoeBiden is a clueless fool and why @JohnKerr…
1588882555050536961,Sat Nov 05 13:14:55 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588882552924049416,Sat Nov 05 13:14:55 +0000 2022,RT @PillarofChina: “The resounding silence (of Rome and China Church to speak against all CCP evils/genocide) will damage the work of evang…
1588882552743677953,Sat Nov 05 13:14:55 +0000 2022,RT @SpokespersonCHN: President Xi Jinping just met with German Chancellor Olaf Scholz on his official visit to China. https://t.co/HRrQHrNe…
1588882548054114304,Sat Nov 05 13:14:54 +0000 2022,@tedcruz A republican America is when tech geniuses and cybersecurity experts are managers at Walmart. China can rest easy knowing that we have no interest advancing technology. https://t.co/xkL0DCXwxW
1588882547051999233,Sat Nov 05 13:14:53 +0000 2022,Lamp factory audit in Sample room|China QC company | Third-Party Inspect... https://t.co/HNxltCN8Oz 来自 @YouTube
1588882544459939842,Sat Nov 05 13:14:53 +0000 2022,"RT @GopalSri: Isn’t it time India develops its own views of China, rather than read it via the West (and their lenses)? Both @ps_raghavan…"
1588882544329895938,Sat Nov 05 13:14:53 +0000 2022,"RT @my_coinz: @WallStreetSilv I just cannot understand why China basically ignored Covid for 2.5 years, then did a 180 and cracked down 100…"
1588882544095006720,Sat Nov 05 13:14:53 +0000 2022,"@garethicke It's Israel/Rusia/China/EU vs USA
Israel subverts America
We need the US to stay in command.
All the bad things the US has done blame it on zionists not on americans."
1588882543998554113,Sat Nov 05 13:14:53 +0000 2022,"@khalifaa_974 @tunguz Where is Kansas &amp; what country is it the size of?

Anyways, bold of you to assume we don't have hobbies like overthrowing the Brits (UK), nuking Russia or China in WW3, &amp; invading Iraq/Afghanistan because they have better facial hair. https://t.co/Ct0IVsgTwT"
1588882541721047041,Sat Nov 05 13:14:52 +0000 2022,"@DarylGKimball @russianforces @harries_matthew @MarkHibbsCEIP I'm in the ""is a win"" camp for the same reasons as @russianforces @DarylGKimball. Perhaps the messaging challenge is to make it clear that it may only be a small win and it would be a much bigger win if China would publicly impose more significant costs."
1588882541217742848,Sat Nov 05 13:14:52 +0000 2022,Refreshing view! After 2+ years being lockdown in China. I was able to visit again this beauty. We are on the mountain top overviewing the city. #P2E coming 😂😂😂 i mean #catecoin with #catpay reward. Here i think i can create rooster with sisiw reward. https://t.co/39pIVgHhhN
