id,created_at,full_text
1588866153979719680,Sat Nov 05 12:09:45 +0000 2022,"RT @SaveTibetOrg: #Germany’s China policy ""has reached a dead end,"" writes @kai_mueller11 of @savetibet in this op-ed 

#China's oppression…"
1588866151505100800,Sat Nov 05 12:09:44 +0000 2022,RT @Echinanews: Do you know these rare wild animals and plants on the Pamir Plateau in NW China's #Xinjiang? #WildChina https://t.co/MMBITf…
1588866150250647552,Sat Nov 05 12:09:44 +0000 2022,China Rebukes Russia’s Nuclear Threats in Ukraine for First Time - ⁦@WSJ⁩  https://t.co/Moe6AlDDlH
1588866150015930368,Sat Nov 05 12:09:44 +0000 2022,"Xi, Scholz warn against 'irresponsible' nuclear threats over Ukraine | Reuters https://t.co/0IyTQj7s1A"
1588866149605048324,Sat Nov 05 12:09:44 +0000 2022,"RT @Jay_Lee_C: @versharma He planned that from Day 1.
Had zero to do with finance and everything to do with turning twitter into the Fox-Ru…"
1588866144651612161,Sat Nov 05 12:09:43 +0000 2022,"RT @unclescrooch: Driver license exam station in China. Only 1 South African would pass a month. 
 https://t.co/p2VQWKalis"
1588866144579952640,Sat Nov 05 12:09:43 +0000 2022,"RT @Sino_Market: #IMPORTANT
China's NHC spokesman Mi Feng says China will not waver in preventing COVID-19 rebound and the policy of Dynami…"
1588866143007428608,Sat Nov 05 12:09:42 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588866137592573954,Sat Nov 05 12:09:41 +0000 2022,"After much local pressure, #China to name it's highways in #Xinjiang in the name of #soilders killed by #India during #GalwanValley clash."
1588866136099401728,Sat Nov 05 12:09:41 +0000 2022,"RT @darrengrimes_: Don't worry, folks; China is burning enough coal to make the British Empire blush, but at least we're banning our tradit…"
1588866134757216256,Sat Nov 05 12:09:40 +0000 2022,"RT @TODAYonline: WATCH: 🤖 A schoolgirl pleads for her dad to give her a break, telling him that she needs “work-life balance” and that “eve…"
1588866134614638592,Sat Nov 05 12:09:40 +0000 2022,You might mistake this for stunt driver of fast and furious movie but it’s actually the driving test in chinA 🇨🇳 https://t.co/XmKyj9iRMm
1588866132513284096,Sat Nov 05 12:09:40 +0000 2022,"RT @theworldindex: Countries Have the Most Technological Expertise

1.🇯🇵 Japan
2.🇰🇷 South Korea
3.🇨🇳 China
4.🇺🇸USA
5.🇩🇪 Germany
6.🇸🇬 Singap…"
1588866131829587971,Sat Nov 05 12:09:40 +0000 2022,@simonahac @EmberClimate Luckily China have 50-60 times our capita to keep their number low then.
1588866129753100290,Sat Nov 05 12:09:39 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588866128314765312,Sat Nov 05 12:09:39 +0000 2022,"RT @lori94400694: I want to be one of them,
But why i struck in china(damn coronavirus 🧎🏽‍♀️
 #แจมรชตะ https://t.co/aM79SaXEqP"
1588866126985179143,Sat Nov 05 12:09:39 +0000 2022,"RT @pushyamitrsunga: Let me tell you some known &amp; unknown facts about ""Ashok Stambh"". The Ashok Pillar still exists today in Xixiang &amp; Wuxi…"
1588866125835735040,Sat Nov 05 12:09:38 +0000 2022,Sexual Gender Minority Rights https://t.co/CJNcsNzkVU
1588866124040785921,Sat Nov 05 12:09:38 +0000 2022,"RT @stats_feed: Annual inflation

Turkey: 85.51%
Argentina: 83%
Netherlands: 14.5%
Russia: 13.7%
Italy: 11.9%
Germany: 10.4%
UK: 10.1%
US:…"
