id,created_at,full_text
1590433048570511361,Wed Nov 09 19:56:02 +0000 2022,John Ivison: Trudeau government has done nothing to stop China's games | National Post https://t.co/VQUWhXLJiO
1590433046863687680,Wed Nov 09 19:56:01 +0000 2022,I saw this interview that said woman need to take accountability for picking the wrong guys &amp; ignoring the signs . &amp; I couldn’t agree more.
1590433035224494080,Wed Nov 09 19:55:59 +0000 2022,@WayofK1ngs @AlkimiFox @AndrewNation13 @ChariotPrince @xtr0py @Nikolaj_Nobody @khirinknight @IamCelineMarie @Christi94539879 @JeremyDHawkins @AlwayzDazed @HvassVon @CueTeam17 @_n_Jack @knux007 @Ladyliberty993 @mkfawkes2 @Edibal2 @CicadaMk @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden Y camera last night was doing its thing where i keep changing colors..like that ball
1590433033164754945,Wed Nov 09 19:55:58 +0000 2022,"@FlightsSlow Russia was expected to be a big player in military terms.China is expected to be a big player in many aspects. Military,Economy,Technology,Production,Production Force,Culture etc.China is an all-around player like US not same level but still all around."
1590433027880284160,Wed Nov 09 19:55:57 +0000 2022,"@DonaldBKipkorir Don, do not blame China, they give you what you want. Blame your leaders."
1590432989564895232,Wed Nov 09 19:55:48 +0000 2022,"""Despite overwhelming proof of China’s malfeasance, some remain opposed to registering foreign agents. Senator Yuen Pau…"
1590432974478405633,Wed Nov 09 19:55:44 +0000 2022,@MFA_China Exactly
1590432960679141378,Wed Nov 09 19:55:41 +0000 2022,@RandomPatriot22 @guy_edgewater @Timcast Russia = china sorry
1590432947580334080,Wed Nov 09 19:55:38 +0000 2022,TikTok’s ties to China: why concerns over your data are here to stay    https://t.co/8GhyunL1VM https://t.co/BuAccCOuTh
1590432944963092480,Wed Nov 09 19:55:37 +0000 2022,"The fact that enough people walking around this state voted for a dude who thinks China stole our air - legit he said this - is truly beyond me.

Do we think those same people let out a bark when they cast their vote? https://t.co/6pvb65KN1z"
1590432935236468736,Wed Nov 09 19:55:35 +0000 2022,"@NewshubPolitics That's very generous of our spendy socialist Govt.
Especially when they know China and India are considered developing countries, so pay nothing.
The UN &amp; global warming cartels are gradually impoverishing us.
It is their plan that we fund the world before NZ.
Globalist fools"
1590432931918786560,Wed Nov 09 19:55:34 +0000 2022,"@ThembaDukie @JJ_Stellies Disingenuous ppl like to play victim for its benefits bcoz it’s an easy way to avoid being held responsible. Hence, they always pull out the victim card each time you want them to be responsible for others. Look at China today, imagine they’re still playing victim to Japan &amp; UK"
1590432899006099458,Wed Nov 09 19:55:26 +0000 2022,"@RukkusSmith @dwp_dr @KariLake You literally just said the US sold Oil to China as in it was negotiated between the US and China only and that it wasn't an Auction (Which is the Law, weird I know). So which part that I shared was from the TV?"
1590432898225934336,Wed Nov 09 19:55:26 +0000 2022,@Kaafir8899 @TansuYegen China already is the leading trading nation in the world.
1590432893742219264,Wed Nov 09 19:55:25 +0000 2022,@crystal_waack @uneed2calmdown @cairtips @Mish_myBell @4HumanUnity @JoJoFromJerz @DonaldJTrumpJr He shut down China.  Kept Europe open. Where did the virus come in?  The east coast cities with people coming from Europe and Russia.  Also he didn’t do it fast enough.  Should have been done in December. There was already evidence of what was happening.
1590432889992531968,Wed Nov 09 19:55:24 +0000 2022,"This is the style of smearing attacking by #China’s 🇨🇳 Puppet’s on  Australian citizens.

China  wouldn't be engaging in the extraordinary levels of censorship and repression if it felt secure, if it felt legitimate

@TanyaWi12200442  #Cowards #Lies #Propagnda 
 #习近平操你妈 https://t.co/XIDzMHWICJ"
1590432888914382848,Wed Nov 09 19:55:24 +0000 2022,"Oil prices fall 2.5% on U.S. inventory build, China COVID worries https://t.co/ModdH7j81O"
1590432888113496065,Wed Nov 09 19:55:23 +0000 2022,"@EdWhelanEPPC @McCormackJohn He’s disruptive like a bull in a china shop, like a 2-year old screaming and flailing and just making a mess, no restraint, no conscience, a crazed wild man swinging through the trees, of course he can barely move, so that’s the good part."
