id,created_at,full_text
1588964251125059584,Sat Nov 05 18:39:33 +0000 2022,"46 fully assembled broad-gauge railway coaches along with spare parts left #China's #Tianjin Port on Thursday for #Karachi, #Pakistan. The coaches were all built in China. 
Another 184 coaches will be delivered to Pakistan in parts and will be assembled locally #BRI https://t.co/VzXCdmKYiO"
1588964249727946752,Sat Nov 05 18:39:33 +0000 2022,@DrewCrawf @elonmusk @Twitter @GeneralMills @Audi @GM @pfizer @MDLZ @VW @InterpublicIPG @Dyson @MazdaUSA @Disney @Forbes @nbc @colehaan @CocaCola @DIRECTV Stupid greed! There's a lot of selling out and it's shocking how far reaching it is! People better wake up because their companies will wind up like Jack Ma's company who is subjected to random communism acts. Their companies won't be exempt from the China regime.
1588964246792310786,Sat Nov 05 18:39:32 +0000 2022,"@BreitbartNews You can start with Joe Biden first. China, Russia &amp; Ukraine have his son millions for no apparent reason….."
1588964225262571520,Sat Nov 05 18:39:27 +0000 2022,"@FlavuhBand @MSchliky @EricDubU I believe enough evidence exists to charges Hunter with income tax evasion, money laundering and other crimes dealing with monenies that he received from our US enemy China. It appears Joe received money in these Chinese deals as well. That is illegal. Joe and Hunter are screwed."
1588964221483888641,Sat Nov 05 18:39:26 +0000 2022,"@CALUSA18 @josemsibaja @SethAbramson Afghanistan?  That was a good look.  The brink of nuclear war?  Not a Good look, China threatening Taiwan.  Not a good look.  Russia, china, the ME....no one respects the usa."
1588964194094788608,Sat Nov 05 18:39:20 +0000 2022,"On This Day 5th November 1993: B-151, McDonnell Douglas MD11, China Airlines, being pushed back at Amsterdam Schipol, 5th November 1993.
#amsterdam #schipol #ams #eham #mcdonnellDouglas #md11 #chinaAirlines #avgeek #aviation #planespotting https://t.co/Qsr4dMYBxO"
1588964191376855042,Sat Nov 05 18:39:19 +0000 2022,"@theMRC Hey, LeTurd, you are free to kneel, piss on US flag/servicemen while being bankrolled by ChiCom barbarism! U R A crybaby millionaire, living in the GREATEST NATION EVER- but U whine &amp; cry @ being a ""victim!"" U R A despicable ungrateful Karen Bigot! Migrate to China- if U love it!"
1588964188051116032,Sat Nov 05 18:39:18 +0000 2022,"@SisterKay1111 CHINA. Manchurian Candidate. And 2000 mule documentary was made in 2014 that spoke about ballot box stuffing that made Obama win. It has been going on for decades. We do not have elections, we have the appearance of elections."
1588964170183024641,Sat Nov 05 18:39:14 +0000 2022,"I said, let me go ahead and get a cart before I was walking into the farmers market. The China woman took off. I wasn’t even going that way.😭"
1588964166894702593,Sat Nov 05 18:39:13 +0000 2022,"I bet the Saudi's, Russia, and China Love it. https://t.co/C5OIExwS0b"
1588964158502244353,Sat Nov 05 18:39:11 +0000 2022,"@POTUS By selling our oil reserves to China! We need that reserves in times of crisis, and not the ones you caused! Yes we need to use other means to make energy but you can't do it within your time, it's called progression. Why can't people see through all these B.S. Red Wave coming!"
1588964148083580928,Sat Nov 05 18:39:09 +0000 2022,@SidBakaria beginning of made in China
1588964140479315969,Sat Nov 05 18:39:07 +0000 2022,@mokmuud @7SyZyG7 @johnsonthelson1 @HolesMad @AOC @elonmusk once again opinionated statements. things have a cost and these are justified. things made in China aren't because of the difference in labor cost. the money is going purely to the cooperation and the CEO vs the people actually doing the labor. people don't work for free here
1588964136049905664,Sat Nov 05 18:39:06 +0000 2022,"Yes, unfortunately that nation is China https://t.co/AfWMoDivDH"
1588964133369950210,Sat Nov 05 18:39:05 +0000 2022,"@atonal440 @deuteronomy55 @thejb_stan I wonder if there's also a ""the good vaccines need *really* cold transportation and China can't really do that where it's needed"""
1588964131281203202,Sat Nov 05 18:39:05 +0000 2022,@MyardageApp @jthes @781Style They don’t have a market economy so they can’t provide food or afford medicine. The nukes come from subsidies from China and oddly enough the US
1588964128663928833,Sat Nov 05 18:39:04 +0000 2022,"remember this at election time ,#union  what send our jobs to china now we are at there mercy, every thing is made in china"
