id,created_at,full_text
1589882064199114752,Tue Nov 08 07:26:37 +0000 2022,"the amount of boomers this video tricked, thinking this was how they made lettuce in china ksjadkjahd https://t.co/aQRD7jZsVJ"
1589882042665545728,Tue Nov 08 07:26:32 +0000 2022,"@Anthonyjazzvibe @memoryhohle @ThomasSowell Fantastic.Productivity as  the driver of economic growth is true. The problem with attributing it to a specific race or ethnic group is that growth may vary over time, which brings that thesis into question. Consider China. Did the race change? No, but why did economic outcomes?"
1589882041952505857,Tue Nov 08 07:26:32 +0000 2022,"@Cameron08305818 People are too busy wondering if there will be anything to eat by then...

So.. It looks like the collapse of this nation will actually happen from within.. Thanks, @JoeBiden! Now we know what that meeting in China was all about!"
1589882023287848960,Tue Nov 08 07:26:27 +0000 2022,@Klaus_Roehl @__Orlando__ @WarMonitor3 Russia is fighting with masses of corpses. That's why they have the worst demographic worldwide. China because of the one child politic.
1589882016320745472,Tue Nov 08 07:26:25 +0000 2022,"#Trudeau accuses #China of 'aggressive' election interference
https://t.co/jSv1BIbUVB"
1589882012412022787,Tue Nov 08 07:26:24 +0000 2022,"@Hoophall @NBA @WNBA @NBAHistory @MarchMadnessMBB @MarchMadnessWBB @FIBA to promote the development of basketball in China. That is not only my dream, but also the dream of million basketball fans in China.

Look forward to your reply!

Best Regards"
1589882008854876162,Tue Nov 08 07:26:24 +0000 2022,"Hello friends, can anyone predict the rise of China?"
1589882005516230656,Tue Nov 08 07:26:23 +0000 2022,"All the air combat developments out of China’s massive air show
https://t.co/vbKjFzM1vp https://t.co/FBsBxTwJYf"
1589881998881206272,Tue Nov 08 07:26:21 +0000 2022,"@OprahDaily @Oprah @JohnFetterman Vote Republican for pro-America policies, free speech,financial/physical security &amp; for democracy…
Vote Democrats for anti-America/pro China🇨🇳policies,WOKE education system,anti-free speech/censorship,open-border,further financial hardship &amp; crimes/criminals friendly policies…"
1589881995286679559,Tue Nov 08 07:26:20 +0000 2022,"👇 The globalists just can't get enough of that sweet slave labour...

🤷‍♂️ Hence why they never speak ill of China... https://t.co/1nXzdlJyHY"
1589881979457396737,Tue Nov 08 07:26:17 +0000 2022,"China's FH-97A loyal wingman, a type of unmanned aerial vehicle (UAV) that can accompany or go ahead of manned aircraft and provide it with intelligence, information and firepower support or jamming support
https://t.co/fVI0LUNoE3"
1589881976060014597,Tue Nov 08 07:26:16 +0000 2022,Hyundai is once again betting big on the Chinese market through a deal with a state-run international investment bank  https://t.co/x7IvTyGhsc #Hyundai  #SouthKorea  #China  #CICC
1589881971056181248,Tue Nov 08 07:26:15 +0000 2022,"@SurfsUp3258 It was Trump who appointed family members to govt posts, it was Kuchner who did deals with the Saudis whilst in govt, it was Ivanke who got Chinese trademarks after a govt mission to China, It was Navarro who came up with the unconstitutional fake electors"
1589881968061284352,Tue Nov 08 07:26:14 +0000 2022,Africa: China vs the West – a Contest That Will Hurt Africa’s Future https://t.co/hS37yiEdce
1589881950579236865,Tue Nov 08 07:26:10 +0000 2022,@vivekagnihotri @AbhishekOfficl @AAArtsOfficial The China 🇨🇳 War 1965
1589881919441076225,Tue Nov 08 07:26:02 +0000 2022,@supremebaxy its leaked footage from team china of the inside of the cats tail 😭😭😭😭
1589881916680912897,Tue Nov 08 07:26:02 +0000 2022,"@bendybob4 @stoney632 @MayorofLondon Yes, ‘net zero’ is really going to impact the planet isn’t it!
And us plebs will be in a whole world of pain for our efforts!Let that sink in, alarmists!
China must be laughing their socks off at us, playing RIGHT I TO THEIR HANDS!And all because we’re too thick to see the truth!"
1589881915523596288,Tue Nov 08 07:26:01 +0000 2022,"@kylegriffin1 When you say Democracy, you mean Liberalism, Socialism that will eventually lead to Communism. I guess you want a government similar to North Korea, Communist China and Cuba ruled by one party. Tsk, tsk, tsk."
1589881909450256386,Tue Nov 08 07:26:00 +0000 2022,America’s chip controls on China will carry a heavy cost | Financial Times https://t.co/VHs5QzU8cg
1589881905566347265,Tue Nov 08 07:25:59 +0000 2022,"@maw6578 Compare per capita pollution from UK, USA, India and China"
1589881904748462081,Tue Nov 08 07:25:59 +0000 2022,The End of the China Illusion https://t.co/8JWtPUivIm
1589881900386377728,Tue Nov 08 07:25:58 +0000 2022,@sudhiralva @drshamamohd @rajnathsingh In my view the fmly entered into tht MOU wd China so as to inform them the day - today situ incl issues concerning the integrity /security of our country inturn  getting Chinese' donations into RGF n suport for creating narattive/help enabling HIM to bcm Indn PM. If tht s..
