id,created_at,full_text
1588931129670717440,Sat Nov 05 16:27:56 +0000 2022,"After the pro-Russian gov't was toppled in Ukraine in a 2014 uprising, Putin stockpiled munitions and established economic channels with Turkey, China &amp; India to prepare for WAR. With this and Iran's ballistic rockets Putin can fight for YRS! See Tweets👆

https://t.co/fK9IrTbO5R"
1588931120393261056,Sat Nov 05 16:27:54 +0000 2022,"@SquaredDark @Phil_Lewis_ In terms of Joe Tsai, he does seem to support human rights violations in China, which is horrible. If you care about what’s happening there, you should care about the Holocaust as well and be willing to condemn our own for posting films that claim it didn’t happen."
1588931101673885698,Sat Nov 05 16:27:50 +0000 2022,"China, Taiwan, might refer to either keep their skins⛔نمشي ⛔SH130⛔Converse, and in check. 
 Each"
1588931098930733056,Sat Nov 05 16:27:49 +0000 2022,This Chinese EV Startup Wants to Save You From Having a Heart Attack - Bloomberg https://t.co/xR8XpsuNJ6
1588931090454315008,Sat Nov 05 16:27:47 +0000 2022,@ShiningPolaris Some people are virtue signaling “I won’t  watch a show from Saudi”… while typing on a China-made iPhone.  Funny how they don’t stop using the phone.  Some people need to get a life.  I’ll enjoying the show with millions of others then go back to normal life when it’s over.
1588931089103720448,Sat Nov 05 16:27:47 +0000 2022,@jerrard83 @imaginaryp1ayaz @SaycheeseDGTL bro only loyal to china
1588931071319707649,Sat Nov 05 16:27:42 +0000 2022,"@ianwithabear @repwhores @dicklevitating @PopCrave @Drake @21savage There was this China movie that I watched a long time ago... I've forgotten the name.. I've tried my best to remember the name but I can't...but there's 'groundhog' in the title...

wonder if you've watched any china movie like that..."
1588931065070092288,Sat Nov 05 16:27:41 +0000 2022,"OMG! #CNN still refers to Taiwan as #China!!! I found it in another article as well by some other goof! And we wonder why so many American Companies..&amp; our news media.. smh #TimCrook!😜🤣
Why #Apple can't quit China - CNN https://t.co/RAbZIxPs04"
1588931059588411393,Sat Nov 05 16:27:40 +0000 2022,Everyone cares about drake but forgot there’s a whole war going on in Ukraine. People in China have been detained for one single Covid outbreak.
1588931041527758848,Sat Nov 05 16:27:35 +0000 2022,"Discourse on China/Taiwan hasn't become so wholly propagandised (yet) as Russia/Ukraine, so you can still openly say what is obvious: that the Biden admin is needlessly provoking Beijing and increasing the risk of war (which will be felt most by Taiwan).
https://t.co/Ev9vuZPP9r"
