id,created_at,full_text
1591052984271527941,Fri Nov 11 12:59:26 +0000 2022,China moves to take control of private tech firms with 'joint venture' deals  https://t.co/O5RQ8GK1MM
1591052982816509952,Fri Nov 11 12:59:26 +0000 2022,No Easy Fix for China as Economy Slows More Than Expected https://t.co/guFq8vcr1s
1591052982715842562,Fri Nov 11 12:59:26 +0000 2022,"China’s carbon pollution was down 0.9% this year compared to 2021, while emissions in the United States were 1.5% higher, said a study by scientists at Global Carbon Project released early Friday at international climate talks in Egypt. | via @AP https://t.co/CSDksJstrq"
1591052977577791488,Fri Nov 11 12:59:24 +0000 2022,"@DrewPavlou Drew, while I like the fact that you support Ukraine and won't let China bully you to silence, it is troubling that you are retweeting something which is demonstrably a lie.

Your account was NOT locked because of those tweets! https://t.co/ewxAhkMlrM"
1591052974511591426,Fri Nov 11 12:59:24 +0000 2022,@POTUS You mean the way Trump had it just before the China pandemic! Ya liar.
1591052964801937408,Fri Nov 11 12:59:21 +0000 2022,@MaoistLenin China and the U.S. Japanese history is pretty cool too.
1591052943465517056,Fri Nov 11 12:59:16 +0000 2022,"@ISRKzBeliever @RajnishXlri How much SRK movies earns in china.
Release bhi hoti hai srk ki film china me ?
And btw jakar dekh dangal aur secret superstar ka china premier.
Movies content se chal ti hai 
personal  PR se nahi."
1591052941464829956,Fri Nov 11 12:59:16 +0000 2022,"Communist China will experience the unification of wealth, ideology, behavior, life, and death. Xi has become CCP’s divine principle, and whoever opposes, disobeys, or poses a potential threat will be killed under the disguise of vaccines, viruses, and quarantine. https://t.co/h4De5VxLQ6"
1591052937861550080,Fri Nov 11 12:59:15 +0000 2022,"Goedendag! I love shapes because of their effect in everyday life. Shapes can be seen in all colors and sizes, all around the world like China or Greece. https://t.co/H9fPBBXJNb"
1591052928777060352,Fri Nov 11 12:59:13 +0000 2022,"China confirms Xi to attend G20 summit, meet Biden https://t.co/EUm36E3x4c #politics #PoliticsLive #democracy #elections #2022elections #DemocracyNotAutocracy #politicstoday #midterms #elections2022 #Equality"
1591052928374407169,Fri Nov 11 12:59:13 +0000 2022,"@marklevinshow Could not agree more. Just his ties to China should disqualify him. 
#mitchmustgo"
1591052927677898753,Fri Nov 11 12:59:12 +0000 2022,"In which I dare to suggest that the US and China talking is probably good...

https://t.co/yyJNaK7HQd https://t.co/JwTDboZaHW"
1591052927493632003,Fri Nov 11 12:59:12 +0000 2022,"At the edge of Tongshanyuan Reservoir, dance a happy dance. Location: Quzhou, Zhejiang, China. https://t.co/bUtePfm5pT"
1591052920367517702,Fri Nov 11 12:59:11 +0000 2022,"Huawei Data Center Carbon Discussion forum was held in Shenzhen, China. Authorities and companies joint together to discuss the low carbon development and China ""dual carbon"" policies. https://t.co/YBKjB16DN5
#datacenter #China #Huawei #sustainabledevelopment #lowcarbon https://t.co/kYhfECEsfw"
1591052920208097281,Fri Nov 11 12:59:11 +0000 2022,U.N. chief calls on wealthier nations to pay for devastation caused by climate change https://t.co/RiYsRNowDg via @CBSMornings The UN is a corrupt organization where decisions are made and then we have to pay the bill!
1591052916588175360,Fri Nov 11 12:59:10 +0000 2022,China Covid: Beijing eases some curbs despite rising cases  https://t.co/Q3X6lomKBA https://t.co/ON8lIJYSQ3
1591052914847780864,Fri Nov 11 12:59:09 +0000 2022,"China, the world's leading economy, is the only state willing to lose GDP to save the most useless of the Chinese population: the aged most vulnerable to Covid. All other countries believe in letting the old die. https://t.co/Piev0fL2DO"
1591052913195233280,Fri Nov 11 12:59:09 +0000 2022,"I’m getting so fucking tired of the whole anti-China spiel. 
Why don’t you just block *any* type of data traffic or communication with China atp 🤦‍♀️🤦‍♀️

Also, would be nice if ya’ll stopped feeding into sinophobia. Would make my life a whole lot easier 🙂"
1591052907960750080,Fri Nov 11 12:59:08 +0000 2022,"@joetsai1999 Your day is coming, buddy. You will have to answers for your crimes of persecuting the Muslims in China and for trying to destroy an Israelite in the sight of the entire world. God never sleeps."
1591052901660897280,Fri Nov 11 12:59:06 +0000 2022,"China Eases Quarantine, Ends Flight Bans in Covid Zero Shift
Move is biggest pullback in strict Covid Zero playbook yet
Chinese assets rose on news as investors hope for reopening 🚀
https://t.co/IEdwW1nMaO"
1591052900427567105,Fri Nov 11 12:59:06 +0000 2022,"Japan, Germany to enhance cooperation against China 
https://t.co/hPryxIKxXS https://t.co/zQVdhI73ON"
1591052892655751169,Fri Nov 11 12:59:04 +0000 2022,"Got base metals for the China reopening?

#analysis #Metal #China #forex #services #Report #pips #investing #Marketing #Data #Trader  @forexitalia24 @ChinaForex3 https://t.co/GLE4BXY0op"
1591052887903592448,Fri Nov 11 12:59:03 +0000 2022,"China confirms Xi to attend G-20, APEC meetings WHIO TV 7 and WHIO Radio #AsiaPacificTrade #Trader #IndoPacificTrade #AsiaPacificTrader #IndoPacificFinance [Video] https://t.co/WjyxNwMZ7i"
1591052873508478982,Fri Nov 11 12:59:00 +0000 2022,Very big news for China. https://t.co/lZ6IGgOsrQ
1591052854026014720,Fri Nov 11 12:58:55 +0000 2022,@OGStarwarsAB @ScriptTrooper You know they paid them in China get their stuff out there cuz people ain't buying their stuff and a lot of this stuff ain't selling or people ain't watching their shows regardless is good or bad because they ruin Star Wars brand
1591052853602553857,Fri Nov 11 12:58:55 +0000 2022,"@gchahal 1) China's 'Zero Covid' policy is problematic for the CCP. The economic dislocations it causes on a regular basis damages China's reputation as a reliable business partner, as well as cutting into China's GDP. It isn't working, everyone can see it's not working, and ..."
1591052828822614016,Fri Nov 11 12:58:49 +0000 2022,"Same as WeChat in China? Your QR code pays for everything, without it you're a non-person. Anyone displeasing the authorities (Musk?) has the QR code banned and there's no cash. https://t.co/RfrzbgG3Wf"
1591052828759375874,Fri Nov 11 12:58:49 +0000 2022,"@RahulGandhi What about @narendramodi promise
2cr employment every year
15 lakh to each citizen
Petrol at Rs 35 per litre
Befitting reply to China
Bullet train till 2022
100 smart city
Black money recovery in 15 days
Home for everyone till 2022
Farmers income doubling by 2022
5 trillion econ"
1591052826439872513,Fri Nov 11 12:58:48 +0000 2022,"You know it's good, when it's got my name on it! So buy 'Drumpf Steaks taste like victory over China'!  Release date: later today"
1591052820890853376,Fri Nov 11 12:58:47 +0000 2022,"China's data, found a  免费梯子  Oh, I bow 90 degrees and fly  #ios翻墙  #ios梯子  #iosvpn  device  vpn  https://t.co/XJTPdR5S7T"
1591052816214552577,Fri Nov 11 12:58:46 +0000 2022,@TroyTeslike @Pjm19641 @garyblack00 Tesla's demand forecast was wrong in China.  Will Demand Really Grow in the U.S. in 23 Years?
1591052808232767488,Fri Nov 11 12:58:44 +0000 2022,"The Navajo Nation made a deal with the Russian government, for proof go to Russia Today and search ""Orange Animas River"" China eases its 'zero COVID' policy with shorter quarantines and less restrictions https://t.co/ljdBaZwwSI #LandBack #MMIW #EzraMiller News #DurangoColorado …"
1591052801898999809,Fri Nov 11 12:58:42 +0000 2022,@ewan31500487 @ClarkeMicah @edwardlucas I got it. US Bad. Russia&amp;China&amp;Iran Good.
1591052799307288576,Fri Nov 11 12:58:42 +0000 2022,"Mao Zedong: A Captivating Guide to the Life of a Chairman of the Communist Party of China, the Cultural Revolution and the Po NIO1UGW

https://t.co/2JreyI2gyh https://t.co/UYzywXM4kd"
1591052799227613184,Fri Nov 11 12:58:42 +0000 2022,@jenniferzeng97 China is headed down the road to ruin.
1591052797071749122,Fri Nov 11 12:58:41 +0000 2022,"At Mount Fanjing, Guizhou province, China, two temples sit atop a lonely spire called the Red Clouds Golden Summit, rising more than 100 meters above the surrounding mountaintop

[read more: https://t.co/CXS9Ts96Yk]
[source 📹: https://t.co/r8eNB97vj0]
https://t.co/SkAEhrADHk"
1591052789949825024,Fri Nov 11 12:58:40 +0000 2022,"SHENZHEN, Nov. 11 (Xinhua) -- Over 100 black-faced spoonbills flew to a mangrove wetland in Shenzhen, south China's Guangdong Province, last month. The birds were seen cleaning their feathers and foraging for food in a fishpond in the wetland. https://t.co/qwwkyRbNLa"
1591052783779991553,Fri Nov 11 12:58:38 +0000 2022,"I see nothing wrong with counterfeit clothes..

All goods come from China anyways, so what's the bloody difference? 🤣🤣🤣"
1591052774136946688,Fri Nov 11 12:58:36 +0000 2022,"China's development model is inspiring for developing countries still struggling with development. An official with the Zambia-China Friendship Association explains.
https://t.co/iSegicmoF7"
1591052765509230592,Fri Nov 11 12:58:34 +0000 2022,Should be a federal crime to allow the USA to be a debtor Nation. Also should be a federal crime to borrow even a nickel from communist China.
1591052763223691265,Fri Nov 11 12:58:33 +0000 2022,@senjatanuklir Greater India under Mughal Empire or Mainland China under Ming Dynasty
1591052751358033920,Fri Nov 11 12:58:30 +0000 2022,"@wakeupjohnston @KyivIndependent #Hungary forever on bended knees begging for #EU funds. Not a democracy &amp; should be expelled. International institutions don’t work as they lack fail-safe system vs. failed states like Hungary, #Russia &amp; #China. 
#DownWithDictatorships!
#RussiaIsATerroristState
#StandWithUkraine"
1591052749307019265,Fri Nov 11 12:58:30 +0000 2022,"China has supplied a lot of weaponry to the Bangladesh Navy, but now, intelligence reports suggest, Dhaka is having problems using them.
https://t.co/iUef4eFSpf"
1591052735943954432,Fri Nov 11 12:58:27 +0000 2022,"Trump on MSNBC saying Fetterman should run in 2024: ""What a great idea for our country. I’m sure he’d be great on the Border, on Crime, and a really sharp negotiator against the new President for Life in China!!!"" https://t.co/f2lv39Iylu"
1591052732840001536,Fri Nov 11 12:58:26 +0000 2022,Commodities Soar After China Eases Quarantine Rules https://t.co/5cAhbrCxRv
1591052726896852992,Fri Nov 11 12:58:25 +0000 2022,@VaushV @ZeekArkham I met a Uyghur one time in china and he wasn't dead. Genocide debunked?
1591052721360371712,Fri Nov 11 12:58:23 +0000 2022,"Dalian and Singapore iron ore futures pulled back after seven-session rally as top steel producer China battled a rebound in COVID-19 infections, prompting traders to lock in profits.
https://t.co/p7VthSHjwA"
1591052717786796032,Fri Nov 11 12:58:22 +0000 2022,"The Daily Brief for Friday, November 11, 2022. #UKRAINE #MARKETS #ECONOMY #TRUMP #STUDENTLOANS #WEATHER #MORTGAGES #FOREVERCHEMICALS #CHINA #SOUTHPACIFIC #CLIMATE #ENVIRONMENT #HUNGARY #ASIA #INDIA #SOCCER #NFL #DAILYBRIEF #DAILYBRIEFING https://t.co/1wqIt4P0lx"
1591052715756785664,Fri Nov 11 12:58:22 +0000 2022,"If you want to import shower faucet from China, welome to send me inquiry. 
#shower #faucet #showerhead https://t.co/dPrXnXTVCw"
1591052713789624320,Fri Nov 11 12:58:21 +0000 2022,@ABHISHE61033245 @ThePollLady This time by China.
1591052706034069505,Fri Nov 11 12:58:20 +0000 2022,"@ElectionWiz @Timcast The most corrupt and sociopathic president since Lyndon Johnson has a warning for you. 
I think you and Hunter should sell some more of our national secrets and strategic oil reserves to China, and then tell the country what a great regime they are."
1591052700959248384,Fri Nov 11 12:58:18 +0000 2022,"East Africa is a potential superpower of the League of India or China. If we integrate economically and politically, assisted, fortunately, by the Swahili language, which is part of the heritage of this area.
-PRESIDENT MUSEVENI https://t.co/XG6pq4pC7M"
1591052691614359552,Fri Nov 11 12:58:16 +0000 2022,"Sounds just like what liberal leftists want to do here, except the reverse.
https://t.co/N2NZfzlnsP"
1591052689131327489,Fri Nov 11 12:58:16 +0000 2022,"China Stocks Pare Gain as Rising Cases Thwart Reopening Hopes - BBG

$FXI $ASHR $BABA $JD $BIDU $PDD $NTES 

https://t.co/Jj89jDLfdD"
1591052682873425920,Fri Nov 11 12:58:14 +0000 2022,"@TimothyDSnyder Well, IF China has peaked (and it's a big ""IF"") I reckon every other country has peaked as well, esp after the average people have got 2+ covid infections."
1591052677169152000,Fri Nov 11 12:58:13 +0000 2022,@danielmgmoylan @johnnyjibbs We have just moved further and further from democracy since 2016. border across the Irish sea we were promised (by the people who signed the agreement) wouldnt happened. Have you seen Boris resignation honours? Starting to look like our second house is modelled on China's
1591052674308325377,Fri Nov 11 12:58:12 +0000 2022,"@mdfzeh Is clear that Ukraine is winning the war
If Russia completely lose by 2023
Most likely will be dismember by NATO
Leaving China alone to bring balance to the force"
1591052670949023744,Fri Nov 11 12:58:11 +0000 2022,"11.11.2011 
11 years before 🤓👻
This date that year, landed on china🤠 Cherish those moments 🥳"
1591052657263009793,Fri Nov 11 12:58:08 +0000 2022,@MRHDebater @Eira222 @PaletteStardust @RudyDrischel Very wrong dude. Most owooey chose to learn English to get better job opportunities. Ancient China was about countries conquering one another. What r u trying to imply?
1591052648366620672,Fri Nov 11 12:58:06 +0000 2022,"Always remember. 

Federal government buys millions of Canada flag pins to boost national pride - from China - The Globe and Mail https://t.co/FUAufExOXW"
1591052644092899330,Fri Nov 11 12:58:05 +0000 2022,"@sofi_christina_ Hi, we are a pin manu from China, do you need our service for this project? If you do, please feel free to contact me, I would be happy to provide a quotation for your project for comparision, thanks! 😊"
