id,created_at,full_text
1589041299168301056,Sat Nov 05 23:45:43 +0000 2022,"@antoine2711 @posavac_lippe @PennyWatrasDana @RotaryCup @sahouraxo China can, russia cann't. 684000 millón Euros is the anual defense budget USA has, help to Ukraine, (only USA) is 39000 millon Euro. USA has not even begun. 55000 millón Euros is the whole russian defense budget for a year. Do your mats."
1589041298795003904,Sat Nov 05 23:45:43 +0000 2022,"Get your provisions ready.

Russia’s invasion of Ukraine revealed the fading power of America’s military deterrent, and a senior flag officer is now acknowledging the danger. https://t.co/MmtwlFsm9H via @WSJ"
1589041276833345536,Sat Nov 05 23:45:38 +0000 2022,"@carlitosonchina Jesus. I thought you were still in China. You went on a year (11 month) holiday, In 2014 (peak foreign free reign - Curt) and now you throw bangers out about the ‘state of China’. Respect Carlitos. At least you came clean."
1589041275587940352,Sat Nov 05 23:45:37 +0000 2022,"@cucurellaCFC1 @timothy_timat @AfricaFactsZone China has a billion population with 20 ministries ,how u are saying does not hold"
1589041274874892290,Sat Nov 05 23:45:37 +0000 2022,"#China’s regime is not taking our #freedom from us. Not now, not this year, not ever. #CCP"
1589041269787230208,Sat Nov 05 23:45:36 +0000 2022,"@RepSwalwell If you are the same age as your brother for 11 days, how much does China pay you as a compromised a member of Congress?"
1589041268042387456,Sat Nov 05 23:45:35 +0000 2022,@WatcherGuru @elonmusk I see Simba and The Lion Kings in the Fens in the Den eating Legos for Darts and snacks for muffins to catch a whinker back .. y'all sing to brunch I'll come and munch .. but not on the Carpet of y'all made in China outfits ..I gotta go to the Facilities to catch 🪝 some AirEA 🌬️
1589041265441734657,Sat Nov 05 23:45:35 +0000 2022,"Checkout our latest blog.
China dispatches first shipment of high-speed rail coaches to Pakistan
https://t.co/OORxMGFn2p https://t.co/17FN9Ngv3b"
1589041255383982080,Sat Nov 05 23:45:32 +0000 2022,"@Gedmark @LynAldenContact https://t.co/GGJHsOAncl

China is notorious for not accounting for the negative externalities of these launches and caused the largest incident of space debris ever recorded in 2007."
1589041252385067008,Sat Nov 05 23:45:32 +0000 2022,"Russia and Japan are all just invaders. If China invades Taiwan by force, they are also terrorists. Nothing will be forgiven for trampling on the peaceful daily life of other countries for their own savage national interests."
1589041232994791424,Sat Nov 05 23:45:27 +0000 2022,"More of #fjb's political prisoners. @JoeBiden is a maniacal dictator!!! 

Why isn't Yu, the CEO of Konnech, who stored election data on CHINA servers in jail???
#RedWaveComing 
#RedTsunami2022 
https://t.co/Ccs2OzD27u https://t.co/Xx4qwFeDzc"
1589041203575947264,Sat Nov 05 23:45:20 +0000 2022,Wow! It's all a public show... #China https://t.co/PrSGxkKSGl
1589041185427185664,Sat Nov 05 23:45:16 +0000 2022,"@DefNotNemo Imagine thinking China, one of the biggest agricultural producers in the world, could starve this winter"
1589041171371884544,Sat Nov 05 23:45:12 +0000 2022,"Globally, China and India control 60% of the Gold jewelry market.

https://t.co/lo9lHn8lVK

#BullionPMI #Gold #GoldJewelry #China #India #MaidsGold https://t.co/x5kPw2vmiO"
1589041155114946560,Sat Nov 05 23:45:08 +0000 2022,"@BuMandelbrot @o2bnobx Or any interest beyond an outcome for the Saudis.  China on the other hand has the expertise and plays the long game.

There have been months to prepare, and China isn't likely to let EM run w/o a leash ~ It's all kind of strange."
1589041150845149184,Sat Nov 05 23:45:07 +0000 2022,I got my first spam call from China! They left a voicemail in Chinese. I tried to translate with Google Translate and it didn't really work. Any suggestions on how to translate a voicemail from Chinese to English? I'm probably on someone's hit list.
1589041145791008768,Sat Nov 05 23:45:06 +0000 2022,@ninerempiregsw @WarriorsGiveTop @drxyy_ @aryh21 This is objectively untrue. Poole actually played a huge role in us winning the ring last year. Stop trying to disrespect important cogs in the franchise’s history to prop up this bum who will be in China in a few years.
1589041137423376384,Sat Nov 05 23:45:04 +0000 2022,"@KevOnStage if your nation is china then yes, it literally is..."
1589041135108116481,Sat Nov 05 23:45:04 +0000 2022,Jakarta - Bandung high-speed line to open in mid-2023 https://t.co/nuL1TE9Jgc #asia #rail #china https://t.co/oFK1yh4A4l
1589041120822321152,Sat Nov 05 23:45:00 +0000 2022,"At some point SLAVERY IS A CHOICE: Vietnam, China and Afghanistan refused to bow to WHITE POWRER! They rather DIE! https://t.co/5GwMPa6JIj"
1589041119639134208,Sat Nov 05 23:45:00 +0000 2022,"When China has used the Long March 5B rocket, “big chunks of metal have come down near where people are.” https://t.co/eb9r0wnR1G"
1589041093219213312,Sat Nov 05 23:44:54 +0000 2022,@5thSu Also China and India.
1589041087330783232,Sat Nov 05 23:44:52 +0000 2022,@zhang_heqing @Chinacultureorg The Glamour of alluring Covid lockdowns.... lol ya piss on China.  Commie
1589041058104901632,Sat Nov 05 23:44:45 +0000 2022,"@DrEliDavid Remeber the videos of people in China dropping like flies on the streets in early 2020? It was all over MSM, too."
1589041041373822976,Sat Nov 05 23:44:41 +0000 2022,@ThePakistanExp1 Imran wanted to emulate western welfare economies and end corruption like china did. That also correlates with the concept of Islamic welfare state which he used to connect with disillusioned educated people.He is progressive and believes in state of the art institutions.
1589041037548191746,Sat Nov 05 23:44:40 +0000 2022,"@chenweihua @EUwatchers Haha human rights Chen. 
Why does China not allow its citizens to access Twitter, it’s there human right!"
1589041036546183169,Sat Nov 05 23:44:40 +0000 2022,"China

I'm voting for BTS (@BTS_twt) for Favorite Pop Duo or Group at the #AMAs     !"
1589041026370457600,Sat Nov 05 23:44:38 +0000 2022,"#Khamenei already died from heart failure, #Putin has anal cancer, and #XiJinping’s impaired cervical spine could kill him at any time. The era of saving China via Xi’s impaired cervical spine has just begun!
#takedowntheccp https://t.co/eBAWfVXKKh"
1589041025997152257,Sat Nov 05 23:44:38 +0000 2022,@MayoIsSpicyy You hate america so leave and go to china
1589041025720672256,Sat Nov 05 23:44:38 +0000 2022,"@erikengheim @diligiant @brandonferdig @jerkups @chr1sa Majority of drug abuse in SF is Fentanyl - stronger opioid than heroin and currently flooding the US from China and Mexico (made in China and imported by cartels).  I won’t debate the reasons people BECOME addicts, but you pointed out tent cities …"
1589041021685755904,Sat Nov 05 23:44:37 +0000 2022,@WeLoveNATO Seeing in five years there won’t be a Russian federation and China will split I’d say Dumb hope
1589041019504726016,Sat Nov 05 23:44:36 +0000 2022,"Beijing is committing outrages in Britain and we’re letting them get away with it https://t.co/cYKUQNXS3V 
China is operating its own parallel ""police"" system in the UK."
1589041011623612416,Sat Nov 05 23:44:34 +0000 2022,@AdamKinzinger Country first? To bad for you that is China!!!!
1589041005638332417,Sat Nov 05 23:44:33 +0000 2022,Joe Manchin  knows that Biden is no a man of his word with that Statement their will be no Coal industry by 2035. How does  West Virginia feel about they? Especially that in China  they open one every week snd India also. Hay Joe would u ok the Bill today that Schumer sucker u in
1589040996641169409,Sat Nov 05 23:44:31 +0000 2022,"I love this The plot of ""Don’t Say You Love Me"" is like a roller coaster of emotion. It's riveting and full of surprises!
 
#China #rabbits #Release

https://t.co/S6gkOF6BwK https://t.co/bggneRsl5h"
1589040981286203392,Sat Nov 05 23:44:27 +0000 2022,"@elon___dusk @timnitGebru billionaires don't make ideas, they buy them off of inventors then outsource the mass production to china"
1589040973140570112,Sat Nov 05 23:44:25 +0000 2022,‘The Big One Is Coming’ and the U.S. Military Isn’t Ready - WSJ https://t.co/bMDjhwKbqa
1589040971555418113,Sat Nov 05 23:44:25 +0000 2022,@cyclefan88 @RnaudBertrand China has no intention interest or lust for any kind of war. This is all on USA promoting an atmosphere of fear everywhere. Plus Japan is a pathetic country that allied to those that nuked them.
1589040971316084737,Sat Nov 05 23:44:25 +0000 2022,"China opposes use of nuclear weapons in Europe, Xi tells Scholz in message to Putin | World News https://t.co/ZDwHfhnb9Y"
1589040963187806209,Sat Nov 05 23:44:23 +0000 2022,"@Lux_Ger_Bel @AdeM14292570 @ZzPolski @twotime2equals4 @visegrad24 You just know little or are ignoring facts. Macron wanted to go to China with Scholz and Scholz refused.
What does it say about all this ""EU values and partnership"" crap? Man, you are blind to one eye."
1589040954765631488,Sat Nov 05 23:44:21 +0000 2022,"@craig_groeschel @kaveri59872487 I voted Democratic my whole life. Trump is an immediate threat to worldwide democracy. But I will not forgive Biden or the CDC. Political expediency is killing people and ALL government is to blame. Ironically, China actually protects its population."
1589040944187609088,Sat Nov 05 23:44:18 +0000 2022,"@SpyConvention @DanielleFong So that #Xi can claim to be the #5th #person to have #unified #all of #China and stand tall along with those prior #Chinese #emperors, #ABOVE #Mao.
https://t.co/q85KZPaSr9"
1589040936193249286,Sat Nov 05 23:44:16 +0000 2022,"@JWMason1 @Delavegalaw Will the Fed ever realize that consumer demand is only a small piece of the current inflationary puzzle? Raising interest rates won't do anything about the war in Ukraine, drought/floods wiping out crops/livestock, avian flu epidemic, price gouging, China's covid lockdowns, etc."
1589040935655985152,Sat Nov 05 23:44:16 +0000 2022,@chjackie797 @KenSiu14338956 I am from mainland China. I hate CCP. Happy birthday Jimmy Lai! You are a real hero!
1589040929767575552,Sat Nov 05 23:44:15 +0000 2022,"A must see: Stephen Kotkin invited by the GoodFellows (John Cochrane, H.R McMasters, Niall Ferguson and Bill Whalen) - a discussion about China, Russia and the war in Ukraine.
https://t.co/d5C9XqGYYm"
1589040915561451520,Sat Nov 05 23:44:11 +0000 2022,He’s manufacturing lies on a daily basis because he doesn’t understand the history of modern China. China collapsed from the first opium war till CPC came along and has been booming since Mr Deng XP opened the door to international investment and trade. https://t.co/8hHiNwBm5b
1589040911551725568,Sat Nov 05 23:44:10 +0000 2022,"@RogueLief @Filoscurolol @NerdLetter2 @DataDaveTV I'm throwing your logic, if there are black and brown people in Europe, there would have been in China, would you levy the same kind of criticisms? And the producer for FF was asked a loaded question from the start specifically to make him look bad."
1589040903708364807,Sat Nov 05 23:44:09 +0000 2022,@Jarullahi1 It's that NATO alliance they want to maintain by all means to continue their contorol of the world. It may be their downfall. China is looking and loving every bit of it while also gathering strong momentum and aligning with Russia.
1589040891599421440,Sat Nov 05 23:44:06 +0000 2022,@DonJonsonThe2nd @Steveisbackyall @WWW_HB_HIMIKE @lens_darkly @slstrm_dsgn @MrAndyNgo @theintercept @Newsweek @PBS @elonmusk @CountDankulaTV Oh no not the made in China flags
1589040881457586176,Sat Nov 05 23:44:03 +0000 2022,@JoeBiden @BarackObama Your a failed installed president! Your days of corrupt policies and enriching CHINA will soon come to an end! Hopefully the wind you so rely on will blow you off to pasture!
