id,created_at,full_text
1590512905195118593,Thu Nov 10 01:13:21 +0000 2022,"@NEWSMAX Destroying our economy, border, Energy, shortages, selling our country out to China...."
1590512902804361217,Thu Nov 10 01:13:20 +0000 2022,China huh? 🤔 https://t.co/pRO9D6ZYJ4
1590512889202610176,Thu Nov 10 01:13:17 +0000 2022,"Hello!My name is Bonnie.I'm from China -----Dellking Industrial Co., Ltd.we Was founded in 2005 , We are a professional designer,manufacturor and supplier of Bluetooth wireless commununication products. https://t.co/HUKMeS07sH"
1590512884672782336,Thu Nov 10 01:13:16 +0000 2022,The hysteria and anger vented toward China is a sign that US constipation must be getting very painful. https://t.co/6qEUHHXqJd
1590512883880034304,Thu Nov 10 01:13:16 +0000 2022,"@FoxNews 🤡🤡🤡🤡🤡🤡🤡🤡Idiot Democrats love high crime, 40 year inflation, 20 year high interest rates, babies killers, Socialism, they hate Israel, they love China; screw them."
1590512883485405184,Thu Nov 10 01:13:16 +0000 2022,"@curchin25 @nifty_fifty_two @TomOBri16135690 @stltoday Vaccines are created to curb les sheath and severe sickness spectrum, they don’t stop getting it or transmitting it, like all the other vaccines in the world. 

It was also tested from before 2020 in China, and everyone else began testing around March of that year"
1590512861587025920,Thu Nov 10 01:13:11 +0000 2022,@usa_hobby01 @MFA_China some westerners can read #unrestrictedwarfare https://t.co/kORcJqWMDH
1590512858441601024,Thu Nov 10 01:13:10 +0000 2022,"#baohuweishifalse information :230,000 Chinese ""persuaded to return"" from abroad, China to establish Extraterritoriality-Safeguard Defenders"
1590512857770184705,Thu Nov 10 01:13:10 +0000 2022,@Glenjr1988 He should play in china and I’m being nice because at least he’s playing basketball so 💀
1590512856662888449,Thu Nov 10 01:13:09 +0000 2022,@beauvoirbaddie Isn't China communist? Do you believe China should be look upon to stop climate change. https://t.co/PhYZBIutTX
1590512853345263616,Thu Nov 10 01:13:09 +0000 2022,"China's People's Liberation Army 91515部队 has a Extreme Risk Level 
 https://t.co/SFRGYmEGFk #china #osint #beijing #technology #military #research #security https://t.co/PYn6Qr2CrL"
1590512840221556736,Thu Nov 10 01:13:06 +0000 2022,@MeghanMcCain Yes.  Don't shit on the elites or you will pay the price.
1590512837096796160,Thu Nov 10 01:13:05 +0000 2022,"The 14th China Airshow 2022 kicked off today at the Zhuhai International Airshow. The air show will last until 13th/NOV.

Join us at booth #H10B22 to find out more 5 axes CNC machining/manufacturing solutions for aerospace and marine industries.

#chinamanufacturing  #2022airshow https://t.co/iyiJ8F2jko"
1590512831040221184,Thu Nov 10 01:13:03 +0000 2022,China’s diesel exports recover but not enough to reverse global shortage: Kemp https://t.co/ZEOZdgNF6N https://t.co/hf3adViJmT
1590512829592764417,Thu Nov 10 01:13:03 +0000 2022,@mnewhard19 @mlleodile1 @PNW_working_mom China is a terrible place with some of the worst human rights violations ever known to mankind. They should in no way be held up as a shining beacon of how things should be.
1590512818365009920,Thu Nov 10 01:13:00 +0000 2022,"Preparing for China's inevitable invasion of Taiwan.

https://t.co/wCotHlyswu"
1590512809666023425,Thu Nov 10 01:12:58 +0000 2022,"Bird flu is raging (only) across the UK, but you won't hear that it's a British virus, or that the West's unhygienic battery farming model is responsible. Those are reserved for China &amp; sundry third world hovels."
1590512793241145345,Thu Nov 10 01:12:54 +0000 2022,"@UsaGuv @zhang_heqing China is a peaceful nation, long live China and the Chinese people."
1590512782306410496,Thu Nov 10 01:12:52 +0000 2022,"Alaskans own 35,300 shares of Chengzhi Co Ltd worth $57,740.91. It's in the 🚂 Materials, based in 🇨🇳 China."
1590512781648093184,Thu Nov 10 01:12:52 +0000 2022,"@TheLastRefuge2 The face of Democrat Party: China Biden, Zombie and a person on period"
1590512754947162113,Thu Nov 10 01:12:45 +0000 2022,Anthony Albanese open to Xi Jinping meeting as ADF China claims investigated https://t.co/ODX41WE8rs via @newscomauHQ DON'T CRAWL UP CHINA'S ARSE
1590512753747570688,Thu Nov 10 01:12:45 +0000 2022,@EricCortellessa Did the ballots ship from China?  Not sure why 24 hour delay. 🤨
1590512752593813504,Thu Nov 10 01:12:45 +0000 2022,"@GretaThunberg show me one country that shows by action that it believes in an imminent climate crisis.
We need to believe china and all other countries, believe the sea will suddenly rise with 2 meters?
but they just let it happen? orrrr they all know co2 doesnt cause climate change."
1590512731073155072,Thu Nov 10 01:12:40 +0000 2022,"What does ""an ambitious goal"" a century ago mean to China? https://t.co/Iu72Bu3Awr"
1590512726128087046,Thu Nov 10 01:12:38 +0000 2022,"@Korea_origin @ikun_10 @kDhWSTq6jH7eSRy China and Korea have been interacting with each other for a long time, and through it, they are wearing similar costumes, but they have developed differently.Hanbok cannot be Hanfu, and Hanfu cannot be Hanfu."
1590512722960994305,Thu Nov 10 01:12:38 +0000 2022,@MinecraftMeme16 China and John Cena https://t.co/yF4CNhcpKm
1590512705059708929,Thu Nov 10 01:12:33 +0000 2022,"At PP's presser (off Hill to add ""media"" from outside Press Gallery), said he hadn't seen action by PM Trudeau on Jan CSIS report of CPC (formerly CCP, CPC is new for China since Xi's 3rd term) election interference. PM added investigation to Mendicino's mandate immediately."
1590512704413892609,Thu Nov 10 01:12:33 +0000 2022,PLA ‘sand castles’ in the South China Sea have vulnerabilities (Opinion) https://t.co/w5T8cknZ63 #Spratly #PLA https://t.co/z0d2E3R8DR
1590512703311089664,Thu Nov 10 01:12:33 +0000 2022,@rottingbee @Anikapoe @Wayupnorth8 @theskindoctor13 @elonmusk Do you not think there are rich people in China? Or is everyone super rich in china? Lol
1590512702761611264,Thu Nov 10 01:12:33 +0000 2022,"Exhibitors from Australia, New Zealand and Peru have displayed alpaca-fur products at the fifth China International Import Expo (CIIE) in Shanghai, attracting many visitors. So cute! https://t.co/NjMbgOWsmS"
1590512690828840960,Thu Nov 10 01:12:30 +0000 2022,"@ByChunHan A top aide to reformist leaders in the 1980s, Mr. Bao helped chart China’s efforts to liberalize its political system in the immediate post-Mao years, spearheading Deng Xiaoping’s efforts to reorient the party from revolution to modernization.
https://t.co/9k3LubTvHD"
1590512685468520448,Thu Nov 10 01:12:29 +0000 2022,"This morning ,I made appointment with officials at China embassy. My case is special and unique .I feel that I am VIP for everything I live life after connecting 5D world.Thanks universe and my unique destiny"
1590512685309120512,Thu Nov 10 01:12:29 +0000 2022,"@SpeakerPelosi @POTUS Hammer Pelosi's wife, Nancy, who was arrested in China for hooliganism and public assaulting in 1991 and expelled as an illegal immigrant. Now, taking revenge on Asia countries. The 84 years old woman is battling with long-term illness and refuse to die in peace."
1590512681219653634,Thu Nov 10 01:12:28 +0000 2022,@mrbcyber The hysteria anger towards China is a sign that US constipation must be getting very painful.
1590512671438569473,Thu Nov 10 01:12:25 +0000 2022,@WYH7934 @vtchakarova What kind of weed have you smoked? Get your facts clear on what India imports from China.
1590512660344606721,Thu Nov 10 01:12:23 +0000 2022,"@Ken04989139 Have you been to China? Foreigners are gawked at, and racism against anyone who looks even slightly different (even people from Xinjiang) is all pervasive. 

Anyway, you could say the same of anywhere on earth: the Africans are still Africans, the Europeans are still Europeans."
1590512643160551424,Thu Nov 10 01:12:19 +0000 2022,"Cannot wait to see Xi with a rifle on his shoulders and a pistol with a big cigar like Sadam Hussain. 

Xi Jinping tells China’s army to focus on preparation for war https://t.co/E5wRSQHVa0"
1590512622184452096,Thu Nov 10 01:12:14 +0000 2022,"When China gives you homework, make a kid"
1590512620704268289,Thu Nov 10 01:12:13 +0000 2022,"Originally, there were only China and foreign countries in this world. God came, so the United States also came"
