id,created_at,full_text
1590644257240788992,Thu Nov 10 09:55:18 +0000 2022,"@simongerman600 @Herewar66545077 It could become difficult for China's society in the future. But the opposite would be worse, as too many sons could mean war."
1590644242824630272,Thu Nov 10 09:55:14 +0000 2022,@gringolito @premnsikka Bungs from China is another story👍🏻😀
1590644239905746945,Thu Nov 10 09:55:14 +0000 2022,@ShamsMarwatPTI @emilykschrader @elonmusk Don't blame Republicans Trump didn't start a war and actually had 3 peace accords deals. Biden within a year has us embroiled in two wars. One hot with Russia and one cold war with China
1590644239280791552,Thu Nov 10 09:55:14 +0000 2022,"@cookiedoe46 @AZgeopolitics It's what we do in the west. We kolonize, divide and qonquer. We are witnessing a tipping point. A shift in power. Russia and china are simply levelling the ods. With no imperial agenda. And as soon as that happens the US is preparing for war."
1590644236676128769,Thu Nov 10 09:55:13 +0000 2022,"Seems logical to arrange a bilateral with #Australia on launching an Indo-Pacific strategy, no? Cambodia, Thailand, Philippines, Japan, US &amp; China. No mention of that big place at the centre of the Indo-Pacific. #Korea #SouthKorea https://t.co/MM5iXmVLsx 1/2"
1590644213401923584,Thu Nov 10 09:55:07 +0000 2022,"#China provides USD 9 billion to debt ridden #Pakistan to keep it afloat, will it make quick move to help crisis-hit #SriLanka.

#TheDispatch https://t.co/YUfy1rXwnm"
1590644205038489601,Thu Nov 10 09:55:05 +0000 2022,@NemoTheDinosaur I really think his golden retriever behaviour is a front for being a bull in a china shop and not caring even a bit about anyone but himself.
1590644203335614464,Thu Nov 10 09:55:05 +0000 2022,"@DOualaalou And deliberately guiding the world with a powerful voice in the world, creating all kinds of slanderous lies, making China look like a devil. If the West is unwilling to listen, it can only force China to prepare to fight back."
1590644185019084800,Thu Nov 10 09:55:01 +0000 2022,"[Eng Sub] 130818 EXO China Love Big Concert
⇒https://t.co/UzcGhCx2rg"
1590644184025042946,Thu Nov 10 09:55:00 +0000 2022,@RichardSHeggie I'm curious. Australia wants to intervene and fight China on behalf of America in the event of a war. But the Australian government themselves subscribe to the 'one China' principle. On what grounds exactly would they justify sending troops to interfere in a civil war?
1590644183211331586,Thu Nov 10 09:55:00 +0000 2022,"@PlayHaHa_Chair Nice your gaming chairs!
we are a gaming chairs manufacture in China, we support to customise chairs for you, are you interested in? https://t.co/vxjKZedNBQ"
1590644176768491522,Thu Nov 10 09:54:59 +0000 2022,"China's People's Liberation Army 91872部队 has a Extreme Risk Level 
 https://t.co/GR9jYZ1tmJ #china #osint #beijing #technology #military #research #security https://t.co/pak3xGcAxP"
1590644175262785537,Thu Nov 10 09:54:58 +0000 2022,"Uyghur activist Idris Hasan is in jail for Chinese request since July 2021 in Morocco. He was banned contact with his relatives since March 2022, he could not meet his kids and wife in detention. China banned Uyghur detainees to meet their families in China,but why’s Morocco does https://t.co/k1WdleWCHv"
1590644160637587456,Thu Nov 10 09:54:55 +0000 2022,"@DOualaalou China want world peace, want to become stronger, and want people to live better lives. The purpose is not to challenge the West, but the West does not want to see a strong China, deliberately closing their eyes, blocking their ears, and not listening to China's elaboration."
1590644156778827777,Thu Nov 10 09:54:54 +0000 2022,"@portdebarcelona looking for partnerships beyond China in SEA.

Besides Thailand, I would push for Vietnam and Indonesia.

https://t.co/yjv2coc1Tx"
1590644138684186625,Thu Nov 10 09:54:50 +0000 2022,Kisses my thighs 😩😩 https://t.co/l52WYLuZyG
1590644137715728384,Thu Nov 10 09:54:49 +0000 2022,"@NswPeter @bruce_haigh What democracy in the US? Also who threatens the world US or China?
https://t.co/AqXbKtSeSx"
1590644125107224577,Thu Nov 10 09:54:46 +0000 2022,@SausageRebel @BritishAlba @PoliticsJOE_UK I've just explained to you that China's economy is dependent upon exports to western countries and still you double down.
1590644123878711296,Thu Nov 10 09:54:46 +0000 2022,"5G have had a fantastic time exploring China using a virtual reality headset. Lots of woooos, a few screams and laughs. Major facts learnt too. A great experience… #primevr #china https://t.co/3Ws08W1Y3m"
1590644077573582848,Thu Nov 10 09:54:35 +0000 2022,@elonmusk @SpaceNews_Inc in other words ..l.. china's rockets
1590644071961604096,Thu Nov 10 09:54:34 +0000 2022,"#NavyCapital #barronsonline: New infections hit a near seven-month high, concentrated in the world’s manufacturing center of Guangzhou. https://t.co/rv6BBv6eMJ"
1590644060938596352,Thu Nov 10 09:54:31 +0000 2022,"Yahoo News: Rise of growth hormone use on children in China alarms health experts.
https://t.co/Ry4vb69XtA

a través de @GoogleNews"
1590644058619523079,Thu Nov 10 09:54:30 +0000 2022,china speed https://t.co/vnLo2Vy4xe
1590644056308486144,Thu Nov 10 09:54:30 +0000 2022,Apple Reportedly Helped China Chipmaker YMTC Hire US Engineers https://t.co/y52buVbTNi
1590644033558171648,Thu Nov 10 09:54:24 +0000 2022,@CNN Says the man who has a relationship with China .
1590644027590074369,Thu Nov 10 09:54:23 +0000 2022,"@AZgeopolitics Its madness that Scholz wants to go against his own German industry and cut ties with China, just to keep the Americans Happy. At the same time, he is telling China, to cut ties with Russia.
The World needs China, it cannot be ignored or isolated or sanctioned. https://t.co/se6TuyifIi"
1590644022758240256,Thu Nov 10 09:54:22 +0000 2022,"@prasannavishy Adani’s multimillion-dollar investment in Colombo not only
makes commercial sense, but it’s also a strategic game-changer, too.
It is a counteract against China's expanding foothold in the area."
1590644015644516353,Thu Nov 10 09:54:20 +0000 2022,"The US-China climate deal was a rare bright spot in an otherwise thorny relationship. Should it be mended?

#LMD5 #PakvsNZ #Atatürk #HYUNHAYO_UNIT #FGO https://t.co/UfypuMMPhW"
1590644009491304449,Thu Nov 10 09:54:19 +0000 2022,@nitinagarwalINC @RahulGandhi Aksai chin aur Kailash mansarovar China ko Thera Dada kyu diya. Why multiple village taken over by China during congress rule and you remained silent and also supported Dhoklam annexure by having secret deal to get fund jn Rajiv Gandhi foundation
1590644007117299712,Thu Nov 10 09:54:18 +0000 2022,"The US-China climate deal was a rare bright spot in an otherwise thorny relationship. Should it be mended?

#LMD5 #PakvsNZ #Atatürk #HYUNHAYO_UNIT #FGO https://t.co/KdQ6pCeVT9"
1590644004332634114,Thu Nov 10 09:54:18 +0000 2022,@MacaesBruno As someone living in Asia I hope we're complete rekt. As long as authoritarian ideas from China doesn't spread and reduce the freedom of everyone in the world it's worth it.
1590643992114663424,Thu Nov 10 09:54:15 +0000 2022,"A surprise find at Suvarnabhumi Airport.

https://t.co/kZUKLKNzN2"
1590643989639999488,Thu Nov 10 09:54:14 +0000 2022,"Urumuqi City (in lockdown), China.

Chinese COVID detainees arriving at this quarantine camp in the cold snowy night.

November 10th, 2022. 4am https://t.co/UzHHbxp6F0"
1590643987316105218,Thu Nov 10 09:54:13 +0000 2022,@XRebellionUK @JustStop_Oil  go to China instead of the M25! https://t.co/Qyc4XaHd22
1590643984330002435,Thu Nov 10 09:54:13 +0000 2022,"@GaneshM28533962 @girishkumar402 @filmyexplorer @gemsofboykuttia @i_commenter @VinayshilShinde @Apna_Bollywood @AnkitDu94123549 @random4623 Secret superstar Hindi medium andhadhund because of china collections 
And stree is adaption of kannada naale baa"
1590643982656077824,Thu Nov 10 09:54:12 +0000 2022,Airbus starts A321 aircraft production in China’s Tianjin-Xinhua https://t.co/cQHVZcnNh4
1590643980441890816,Thu Nov 10 09:54:12 +0000 2022,"Joe Biden calls for federal investigation of Elon Musk https://t.co/m1iOd8VKOU via @newscomauHQ 
@elonmusk  what his car plants in china and him saying Taiwan should be part of china?"
1590643970039681024,Thu Nov 10 09:54:09 +0000 2022,"#NSTworld #China will grant zero-tariff treatment to 98 per cent of #taxable items from 10 least-developed countries in a bid to promote an open global #economy.

https://t.co/jj7lTsusvt"
1590643969662537728,Thu Nov 10 09:54:09 +0000 2022,@elonmusk There is a solution to bots. It’s a company that has patents in 6 countries including U.S. and China. Contact @block_writer or CEO @rjmark_verasity. The company is @verasitytech. If you want the bots problem fixed.. this is what they do.
