id,created_at,full_text
1589052484105953281,Sun Nov 06 00:30:10 +0000 2022,"China has completed its Tiangong space station with the launch of its third and last module into orbit.

https://t.co/ABssP572m8"
1589052482717913088,Sun Nov 06 00:30:09 +0000 2022,"@OjokSamuel @mubarakUG China invest in infrastructure, US/UK etc invest in wars.
So people love you guys to bring wars!
WCNMB"
1589052473750482944,Sun Nov 06 00:30:07 +0000 2022,Do you want a country self-sufficient in energy @Bowenchris or one that relies on China? I think we know the answer to that one! https://t.co/vRbeuJCI40
1589052472613404673,Sun Nov 06 00:30:07 +0000 2022,Unless it’s china money then you cool right Bron? https://t.co/q5SelgV6ir
1589052465382830080,Sun Nov 06 00:30:05 +0000 2022,"I did not know that the US actually banned China from the Space Station in 2011.  That will be decommissioned in 20 years, and China built their own."
1589052456306343937,Sun Nov 06 00:30:03 +0000 2022,@Sixsuperstars come to China 🇨🇳🇨🇳🇨🇳😌😌😌
1589052453579722754,Sun Nov 06 00:30:02 +0000 2022,"Donald Trump doesn’t sound soft on China here. He does, however, sound semi-hard. https://t.co/buUY6OG1bi"
1589052444041846784,Sun Nov 06 00:30:00 +0000 2022,"Today's Stream! 6:00pm PDT
Jake &amp; Sherry's mission continues in China tonight in 30 mins! Seeya there~
https://t.co/aoqcaAalZb https://t.co/giJzheKKph"
1589052443576438786,Sun Nov 06 00:30:00 +0000 2022,#SriLanka's IMF rescue plan has geopolitical repercussions. The island nation has entered a difficult terrain with #China's expansionist interests and India and Japan's security concerns. Harsh V Pant &amp; @gs_aditya write https://t.co/kzLXmHPva2
1589052443505045504,Sun Nov 06 00:30:00 +0000 2022,"Biden’s Latest China Action Could Be Against the Law

#Trump #trumpRally #DonaldTrump 

#trumpwon #TrumpWasRightAboutEverything 

#TRUMP2024ToSaveAmerica

#MAGA #2AMaga #ULTRAMAGA

https://t.co/JV4ApVVvQL"
1589052443320516608,Sun Nov 06 00:30:00 +0000 2022,.@viveksans writes on how the US export controls might push #China towards an impetus for a strong domestic #semiconductor industry https://t.co/chQhnYxaXD
1589052434001059840,Sun Nov 06 00:29:58 +0000 2022,@JNumbers1297820 Yep the Chinese agent who does nothing but spread anti-China stuff. Makes sense. Not.
1589052411808976896,Sun Nov 06 00:29:52 +0000 2022,@WhitlockJason I wish I had a media credential I would harass the living hell out of lebron and ask him about China every single day
1589052404703825920,Sun Nov 06 00:29:51 +0000 2022,@JHaines330 @hegerle @scrollymctrolly @ClimateHuman China is by far the largest electric vehicle market in the world and its growing. They are also leading in transitioning to green energy.. not for ethics purposes.. don't be silly. They are doing it bc it is cheaper and more efficient long term.
1589052392959799298,Sun Nov 06 00:29:48 +0000 2022,"China's Anhui Province, Huangshan City, Yixian County, the village autumn scenery map. https://t.co/uTHJ8dbKms"
1589052390141218816,Sun Nov 06 00:29:47 +0000 2022,@WoodwarddianneJ Notice the accusations and lies about China creating COVID stopped.
1589052381987471361,Sun Nov 06 00:29:45 +0000 2022,"@ChefGruel Smithfield is owned by china, call a cowboy and get yourself a 1/2 a beef for the year"
1589052350257561601,Sun Nov 06 00:29:38 +0000 2022,"@mlalmeida @MajBackpayne There's a conflict of culture here. In China, everything and everyone effectively belongs to the state.  And lying / deception are 100% ok - anything to gain them ends. I mean, shit, they wrote a book on it. China is low trust. Western world is high trust. We're being railroaded."
1589052329327996928,Sun Nov 06 00:29:33 +0000 2022,"Makes sense. Xi Jinping wants to avoid potential repercussions for China of nuclear powers (including America) lowering their threshold for use of such weapons.

#Russia #Putin #China #XiJinping #PLA #Pentagon #Taiwan https://t.co/fNlEJVsFjL"
1589052328619151360,Sun Nov 06 00:29:32 +0000 2022,"@PolitiBunny No matter how you folks will twist what happened, I always go back to, ""it's one person coming in from China"""
1589052324919803904,Sun Nov 06 00:29:32 +0000 2022,"@RichardSHeggie Well.. Morrison and Albo are exactly the same warmonger! Just that one scream louder than the other!!
Btw, China observe what Aust Govt do and not what they say!!!
CONCLUSION: China's trade sanctions against Aust won't be lifted anytime soon!!!"
1589052311401385984,Sun Nov 06 00:29:28 +0000 2022,"🎶 Chickity China, the Chinese chicken 🎶 
#oneweek https://t.co/8p01EiW7ML https://t.co/6ydeaeqZd6"
1589052298134970368,Sun Nov 06 00:29:25 +0000 2022,@SamRamani2 Counter from what? Japan was the one that tried to conquer China. Britain was the one who ran the Opium war…
1589052260105224193,Sun Nov 06 00:29:16 +0000 2022,@iluminatibot Though I am glad at least an American is buying land -- not FOREIGNERS!  China and other communist countries buy too many farms and land.
1589052256334192641,Sun Nov 06 00:29:15 +0000 2022,"Here comes Canada! (Like almost everything Canadian, their China strategy is going to be very similar to the US, but nicer.) https://t.co/CoKnQqWieR"
1589052249585721344,Sun Nov 06 00:29:14 +0000 2022,"“Ukraine Crisis Is Warm Up, Big One’s Coming” l Commander Says China Developing Nukes Faster Than US https://t.co/pXU90balYc"
1589052248809959425,Sun Nov 06 00:29:13 +0000 2022,@BrianRoemmele Try this question on a street in America today about China’s hypersonic Tech. Nobody will have a clue. Shows we have been dumbed downed to oblivion.
1589052248486973442,Sun Nov 06 00:29:13 +0000 2022,"@breakfast_dogs @NLM_NIH No, we don’t send funds to China."
1589052238898819073,Sun Nov 06 00:29:11 +0000 2022,@jackclarkSF I’m constantly surprised how little attention Western AI researchers pay to what’s happening in China’s AI landscape. Like they’re curious but clueless 😂
1589052236055089152,Sun Nov 06 00:29:10 +0000 2022,@RandPaul So it's true that China and the GOP are working together?  Is that what you are saying?
1589052232603176960,Sun Nov 06 00:29:10 +0000 2022,@FPWellman Green with envy.  ‘If only America could be a communist dictatorship like China.’
1589052228748603392,Sun Nov 06 00:29:09 +0000 2022,@Acyn Trump LOVES communist China!!
1589052223446994946,Sun Nov 06 00:29:07 +0000 2022,ion emotionally dye but I sure will emotionally cut that china bang!
1589052207529218048,Sun Nov 06 00:29:04 +0000 2022,"@Observation108 @KimDotcom Because of Pelosi saying so, China should invade Taiwan ?"
1589052207026278400,Sun Nov 06 00:29:03 +0000 2022,@POTUS It did under President Trump's as well until your friends in China released covid.
