id,created_at,full_text
1591108487987179523,Fri Nov 11 16:39:59 +0000 2022,"though these measures are nothing near a total removal of the zero-COVID policy - China looks to slowly inch their way out of it

SOURCE: https://t.co/Yr3zaBrZB1"
1591108485592543232,Fri Nov 11 16:39:58 +0000 2022,@kjinski @elliotrades @SBF_FTX Indeed. Would also love to hear more about his mom/Biden connection as well. Cause we all know that’s something Biden would do. I mean after all he did just get away with china and Ukraine.
1591108485403783168,Fri Nov 11 16:39:58 +0000 2022,"@Eddie_B_Laurel @yeah_baby___ @elonmusk @BiasedGirl For what it’s worth, they control the Chinese version as well, and it has just as negative of an impact on their own children. I don’t worry about it in terms of being government controlled and more so in terms of destroying children’s attention spans and sense of quality."
1591108481691668508,Fri Nov 11 16:39:58 +0000 2022,"@Scizz8 @benshapiro Yes a tide gauge is very accurate and they have it all over de world inckuding south america Japan china chile alaska, etc. Makes nosense. 
I do not see how you can probe today the sea is higher than in the 1900 accurately."
1591108472216596480,Fri Nov 11 16:39:55 +0000 2022,"@thePoochie7 @catturd2 Maybe a benevolent clown. But I do not know what sort of person would say that an injection of disinfectant might cure COVID, or 
 “We have it totally under control. It’s one person coming in from China, and we have it under control. It’s going to be just fine.”🤣🤣🤣🤣🤣🤣🤣🤣"
1591108471453515779,Fri Nov 11 16:39:55 +0000 2022,"@RichardBurgon What’s the cost Dickie and how will it all be funded?

…You have no idea do you.

All the politicians will of course still be in private chauffeured Ministerial cars because you’re all VIPs ! That’s the way it works in Russia, China, North Korea etc.

Socialism is just a trick. https://t.co/VoN5akfHHq"
1591108470488850432,Fri Nov 11 16:39:55 +0000 2022,"Here are 5 measures China announced today to ease up zero-COVID policies:

👇👇"
1591108467418628096,Fri Nov 11 16:39:54 +0000 2022,"@TheLeoTerrell I’ve always supported Trump, but this messaging is disturbing. You can support Trump yet disagree on things he does.. this isn’t China where you aren’t allowed to criticize. And we have to apologize for having criticisms? This is a bad look and is why people call us extremists."
1591108462049603589,Fri Nov 11 16:39:53 +0000 2022,"@deejdart There's an unspoken agreement between the permanent members of the security council. ""We won't go after your HR violations, if you don't go after ours.""
Perfect example: China and the Yuiger people (and Tibetans, and Hong Kong, and...) and the American ""justice"" system."
1591108453061525505,Fri Nov 11 16:39:51 +0000 2022,"@JohnShively73 @JayLock30 @jasonbrune @GovDunleavy @AlaskaMiners Correct. Copper is the metal of the future, but it will be sourced from anywhere but America thanks to a costly and time consuming NEPA process that gets projects nowhere even after a clean EIS. NIMBY and BANANA leads to ""Takings."" China says, ""Take your time."" https://t.co/wTGxNpAXBn"
1591108447881244677,Fri Nov 11 16:39:49 +0000 2022,@Unionbuster @Gracefulgrace10 Are you listening @GretaThunberg . Take your message to China ffs
1591108445406924801,Fri Nov 11 16:39:49 +0000 2022,"China builds up its nuclear weapons arsenal and expands its conventional military forces, US allies in the Pacific are asking for an extended deterrence alliance in the region
https://t.co/p460iDPxeH"
1591108444102479872,Fri Nov 11 16:39:49 +0000 2022,@luxembourgdusud Hong Kong/China but basically living in Europe full time now
1591108438020751360,Fri Nov 11 16:39:47 +0000 2022,"I don’t know where to start to unpack this article or photo, but I’m out. https://t.co/z4BCWS6VUC"
1591108437441933312,Fri Nov 11 16:39:47 +0000 2022,"@EynaGandagi I don’t know to be honest, I just searched for Perso-Islamic styled bridges as the bridges from that time from Iran to eastern Uyghur China had this style. In Afghanistan many of them are gone due to not caring for them. I think the only one standing is the “Malan bridge”"
1591108432178081792,Fri Nov 11 16:39:46 +0000 2022,"@Canoehead3 @HarnettHeo @JPA012 @JustinTrudeau Lmfao!!! You haven’t demonstrated a single thing lmao. Your only explanation for Haiti is they are a republic. And shouldn’t be trusted, but you trusted China lol. You contradict yourself at every turn and haven’t disproved or discredited anything lmao."
1591108431796408321,Fri Nov 11 16:39:46 +0000 2022,"China has been investing a lot of time and money in Africa, but these are being done with vicious-long term plans which are putting the sovereignty of the African countries in huge danger.
https://t.co/Z7yxAdPw1m"
1591108427362996224,Fri Nov 11 16:39:45 +0000 2022,"@adamugarba How is joining BRICS a good news! Make u de expose ignorance until we do anyhow and the world power will sanction us, you want to join Russia and China and other countries to create a new world order… u just de talk anyhow, what do you know about BRICS nation?"
1591108426415112192,Fri Nov 11 16:39:44 +0000 2022,@BreitbartNews He wasn't mocking his name.  He was mocking the fact that Youngkin got rich selling America's vital organs to china for money.
