id,created_at,full_text
1589883115140706304,Tue Nov 08 07:30:47 +0000 2022,@AndrewMcGettig1 I would like to see who came up with the moronic idea. India and China are 2 of the biggest polluters. China manufactures just about everything thing we buy. Now we are going to pay more in tax to support that position.
1589883102637490176,Tue Nov 08 07:30:44 +0000 2022,"“Oh nice, the new season of American Horror Story, China edition.” My friend’s reaction when I sent him this video. It’s dumpier than my last q hotel but only by a very thin margin. https://t.co/OKfcITKLn3"
1589883102008315905,Tue Nov 08 07:30:44 +0000 2022,"@Adam_Creighton NOT IN CHINA, BUT. Funny, that. #CovidDenialism"
1589883099877638144,Tue Nov 08 07:30:44 +0000 2022,Exclusive: China cancelled EU leader's video address at opening of major trade expo https://t.co/yqQk6S38mk
1589883095901437953,Tue Nov 08 07:30:43 +0000 2022,"Leave china and invest in India, you'll get far more better result. https://t.co/vZQSpxj66P"
1589883088800124929,Tue Nov 08 07:30:41 +0000 2022,"USTR Opens Comment Process to Continue, Modify, Remove, or Expand Section 301 China Tariffs https://t.co/RualTjSBDI | by @kslaw"
1589883086849777666,Tue Nov 08 07:30:41 +0000 2022,"Hello! Let me introduce myself... I'm carol. Don't you want to find delicious cuisine with me around the world? The country where now I am in is China🇨🇳. The weather now is ⛈☁️⛅️☁️☁️🌧. 

 I am so excited to eat🍣🍵🍬🍡"
1589883081028431872,Tue Nov 08 07:30:39 +0000 2022,@KaisaTshepo @ProSouthAfrican @SAfmnews To be fair China has such stations in alot of other countries
1589883080621568001,Tue Nov 08 07:30:39 +0000 2022,"Andy Vermaut shares:China's COVID epicentre shifts to Guangzhou, more lockdowns loom - Reuters: China's COVID… https://t.co/23sNLOONYc Thank you. #AndyVermautSharesThisNewsWithLoveAndHopes #TheWorldCanBecomeABetterPlaceSomedaySometime #WeNeedMoreLoveForWorldPeaceNowAndAlways https://t.co/EoxZG4cEQF"
1589883079237459969,Tue Nov 08 07:30:39 +0000 2022,@TeamPelosi Abortion is MURDER! Period! The democrats policies are hurting millions of Americans! Do you care? Nope!! You do not own Americans… remember… you work for us … Not China!
1589883075814690817,Tue Nov 08 07:30:38 +0000 2022,"GOAL! Suzhou Dongwu in China PR League One
Beijing BG 0-1 Suzhou Dongwu"
1589883072711110662,Tue Nov 08 07:30:37 +0000 2022,Horrific! This is how bad it is on China! @FoxNews @MariaBartiromo @Jkylebass @HouseGOP @SenateGOP https://t.co/ASqQs6NbEW
1589883065010356227,Tue Nov 08 07:30:35 +0000 2022,"@VitalikButerin 
Hello, sir.I am a blockchain enthusiast from China.I recently recruited some partners in Shanghai to make a software on the nft https://t.co/06WdSUxI9d simple terms, it is to make a large framework that integrates the nft design methods on the market."
1589883056503939074,Tue Nov 08 07:30:33 +0000 2022,"Facing the adverse current of anti-globalization, China advocates adhering to the right direction of economic globalization, opposes ""building barriers"" and ""decoupling and breaking chains,"" Wang stressed. 3/3"
1589883055275380737,Tue Nov 08 07:30:33 +0000 2022,"China's COVID epicentre shifts to Guangzhou, more lockdowns loom - Reuters https://t.co/12HOTdx8Du"
1589883054423965696,Tue Nov 08 07:30:33 +0000 2022,Investors took fright but China didn't change course at the CCP Congress https://t.co/GZlKqO37Ue https://t.co/7e9l3PfdbJ
1589883049592115200,Tue Nov 08 07:30:32 +0000 2022,"China and Pakistan researching deadly virus secretly.
Pls watch the video 0:59 sec https://t.co/C4V7TJFJ52"
1589883049202036737,Tue Nov 08 07:30:32 +0000 2022,@GeorgeR21234525 @zuowang51 at least as a company and capital owner they could bargain with the factory right? ofc ppl won’t dare protesting in China you already know why
1589883048891670528,Tue Nov 08 07:30:32 +0000 2022,"Event Page Updated: Food &amp; Hotel China 2022 Shanghai  is scheduled for 2022-11-20 in Shanghai - Shanghai New International Expo Centre(SNIEC), China https://t.co/xCT3jwRotq"
1589883048560320512,Tue Nov 08 07:30:32 +0000 2022,"@capitalkiwi @ElliotIkilei It's also down to us paying a $$ for those goods &amp; services that reflects the true value of the resources (human &amp; material) that produced them, coupled with those nations enforcing better human rights standards to ensure the $$ gets to the right people (&amp; it's not just China)."
1589883037705474048,Tue Nov 08 07:30:29 +0000 2022,"@Wordofbeak He is exactly right. Same people who allowed the US  economy to be bankrupted while empowering China, all to enrich themselves, will completely destroy us in their last ditch effort to save themselves, while the stupid citizens among us keep pretending they can vote their way out"
1589883034504863745,Tue Nov 08 07:30:28 +0000 2022,"An Interesting Q&amp;A.
- Silicon, why are you complaining about China and its administration? China is so great, people are also experiencing hardship worldwide. Don’t be salty.
- Welp, if you think China is dope, why don’t you immigrate there. Come and live as fast as you can."
1589883034375192576,Tue Nov 08 07:30:28 +0000 2022,House Republicans are committed to strengthening our military against China https://t.co/yZxxFnMOGI
1589883031925690369,Tue Nov 08 07:30:28 +0000 2022,"@EuCosmopolitics @AMFChina I don't know why critics are trying to garner sympathy for Chinese tycoons and petit business tyrants, who are absolutely despised in China (Guo Wengui, etc)
Xi didn't invent 996, and regular people aren't nostalgic for the days when you could chew the air."
1589883008433401856,Tue Nov 08 07:30:22 +0000 2022,@RacefanPat @SawyerMerritt I don’t try to read too much :) will be interesting to see how the demand is China is progressing and what they will say during Q4 😊
1589883007355310083,Tue Nov 08 07:30:22 +0000 2022,Exclusive: Nvidia offers new advanced chip for China that meets U.S. export controls https://t.co/slEhHqxLRW https://t.co/kGLYkxYrM5
1589883006482669568,Tue Nov 08 07:30:22 +0000 2022,The Commander of Strategic Command argues that the United States should be focused on the challenge posed by China. https://t.co/qoZz8MrC2m
1589882990888628224,Tue Nov 08 07:30:18 +0000 2022,"As China holds the presidency of the COP15, which is set to begin on Dec 7, China would work with parties to well organize the 2nd part of COP15 and make COP15 a success, Wang Yi said during talks with Csaba Korosi, president of 77th session of UNGA. 2/3"
1589882979341725698,Tue Nov 08 07:30:15 +0000 2022,"Update!🔥 #Pioneers arriving for Big Pi-meeting in China🇨🇳 with their Buses! 

This is really cool to see, #PiNetwork going to the Next level, very soon Pioneers will be boarding Pi Buses around the World 😊

#PiNewsUpdates #Pipayments
#BTC #PiNetworkUpdates #Picoin #cryptocrash https://t.co/Pyl4wgrZQu"
1589882978582556672,Tue Nov 08 07:30:15 +0000 2022,@TalkTV @JuliaHB1 China is your problem   deal with it.
1589882975126433792,Tue Nov 08 07:30:14 +0000 2022,"@_mosh_j_ @StVitusDance @RishiSunak @COP27P What are you going to do about China then🤔https://t.co/YiWz8DS4nP
https://t.co/YeVeQroaP3"
1589882973855293445,Tue Nov 08 07:30:14 +0000 2022,And they want climate reparations from the West😳 https://t.co/TSGYBj3Ytw
1589882973465104384,Tue Nov 08 07:30:14 +0000 2022,"NTA?
If they close down NTA and invest the money being used to run that dinosaur lair in the economy, we will be competing with China. https://t.co/BCxtX39HJz"
1589882972387553280,Tue Nov 08 07:30:13 +0000 2022,"The door of China has changed again, the North Korean Air Force has come out in full force, and more than 500 fighters have deterred the United States and South Korea https://t.co/iOqOaxiRFd"
1589882966284832768,Tue Nov 08 07:30:12 +0000 2022,"U.K. Backs $1 Trillion Climate 'Reparations' Initiative.

Sunak loves giving away our (increased) taxes.
Paying ""reparations"" to China for the Industrial Revolution? 
China opens 80 coal-fired plants each year for cheap energy!
 https://t.co/M05NdOBhfq via @LD_Sceptics"
1589882965110448128,Tue Nov 08 07:30:12 +0000 2022,"The King should know that I am crowned in ortum, West Pokot County, Kenya. I have lost teeth due to electromagenetic waves and filial technology. I am fighting the vatican, china, kiambu, bondo forces and the fallen angels. Aerial and ground war and I have killed many."
1589882961079697409,Tue Nov 08 07:30:11 +0000 2022,"[4]#3 Russia, China, and others not apart of the U.N. are positioning themselves for future control over U.N. countries. If not positioning control, positioning for safer separation. China has land in the U.S. and has leverage in Africa with the middle east in it's pocket."
1589882959410081792,Tue Nov 08 07:30:10 +0000 2022,Depressed stocks spur explosive growth in China onshore bond funds. https://t.co/vTC6kojEhF
