id,created_at,full_text
1590179195145326592,Wed Nov 09 03:07:18 +0000 2022,CCP China spies arrested in Netherlands.@nytimes @JustinTrudeau @FoxNews @SkyNewsAust @TaiwanNews886 @60Minutes @WashTimes @washingtonpost @sfchronicle @sfexaminer @CBSTweet @ABC https://t.co/BzXjEYg0d6
1590179178934325248,Wed Nov 09 03:07:15 +0000 2022,@tedtheruski @connor_atw @mstreet221 @redguard1509 they didn't exist but MLs in China did and they won.
1590179158751318016,Wed Nov 09 03:07:10 +0000 2022,"* Uncertainty about the economy and COVID-19 restrictions in China, the world's biggest soybean importer, loomed over soy futures: Report
#soybean"
1590179158747148288,Wed Nov 09 03:07:10 +0000 2022,"#Thoughtschangetheworld
Recently, in the closing speech of the 2022 Yabuli China Entrepreneur Forum Innovation Annual Meeting. Jiang Xipei has shared his views on the theme of the conference ""Innovation, Perseverance and Adaptation"". https://t.co/qhWj3TT67X"
1590179155718438912,Wed Nov 09 03:07:09 +0000 2022,"“Climate change is real.” True idiocy. So the U.S. has to cut back on all kinds of stuff for the environment while china &amp; India and these other countries are the main contributors to the climate issue. So, they get a pass just because we depend on them products and resources? https://t.co/ptbPOmZSM9"
1590179154083082241,Wed Nov 09 03:07:09 +0000 2022,"@WorldTruckParts We are automotive lighting factory in China, we can help you with good price."
1590179115419996160,Wed Nov 09 03:06:59 +0000 2022,A guy that told you China’s bad air came over here to mess wit USA’s good air is the guy u want making decisions for you 😭😭😭
1590179105936674821,Wed Nov 09 03:06:57 +0000 2022,China planted spies in Canadian parliament https://t.co/3P8X94260q
1590179105051639811,Wed Nov 09 03:06:57 +0000 2022,"Yall gon learn https://t.co/XzKUJBSGo6 is the ONLY way!.! 🐂🥂
@phi_network @phiswap @phismartchain @phicurrency #weeatwhalesforsnacks #phicommunity #phiverse #phiisforthepeople #crypto #Binance #phicash #Ethereum

https://t.co/1KxL6tT49V"
1590179096243630081,Wed Nov 09 03:06:55 +0000 2022,"@YatinKheti @CharlieDayTrade @PJHORNAK @Peaked1nterest Oh.. speaking of that.. BYD is absolutely destroying Tesla in China, and has surpassed Tesla in Global auto sales https://t.co/5b2TZIwotz"
1590179091319181313,Wed Nov 09 03:06:54 +0000 2022,*#American Military Resources can be focused away from the #MiddleEast and towards the likes of #China instead.
1590179089738240001,Wed Nov 09 03:06:53 +0000 2022,"China has made historic achievements in #wetlands conservation. It has increased its wetlands area to 56.35 million hectares including the Three-River-Source National Park and #QinghaiLake National Park, put in place a protection system and enacted the Wetlands Conservation Law. https://t.co/mftsuVbPG4"
1590179087322316802,Wed Nov 09 03:06:53 +0000 2022,"@SenTedCruz You voted against every bill that would fight crime.

40 year high inflating is due to 50 year high profits

Gas is only 4 bucks here

You voted against baby formula

You voted against border money

Trump told the Taliban we would leave

China and Russia are always aggressive

🖕"
1590179073871204354,Wed Nov 09 03:06:49 +0000 2022,@gchahal @JustinTrudeau But….but…..but…. He LOVES China!!!
1590179062978613253,Wed Nov 09 03:06:47 +0000 2022,"@quanyi_li2 Politicians are not dumb, they see what is the truth behind Xinjiang, Meng, Nordstream 2, BRI (HSR, Infrastructure programs), China's green initiatives,..

Corporate CEOs are smart, they go where money is. They just do not want to play too much against the will of the governments"
1590179060432666626,Wed Nov 09 03:06:46 +0000 2022,"so China. is that it ? 13% rally and then we go down again through the drain?

awww. it was so fun. 

anyway. buckle your seatbelts. rollercoaster still :D https://t.co/ofzljdpE72"
1590179042271334400,Wed Nov 09 03:06:42 +0000 2022,"@shitouyuqi But isn’t it true though?
Chn wanting to host (because they already prepare a lot according to you) = other countries cannot host, not just INA but all countries cannot do anything because CHN (and BWF apparently) still confident China can host it."
1590179037091336195,Wed Nov 09 03:06:41 +0000 2022,"Invested by the China Road and Bridge Corporation, the $2-billion freeway was opened to traffic on Oct 1 for a one-month trial operation for free after more than three years of construction."
1590179030929911809,Wed Nov 09 03:06:39 +0000 2022,@Franclinkm @ms07926 @pepguru1 @AbhishBanerj neither was China. Where are they now?
1590179017965330434,Wed Nov 09 03:06:36 +0000 2022,@alanfryermedia Why did Harper sell out Canadas interest in a multi year  hand tieing trade agreement w China.. was he protecting Canadas democracy ?
1590179007336968193,Wed Nov 09 03:06:34 +0000 2022,Put this in your china cabinet. @ananavarro is out here drubbing on democrats. Because she is a Republican. Red blooded since she came from Nicaragua. She is the problem. https://t.co/h1T0qowYjz
1590179004128149505,Wed Nov 09 03:06:33 +0000 2022,Tesla changes insurance incentive scheme in China to urge purchases #Insurance via https://t.co/W87dEfFC2X https://t.co/ClXd0wfGLZ
1590178987451744259,Wed Nov 09 03:06:29 +0000 2022,"China holds high-profile display of advanced warplanes, 'deters Taiwan secessionists, external interference forces' - GT:

Keep having such display of supposedly formidable air force appears to be no better than child-play.
Under current defining circumstances, act to prove.."
1590178984331210758,Wed Nov 09 03:06:28 +0000 2022,Trudeau needs to explain what he knew and tell us which MPs took funds from the CCP. Then hey need to be charged: Canadian intelligence warned PM Trudeau that China covertly funded 2019 election candidates: Sources #cdnpoli https://t.co/0d1kKQ1VXZ https://t.co/ShPFtIeAaZ
1590178983412654080,Wed Nov 09 03:06:28 +0000 2022,"@Bhaskhar_0007 @Jaggy_Bad Three wars were in that period. 
1965 - Pakistan
1967 - China
1971 - Pakistan 

In my opinion that period doesn't qualify for rapid development."
1590178979872665601,Wed Nov 09 03:06:27 +0000 2022,"@4WheelOnline We are automotive lighting factory in China, we can help you with good price."
1590178973023342592,Wed Nov 09 03:06:25 +0000 2022,@macsween_prue So right Prue. The UN (utterly negative) gathering of evil. It seems to be the de industrialisation of western countries like Australia to allow China to be able to assert its immense power in the future in ways not yet imagined. The Albo muppet show urging them on.
1590178971601481731,Wed Nov 09 03:06:25 +0000 2022,@ArkTraveler82 @realDailyWire I would say let trump get it and clean house. He dosent have to worry about running again so let him go bull in a china shop. And then desantis come in in 2028 and rebuild and make better
1590178965800783872,Wed Nov 09 03:06:24 +0000 2022,Arxan is a charming small city in the Hinggan League of Inner Mongolia Autonomous Region that sits right on the border between China and Mongolia. https://t.co/XhCrhssPZp
1590178960717279232,Wed Nov 09 03:06:22 +0000 2022,@DonaldJTrumpJr Indeed. Donald Trump helps the people of America. The Left helps China and themselves and their power and wealth. There is the truth. The real people of America see the truth.
1590178959907749888,Wed Nov 09 03:06:22 +0000 2022,@kueilelee @dz0304 @wsread @business Remember to run away when China takes back Taiwan.
1590178955864293381,Wed Nov 09 03:06:21 +0000 2022,China's factory gate prices fall for first time since Dec 2020 as COVID curbs bite https://t.co/oeBTwnKc89 https://t.co/2b9hXikgk7
