id,created_at,full_text
1589583109405786112,Mon Nov 07 11:38:40 +0000 2022,"COP27: Macron urges US, China to pay their fair share for climate change https://t.co/h1a9A3ikpC"
1589583099486257153,Mon Nov 07 11:38:38 +0000 2022,Goldman Sachs says China is still 'months away' from reopening - CNBC https://t.co/DHmY1zmQ8P
1589583098328494080,Mon Nov 07 11:38:38 +0000 2022,"Babe we have company, bring out the fine china https://t.co/meWLa5XMEZ"
1589583096290091009,Mon Nov 07 11:38:37 +0000 2022,"@JoshuaSteinman Very true, but they are complying with law in China. Should we pass similar laws in the US? They're not the only tech company doing this. It's more of a symptom of cultural issues in the US that ByteDance is just playing into. I agree that this is a major problem, beyond TikTok."
1589583092540669953,Mon Nov 07 11:38:36 +0000 2022,"@Dmitri_Gusev @myrodovh @JayinKyiv @TimothyDSnyder Yugoslavia didn’t expand outward, it collapsed inward"
1589583091277783041,Mon Nov 07 11:38:36 +0000 2022,"Good sights of all the year I’d have you remember, but especially now, with citrons yellow and tangerines still green. Join Cherry Qiu and appreciate the prelude to the winter! https://t.co/rrbk7LliFT https://t.co/2KzORti8r8"
1589583062937272321,Mon Nov 07 11:38:29 +0000 2022,"@CBCTheNational - given China's emissions, all 38 million Canadians could off themselves tomorrow, and the climate wouldn't notice.  #cbcnews"
1589583059007209472,Mon Nov 07 11:38:28 +0000 2022,This is how China builds railways. #infrastructure #China https://t.co/1blmNyCWxt
1589583052258545664,Mon Nov 07 11:38:27 +0000 2022,"@KlaraSrensen9 While global leaders are trying to solve climate urgency &amp; energy security, the US just can't stop eyeing on China for war, and even willing to kill millions of innocents by initiating nuclear war."
1589583044368683008,Mon Nov 07 11:38:25 +0000 2022,@MattNavarra Meanwhile China 🇨🇳 is buying all of Russia's 🇷🇺 🛢
1589583042749894658,Mon Nov 07 11:38:25 +0000 2022,"@Reuters Well, China can go do one. I'm opposed to China subverting our society - and using bio-weapons on us in the guise of something that magically emerged from a wet market. Bet they won't listen to me, though, either."
1589583040137007105,Mon Nov 07 11:38:24 +0000 2022,"@theworldindex India not being no1 is biased. Country with the oldest, richest and most enriched history is definitely over Spain and turkey! Maybe Italy &amp; Egypt can say otherwise but not these others. China also would have been no2 had the Commies not eviscerated their own history &amp; culture"
1589583038631284736,Mon Nov 07 11:38:24 +0000 2022,Apple warns of hit to iPhone shipments from Chinese COVID disruptions https://t.co/GGFELzoxXy
1589583038001856513,Mon Nov 07 11:38:23 +0000 2022,"Good Vibes EP official is come out so please search on YouTube China Mshubisi SA than you get more music,Live performances and more about my music🔥🔥🔥🔥🔥🔥"
1589583024341282816,Mon Nov 07 11:38:20 +0000 2022,"@OnQand @GreenLeftOnline @SocialistAllnce Don't want to be involved in one with China, either. Let the Americans coo it it's they who are agitating for it."
1589583024198668290,Mon Nov 07 11:38:20 +0000 2022,@Explorelife777 What threat? China threatens nobody. Just sad little Capitalsit puppet sate.
1589583021698842624,Mon Nov 07 11:38:20 +0000 2022,Twice better include china in their world tour next year https://t.co/GIDsyENauw
1589583014685986817,Mon Nov 07 11:38:18 +0000 2022,#DGI379 Are Russia and China daydreaming when they say they will come up with an alternative? #Live at 6 PM IST I The Mighty Dollar - Why it is the Global Currency of Trust https://t.co/uJihKFdT8r @schityala explains with data. @nsitharamanoffc @FinMinIndia @Swamy39 @PMOIndia
1589583006217699328,Mon Nov 07 11:38:16 +0000 2022,"@DinnerWed @NYCCouncil Can civilians report on e-bikes and e-scooters who are violating traffic law when they ride in the wrong direction, run red lights, ride on the sidewalk and blow through stop signs?

This sounds like something China has in their social credit system...."
1589583001003986944,Mon Nov 07 11:38:15 +0000 2022,did you hear 2 men missing for months along Indo-China border yet to be traced
1589582992170942464,Mon Nov 07 11:38:13 +0000 2022,"@TimRyan No u must send all your money to Ukraine, and start a new war with China so that u spend 10 trillion on it, let's not forget the 4 trillion for Iraq and Afghanistan"
1589582980489842688,Mon Nov 07 11:38:10 +0000 2022,"https://t.co/zsDUMZg2OO
Enlightening is what we Need for salvation. 

@LadyVelvet_HFQ @PM_nepal_ @nepal @bbcnepali @USEmbassyNepal @MofaNepal @china @ChinaRealTime @SCMPNews @korea @Koreaboo @japan @thailand @WelcomeVietNam @Combodia @Indonesia @malaysia @fijitimes @BBC @FoxNews"
1589582973791502336,Mon Nov 07 11:38:08 +0000 2022,@China2ASEAN And it took China 1 year to destroy Africa while it took 100years for America to destroy it😬
1589582972210262016,Mon Nov 07 11:38:08 +0000 2022,"@Rob_Kimbell Ukraine and Taiwan I think are simply coincidental to the problem. China has for the last few years made its currency open, yet take up has been quite pathetic as nobody wants to hold their currency. A move away from the $ will come, but very slowly."
1589582960260698112,Mon Nov 07 11:38:05 +0000 2022,The oil is then put up for sale to the highest bidder…China has bought some…this reserve is SUPPOSED to be used in an emergency for the USA citizens. #ImpeachBiden https://t.co/kgqREaIZ0Q
1589582952458960896,Mon Nov 07 11:38:03 +0000 2022,"China does not want to participate in international affairs, it just wants to be strong and not be bullied. The Opium Wars and subsequent wars of liberation have left the country full of memories of suffering and deep mistrust of Westerners."
1589582931961720834,Mon Nov 07 11:37:58 +0000 2022,European stocks rise as investors boosted by China speculation https://t.co/qfH0Bzab42 via @financialtimes
1589582928493031425,Mon Nov 07 11:37:57 +0000 2022,@PeterRampling9 @AlboMP If China wanted to invade Australia there is FA we can do about it. That is reality. Albo can't change that and luckily we don't Dutton provoking them from a position of power.
1589582923241783296,Mon Nov 07 11:37:56 +0000 2022,"@ForeignAffairs But what does ""US winning against Russia and China"" mean? Occupation and regime-changes, like US did in Afghanistan? Turning them both into a nuclear waste, like US did in Hiroshima? All the US is achieving is pushing them to develop their weapons - arms race"
