id,created_at,full_text
1589345266515472384,Sun Nov 06 19:53:34 +0000 2022,"Real possibility that US and allies ban TikTok in the next 5 years. 

w/ Russia quagmired in Ukraine, US is turning towards China. (See Biden's semiconductor move.)

Plus w/ BigTech coming back to earth in this economic climate, I bet they push for Tik Tok's ban behind the scenes"
1589345266297339904,Sun Nov 06 19:53:34 +0000 2022,"@Kandrew08065816 @Warwicktweets How dare you talk this country down,this is a great country, I noticed no mention of Saudi Arabia’s HUMAN RIGHTS! Or CHINA,seriously I’m sick n tired of our country being disrespected by foreigners,leave!nobody asked you all to come 😡🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧"
1589345258009407489,Sun Nov 06 19:53:32 +0000 2022,@occhipig @MarkRuffalo @elonmusk Say CNN quotes a misinformed anonymous source alerting us that China has released a dirty bomb to hit the western US in 2 hours. Mass hysteria results. People kill each other accidentally or purposefully evacuating. Suicides occur. Pull the post or let stand?
1589345252212871168,Sun Nov 06 19:53:31 +0000 2022,"@WehliyeMohamed It my guess that the part released was with consultation with China, otherwise if it was being done without their input then waziri would have released the whole thing"
1589345249012330496,Sun Nov 06 19:53:30 +0000 2022,"@MIGIRLINVA1 @brithume MIGIRLINVA,  If coal is dying why is China and India building more Coal Fired Power Plants!!"
1589345238778523649,Sun Nov 06 19:53:28 +0000 2022,"@ClimateHuman For Christ sake go over to Russia, China, Iran, India, Pakistan, and preach your shit , you wouldn’t because you know you would get thrown in the nick or shot it won’t happen with the world population growing so fast 💨"
1589345229131644928,Sun Nov 06 19:53:25 +0000 2022,"‘This Is A Disgrace’: Experts, GOP Reps Call On The Biden Admin To Shut Down A Secret Chinese Police Station In NYC https://t.co/fFYq5bQwuL via @dailycaller"
1589345218016743424,Sun Nov 06 19:53:23 +0000 2022,@Merica_81 I really like my gov... hopefully next he'll address China buying land in Florida for a primate research facility
1589345212727713792,Sun Nov 06 19:53:21 +0000 2022,"@Lancegooden BREAKING: “Under my leadership the USA will become much more like the People’s Republic of China”, says @Lancegooden"
1589345205106675713,Sun Nov 06 19:53:20 +0000 2022,"1,080,000 Readers. So Far.

New nonsense (slides 36-38) at Washington Post where Konnech appears in their own news stories but is censored from site search. Somebody with a lot of business in China is apparently very worried.

Read on - https://t.co/qRpajkLkrV"
1589345201134657536,Sun Nov 06 19:53:19 +0000 2022,@brendalaroo @NancyMace The laptop will tie Joe to China. We care about why we are providing China fuel when we are struggling … don’t you?
1589345190640488448,Sun Nov 06 19:53:16 +0000 2022,@Ellyzhang666 But taiwan is not china!
1589345176748949507,Sun Nov 06 19:53:13 +0000 2022,"@NoKnownFuture @DaChvoj Well there's still Cuba, North Korea and China available. Try them."
1589345176220479489,Sun Nov 06 19:53:13 +0000 2022,"@ManInAmericaUS @proinvidia Although true, the trend was inevitable when two things occurred: 1) Ghaddafi wanted a gold dinar, then killed. 2) Saddam wanted oil payments solely in Euros, the same happened.
We've seen SWIFT used as a weapon, then Russia &amp; China developed their own backend. #matteroftime"
1589345172294627328,Sun Nov 06 19:53:12 +0000 2022,@Lancegooden Err and even China is moving away from it and to reliable clean energy
1589345166116392962,Sun Nov 06 19:53:10 +0000 2022,In the early years when the US was itself a developing world colonial powers used the opium trade to addict and impair the Chinese culture. Today we are a world power and China floods our open borders with Fentanyl posing a genocidal threat vs our vulnerable US youth.
1589345161712398337,Sun Nov 06 19:53:09 +0000 2022,"Chinese Citrus Fly (Bactrocera minax ), used to be a major threat to the citrus industry in China, is now put under control in most infested areas, thanks to GREAT fruit fly bait (GFFB), and an innovative area-wide control protocol developed by Ecoman’s team. https://t.co/2Pq8VypL78"
1589345161217466368,Sun Nov 06 19:53:09 +0000 2022,"@chaschristians1 @ewanrross @embo3400 @StephenKing I've been concerned about that.  And right now everyone's eye is off that particular ball, so the country isn't paying attention.  I have some knowledge of China's capability, but am nowhere near the level of knowledge you have, and I'm always questioning my sources."
1589345158813786112,Sun Nov 06 19:53:09 +0000 2022,Check out what I'm selling: Avon Christmas Plate - 1981 Sharing the Christmas spirit ~ Wedgewood China: Get up to $30 off* when you use my code MKSRXD to sign up for Mercari. *Terms apply #mercari https://t.co/FJXLJ1Ga0D
1589345139045978112,Sun Nov 06 19:53:04 +0000 2022,@DeplorableTcher @USAPat4DJT @keith0sta @827js @Zegdie @Pixie572 @lovelaw2 @NHasan_1 @NiteWolF_1 @PaulMer53 @Bagel69er @samz_88_ @poggydoggy @park77428027 @CasanovaX8X @AlaskaPatriot1 @MagaBlondies @FireballnPizza2 @jmbenson1491 @FlipMaj @skipmav @fujacky2 @Its_Gav_7 @Inkycat18 @MvH6259 @Jry123456 @laura_7771 @MaystheOG @KevinGills13 @Queeny1946 @CreasonJana @WhalenMona @TJDOGMANR2 @carolinagirl_45 @steve35307117 @Hamletgarcia17 @FoundngAttitude @NoboastbutJesus Says here you're 38 lines of Python code run by some kid in China. https://t.co/W4toDohQbl
1589345134986264576,Sun Nov 06 19:53:03 +0000 2022,@seiumn @Tim_Walz @peggyflanagan Vote Walz OUT!  Walz spent 2 years in China- what was he doing there? We want to know!
1589345118771118081,Sun Nov 06 19:52:59 +0000 2022,"@BillKristol @ChildrenOfHuman Nah, we just think hunter setting joe up with corruption from China and Ukraine reflects badly on them.

Apparently, you're fine with that. And that's disgusting."
1589345110013403137,Sun Nov 06 19:52:57 +0000 2022,@NiMingda_GG @KimDotcom 1. Proof of work ensures is what enables the incentive to allow for peer-to-peer transactions with a controlling authoritarian middle man like the government of China to control it. It’s actually consumes less energy than worldwide payment systems it can replace and most is green
1589345106405912577,Sun Nov 06 19:52:56 +0000 2022,"Labour let slip a policy to fund China, Pakistan and India to reduce their carbon footprint.  INSANE!! https://t.co/Nk8tvUgkMb"
1589345100542640128,Sun Nov 06 19:52:55 +0000 2022,@Kurious94501197 @Franklin_Graham He wasn’t referring to himself. https://t.co/tBCQf8YN8h
1589345096931348485,Sun Nov 06 19:52:54 +0000 2022,"@NeysunM @JonathonPSine @yawei_liu1960 Resonance. Well maybe, but at the very most superficial level. There are many outside China who think also the Great Firewall blocks everything and people on the other side know only propaganda. I suppose some resonance there also..."
1589345084084219905,Sun Nov 06 19:52:51 +0000 2022,@RP_1965 Just that a country (us) might stop using ONE while another country (China) opens TWENTY. There’s a long way to go before the world gets anywhere near carbon zero
1589345079231401984,Sun Nov 06 19:52:50 +0000 2022,@POTUS what's economy Russia have ?? China big brother..with him in un ?? India helpless!! U now where osam bin ladin u find .. Pakistan!! Mother of evil ..make strong India like Japan and South Korea???Or face conflict after 40 yrs ..with a dictatorship!!
1589345056024301568,Sun Nov 06 19:52:44 +0000 2022,"@Geroi68Yuri @JasonKr34128475 @DiscoverCrypto1 @FractalTransit @Burned_Edits @gjfindley @LigerLlama @saylor @elonmusk Do you know who give them that money? You, me and other people that uses their products. You are just using one of billionaires products mostly produced in china, where they have even worse conditions to work. It's easy to be PC/mobile warrior, harder to uphold what you preach."
1589345030979960841,Sun Nov 06 19:52:38 +0000 2022,"China's People's Liberation Army 92124部队 has a Extreme Risk Level 
 https://t.co/qVMuvagftC #china #osint #beijing #technology #military #research #security https://t.co/ASftowcWwT"
1589345018153951235,Sun Nov 06 19:52:35 +0000 2022,Beijing’s Long Arm: China’s Secret Police Stations in Europe https://t.co/MuENuYOZGa via @derspiegel
1589344989036806144,Sun Nov 06 19:52:28 +0000 2022,"1-Book predicts big shift: a scared, struggling China
There's an even more provocative book-enthusiastically endorsed by former defence secretary James Mattis: co-authored by former senior strategists at the Pentagon who still play advisory roles. The... https://t.co/Al5nx9Wxdl"
1589344987980115968,Sun Nov 06 19:52:28 +0000 2022,"The Police sell it to China China cuts it and sells it back to the US same reason Cesar of Rome was murdered by the Police. It neva Stops hoe. Join
https://t.co/GNOzVU5dLW"
1589344985568391169,Sun Nov 06 19:52:27 +0000 2022,"@JoeBiden Really why wasn’t that done when you had a super majority under Obama?
Democrat position of abortion on demand until birth is extreme. Fetus feels pain and resists procedure at 15 weeks. Europe is 12-15 weeks. Only a few countries like China are until birth. 70% agree with me"
1589344984972824576,Sun Nov 06 19:52:27 +0000 2022,"@MikeHudema ""NZE Hiatus"" has started in many Western countries
NZE never started in most
Look at the CO2 ppm rise over the past 30 years
Is COP27 going to beat up the China delegation in the carpark? Why not!
The IPCC ""CO2 Rub"" $$$Bs to developing countries!
Green Socialism!
@FrankWi74044551"
1589344974264565761,Sun Nov 06 19:52:25 +0000 2022,ARE YOU MAD AT ME &lt;3.
1589344973622808582,Sun Nov 06 19:52:24 +0000 2022,"Cobalt Strike Server Found
C2: HTTP @ 81[.]68[.]158[.]178:80
C2 Server: service-c3p44fpf-1251889899[.]sh[.]apigw[.]tencentcs[.]com,/apiv4
Country: China
ASN: AS45090
#C2 #cobaltstrike"
1589344970695397376,Sun Nov 06 19:52:24 +0000 2022,Bilateral climate talks between China and the US unlikely to resume during COP27 unless the US properly addresses its previous wrongdoings to China and take the right attitude toward China’s core interest issue: experts @globaltimesnews https://t.co/JLT8ssXEvW
1589344966748561408,Sun Nov 06 19:52:23 +0000 2022,"@MartyMakary Something interesting to look into. Pfizer’s partnership with China’s Fosun pharmaceutical to make billions of MRNA covid vaccines, but China won’t use them on their own citizens. 
So where did those doses go? https://t.co/yHZe0NF26o"
1589344955327479809,Sun Nov 06 19:52:20 +0000 2022,"if the credit score system were all used to was developed in the 21st century as opposed to the 20th century it would look exactly the same as this. you’re not chinese and you don’t live in china. mind your business. your enemies are in new york, the suburbs of DC, and london. https://t.co/WkWgckhBRG"
1589344945428901888,Sun Nov 06 19:52:18 +0000 2022,"@ahmednasirlaw @kipmurkomen In 2011, Kenya signed an MoU with the China Rd &amp; Bridge Corporation to build a standard-gauge railway between MSA and NRB. The US$3.6 billion railway was the largest infrastructure project in Kenya since independence. Financing was finalised in May 2014"
1589344938550251520,Sun Nov 06 19:52:16 +0000 2022,If you thought #Australia having #nuclear-powered #submarines was a threat think again. Our government @AlboMP is allowing the #USA to build an #Airport in #Darwin to house not 1 but 5 (B.52) nuclear armed plane's. Let me state a FACT it is not #China who invades it is #America https://t.co/LTeKAzlrKK
1589344935861374976,Sun Nov 06 19:52:15 +0000 2022,"Who's lonely fu who I stripping, stripping of China by my shoulder."
1589344933701640193,Sun Nov 06 19:52:15 +0000 2022,@badhombre4lyfe @Hypervigilantee @POTUS I don’t know about that but Trump at least filled the reserves up when prices were low and I do know that Biden sold China 2million barrels of oil just recently and we wasn’t about to run out of Diesel like we are now the land line of American truckers
1589344913304743937,Sun Nov 06 19:52:10 +0000 2022,"@WehliyeMohamed Do this fools know what they are getting the country into especially since the current jambazi govt ignored China? Katambee!!
@kipmurkomen @KIMANIICHUNGWAH @Aaroncheruiyot @DrAlfredMutua"
1589344911736049665,Sun Nov 06 19:52:10 +0000 2022,"@yazid_yoweli Lol but what matters is that rwanda is progressing. Also democracy is a scam. Look at Germany, China. Russia. All their presidents have been in power for more than a decade. But look at the progress. Rights activist are a distraction to development of a country 😂😂"
1589344909391466496,Sun Nov 06 19:52:09 +0000 2022,@Jaggy_Bad @karthikgnath China...🤮this chaddi gang would scared of China
1589344903456514048,Sun Nov 06 19:52:08 +0000 2022,"""Why is Hunter not in jail? Think. Blackmail? Bribes? Extortion? Threats? How do you control a 'leader'? How do you control a country?""

Is this implying that Biden is controlled by China? Hunter can't be convicted without it blowing up the China/US partnership in Ukraine"
1589344894279380992,Sun Nov 06 19:52:06 +0000 2022,"@pilgrimmission @holysmoke … or China going along with the Mohammedans, for that matter."
1589344888012742656,Sun Nov 06 19:52:04 +0000 2022,Jack Maxey reveals Hunter Biden's connection to Ukraine biolabs and Wuhan China - LifeSite https://t.co/qpNOcoxOES
