id,created_at,full_text
1589265351153516544,Sun Nov 06 14:36:01 +0000 2022,"@TheEconomist @mkarolian Not merely training pilots but giving China invaluable insight to current NATO combat philosophies.
That IMHO is the more egregious."
1589265348402229248,Sun Nov 06 14:36:00 +0000 2022,"@GhasanCharbel @Abuadib1 For communications the I-phone   Has more impact on consumers . the emergence of China as the second largest economy ,with the potential to be  the number one economic power which will change the geo economic -political - military  balance .That  is more impactful  on the world ."
1589265347659837441,Sun Nov 06 14:36:00 +0000 2022,@charliekirk11 More to the point why did they sell it to China ?
1589265344514109440,Sun Nov 06 14:35:59 +0000 2022,@RichardBurgon Will you condemn China yet ?
1589265329779535874,Sun Nov 06 14:35:56 +0000 2022,"A compact free-electron laser that produces a range of wavelengths has been developed which cld boost the comms speed of electronic devices or improve airport security screening. 
Previous free electron lasers have been bulky, high-powered systems.
(SCMP) https://t.co/E0EQlRVYmG"
1589265324717002755,Sun Nov 06 14:35:55 +0000 2022,"This is the top 3 international airport in China. I was at the terminal 2 for international this whole afternoon. Sadly, there is no single plane landing or taking off. It is not a good sign! When will this situation be an end? When shall life move into the right track？😱😱😱 https://t.co/szzyaB2kSb"
1589265323622289409,Sun Nov 06 14:35:54 +0000 2022,"@_JonnyHotcakes Excellent catch… I fear most people don’t realize he wants this app to become like the AP they have in China that basically is a way for the Chinese gov to control its people. But for now, I’ll take the win of free speech. Or at least the slowing down toward restricted speech."
1589265321633845249,Sun Nov 06 14:35:54 +0000 2022,@mrbcyber @JoDemocracy because its Made in China lol
1589265310971965440,Sun Nov 06 14:35:51 +0000 2022,"@willie__rushton @JamesMelville They may soon do,if leftist world leaders give China the chance"
1589265296556118017,Sun Nov 06 14:35:48 +0000 2022,"@lastpositivist For sure, it’s been the case in east Asia re illness for ages. We have some weird practices. The idea of turning up at work coughing and spluttering not masked in China would be weird pre-covid. But the idea it’s polite for others hasn’t spread as well as covid sadly."
1589265292836077568,Sun Nov 06 14:35:47 +0000 2022,"@rickratrt @CoryBMorgan @CherylBozarth Ah, Liberal / NDP are in bed together..we didn't vote 4 this but we have a socialist (majority) government.

Can't believe that you think we have a minority government ...unfortunately too, Trudeau is a WEF shrill.  

'Country that I most admire is China'...in case you forgot."
1589265284233584642,Sun Nov 06 14:35:45 +0000 2022,@BillClinton We only have one sky and China thinks we are crazy 👎
1589265283440873473,Sun Nov 06 14:35:45 +0000 2022,"Alarm raised over terrifying Russia, Iran and China alliance https://t.co/iBRNbeJAL8"
1589265280580345857,Sun Nov 06 14:35:44 +0000 2022,"@reptilepaul93 @chenweihua @POTUS A monarchy is a better replacement then the CCP, because China has little history of democracy."
1589265280097996802,Sun Nov 06 14:35:44 +0000 2022,"@MathewMaavak I don’t know for sure but China as a nation is very patient given their few thousand years of history, and the CCP leaders probably wouldn’t mind stretched a few years to shape a population behavior at massive scale for the greater good if they see a war coming within this decade"
1589265270899900417,Sun Nov 06 14:35:42 +0000 2022,"@shirleyzeyu Thanks for the good update.
China should help Germany economy and kick ass those Anglosphere to elite troublemaker."
1589265257692033024,Sun Nov 06 14:35:39 +0000 2022,@snb19692 Welcome to labours idea of climate control @Ed_Miliband feels that it is a labour governments moral duty to send funds to India Pakistan and China. Labour couldn’t give a flying squirrel about anyone in the U.K.
1589265254831235076,Sun Nov 06 14:35:38 +0000 2022,Methane Clouds Spotted in China by High-Resolution Satellite  https://t.co/OxVQDsYcvO
1589265249316007938,Sun Nov 06 14:35:37 +0000 2022,".         According to the 
        Movie Omega Code,
         China will turn on
           The Anti-Christ

Amen and Amen https://t.co/5kS84ZIXKO"
1589265249248710669,Sun Nov 06 14:35:37 +0000 2022,"China’s No 1 priority is still GDP growth, senior economic official asserts, amid focus on ‘common prosperity https://t.co/S53X7F75Db"
1589265248359698432,Sun Nov 06 14:35:36 +0000 2022,"@iluminatibot Saving America from China and Saudi Arabia, it's a good thing , do some research ..Who cares about social media , to many waste their lives away on it.."
1589265247940284418,Sun Nov 06 14:35:36 +0000 2022,@peteetchou @VP @POTUS So move to Cuba or north Korea or China.
1589265236590497794,Sun Nov 06 14:35:34 +0000 2022,"@SpokespersonCHN I guess ""Greater China"" includes other countries... 😑"
1589265236074237954,Sun Nov 06 14:35:34 +0000 2022,"@DO86856494 @piper4missouri The US economy is largest on earth, by itself larger than the next 10 largest economies combined except for China. The US drives the global economy, leading the globe in and out of recessions. Half of stock market profits come outside the US. Yes, the US drives global inflation."
1589265235042787329,Sun Nov 06 14:35:33 +0000 2022,"@BreitbartNews For once I agree with the government it’s a communist site who tracks everything you do even doubt your key strokes, and they feed you mind numbing bullshit but if you look at what the people in China on their get versus what we get, it’s polar opposite"
