id,created_at,full_text
1590697520141053953,Thu Nov 10 13:26:57 +0000 2022,@melaniejoly But your boss openly admires China’s basic dictatorship.
1590697516613652483,Thu Nov 10 13:26:56 +0000 2022,"@verge @Apple
 is as scared as any other company.
- you either play by China's rules, other wises say good bye to.
* Manufacturing facilities, labor, being able to sell your products in China itself., Possibly selling stock on the Chinese market.

So much more.

Apple is a sell out."
1590697515615420417,Thu Nov 10 13:26:56 +0000 2022,"@natalie_msb @marklay11 @helen_spirit1 @Auntyangel04 It is the same subject. Why is there so much focus on the U.K’s carbon emissions (which are falling fast) and none on China’s which are rising exponentially. 

As a good global citizen &amp; mindful of the impact on climate change then China should not be building them anywhere."
1590697510972293120,Thu Nov 10 13:26:55 +0000 2022,"@PalmerReport Obviously, our enemies (russia and China) have kept trying to introduce misinformation to American voters. 

Are they also messing with polling? 

Seems like a good way to make people question elections."
1590697509390647296,Thu Nov 10 13:26:54 +0000 2022,"China Homelife Fair is back in SA!
https://t.co/4SoCW18Fv7

#Sponsored https://t.co/IuxYFfs0gW"
1590697504307572737,Thu Nov 10 13:26:53 +0000 2022,"@AndreaC14004772 You are right. The Dems are just as corrupt as the Republicans. Both are controlled by big business, the elite and China. The only way to fix this issue is with campaign reform."
1590697501946155010,Thu Nov 10 13:26:52 +0000 2022,@l3ir_zeo @prayingman2022 @MattWalshBlog Point is we red states can survive with food production for us and others. Good luck exporting your items made in china when the shooting starts between them and us…https://t.co/Lkodu9BsuO
1590697493284765696,Thu Nov 10 13:26:50 +0000 2022,"China's People's Liberation Army 32021部队 has a Extreme Risk Level 
 https://t.co/sNHkPq3P0O #china #osint #beijing #technology #military #research #security https://t.co/dmQqEwW7O3"
1590697488293720064,Thu Nov 10 13:26:49 +0000 2022,@TheLeoTerrell China Mitch must go! Take McDaniels and McCarthy with you!
1590697488146583552,Thu Nov 10 13:26:49 +0000 2022,"@JamesCrypto19 China is always looking for any leverage they can use to fuel their agenda, no matter the cost, however I don’t see how they can control virtual economies"
1590697480425213952,Thu Nov 10 13:26:47 +0000 2022,@AAKoshin Maybe you should get a flying car from China or Dubai. #Somalia
1590697479687012352,Thu Nov 10 13:26:47 +0000 2022,"@SquawkCNBC Yeah, that would be good for the world. But is it possible? 

It's up to the US to choose. 

[China is unlikely to become like Japan.]"
1590697475215876097,Thu Nov 10 13:26:46 +0000 2022,"@garyblack00 @MartinViecha @hiromichimizuno @elonmusk News about China will limit Tsla sales, not sure if it’s true or not?"
1590697471860445187,Thu Nov 10 13:26:45 +0000 2022,"@matthewstoller @mtaibbi You have to excuse Stoller, he’s gunning for a job in an ultra hawkish national security think tank so he can bamboozle the left in the supporting his crazed ideas about China and foreign policy generally."
1590697466068111360,Thu Nov 10 13:26:44 +0000 2022,@Swamy39 @EconomicTimes Holocaust revisited after decades! Will India still continue to keep quiet and engage with Hitler! Be it oil and gas or military equipment. Next in line of fire may be us with partner China.
1590697462138048513,Thu Nov 10 13:26:43 +0000 2022,"Why are we not allowed to have a debate or discuss policies or the speed of the implementation while China, India and many other countries openly laughing at us and our paranoia. Meanwhile we consider offering trillions that we do not have🤡🤡 https://t.co/CPiMkFQJ7e"
1590697460170915842,Thu Nov 10 13:26:42 +0000 2022,For #ClownInChief #JoeBiden to suggest @ElonMuck is a #NationalSecurityRisk is beyond laughable. #JoeBiden &amp; #HunterBiden are the #Threat to the country because they are owned by #China. The #BidenCrimeFamily are only getting by because this country no longer has TRUE reporters. https://t.co/AOg45zp1Xc
1590697458396438528,Thu Nov 10 13:26:42 +0000 2022,"Fuck you Apple. 🤬🖕

Apple Limits iPhone File-Sharing Tool Used For Protests In China - https://t.co/u9QwGZ68DL"
1590697449084985344,Thu Nov 10 13:26:40 +0000 2022,"@Marla11697017 @nerdgirldv @TheMitero @redusa21 Canada has no criminal restrictions on abortion. Women can get abortions after 15 weeks in Spain and the Netherlands. 

In North Korea &amp; China, government controls women's reproduction, which is what opponents of legal abortion want here."
1590697448447840257,Thu Nov 10 13:26:40 +0000 2022,"@JokerIsWife IT MIGHT ACTUALLY GET RELEASED IN OTHER COUNTRY TOO THE ""china only"" IS JUST MY GUESSES I DONT ACTUALLY KNOW IM SORRY FOR THAT MISUNDERSTANDING"
1590697448124878850,Thu Nov 10 13:26:40 +0000 2022,@IsraelGambino India and China
1590697426788438017,Thu Nov 10 13:26:34 +0000 2022,We must bring the same attitude to our trade relationship with China
1590697406483820550,Thu Nov 10 13:26:30 +0000 2022,@DailyLoud How you guys look bringing race into this issue when y'all know damn well that's what anybody would have gotten for bringing weed into a communist country where weed is highly illegal Brittany is lucky that she didn't get caught in china she would have gotten life in prison https://t.co/IGvmZGD9AF
1590697400884400128,Thu Nov 10 13:26:28 +0000 2022,"@lisaabramowicz1 @PaulRiz504 The alternative would be no iPhones in China, but whatevs."
1590697390167973888,Thu Nov 10 13:26:26 +0000 2022,@narendramodi @PMOIndia @MEAIndia @adgpi @DefenceMinIndia @IAF_MCC i just saw  BBC news about situation in ladakh near india china border and it is extremely disappointing that u are hiding fact from us u have proved yourself that u are coward disgusting
1590697388293124098,Thu Nov 10 13:26:25 +0000 2022,"Kenya goes public with secret China loan for railway to nowhere 

#FreeLumumba       #begov 

https://t.co/mcZEoZryVh"
1590697385352912897,Thu Nov 10 13:26:25 +0000 2022,@HighlanderOnly1 @MassachusettsXY @honestsportz @TimRunsHisMouth these people want communist china. they want the people under the boot of authority with no rights and no voice. it is insane
