id,created_at,full_text
1590674455332016128,Thu Nov 10 11:55:18 +0000 2022,"@PhillipsPOBrien Definitely here to stay. Combination of factors, demographic winter, Russia offline, China going offline, globalisation in big trouble generally. Then there's the risk of the US becoming more isolationist as the reshoring takes hold."
1590674449891590144,Thu Nov 10 11:55:16 +0000 2022,@DailyLoud Hey Siri play We Taking Over by DJ Khaled for China
1590674449241870337,Thu Nov 10 11:55:16 +0000 2022,"@DerylLynn Meanwhile, in China"
1590674438340562944,Thu Nov 10 11:55:14 +0000 2022,"Is this some kind of joke?
China and India are going All-in on COAL.
#ESGisDead https://t.co/RVqpS4hK92"
1590674437040672768,Thu Nov 10 11:55:13 +0000 2022,@Offical_Foxy_17 @ltime778 @LoveVDone @BetoORourke You thinking freedom is a disgrace is a disgrace. Move to China if you really don't like it. Let us Americans enjoy ourselves.
1590674434452783106,Thu Nov 10 11:55:13 +0000 2022,"@PiersUncensored @ImranKhanPTI @piersmorgan @TalkTV PART-II REF 16711 
One the Indian slaughter and other Kashmir absolute ,but Pakistan as spectator when china attacked Kashmir at 1962 and conquered a part of Kashmir we mean Aksai chin ,Pakistan agree Chinese and Pakistan conquer and never agree genocide at east Pakistan"
1590674434251452416,Thu Nov 10 11:55:13 +0000 2022,"@_________Johann @KyivIndependent So China invades California, pushes north to Oregon and West towards Nevada and Utah, you would want USA to negotiate peace rather than kick China out?"
1590674433022525441,Thu Nov 10 11:55:12 +0000 2022,"@stephenmaarhuis @thehill Before the latest round of invasions, Russia claimed to have 12,000 tanks.

In September, they claimed to have 3,685 tanks.

The Russians have lost 2,804 tanks in their attempted genocide of Ukraine.

Russia now has fewer tanks than North Korea, China, India, and Egypt."
1590674425112039424,Thu Nov 10 11:55:10 +0000 2022,@libsoftiktok China is winning
1590674418350837761,Thu Nov 10 11:55:09 +0000 2022,"@CareemPAK @BCCI nice app.., built by loan taken from China or US?"
1590674416622616576,Thu Nov 10 11:55:08 +0000 2022,China should stop this stupid policy already. https://t.co/RpeK24Oefy
1590674410825953280,Thu Nov 10 11:55:07 +0000 2022,Arm/SoftBank: China unit share shunt will not fix IPO discount
1590674408255148032,Thu Nov 10 11:55:06 +0000 2022,"“Whether or not he’s doing anything inappropriate — I’m not suggesting that. I’m suggesting they’re worth being looked at. But that’s all I’ll say.”

https://t.co/ZADIWymwST"
1590674407789572096,Thu Nov 10 11:55:06 +0000 2022,"Couldn't say it better. The ""demonization of China [or Russia, Iran etc] is state-sponsored racism."" But the end goal is something much more evil than just spreading lies. It's about building public consent for deadly violence and ultimately war. https://t.co/gxs9l7isc0"
1590674402009833475,Thu Nov 10 11:55:05 +0000 2022,"@kylenabecker Joe following China's Playbook...surprise, surprise!"
1590674400436977669,Thu Nov 10 11:55:05 +0000 2022,Good day @China_huhuidai @ShivKumarJ10 @EarlonAdams @kh05691 @simply_Sa_Rah @David89056133 @GameroMerlys @RobearLowe @RafaelS09094020 https://t.co/YskF760vxM
1590674397634912259,Thu Nov 10 11:55:04 +0000 2022,"What’s the outlook for the UK’s small businesses? - https://t.co/AQEfTk5OkU

The new Prime Minister’s in-tray is overflowing. Inflation, the cost of living crisis, war in Ukraine, US/China tensions…

But buried under all that paperwork is – hopefully – another sheet of A4. O... https://t.co/kgENuRSA3A"
1590674394854338560,Thu Nov 10 11:55:03 +0000 2022,"@havi_aato @DeGeer3891 @KimDotcom No... If dollar begin to go down, China will quickly dump it for gold and other assets. USA is even owing China tremendously.

As for BRICS GDP, the same implies to NATO; without USA funding and intervention, NATO is useless and powerless. Poland is barking because of USA."
1590674390366445568,Thu Nov 10 11:55:02 +0000 2022,@LAClippers @layzhang king of china
1590674388348592129,Thu Nov 10 11:55:02 +0000 2022,File Number 52:Benny Goodman - Slow Boat To China: https://t.co/fXytFKL6rb
1590674380564094977,Thu Nov 10 11:55:00 +0000 2022,FP: How to Stop #China Killing #HumanRights at the UN https://t.co/8g0NA6MEWP
1590674380375277568,Thu Nov 10 11:55:00 +0000 2022,"Saint-Jacques: Ms. Joly is making a “clear break from the previous engagement policy with China,” and said he was encouraged that Canada will be working more closely with the U.S. and other allies in the region. https://t.co/h2TEaB5FUP #cdnpoli"
1590674380270587904,Thu Nov 10 11:55:00 +0000 2022,The stealth jet has been in the works for more than a decade and was first flight-tested in 2011 during a visit to China by then-Defense Secretary Robert Gates. https://t.co/8snRB8uHza
1590674377582182400,Thu Nov 10 11:54:59 +0000 2022,"China is set to develop its AI and Big Data capabilities and applications, which will strengthen the existing surveillance network in Tibet.

https://t.co/BculyffsmU"
