id,created_at,full_text
1589004010199339009,Sat Nov 05 21:17:32 +0000 2022,"@RudyDrischel @zhao_dashuai You mean electoralize China. Cause last I checked even Western polls show the people feel democratically represented 80%-90%.
How about you guys? Oh but you mark an X on a piece of paper, that’s what matters right? 🙄 more poverty, worse off, but that X, that special X."
1589004009003966464,Sat Nov 05 21:17:32 +0000 2022,"@JjxWood @HaraldinChina In other words: “Derp! It’s all fake! 🇨🇳 number one! Long live Emperor Xi! China good! No bad! 🤪” Pictures, texts, whatever man 😂. I already shared one article about a meme. Point is: You get arrested in 🇨🇳 for sharing info the govt doesn’t like. Don’t believe it? Then try it! https://t.co/16aQ9AHL1R"
1589003992033824769,Sat Nov 05 21:17:28 +0000 2022,"@ACTBrigitte And tRump shouldn't have his suits, shirts and ties made in CHINA"
1589003982781153280,Sat Nov 05 21:17:26 +0000 2022,"@POTUS That on expenses of a proxy war with Russia and China, with great chances that after you lose that war, USA it will fucking broke! So good luck with that!"
1589003980717559808,Sat Nov 05 21:17:25 +0000 2022,This sadik from China has human face https://t.co/3kZiW21OeT
1589003977105907712,Sat Nov 05 21:17:25 +0000 2022,"@SenateForeign Somaliland's willingness to spurn China’s predatory aid is fairly unique in Africa. After a recent fire destroyed the largest market in Somaliland’s capital city, Hargeisa, China’s ambassador to Somalia, Fei Shengchao, offered to look"
1589003967820099584,Sat Nov 05 21:17:22 +0000 2022,"@RonnieTracker Fan play well but might a bit late now ,he from city in north china Harbin there I played 1996,97,98 so I knew fan his type player very well ,super potter at certain stage like Infront ,so overall ,lots need to be improved if his level lucky he so young"
1589003960123523073,Sat Nov 05 21:17:21 +0000 2022,"@Emptine89240966 @TFMetals My other thought is hold down domestic inflation via lockdown, wait for fed tightening to break something, fed pivots turns up inflation, then China opens and also increases inflation in USA. With the USA weak domestically they take Taiwan. Maybe by Christmas at this rate."
1589003959456653312,Sat Nov 05 21:17:20 +0000 2022,@Smithie77 @11_r79 @lunarlon339 @parlayyo @EwaNiemiec @runews You realize china would’ve already wiped you guys off the map if you weren’t allies of the US?
1589003947129606145,Sat Nov 05 21:17:17 +0000 2022,"@radical_ivy Kim Chwa-chin, a guy that existed in what is commonly referred to as china, not really a head of government either."
1589003936048230400,Sat Nov 05 21:17:15 +0000 2022,"@Lel_J_ Did the Chinese blast their duplicate flight out of the sky?  I don't remember but if so, wouldn't that have brought the ending sooner? I returned the book to the library and this just popped into my head.  Maybe they ""ended"" everyone after they landed in China?"
1589003925348548608,Sat Nov 05 21:17:12 +0000 2022,"@scrowder Energy and oil sector, war with Russia, OPEC, Iran revolution, China, Americans getting the help they need before everyone else. Impeach Biden and investigate all Covid officials and make Phizer moderna contracts as public knowledge. Find the origin of covid"
1589003912715337728,Sat Nov 05 21:17:09 +0000 2022,"@chipfranklin Yes 👍🏼 
When he tried to bully China!!"
1589003906532904960,Sat Nov 05 21:17:08 +0000 2022,@POTUS mind the gap #China
1589003896755695617,Sat Nov 05 21:17:05 +0000 2022,"@somebadideas What makes you think he’s fucked? He runs Tesla, SpaceX, and Starlink. Twitter isn’t public anymore. Given his recent statements on China and Ukraine, and who his largest investor is, I would say there is some plan being followed."
1589003889348591617,Sat Nov 05 21:17:04 +0000 2022,"🎶 Chickity China, the Chinese chicken 🎶 
#oneweek https://t.co/XCuWLinS2X https://t.co/YgFNvuPLDc"
1589003886215720960,Sat Nov 05 21:17:03 +0000 2022,"There's a theory that, if not for a purge of urban merchants, artisans &amp; legal reformers by the feudal State bureaucracy, China rather than Europe may have been where capitalism first emerged. If true, this shows how far entrenched ruling classes will go to prevent the inevitable"
