id,created_at,full_text
1590889921270714371,Fri Nov 11 02:11:29 +0000 2022,"@mikepompeo Solutions are simple, cure the root causes:

Kick China out, ban Chinese spies, stop them from stealing our important techs &amp; weapons

Ban TikTok

Investigate the virus origins, punish China and the WHO

Stop Wokeness in school

Punish Criminals heavily"
1590889919991656448,Fri Nov 11 02:11:28 +0000 2022,"@BuffaloWhisper1 I can't understand it.  The MSM is full of headlines saying China's bad, yet we can't find out what happened in Wuhan and we can't get their police stations off our soil???!!!"
1590889913226264576,Fri Nov 11 02:11:27 +0000 2022,@JustinB78579742 @BonginoReport China is invested in Twitter now too. Did I mention that?
1590889902509789184,Fri Nov 11 02:11:24 +0000 2022,"Respecting, adapting to, and protecting nature is essential for building China into a modern socialist country in all respects. https://t.co/JbBVu9a4xH"
1590889900777574401,Fri Nov 11 02:11:24 +0000 2022,China 'Preparing' For War Live:  President Xi Jinping Tells PLA To 'Get ... https://t.co/fbQyCHE6sL via @YouTube
1590889896566468610,Fri Nov 11 02:11:23 +0000 2022,"If people need a reality check on effects of #ClimateChange and sea level rises, this image says it all #PictureTells1000words 

https://t.co/wvvXnhDFwe"
1590889889171910657,Fri Nov 11 02:11:21 +0000 2022,"@FoxNews They should on Biden because without the big guy, Hunter Biden wouldn't be getting all this money from China, Russia, Ukraine"
1590889885032124416,Fri Nov 11 02:11:20 +0000 2022,"@stillgray They both must be laughing on the phone, the attacks really were for creating a storm in media and duo of China Mich and looser RINO Paul Ryan !!"
1590889870385287171,Fri Nov 11 02:11:17 +0000 2022,@DavidGiglioCA @POTUS China released it to control population more than likely. It just got out of control so it’s their job to fix it
1590889866350690306,Fri Nov 11 02:11:16 +0000 2022,"China Hi-Tech Fair
Date: Nov.15th-Nov.19th
Location: Shenzhen Futian Convention and Exhibition Center
Hall 3, 3C60 https://t.co/GPbCGOOj2V"
1590889855042527233,Fri Nov 11 02:11:13 +0000 2022,Trudeau has absolutely failed Canada. #TrudeauMustGo https://t.co/y0gXwRNeMp
1590889847744794625,Fri Nov 11 02:11:11 +0000 2022,"China did years ago: Weibo, if you don't mind the censorship… https://t.co/Rlf5yG4ac7"
1590889841918586880,Fri Nov 11 02:11:10 +0000 2022,"Listo 1620 Marking Pencils, Box of 12 - Colors: Orange, White, Yellow - Grease Pencils/China Marking Pencils/Wax Pencils (12- OMSKSAB

https://t.co/94zrtZJ2fN https://t.co/T09eyJa8cq"
