id,created_at,full_text
1590958102391967744,Fri Nov 11 06:42:24 +0000 2022,"@WINDSONG20221 @trictice @LiarinChina Taiwan was never ruled by China? 😂😂😂😂 you're taking it all a notch further 😂😂😅
So you don't even know they currently use the flag of the Republic of China? 😎"
1590958097795002369,Fri Nov 11 06:42:23 +0000 2022,@JustStop_Oil China has produced more pollution in the last 20-30 years than Britain since the industrial revolution - go and sit in the roads there
1590958090245271552,Fri Nov 11 06:42:21 +0000 2022,"@mubarakUG Nice on the face of it. Knowing China however, Uganda will be coerced into other arrangements that they don't like the world to know."
1590958087305060353,Fri Nov 11 06:42:21 +0000 2022,US chip ban on China is tech hegemonism https://t.co/Eu4WASRKFW
1590958077515386880,Fri Nov 11 06:42:18 +0000 2022,China’s COVID curbs intensify as cases surge to highest since Shanghai lockdown https://t.co/9zUEnq4HPg
1590958076454395904,Fri Nov 11 06:42:18 +0000 2022,@TimothyDSnyder Doubt China has peaked unfortunately...
1590958069651210241,Fri Nov 11 06:42:17 +0000 2022,@LesNagy4 @MahuiChina @georgegalloway An MSM education on China. You’re the winner 🦴
1590958068522975232,Fri Nov 11 06:42:16 +0000 2022,How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’ https://t.co/jefBcU7etE via @ThePrintIndia
1590958068049018880,Fri Nov 11 06:42:16 +0000 2022,"An easing of restrictions was also announced within China, with the length of time spent in central quarantine for close contacts reduced to five days, instead of the previous seven https://t.co/uJdze5qdCT"
1590958053381111808,Fri Nov 11 06:42:13 +0000 2022,"#China has adjusted #COVID19 measures 4 inbound travelers:

•Circuit breaker measures 4 inbound flights cancelled;
•Quarantine time cut to 5 days of centralized quarantine + 3 days of home monitoring;
•Pre-departure COVID test requirement cut from 2 within 48 hours to 1 — CGTN"
1590958045257175040,Fri Nov 11 06:42:11 +0000 2022,Top China chipmaker SMIC sees 'no end' to market downturn https://t.co/bSK3jUxIS6
1590958039288668161,Fri Nov 11 06:42:09 +0000 2022,"Australia has historically been most reliable. Alone among US allies, not just in the Indo-Pacific but globally, Australia has fought in all of America’s major wars since World War I.
https://t.co/Y8CmOA3VGe"
1590958032921710593,Fri Nov 11 06:42:08 +0000 2022,UK is 1% of global emissions &amp; half again for products made abroad. It would make no difference if uk was net zero. Corbynistas may fly to cop27 but China Russia and India aren't @talktv @petercardwell
1590958028333150209,Fri Nov 11 06:42:07 +0000 2022,@Concern70732755 Too bad @CommrRCMPGRC is in Trudeau's pocket and is going to let Canada be sold to China and die.
1590958023467732992,Fri Nov 11 06:42:06 +0000 2022,How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’ https://t.co/t6FQcrZEAK via @ThePrintIndia
1590958014798127104,Fri Nov 11 06:42:03 +0000 2022,"Australia has historically been most reliable. Alone among US allies, not just in the Indo-Pacific but globally, Australia has fought in all of America’s major wars since World War I.
https://t.co/RAZT0g05Wb"
1590958012453498880,Fri Nov 11 06:42:03 +0000 2022,How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’ https://t.co/dZvlFwpXAL via @ThePrintIndia
1590958006896058369,Fri Nov 11 06:42:02 +0000 2022,"China’s deepening property crisis is piling pressure on a $1.6 trillion corner of the country’s onshore bond market, as administrations step in as white knights to bail out troubled developers
https://t.co/8SkufVZtsG"
1590958001074339842,Fri Nov 11 06:42:00 +0000 2022,"As I mentioned, China is reducing a lot of its Covid-ZERO restrictions.
https://t.co/5bgreBD6LJ"
1590957992312451072,Fri Nov 11 06:41:58 +0000 2022,"@JustMyOpinion2U @FellahMengu @WajahatAli Authoritarian governments such as Russia, China and Saudi Arabia would all benefit from Twitter's destruction. Russia is preoccupied at the moment, but China is a massive market Elon wants to sell cars in and Saudi Arabia HATES Twitter.

2."
1590957990785736704,Fri Nov 11 06:41:58 +0000 2022,"@AnitaAnandMP @BillBlair @marcomendicino @PLawrenceMP @melaniejoly 
@CanadianPM
Just listening to the @IRPP on @CPAC Why does Canada not have a National Security Council?  

Why has it taken you over 2 years to talk about China?  I have heard @GarnettGenuis questions in #HOC"
1590957982845906945,Fri Nov 11 06:41:56 +0000 2022,"Dishonoring soldiers &amp; no respectful  military funeral are the old habits of both China and Pakistan.

Why Chinese didn't go offensive with India after #GalwanClash,  because they know the capabilities of their soldiers and a possible rebellion within the Chinese Army."
1590957981889630208,Fri Nov 11 06:41:56 +0000 2022,"@IamCelineMarie @Sephiro02083354 @FallingWaterz @xtr0py @ToniToneLo @Christi94539879 @ChariotPrince @FloorDoorRaw @Renerz_iq @AndrewNation13 @Nikolaj_Nobody @khirinknight @WayofK1ngs @JeremyDHawkins @AlwayzDazed @HvassVon @CueTeam17 @_n_Jack @knux007 @Ladyliberty993 @mkfawkes2 @Edibal2 @CicadaMk @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden SoL
Tree of Life
Toroidal Ba'al
Kabbalah
Tesseract
Cube o' AQAL
Lauren Bacall? 🤔"
1590957974331482112,Fri Nov 11 06:41:54 +0000 2022,How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’ https://t.co/8tEtfVJkLs via @ThePrintIndia
1590957968065179648,Fri Nov 11 06:41:52 +0000 2022,"This aerial photo taken on Nov. 10, 2022 shows the view of Nakao River wetland park in Nanning, south China's Guangxi Zhuang Autonomous Region. (Xinhua/Lu Boan) https://t.co/WYLI3h7xnH"
1590957958833111040,Fri Nov 11 06:41:50 +0000 2022,"China eases Covid measures, trims quarantine time by two days https://t.co/BK8qTHbvJG via CNBC #news #CNBC"
1590957946090926080,Fri Nov 11 06:41:47 +0000 2022,"Absolutely not. There are rules for a reason. His bull in a china shop is getting stale very fast. ➡️ Elon Musk is ""now existing in a world where there are no rules""
 https://t.co/WMyxFLlGZT"
1590957945449492480,Fri Nov 11 06:41:47 +0000 2022,China covid pivot is happening #EFT https://t.co/duNeGSpioY
1590957935852937216,Fri Nov 11 06:41:45 +0000 2022,How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’ https://t.co/yv3FasCcyX via @ThePrintIndia
1590957929066528768,Fri Nov 11 06:41:43 +0000 2022,"China has been investing a lot of time and money in Africa, but these are being done with vicious-long term plans which are putting the sovereignty of the African countries in huge danger.
https://t.co/L9LXnxcDY1"
1590957912662609920,Fri Nov 11 06:41:39 +0000 2022,My seniority about to go crazy if China open https://t.co/RkfdGGcXWt
1590957898506850304,Fri Nov 11 06:41:36 +0000 2022,"@WiltonPark @Livermore_Lab @NATO_DefCollege @SandiaLabs @DefenceHQ 2/2 they learned the colonizers could not only be defeated but they were jst like the rest albeit with hefty blank cheque privileges, the Russian SMO have opened the world's eyes, a new global paradigm shift is here, China sheds it timidity, Iran now claims has supersonic missile"
1590957893637267458,Fri Nov 11 06:41:35 +0000 2022,"Vtg National China Dessert Bowl, Set of 6, Vtg China, Vint china Bowl, Vtg Table ware, Holiday Table, Memories, Gift,  Daysgonebytreasures https://t.co/7eaId3a3zN via @Etsy"
1590957886934773761,Fri Nov 11 06:41:33 +0000 2022,How a railway track funded by China plunged Kenya into debt &amp; ended abruptly in an ’empty field’ https://t.co/UdPz0Tr2dq via @ThePrintIndia
1590957883142774784,Fri Nov 11 06:41:32 +0000 2022,"“The use of force is indeed a sign of weakness, a failure of authority. The state simply has no other means to produce compliance…” 
Chow Hang-tung 鄒幸彤  https://t.co/iRjbCo1VZp"
1590957882123554822,Fri Nov 11 06:41:32 +0000 2022,"35/54
Foreign aid:
India, Russia, China, Qatar, Iran and the World Health Organization have donated 355 tons of medicine, 112 tons of medical supplies, 500 thousand doses of corona vaccine and 500 tons of food.
#Achievements"
