id,created_at,full_text
1588127769367552005,Thu Nov 03 11:15:40 +0000 2022,"I understand the China is uninvestable thesis well, but is it really possible to lose money buying a profitable company for less than the cash on the balance sheet? Betting that $BIDU is teeing up a massive buyback. Rushed war is so not Xi."
1588127769002737664,Thu Nov 03 11:15:40 +0000 2022,"🎨Printing is considered one of the Four Great Inventions of China.

A new exhibition at @TheMEAA looks at the trends and developments in modern Chinese printmaking and how this reflects the culture and society of the 20th and 21st centuries 👉 https://t.co/6wBwfRGqJK https://t.co/ffMboPS6ZO"
1588127766771535872,Thu Nov 03 11:15:40 +0000 2022,"China's circle of friends is getting bigger and bigger.
https://t.co/Hh1dx6TkJB"
1588127762250092544,Thu Nov 03 11:15:39 +0000 2022,"$CLEU China Liberal Education Holdings Limited Enters into an Agreement and Plan of Merger with AIWAYS Holdings Limited, a Global New Energy Vehicle Brand https://t.co/Ep1eby5BVk"
1588127762191204353,Thu Nov 03 11:15:39 +0000 2022,The port sale “confirms that Scholz and his team truly haven’t learned from Russia-Ukraine.” https://t.co/a7n0iMvILT
1588127759267676161,Thu Nov 03 11:15:38 +0000 2022,"@JohnnyF29552552 @EndGameWW3 iran and north korea are the appetizers :x 
Russia and China are looking spicy too."
1588127758256939010,Thu Nov 03 11:15:38 +0000 2022,"@MMoodonald @matt_doyon @KimDotcom where's the evidence just because you heard doesn't mean it's true the collective west is against China's rise to superpower because it threatens the US hegemony. While the US is spending big on military, China is spending big on matters affecting citizens"
1588127747934519297,Thu Nov 03 11:15:35 +0000 2022,@MarkGerretsen @erinotoole CSIS is ‘increasingly concerned’ about China’s interference in Canada - National | https://t.co/61vYKO3wuE https://t.co/kul4NPG6YE
1588127747112636416,Thu Nov 03 11:15:35 +0000 2022,"⚡The UN Security Council did not adopt a draft resolution proposed by Russia to establish a commission of inquiry into military biological activities of Ukraine and the United States — the Washington Post

Only Russia and China voted in favour of the resolution."
1588127746303365120,Thu Nov 03 11:15:35 +0000 2022,@Chunyu_China Love it!
1588127743744610306,Thu Nov 03 11:15:34 +0000 2022,@alexstubb As an African probably china the Chinese aren't as racist as the west and china doesn't have a fascism problem
1588127737079791616,Thu Nov 03 11:15:33 +0000 2022,"@Finance35 @maxidax @Boceefus1 @KimDotcom That sterilization stuff has one source, which is Adrian Zenz, who is a joke and we should be very skeptical abt any such assessment by some fascist who wants to ""bring god back to China"". No other evidence backs that up. Plus, we were comparing the US to China in this thread."
1588127727894220802,Thu Nov 03 11:15:30 +0000 2022,"@bunnybunu China time, if in thailand it is 19.00"
1588127724379508737,Thu Nov 03 11:15:30 +0000 2022,"@Resist_05 @Phyllis94584953 Brazils revolution will give China a strangle hold on South America and who helped them achieve that?  Visits from The Biden Admin, CIA chief, State and god know who else. Why does Biden and Co  want the Chinese influencing S.A.  Maybe McCarthy &amp; McConnell can check that out"
1588127723243048961,Thu Nov 03 11:15:29 +0000 2022,"@EssexPR @ashleyljames @DawnNeesom @danwootton In spite of three UK lockdowns, Sweden has ended up with fewer Covid deaths. Why did we copy China's disastrous lockdown policy?"
1588127720101347331,Thu Nov 03 11:15:29 +0000 2022,Israel what a horrible country.. a politician with a gun ffs.. and people slag us off for going Qatar.. take a good look at yourselves.. I went to Israel and China so I'm no hypocrite!
1588127717513371653,Thu Nov 03 11:15:28 +0000 2022,"@lit65539723 Yeah, Mearsheimer was right that alienating Russia and pushing it into the arms of China was a mistake initially but that is like a sunk cost and now Amerikkka is just breaking Germany and Russia economically before it leaves off to Asia-Pacific"
1588127717039296512,Thu Nov 03 11:15:28 +0000 2022,"President Xi Jinping praised the Arab League for making unremitting efforts to safeguard multilateralism and the common interests of developing countries, saying that China is willing to work with Arab countries to enhance mutual support. https://t.co/rnmWevlb65"
1588127716695429120,Thu Nov 03 11:15:28 +0000 2022,"NING YIZHUO :: (宁艺卓 — Born at 23, October 2022) Her stage name is Ningning, issa member of South Korean girl group named æspa, a youngest member of the 4 other. Born in Harbin, China and grew into a stronger, georgeus, and a cheerful girl. https://t.co/rMidqkmwYN"
1588127713646108674,Thu Nov 03 11:15:27 +0000 2022,Covid virus escaped from a ____ funded China lab under compromised safety norms https://t.co/Clq9xViakH
1588127711591022593,Thu Nov 03 11:15:27 +0000 2022,@Saralily24 I bunch of crazy fuckers in red made in china ballcaps.
1588127710064349185,Thu Nov 03 11:15:26 +0000 2022,@BBCWorld Best to uninstall it. China is not a democracy so don't expect them to play fair with your data
1588127709531877376,Thu Nov 03 11:15:26 +0000 2022,"@POTUS Yours should be a B12. Your policies suck, get a shot you won’t get Covid! Wrong. Get a shot you can’t spread Covid! Wrong! 6 feet apart! Wrong. China is killing Americans! Right! Maybe you can go after them. Fentanyl!"
1588127706025144320,Thu Nov 03 11:15:25 +0000 2022,"@JohnCharlesCar1 @zhaelem @zax2000 @cboyack @elonmusk china's market only helped prosperity because of it's central planning. without it it wouldv been stuck like india, or russia's economy after switching to capitalism"
1588127704905547776,Thu Nov 03 11:15:25 +0000 2022,@KrisHarisU @IncisiveScalpel @AdvAshutoshBJP Don't be surprised if China is partying in our frontyard.
1588127703043305472,Thu Nov 03 11:15:25 +0000 2022,"@Voice_For_India @JoeBiden @KamalaHarris @WhiteHouse The likes of Ajit Doval BJP inspired Hindu fundamentalist RSS following Kutria Chankiya's strategum to destabilise neighbors in order to gain stability at home resulted in mis adventures like LTTE in Sri Lanka, Mukti Bahini in Bangladesh, Yougurs China nd mor"
1588127702501965825,Thu Nov 03 11:15:24 +0000 2022,"@TheRealHoarse I live in Maryland but was born in London and lived in Hong Kong for 5 years. We traveled all over - Thailand, Singapore, Vietnam, China, Australia ( particularly Sidney and The Barrier Reef) All incredible experiences!"
1588127701101334528,Thu Nov 03 11:15:24 +0000 2022,"@InaBadar @ChinaInSomalia China has been really aggressive in building hospitals, highways, ports, railways, and many other infrastructures in developing countries......"
1588127697200349189,Thu Nov 03 11:15:23 +0000 2022,China has an industrial plan for VR and the metaverse - Quartz https://t.co/A90nwUVYe9
1588127696206299138,Thu Nov 03 11:15:23 +0000 2022,"First day yesterday at the World Gymnastics Championships in Liverpool. China, Japan and GB all qualifying for #Paris2024
#olympicqualifier #roadtoparis2024 #wgc2022 #olympics 

All images shot for the @Olympics https://t.co/vacFVaayVN"
1588127684961632257,Thu Nov 03 11:15:20 +0000 2022,"@ginnmariana @TODAYonline Yeah you are right in a way but albeit cruel, her dad also did her favor which she didn't understand yet. China is like that. Ik you are from Indonesia/malaysia, you dont understand how hard the exam is in there. It was truly the most gruesome exam in the world. If she failed,"
1588127645950263297,Thu Nov 03 11:15:11 +0000 2022,"Protesters in Europe and America can be beaten, jailed and even killed and their stories might just make the mainstream media. But if China is involved expect a headline every day for at least a week. 
https://t.co/L2hWwyhw7X"
