id,created_at,full_text
1588118117825355780,Thu Nov 03 10:37:19 +0000 2022,Reports suggest that China's visit is not fruitful - Nothing working for cherry blossom.
1588118109235208193,Thu Nov 03 10:37:17 +0000 2022,"“Many believe he [Xi Jinping] has achieved his long-coveted goal of absolute control over the 96 million-member ruling organization”

The scale of it is just unbelievable. https://t.co/HpPLKGCY2y"
1588118085193826309,Thu Nov 03 10:37:11 +0000 2022,@fesarrafiq86 @MHannanSohail1 @TheRealPCB U better know who own ICC and let the toilet beside beta ur whole bhikaristan is owned by ur step father China🤣🤣🤣🤣🤣
1588118077400444930,Thu Nov 03 10:37:10 +0000 2022,12 tribes that settled in Africa &amp; middle east were from China &amp; Americas that are the real Jews that build the western wall got robbed &amp; killed when they breed Arabs https://t.co/ScKHofIAxb
1588118071470096386,Thu Nov 03 10:37:08 +0000 2022,China Direct: Live from Taiwan — Scholz in Xi’s embrace https://t.co/CYdWFWZjdY
1588118056072511492,Thu Nov 03 10:37:05 +0000 2022,"@ng94_ Afghanistan? For Muslim countries, Russia invaded and destroy Azerbaijan, Kazakhstan, Kirghizia, Tajikistan, Turkmenistan, and Uzbekistan China has destroy Muslim cultures like Uyghurs, while Iran destroy minorities same as Hussein Iraq. And you tell me, you still blame the west?"
1588118054629687296,Thu Nov 03 10:37:04 +0000 2022,"Chartered Institute of Journalists makes daily call on China to show mercy and compassion and immediately release Australian broadcaster Cheng Lei. See: 
https://t.co/zErRgXRyz1 Detained now for 812 days since 13 August 2020. Unjust and appalling."
1588118046778048514,Thu Nov 03 10:37:02 +0000 2022,"Morning, no list today however I’m thinking it could be a bit of a goal fest in China - Wuhan Three Towns v Guangzhou R&amp;F 11:30 KO. Wuhan should walk this, there’s not much value pre match so waiting for inplay here. 💛"
1588118046446882818,Thu Nov 03 10:37:02 +0000 2022,@manoj4justice @AdvAshutoshBJP What about China's 1000 km possession ?
1588118045070807040,Thu Nov 03 10:37:02 +0000 2022,"Canada Goose Drops After Cutting Outlook on China, Economy https://t.co/qqcMXV7hAX"
1588118043439218688,Thu Nov 03 10:37:02 +0000 2022,@POTUS You ARE THE PROBLEM. You Keep EXPORTING OUR RESERVE TO CHINA. Done with you helping these communist country to save your own butt because they own you and leaving us Americans vulnerable.  Now we barely have diesel to last us THANKS TO YOU.
1588118039190437888,Thu Nov 03 10:37:01 +0000 2022,"China-owned TikTok denies it could use location information to track U.S. users 

https://t.co/IH0ZirVDBx"
1588118019120791553,Thu Nov 03 10:36:56 +0000 2022,"Took a one night trip down to Yokohama for the Japan Culture Day holiday. We stayed at the new Westin in Minato Mirai, then went to the famous Yokohama China Town after a late checkout. The Westin is highly recommended - great service and... https://t.co/BvKD6SeCTT"
1588118001563287554,Thu Nov 03 10:36:52 +0000 2022,"Qorvo 2QFY23: Revenue up up 12% q/q and -9% y/y to $1.16b. Advanced cellular (smartphone RFFE) revenue) up 17% q/q and -15% y/y to $787m, driven by Apple launches. China Android continues to be weak. December will see the bottom for Android before seeing an uptick in March."
1588117989718888449,Thu Nov 03 10:36:49 +0000 2022,"I hope I am wrong, but Im getting the vibes that China is preparing for wars https://t.co/6zHYzTkeG2"
1588117989148315648,Thu Nov 03 10:36:49 +0000 2022,"Delhi's Air A 'Crime Against Humanity', Spurs Calls To Close Schools | Asia News | China Daily https://t.co/KOaSrazACj"
1588117974871085056,Thu Nov 03 10:36:45 +0000 2022,"California’s Sacramento River valley – which usually exports about half its rice to China and Japan – is facing a $1.3bn economic loss - US is exporting rice to China?

Waterlogged wheat, rotting oranges: five crops devastated by a year of extreme weather https://t.co/gOzQcv41Gf"
1588117974233251840,Thu Nov 03 10:36:45 +0000 2022,"HK summit attracts Wall Street titans, financial elites, ‘showing confidence in #HK as hub under One Country, Two Systems’
#OneCountryTwoSystems #China 
-en.people.cn/n3/2022/1103/c90000-10166686.html https://t.co/eebVk8dQAN"
1588117964309544963,Thu Nov 03 10:36:43 +0000 2022,The scheme saw also trading volume growth of more than 50% for 83 mainland China-listed vehicles
1588117949184892929,Thu Nov 03 10:36:39 +0000 2022,"@ng94_ Afghanistan? For Muslim countries, Russia invaded and destroy Azerbaijan, Kazakhstan, Kirghizia, Tajikistan, Turkmenistan, and Uzbekistan China has destroy Muslim cultures like Uyghurs, while Iran destroy minorities same as Hussein Iraq. And you tell me, you still blame the west?"
1588117948732174336,Thu Nov 03 10:36:39 +0000 2022,"TikTok says staff in China can access UK and EU user data

https://t.co/rztwv7ihjk"
1588117943275200512,Thu Nov 03 10:36:38 +0000 2022,"@POLITICOEurope @Bundeskanzler please remind @MFA_China of their commitment to @MFA_Ukraine. They promised to stand up to nuclear threats. Russia is blatantly, at the highest levels, threatening Ukraine and the world with nuclear war. https://t.co/CXMUYdYmeF"
1588117918184767490,Thu Nov 03 10:36:32 +0000 2022,"T-mall Global is the largest cross-border e-commerce platform in China. Though it has its benefits, also essential to understand the process of opening and operating a TMG store so the best potential results can be achieved 💪

Twit us for our latest case study👇 https://t.co/O6Q0TwFxOX"
1588117914858684418,Thu Nov 03 10:36:31 +0000 2022,@HumairaWajahat @MirMAKOfficial China agree for economical help. Please read authentic newspaper instead believe on social media so called journalists
1588117914300866560,Thu Nov 03 10:36:31 +0000 2022,@EryMyat @GypsyKingKuber @MFA_China So why does US have more money per person and more population than Canada?
1588117910983262208,Thu Nov 03 10:36:30 +0000 2022,"@libsoftiktok I didn’t buy into any of the lockdowns,when i saw the coach driver picking up the repatriated Brits from China at Stansted airport,he was dressed in his blazer shirt and tie,no mask etc,they were fully gowned up with masks and boots,I laughed out loud  !"
1588117906948345856,Thu Nov 03 10:36:29 +0000 2022,"We were delighted to host the Chair of the Foreign Affairs Committee @aliciakearns, Director of @ChinaResearchGp @chris_a_cash and @EditorBTB to discuss China’s Global Security Initiative - and how the UK should respond - last night at the Palace of Westminster https://t.co/YwEERQMtRI"
1588117904809406469,Thu Nov 03 10:36:28 +0000 2022,@WeAreCanProud China's interference how about the knuckle head running this country right now that is the interference not China how did we let this happen?
1588117896479244289,Thu Nov 03 10:36:26 +0000 2022,"@TomHale_ @FT Hi Thomas! Our charity @HSIGlobal works with local Chinese groups to tackle animal issues including wildlife trade &amp; the stealing and trafficking of millions of dogs and cats for the meat trade. Feel free to get in touch if ever covering animal issues in China, happy to help."
1588117896303366144,Thu Nov 03 10:36:26 +0000 2022,@Michael32734678 @TinkeHK @JGillRay @CameronWEF I literally live in Shanghai 🤡
1588117883690909696,Thu Nov 03 10:36:23 +0000 2022,"@BenCourts1 @aaronjmate ... even commiting terrorism &amp; climate terrorism against its closest allies are evidently not enough for your sort, but you want to start a nuclear war too?
It takes Russia &amp; China only minutes to turn your city in to dust, so go on and die for Nazism, just leave us out of it https://t.co/n3OEU23PwL"
1588117878896791553,Thu Nov 03 10:36:22 +0000 2022,@MoonlitMonkey69 you’re good fam. it’s feature not a bug. you have a way of making the ends of your points always meet. i highly favor your words. i don’t take the information for granite at all. always good speaking to you broski. yeah china i feel like would be #2 if and only if they didn’t hav
1588117878414393347,Thu Nov 03 10:36:22 +0000 2022,@trait_sniper @thesanctum_neo @_Buq50 Hope you like it. @mosballin @Barret_China @carod2015 @Hadrians_Gate
1588117870407467008,Thu Nov 03 10:36:20 +0000 2022,@WallStreetSilv Before covid nothing video wise left China. And now there’s video after video after video. This is pure propaganda and most likely faked for a covid narrative
1588117861574135808,Thu Nov 03 10:36:18 +0000 2022,"China (#Xiamen) International Cross-Border E-Commerce Expo (#ICEIE) is scheduled from Nov 10 to 12 with three themed exhibition areas to be set. The expo, covering an area of 60,000 square meters, will attract over 1,000 enterprises and 30 cross-border e-commerce platforms. https://t.co/Pk4x9AtmDv"
1588117850706821122,Thu Nov 03 10:36:16 +0000 2022,"@ceeachay @TulsiGabbard NBA fan , that’s all need to see that you’re a lover of China and you support communism"
1588117842456723456,Thu Nov 03 10:36:14 +0000 2022,"Read More: https://t.co/2NaOMQGQ7C

#Pakistan #pakistan #china #PakChina #CPEC #cpec #yuan #dollar #dollars #currency #BreakingNews #breakingnews #news #Bavuma #chacha #Rain #MuhammadHaris #shadabkhan https://t.co/xgSEUSpYOA"
1588117833233625088,Thu Nov 03 10:36:11 +0000 2022,"@PainedCuler @Quicktake There’s no same-sex marriage in China.  The Supreme Court decision was made by a separate governmental structure that doesn’t answer to China, and the ruling pro-Taiwan party that passed the law would never be allowed to exist in China—as you know. Nice try."
1588117813088210945,Thu Nov 03 10:36:07 +0000 2022,@KenWinsor4 Send her to North Korea or China
1588117812626587648,Thu Nov 03 10:36:06 +0000 2022,"Hmm 🤔 
China has told women to uphold “family values” in an updated gender law, the latest sign females are facing growing pressure to adopt domestic roles in the nation’s economy."
1588117794452901890,Thu Nov 03 10:36:02 +0000 2022,@KensonLamotte @NafoEst @KimDotcom Read the book a thousand years of joy and sorrow. China controls thought and jails dissent
1588117791378489346,Thu Nov 03 10:36:01 +0000 2022,"🤔

China's gas consumption may post first fall in 20 years - state energy officials 
 https://t.co/eKrS8PpEVY"
1588117785762304000,Thu Nov 03 10:36:00 +0000 2022,"Chinese vice premier calls for enhancing #cooperation with #Singapore #China 
Read full: -en.people.cn/n3/2022/1103/c90000-10166712.html https://t.co/1lv7a7Zl5a"
1588117785556578304,Thu Nov 03 10:36:00 +0000 2022,"she's chinese and promoting in china, leave her alone!! https://t.co/kgxRO2whpz"
1588117784348721153,Thu Nov 03 10:36:00 +0000 2022,"Thailand tourism body eyes Malaysia, India markets as China affirms zero-Covid policy https://t.co/WyuSiB5RZ6"
1588117778980130816,Thu Nov 03 10:35:58 +0000 2022,"If you really want to make a difference on global warming and carbon imprint then stop importing Chinese made products. China is responsible for the most pollution in the air, along with the most pollution in our oceans."
1588117770360696833,Thu Nov 03 10:35:56 +0000 2022,A new filing Form 6-K  has been made at the SEC by  $CLEU China Liberal Education Holdings Ltd  https://t.co/9T5DZNNZws
1588117765503819776,Thu Nov 03 10:35:55 +0000 2022,"U.S. Religious Freedom Commission ‘Tremendously Disappointed’ with Vatican-China Deal Renewal 
A commissioner of the United States Commission on International Religious Freedom (USCIRF) says the commission is “treme...
... https://t.co/KiwWzCaE8h"
1588117754917556224,Thu Nov 03 10:35:53 +0000 2022,"Why are #Pakistani politicians unaware of #CPEC's drawbacks? Or do they consciously want Pakistan to fall into the Chinese debt trap? 
Because revitalising #CPEC would just add to Pakistan's economic burden.
@husainhaqqani https://t.co/l4bq2IYycE"
