id,created_at,full_text
1588607036643852288,Fri Nov 04 19:00:07 +0000 2022,Congressman calls on Biden admin to reject pro-China and pro-Cuba candidate to head IDB  https://t.co/XgQWCg60G3 https://t.co/duHDHOwan1
1588607035847106560,Fri Nov 04 19:00:06 +0000 2022,"China Railway launched express services for this year's “double 11” shopping spree on Nov 1, totaling 280 high speed railway stations to its delivery service. Various express services will also be provided, ensuring safe and efficient service to customers.  #Double11 https://t.co/Sp3oVFXpI8"
1588607035629010944,Fri Nov 04 19:00:06 +0000 2022,@Radical_Recluse @ashtonkynmama @ellamaulding @jacksonhinklle North Korea developing its own nuclear weapons is what the US uses as an excuse to try to surround it with anti missiles which actually threaten China's deterrent. That's why the Chinese got mad at that little fruit cake last time he launched a blitz of tests.
1588607032508444672,Fri Nov 04 19:00:06 +0000 2022,"China Leave American President Shocked, Builds The Longest Undersea Tunn... https://t.co/zud57Bhz9L via @YouTube man I should have told that one Chinese Uber drive my idea or Facebook like ten years ago hahahaa"
1588607027919601665,Fri Nov 04 19:00:05 +0000 2022,China: Joe Biden’s ‘Extreme MAGA’ Speech Proves He Has ‘No Courage’ to Face His ‘Slew of Fiascos’ https://t.co/uiF3cwTLWd
1588607027101978624,Fri Nov 04 19:00:04 +0000 2022,The Republicans will put China front and center https://t.co/2kMa292Cvu
1588607017400569856,Fri Nov 04 19:00:02 +0000 2022,China willing to complete ML-1 Pakistan Railway project: Saad https://t.co/6gt4d8Etvt
1588607017274458114,Fri Nov 04 19:00:02 +0000 2022,"AMTI's Island Tracker is newly updated for 2022 with the latest high-res satellite imagery of occupied islands, reefs, rocks, and shoals across the South China Sea: https://t.co/3sMJm14BA0 https://t.co/FjRWIUliUH"
1588607017044041728,Fri Nov 04 19:00:02 +0000 2022,"Leana S. Wen, a Washington Post contributing columnist who writes the newsletter The Checkup with Dr. Wen, China Paid Millions To Washington Post, New York Times, Wall Street Journal, Twitter And Other US Publications: https://t.co/aw6vNKpdb2"
1588607016783605760,Fri Nov 04 19:00:02 +0000 2022,"Take the 999 steps into the clouds at Tianmen Mountain, known as the ""Heaven's Gate"" and one of the most miraculous nature scenes in Zhangjiajie City in central China's Hunan Province #AmazingChina https://t.co/An6bF0OqLu"
1588607016418910213,Fri Nov 04 19:00:02 +0000 2022,"https://t.co/L6WuGiZzfd
Germany’s Scholz urges Xi to exert influence on Russia"
1588607016309821440,Fri Nov 04 19:00:02 +0000 2022,"Night in Xiamen, China. https://t.co/zGAebCebIV"
1588607015538106369,Fri Nov 04 19:00:02 +0000 2022,"Discussing Chancellor Scholz’s visit to China, GMF’s @ajwsmall tells @euronews: ""One should at least not be becoming more dependent and embroiled in a Chinese economic system that is going into this kind of orthotic struggle environment at the moment.” 
https://t.co/Uosn0REEg6"
1588607012757073920,Fri Nov 04 19:00:01 +0000 2022,Art practitioners have been encouraged to travel deep into #rural areas to revitalize rural communities in China. https://t.co/NIX27fvhNn https://t.co/r6KFvsFeIH
1588607010634883076,Fri Nov 04 19:00:00 +0000 2022,China and Germany condemn Russian threat to use nuclear weapons in Ukraine https://t.co/DeLDUrvvMz
1588607007921242114,Fri Nov 04 19:00:00 +0000 2022,"Despite new rules to reduce #publishing pressure on postgraduate #students in China, a study has found that severe pressure on research students continues to distort the #research environment in the country.

Learn more via @uniworldnews&gt; https://t.co/sgfMpfRKvv"
1588607007308845056,Fri Nov 04 19:00:00 +0000 2022,"China agrees to approve @BIoNTech_Group’s Covid-19 vaccine for foreigners, German Chancellor says. $GERM
https://t.co/SY7vsJJVlq"
1588607005949927424,Fri Nov 04 18:59:59 +0000 2022,Now playing: The Point: Pope Francis Capitulates to China by John Stonestreet/Kasey Leander!  Listen live here: https://t.co/Lzezf1IpOn
1588606989818814465,Fri Nov 04 18:59:55 +0000 2022,"@conchofarmer @Lucifer16766269 @barua_ashish China will be the dominate economy in the world in less than 5 years. But even now with its partnership and the SCO, BRICS and treaties with African nations, India, Most of south America, Iran and Russia, they control the resources necessary for sustainability."
1588606986441981952,Fri Nov 04 18:59:55 +0000 2022,@imarajones @Cernovich @elonmusk Same way China can exploit the free market while also being Marxists.
1588606981438263296,Fri Nov 04 18:59:53 +0000 2022,"“But she doesn’t want to ‘have’ to have an abortion.”
Right, cause this is totally China &amp; and she has no other options. BS https://t.co/R88B8FJoYY"
1588606976594173953,Fri Nov 04 18:59:52 +0000 2022,"@IuliiaMendel @Biz_Ukraine_Mag @jakejsullivan Americans should pay attention to each candidate position towards Ukraine. This is not about just one country, but also about America's influence and leadership in the world. An America in retreat will be replaced by other less benign world powers, such as China or Russia."
1588606976438972416,Fri Nov 04 18:59:52 +0000 2022,@PatrickEBoyle The Shopify site is still up. I imagine they will continue to print them as long as China is still shipping hoodie blanks.
1588606968930787328,Fri Nov 04 18:59:50 +0000 2022,@kolga notes the lack of third-party language social media platforms not being controlled or censored by #China in #Canada for Chinese diaspora to use and get information #CASISSymposium2022 #OldThreatsNewTheatres
1588606968864067584,Fri Nov 04 18:59:50 +0000 2022,@Reuters He and Xi together made the expats 1st class citizens in China
1588606962090270721,Fri Nov 04 18:59:49 +0000 2022,"@WKahneman @Santiag78758327 @Arturo_P_A China had to force people from private digital payment rails to the public built one. I think the winning combo will be implementing it in a fashion where it bridges with popular stable coins. Black rock is already trying to set up circles reserves at the fed, cbdc reserve(?)"
1588606958294437888,Fri Nov 04 18:59:48 +0000 2022,"@YannisLazar possibly some but, personally, not a fan of China stocks

https://t.co/rD8sgKXVtn"
1588606954192404481,Fri Nov 04 18:59:47 +0000 2022,@Logan_Ed_ @CTVNews Maybe China would suit you better if freedom triggers you
1588606953353515008,Fri Nov 04 18:59:47 +0000 2022,@DJ_TommyD @kanyewest Beep boop hello jewbot. Which warehouse in China do you exist in?
