id,created_at,full_text
1588430640969822208,Fri Nov 04 07:19:11 +0000 2022,"Delivered the keynote address at School of International Studies, JNU, on the issue of 'The China Challenge.’

My compliments to the organizer of the event! https://t.co/CYIEc7VSMi"
1588430640823013376,Fri Nov 04 07:19:11 +0000 2022,@kennedy_odh @mytradesignals @wamitheko @RufasKe China rumors bro...
1588430618601623552,Fri Nov 04 07:19:05 +0000 2022,@business Go China
1588430616210468864,Fri Nov 04 07:19:05 +0000 2022,"@warwick512 @iwelsh Nearly a third of all property loans are now classed as bad debts – 29.1%, up from 24.3% at the end of last year, according to research by Citigroup this week – with once safe state-owned property developers driving the increase.

https://t.co/MBEzb60SCo"
1588430577606303744,Fri Nov 04 07:18:55 +0000 2022,"After 3-yr lull, IndiGo to resume flights to China, Myanmar from March 2023
https://t.co/1K6ocGd5VJ https://t.co/g2gZLjpexT"
1588430555858673664,Fri Nov 04 07:18:50 +0000 2022,"Not even the UN, says anything about what is happening in China, these just say one thing, the UN \ is a useless place full of pathetic people that don't want peace... @UN do your f~cking job and stop this now. https://t.co/ZmtGhPctw2"
1588430555305365508,Fri Nov 04 07:18:50 +0000 2022,"Noting the complex and fluid international landscape, Xi underscored the need for China and Germany, two major countries with great influence, to work together in times of change and instability and contribute more to global peace and development. https://t.co/r4RmXd57iv"
1588430550125391872,Fri Nov 04 07:18:49 +0000 2022,"China &amp; Tanzania sign rail project, airport, debt relief, and trade tarrifs deals. China largest source of FDI in Tanzania. 
https://t.co/4UzWvzQa7l"
1588430538662084608,Fri Nov 04 07:18:46 +0000 2022,Germany’s Scholz seeks closer ties in China visit – AFP https://t.co/87Ye7z0UGk
1588430538154524673,Fri Nov 04 07:18:46 +0000 2022,"@ischinger @noahbarkin @thorstenbenner Difficult argument: we call for a common 🇪🇺 approach if the others do something without us and we don’t like it but we want to do it on our own if we don’t like the likely common approach: China, Renewables, gas price subsidies, gas from Russia….. that’s not how the team works"
1588430534241587201,Fri Nov 04 07:18:45 +0000 2022,How hard would it be for them to secretly move TSMC out of Taiwan and just let China have it?
1588430528210173953,Fri Nov 04 07:18:44 +0000 2022,"Strange “competition”. China donates motor cycles and vehicles, Australia automatic weapons. https://t.co/h4ZGFd4trN"
1588430519808786433,Fri Nov 04 07:18:42 +0000 2022,"After three years of Covid-induced break, IndiGo will resume daily flights from India to Guangzhou and Chengdu in China and Yangon in Myanmar from March 27 next year, Business Standard has learnt.

IndiGo's decision to restart these flights has come at a… https://t.co/COCtLWLvqn https://t.co/ey13Ll7YSM"
1588430513378889728,Fri Nov 04 07:18:40 +0000 2022,"Germany's Scholz meets Xi Jinping in China visit
#123INFO
https://t.co/HTvrkQoFul"
1588430503627350017,Fri Nov 04 07:18:38 +0000 2022,"Meanwhile we’re still talking about Pak-China nexus of blocking UNSC blacklisting on terrorists in “veiled references”. All hail the Vishwaguru. 

https://t.co/X9dj0LonWm"
1588430503354732544,Fri Nov 04 07:18:38 +0000 2022,"@Find50089868 @TheAusInstitute Up to 50000 direct jobs in Coal mining. Add allied industries, infrastructure, finance over 100,000. Communities, taxpayers.
How many employed in the Wind industry? All foreign owned companies? Vestas Australia’s office is in China. When will Wind companies pay tax here?"
1588430499826921473,Fri Nov 04 07:18:37 +0000 2022,#Apple will add a second producer of the iPhone 14 in #India following their strategy to not rely only on China.
1588430499504345088,Fri Nov 04 07:18:37 +0000 2022,Chinese President Xi Jinping met with German Chancellor Olaf Scholz on his official visit to China at the Great Hall of the People in Beijing on Friday. https://t.co/zC3pRuR8EZ https://t.co/cjAhtojrOR
1588430498791305217,Fri Nov 04 07:18:37 +0000 2022,"@BidensWins Except Biden is not defending our democracy, our Constitution! He's selling us out to effing China, along with other top democrats!"
1588430485470212097,Fri Nov 04 07:18:34 +0000 2022,"@danielmunevar @AGelpern Agree, but convincing all creditors (incl PC &amp; China) to lend through a conduit SPV is unlikely to be less difficult than introducing aggregate CACs into all of their debt instruments. Don’t think either is realistic (but that safe harbour legislation is https://t.co/EfnDVmh6JR)."
1588430482559369217,Fri Nov 04 07:18:33 +0000 2022,@AMFChina Nobody forced him to go to China
1588430468831379458,Fri Nov 04 07:18:30 +0000 2022,"@AMN3Z1A_ @sahouraxo US, Russia, France, UK and China can put the veto when voting. It means that if one of them disagrees, even if the whole world is OK, the decision doesn't pass."
1588430463286362118,Fri Nov 04 07:18:28 +0000 2022,Controversial visit to China for German Chancellor Olaf Scholz https://t.co/09vEkS1eUy
1588430451005607936,Fri Nov 04 07:18:25 +0000 2022,"Noting the complex and fluid international landscape,  #XiJingping  underscored the need for China  and  #Germany , two major countries with great influence, to work together in times of change and instability and contribute more to global peace and development.  #Scholz https://t.co/Ickh0KgpI6"
1588430440410632192,Fri Nov 04 07:18:23 +0000 2022,"Shares soared more than 7% in Hong Kong on Friday after a Communist Party newspaper reported that local officials were being urged not to impose overly burdensome controls to curb coronavirus infections.

The Shanghai Composite index jumped 2.5% as senti… https://t.co/1Th3bX8qLQ https://t.co/i8Kh7ESYzB"
1588430436656898048,Fri Nov 04 07:18:22 +0000 2022,"Former US fighter pilot Daniel Edmund Duggan, who worked in China, to fight extradition from Australia to the United States
https://t.co/THYqoT5C9Q"
1588430433091727361,Fri Nov 04 07:18:21 +0000 2022,"China's rare earth mining technology is more mature, more complete and more advanced than the United States. The United States can't do China's mining and mining technology, and it is afraid of the impact on the environment after mining.#USrareEarthLagsBehind https://t.co/Tw2naBemse"
1588430429396557825,Fri Nov 04 07:18:20 +0000 2022,"China to gift water cannon trucks, vehicles to Solomon Islands police days after Australian donation https://t.co/m5mDlh1ps7 via @ABCaustralia"
1588430410195030017,Fri Nov 04 07:18:16 +0000 2022,@AltcoinDailyio Definitely @zetrix_official will be #bullish as their currently working with government entities in China and Malaysia to establish their national blockchain using #Zetrix! They've already collaborated with large financial institutions #Crypto
1588430407565209600,Fri Nov 04 07:18:15 +0000 2022,@dacuby1996 @Rxin20 @KenRoth @NikkiHaley @HongXiuzhu This picture is in America 🇺🇸 carlifonia and not in China https://t.co/ezHowqNIsu
1588430396974563330,Fri Nov 04 07:18:12 +0000 2022,"US chip-gear makers told to wait for relief from China curbs

https://t.co/I8GarOw6yw"
1588430395527528448,Fri Nov 04 07:18:12 +0000 2022,"@Tendar Ya!
About #Russia,#China,#NorthKorea there are strong  BIPARTISAN positions: Republicans + Democrats.
-
There are some ""progressists"" inside D. Party and some ""visionaries"" inside R. Party paid by #Russian lobby against #Ukraine: they don't matter as number."
1588430380331282434,Fri Nov 04 07:18:08 +0000 2022,"@SamQuinnCBS I mean @KingJames hasn’t apologized for supporting Child slavery in China, being racist, and supporting @Kaepernick7, so why do you feel like @KyrieIrving has to apologize?"
1588430378498461696,Fri Nov 04 07:18:08 +0000 2022,Fosun Participates in the CIIE for the Fifth Consecutive Year with the Debut of Innovative Products in China  https://t.co/TUSn6fOFjI https://t.co/UfqvE4M2jB
1588430376653012993,Fri Nov 04 07:18:08 +0000 2022,"Germany in a dilemma.  Going with Xi-China is viewed as treason in the West, weakens DE's already ailing position.  Xi and his band of howling wolves fear losing their best beachhead in Europe. DE has to decide where it belongs.  https://t.co/vnoVOQXKdl"
1588430360333127681,Fri Nov 04 07:18:04 +0000 2022,"Buy #usoil @ 90-90.30
TP 1 -92.30
TP 2 -95.00
SL--88.00
Join our VIP signals group: 
https://t.co/EcZJcJQtM4

#forextrader #forexsignals #XAUUSD #goldsignal #investing #usoil #brentoil #xtiusd #WTI原油 #Russian #China #Malaysia #Indonesia #Singapore #Dubai #forexexpo #MT4 #NFP"
1588430339076395008,Fri Nov 04 07:17:59 +0000 2022,"Lucky 13? Raft of new deals between China, Vietnam may reshape economic ties

https://t.co/sHT7Gano2S"
1588430318440169472,Fri Nov 04 07:17:54 +0000 2022,"Some steel firms in E China's Shandong prov. joined the 2nd round of #coke price cut requests on Nov 4, following a similar move of one leading mill in Hebei prov. a day earlier, adding to the likelihood that the decline would soon widely materialize. https://t.co/f6xaNQ1o5l https://t.co/rHimwzIUg0"
1588430303307403264,Fri Nov 04 07:17:50 +0000 2022,"""Li Qiang showed himself willing to take on the rich elites in China's richest city,"" Johnston said. That becomes important ""when dividing the cake is becoming harder now that there are more mouths and fewer cake makers."" #ageing #inequality"
1588430302279766017,Fri Nov 04 07:17:50 +0000 2022,"China-Tanzania ties sealed with 15 agreements during presidential visit

https://t.co/XdQzHrqTRG"
1588430298475552769,Fri Nov 04 07:17:49 +0000 2022,@cv691110341 @KenRoth This picture is in America 🇺🇸 carlifonia and not in china https://t.co/SY5NmjmUVT
1588430297498288129,Fri Nov 04 07:17:49 +0000 2022,@BertieSpell @signalsicp Looking forward to finding your Signals in China and introducing you to more interesting Chinese community members. https://t.co/7w3imchtGn
1588430291437514752,Fri Nov 04 07:17:47 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/QEp6Od5dvV"
1588430281794625536,Fri Nov 04 07:17:45 +0000 2022,"Asian Stocks Mixed on Fed Jitters, China Rallies on Reopening Hopes By https://t.co/tsDY0UBTdL https://t.co/ckkeZyrsYI"
1588430274043711488,Fri Nov 04 07:17:43 +0000 2022,"#Breaking - Chinese stocks in Hong Kong headed for their best week since 2015.
 
Read more: oigetitme.con/Business
 
This article was fact checked by #Oigetit ✅
 
#oigetitme #dubai #uae #tech #audit #reopening #fuel #best #china #stock #years https://t.co/6Hv7NaOve4"
1588430265373843459,Fri Nov 04 07:17:41 +0000 2022,Attempted rape charge in Hong Kong against China Evergrande ex-senior executive dropped because victim too ‘disturbed and heartbroken’  https://t.co/2TW0nXBuM9
1588430219471630336,Fri Nov 04 07:17:30 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/weMawUDfOQ"
1588430209362976768,Fri Nov 04 07:17:28 +0000 2022,"@EVargasTV OPRAH is NOT on the ballot, Let's talk about the systematic policies that make Americans China's Little B***h and how the Democrats have an allegiance to China. Crime, border, cashless bails Orwellian pronoun hate speech Economy Race hustlers and Americans."
1588430196755292162,Fri Nov 04 07:17:25 +0000 2022,"@SaadHAM45456008 @PitZuki @Troksinlol @Mysticlxl @DWGKIA @T1LoL Average level in china during regular season is way higher than in Korea, not agreeing is being delusional and result oriented and not watching"
1588430188517679104,Fri Nov 04 07:17:23 +0000 2022,"@audiocomedian @SGM63 The big question is who and what.

There is already huge attention placed on Russia, so that really leaves China...."
1588430183513686016,Fri Nov 04 07:17:22 +0000 2022,"READ &amp; SHARE MY EXPOSÉ: I DE-CLARE WAR
I’m not starting it. I’m exposing it. United States &amp; China have been in an UNDECLARED WAR for decades. Some knew. But many didn’t. China has slowly &amp; secretly infiltrated every American industry &amp; institution. 
https://t.co/S7U195c3J3 75 https://t.co/LfYreaQpTw"
1588430177096601601,Fri Nov 04 07:17:20 +0000 2022,The carnival rival from China #LDVMIFA @MGMotorIn https://t.co/LnH0n7wsIk
1588430174345138176,Fri Nov 04 07:17:19 +0000 2022,"@AFP China v Taiwan
N Korea v S Korea
Russia v Ukraine

What is the world coming to?"
1588430159274774529,Fri Nov 04 07:17:16 +0000 2022,"Wolf warrior rising? China's ambassador to US poised to lead foreign ministry

#foreign #Political #UnitedStates
https://t.co/MtX0kvglMU"
1588430154371850242,Fri Nov 04 07:17:15 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/4Ia5NwgIrM"
1588430153910476800,Fri Nov 04 07:17:14 +0000 2022,"Chinese President Xi Jinping received German Chancellor Olaf Scholz in Beijing marking the first visit to China by a G7 leader in three years.

The German chancellor's trip has an economic emphasis but Scholz vowed not to shy away from difficult issues.
https://t.co/KmuFaFrYtX"
1588430153893707776,Fri Nov 04 07:17:14 +0000 2022,"“Global coal power generation could set a record for a second-straight year and remains the world’s biggest source of electricity. Consumption has surged in Europe, while China is extracting record volumes from mines.”
https://t.co/nSj3VjGoX0"
1588430147900014593,Fri Nov 04 07:17:13 +0000 2022,"BREAKING NEWS:

ASIAN-PACIFIC STOCKS MOSTLY HIGHER ACROSS THE REGION; CHINA MARKETS RALLY ON REOPENING HOPES 

🇯🇵 🇦🇺 🇨🇳 🇭🇰 🇹🇼 🇰🇷 https://t.co/mnV7AFjsqe"
1588430143965757440,Fri Nov 04 07:17:12 +0000 2022,"Nigeria’s favorable government policies &amp; incentives, ease of doing business, and rapid growth of vibrant industries are attracting Foreign Direct Investment from many nations like the United States, the United Kingdom, China, France, India &amp; Canada. 
#nigeria #westafrica https://t.co/DEhVst3oHF"
1588430130099392513,Fri Nov 04 07:17:09 +0000 2022,How Has Jaeger-LeCoultre Localized Heritage Storytelling In China? https://t.co/17r9G2lUq4 https://t.co/lhaF5pH7Dk
1588430115180003330,Fri Nov 04 07:17:05 +0000 2022,Southern China at risk of winter drought and drop in hydropower – Reuters https://t.co/HoWTJ6xfC3
1588430111346286592,Fri Nov 04 07:17:04 +0000 2022,@songpinganq The testing mostly free in China，especially students
1588430110759489536,Fri Nov 04 07:17:04 +0000 2022,@maosbot Another advantage is that facial recognition systems hate them. Hi China! For maximum protection wear a truckers cap and sunglasses too. Make sure the mask is P95 at least. https://t.co/JbKKkTk3R8
1588430103469756416,Fri Nov 04 07:17:02 +0000 2022,@VulcanJoker @bobody5614 @Columbia @JLeeSoc Is China ur mother that u couldn't go one day without addressing her?
1588430098570833922,Fri Nov 04 07:17:01 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/Y40FoIxzjP"
1588430088294785024,Fri Nov 04 07:16:59 +0000 2022,"@FCBarcelona Good one for Pique ,he's knows when to let go but I thought China/America was still good enough for him .Busquets must follow him end season."
1588430076722696192,Fri Nov 04 07:16:56 +0000 2022,@Nigeriawhatsnew @KenRoth This picture is in America 🇺🇸 carlifonia and not in China. https://t.co/PAMLrNOwoC
1588430054413205504,Fri Nov 04 07:16:51 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/W0KAp2Ym1d"
1588430037262692353,Fri Nov 04 07:16:47 +0000 2022,Update Xi meets German Chancellor Olaf Scholz https://t.co/qh8PDfLhHV https://t.co/bH4yicY44k #xijinping #china #ccp #world
1588430018862252033,Fri Nov 04 07:16:42 +0000 2022,"America’s National Security Is Dependent on Critical Rare Earth Minerals—and Worse, on China #CriticalMinerals #CriticalMetals #CRTM  https://t.co/PGEHns6yJi"
1588430017406849024,Fri Nov 04 07:16:42 +0000 2022,@MieSingh @CyclesNavigator Xi pivot means china reopening and then stimulus of chinese economy .rate cuts and stuff. Improves liquidity in world market.
1588430016677019649,Fri Nov 04 07:16:42 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/GawYR5SjxI"
1588430013195776001,Fri Nov 04 07:16:41 +0000 2022,"Delivery video Summary！China instant noodles strength production factory, waiting for you to consult oh ~😎#instantnoodles #noodles #cupnoodles #barrelnoodles #bagnoodles #fyp #flavour #noodlesoup #ghostpeppernoodles #chinesesnackes #pasta #ramen #deliciousfood #Meetdaily https://t.co/rfs88gg51X"
1588430012235288576,Fri Nov 04 07:16:41 +0000 2022,"@ARasaqg @jidesanwoolu @Qdpaper2 Lol 😂 
U be china phone? Which kind weak line be that!! Boy you wack!! Lol 😂 
Lol 😂 
As I don help you with “emancipate”today, abeg make sure you use am when you reach junction or enter bus so dem go think say you go school. If you need help again with English, just ask!"
1588430010087796736,Fri Nov 04 07:16:40 +0000 2022,"China "" Peace Ark "" on way to Indonesia https://t.co/EyzRXyBvsQ"
1588430002017681409,Fri Nov 04 07:16:38 +0000 2022,Which are the startups that are on the path to becoming the next big thing? https://t.co/5rGfu2belm
1588429995147689990,Fri Nov 04 07:16:37 +0000 2022,"Like many NEWS reports indicated, China seems to be either running short of food supplies or the Government has metamorphosed into a Totalitarian state. Maybe both! 

Video appropriated from:-
Faye D'Souza
https://t.co/z7DhKj7rFs https://t.co/QoXYUugI6J"
1588429994803748864,Fri Nov 04 07:16:37 +0000 2022,"Oversized shipment
Ocean Freight FCL
SHENZHEN-HO CHI MINH
#oversize #shipping #logistics #oversizeshipping #overweightshipping #ncl #airfreight #seafreight #shipment #aircargo #cargo #whatsapp #china #chinatrade #vietnam https://t.co/2yvF9TTba5"
1588429990299066368,Fri Nov 04 07:16:35 +0000 2022,German Chancellor's visit exposes EU rifts over China - DW https://t.co/qmSl5IvEEw https://t.co/yC8gOxF160
1588429979146399744,Fri Nov 04 07:16:33 +0000 2022,@fisherbecker China like this
1588429975236923397,Fri Nov 04 07:16:32 +0000 2022,"@gfstarr1 Why are you changing your tune from @Kaepernick7? He said what he said and faced the consequences, and is being “blackmailed” by the NFL…@KingJames literally endorsed China Child Slavery and wasn’t suspended, or called out…why not?"
1588429970569064448,Fri Nov 04 07:16:31 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/ccueymg4xe"
1588429969453383680,Fri Nov 04 07:16:30 +0000 2022,@billsfan823 There’s no reason to say any group of people or type of people are bad and then give a pass to people who support China/ doesn’t talk down on them because it effects their $ is fucked . Nets owner is a hypocrite and doesn’t wanna have certain people upset with him
1588429955024973824,Fri Nov 04 07:16:27 +0000 2022,"China EN10219 S355J2H STEEL HOLLOW SECTION Suppliers, Factory - Good Price - LEFIN STEEL https://t.co/56Nk1Fr4xH via @https://www.lefintube.com"
1588429937224318976,Fri Nov 04 07:16:23 +0000 2022,"Chinese President #XiJinping  on Friday met with #German Chancellor Olaf Scholz in Beijing.
#Scholz , who is paying an official visit to China on Friday, is the first European leader to visit China after the #20thNationalCongress of the Communist Party of China (CPC). https://t.co/YCf3mj6WSE"
1588429932774174721,Fri Nov 04 07:16:22 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/vBMV6q7F5T"
1588429931784331265,Fri Nov 04 07:16:21 +0000 2022,"@andrewmichta @dankochis @Heritage @RealClearWorld Germany's relations with China puts Poland before the choice of whether to actually agree to an extra-territorial corridor, to leave the EU and to control East and West trade based on US power."
1588429930488123396,Fri Nov 04 07:16:21 +0000 2022,"Asian equities rose on Friday, boosted by Hong Kong and China stocks, while the dollar was set for its best week in more than a month as investors priced in the prospect of the Federal Reserve taking interest rates above 5 per cent next year.

https://t.co/tuR7cptjXb"
1588429924607705088,Fri Nov 04 07:16:20 +0000 2022,"Hang Seng jumps more than 1,000 points, responds to China’s hopes to open the country: InfoQuest https://t.co/8DSqocLKvm"
1588429913312616449,Fri Nov 04 07:16:17 +0000 2022,@SayNoToSino @nopenotamused The tide is turning against #China.
1588429906924687360,Fri Nov 04 07:16:16 +0000 2022,"@cppstd @Gaurav4519011 @ICC U guys think u are best in education field but u guys are the worst 
Ur government is controlled by China 
Be aware"
1588429897575587840,Fri Nov 04 07:16:13 +0000 2022,@Cawnporiaah @Brahamvakya @Interceptors The US and their lackeys and dopers like Pappu Khandi will ensure and promote mass doping in India for take over ! Like they tried in the past during the Colonial times … the Opium Wars etc … China screwed them and grew … but we still suck their angrez Abrahamic balls !!!
1588429895969144832,Fri Nov 04 07:16:13 +0000 2022,"African countries trapped in debt circle as China applies brakes in lending

https://t.co/LBCVzqnUIs"
1588429891036676097,Fri Nov 04 07:16:12 +0000 2022,"Luxury lunch
.
#TheGodfather #business #Blogger #Blog #vlog #vlogger #party #man #love #darling #china #asia #italy #escobar #bet #money #rich #usa #france #germany #cool #england #america #turkey #photography #photooftheday #instagram #lunch #gang #dinner #art #hilton #sheraton https://t.co/P57znQt8Pf"
1588429889648328704,Fri Nov 04 07:16:11 +0000 2022,@KenRoth This picture is 8n America 🇺🇸 and NOT in China https://t.co/knibjveFLc
1588429889514139649,Fri Nov 04 07:16:11 +0000 2022,"China to lift Covid airlines restrictions! Crude $CL bussin! $BABA puts might get smacked today. Saw Wall Street buying them up on the flow today, but we will see how it opens in US. Up 20% in Hong Kong."
1588429888947634176,Fri Nov 04 07:16:11 +0000 2022,China-Tanzania ties sealed with 15 agreements during presidential visit – SCMP https://t.co/9SXGSwITmT
1588429887915798528,Fri Nov 04 07:16:11 +0000 2022,And? Australia can deliver weapons but China can’t give mostly non-lethal supplies? https://t.co/dgUyyE5yHI
1588429887790252032,Fri Nov 04 07:16:11 +0000 2022,"@EmergMedDr Also, China probably knows more about what the virus actually is and is designed to do than the West does, lab leak."
1588429858278846464,Fri Nov 04 07:16:04 +0000 2022,"Nation vs Nation starts tonight with the scrim round!

Team OCE vs Team Sherpa
Team Korea vs Team China
Team Malaysia vs Team Thailand

Come and watch me get slapped around by considerably better players.

English simulcast at twitch x evasion_gg https://t.co/P5AkbqaKen"
