id,created_at,full_text
1591053951939624960,Fri Nov 11 13:03:17 +0000 2022,#China deploys #Village #Cadres to help #Foxconn hire #Workers in bid to secure #Nation's #Role in #Apple's #Iphone #Supply #Chain https://t.co/DtsfgsTpUG source: #scmp
1591053930884395008,Fri Nov 11 13:03:12 +0000 2022,@NickKayal Toomey can kiss my Aztec. Way more people like Trump than Toomey who promoted sending all of our jobs to China. I didn’t magically forget the late 1990s and early 2000s@when he was pro China 🇨🇳
1591053928866906113,Fri Nov 11 13:03:11 +0000 2022,The Morning After: Apple introduces AirDrop limit in China https://t.co/bSvy1sMu4k https://t.co/kV2LwW1EOY
1591053913746440193,Fri Nov 11 13:03:08 +0000 2022,Digital Economy Seen As Key To Boosting Growth | Article | China Daily https://t.co/KZc4RaNW0l
1591053913029242882,Fri Nov 11 13:03:07 +0000 2022,"On today’s podcast:
- Banks, insurers and mutual fund firms scramble for a slice of the personal pension market
- Gap sells money-losing China business
- China’s super-rich see their fortunes fall
https://t.co/isGlDPeGpt"
1591053908176261121,Fri Nov 11 13:03:06 +0000 2022,"An exhibit featuring the history and architecture of the Yuan Dynasty Taoist temple Yongle Palace was unveiled on Sept 30 at the China Grand Canal Museum in Yangzhou, Jiangsu province. The exhibit will run through Jan 10, 2023. #NewEraChina [📷/WeChat: China Grand Canal Museum] https://t.co/hzredJIq3b"
1591053899091554306,Fri Nov 11 13:03:04 +0000 2022,@mykemorin @honestsportz @RepMTG Lol just so dishonest it’s not funny ..TRUMP HAD AN ECONOMY SHUT DOWN BECAUSE OF TGE CHINA VIRUS !! Biden had an economy that just opened up .Think before you post .Pre pandemic Trumps economy dwarfed Bidens .
1591053894628802561,Fri Nov 11 13:03:03 +0000 2022,"China’s Covid-19 outbreak continued to widen on Thursday, with new case numbers at their highest since April
https://t.co/Zq9p9V9Sa7"
1591053894398128128,Fri Nov 11 13:03:03 +0000 2022,"DAH Solar releases 540-555 W solar modules with frameless frontside: China's DAH Solar offers four versions of its new panels, with power outputs ranging from 540 W to 555 W and efficiency ratings from 20.89% to 21.48%. The… https://t.co/W2oL7Mhoag #solar #energy #technology https://t.co/rwF4ETL2Jp"
1591053893886435328,Fri Nov 11 13:03:03 +0000 2022,The Morning After: Apple introduces AirDrop limit in China https://t.co/tpjb408UGu
1591053889465634817,Fri Nov 11 13:03:02 +0000 2022,Three years later I got my first championship in China
1591053882150780928,Fri Nov 11 13:03:00 +0000 2022,@GeorgePapa19 China Mitch
