id,created_at,full_text
1590320714389028866,Wed Nov 09 12:29:39 +0000 2022,@K8MGV @eleftheria119 @AOC I mailed mine..it’s just going to a local office and takes only one business day to arrive..it’s not going to China or something and back. Plus you can track it. And it has the same signature rules.
1590320711104868352,Wed Nov 09 12:29:38 +0000 2022,One of China’s inflation gauges drops for the first time since 2020 https://t.co/Tqn83NCQ9A
1590320708474634241,Wed Nov 09 12:29:38 +0000 2022,@AwesomeAbhinash I’m sorry but China is first world.
1590320701520904192,Wed Nov 09 12:29:36 +0000 2022,"Crypto is all a Ponzi scheme

Binance will collapse or CZ will be liquidated by China and total crypto cap will go under 100 bill https://t.co/Q2n2P3sWjp"
1590320700434575360,Wed Nov 09 12:29:36 +0000 2022,"@AndredeVincenzo @KnutAkselse @SpartacusReview @dux_natangiae @Hubert_Denski @KristianNorgre1 @vtchakarova leave africa with china, russia and mercosur that in 30 years they will be with industrial civilization, and not begging like refugee in europe because you act like parasites impeding progress, all problems in the world have west big nose in middle; ukraine,taiwan, amazonia, ISIS"
1590320692129861633,Wed Nov 09 12:29:34 +0000 2022,"@AssaadRazzouk China will be pleased in all the NEW business! 

(Don’t mention the emissions from the mining, land destruction or emissions from manufacture - oh, and the fact they are an unreliable and expensive source of energy) https://t.co/y8q2lBcOeM"
1590320691148390402,Wed Nov 09 12:29:34 +0000 2022,"""Vortexa Ltd. calculates that shifting all of Russia’s European crude flows to China, India and Turkey would require 219 tankers of various sizes. That’s three times as many as were used to transport its crude in October, driven by the much longer voyages involved.""

BBG Elements"
1590320665785425920,Wed Nov 09 12:29:28 +0000 2022,Fantastic wildlife in #China  | Wetlands Edition https://t.co/3U8DVw2fLQ
1590320663793143809,Wed Nov 09 12:29:27 +0000 2022,"It’s a lot of ppl that I should have been smacked the shit out of , but I’m changing for the better 🙃"
1590320660903256064,Wed Nov 09 12:29:26 +0000 2022,"Systems that once contained Nvidia and TSMC chips, which are now restricted by the US government, are popping up this week with slower specs to meet US export controls to China and evade the hassles of obtaining special licenses. https://t.co/UMx0CfnzWK"
1590320657677811717,Wed Nov 09 12:29:26 +0000 2022,"@AmbassadeChine The evolution of the CCP must be in line with the evolution and awakening of the people to build the China of tomorrow.
Today great advances exist in China with the development of infrastructure and the economy of the population."
1590320650446860289,Wed Nov 09 12:29:24 +0000 2022,@jleetxgirl They are in India 🇮🇳 already .. Made in China 🇨🇳…🤣🤣
1590320649641558017,Wed Nov 09 12:29:24 +0000 2022,"@TaylorOgan @BYDCompany @BYDGlobal @BYD_Europe @BYD_AsiaPacific @Tesla @Tesla_Asia Dethroned in China BEVs rank, yes. Dethroned in global BEV and PHEVs also. Game over, no! Tesla can catch up - Simply by launching attractive vehicles in new market segments, like compact and compact suv. Mid size is not that high volume."
1590320644868042752,Wed Nov 09 12:29:23 +0000 2022,"Xi Jinping Tells PLA to be Ready to Win Local Wars, Heightening Fears of China’s Taiwan Invasion https://t.co/MPyZsNPqRo"
1590320622697349121,Wed Nov 09 12:29:17 +0000 2022,"Today, we publish a new Policy Paper! The paper, by @GraySergeant, is entitled ‘#Geopolitics in the Himalayas: Towards a British strategy’. It exposes #China’s stealthy geopolitical push into the Himalayas, as well as potential #UK responses... https://t.co/CKFhQGYYSP"
1590320621455835137,Wed Nov 09 12:29:17 +0000 2022,@MattKalman weird. I was told all those bumper stickers and that made in china merchandise was a strong majority
1590320616187785217,Wed Nov 09 12:29:16 +0000 2022,@business So stupid - technology from the 90s which is no more needed. Now Elmos is missing the money to modernize and upgrade technologically. A shot in the own foot … China laughs tears😂
1590320600303607809,Wed Nov 09 12:29:12 +0000 2022,"The Route du Rhum-Destination Guadeloupe is a solo transatlantic #yacht race, the world’s biggest, as well as the most #challenging race of its kind. Chinese skipper Xu jingkun becomes the first in China who qualifies Route de Rhum 2022.  https://t.co/ONNgpDPnV7"
1590320593031016449,Wed Nov 09 12:29:10 +0000 2022,"China's Moutai is world's most valuable liquor brand. Innovation and a unique O2O-marketing concept are among the success ingredients. Read more in my new article: ""Innovative Marketing of Chinese Baijiu - A Case Study of Wuliangye and Moutai"":https://t.co/ENylG0Gzqf https://t.co/xOpSZevceB"
1590320588283056132,Wed Nov 09 12:29:09 +0000 2022,"Herschel ""China's stealing our good air"" Walker received enough votes to make the Senate race a nail biter. 

Wild."
1590320584826626048,Wed Nov 09 12:29:08 +0000 2022,"Yes Trump already knows. So does the military. I'm not worried. Most of you are distracted right now. Uhhhhh who remembers China, Evergrande? If you know, you know. 😎 I'm ready for Black Swan, and this Evergrande, starts a Domino effect. 🎯💯 https://t.co/C7HDoXYnyj"
