id,created_at,full_text
1590680824587833345,Thu Nov 10 12:20:36 +0000 2022,@RyanGirdusky @ElectionWiz McConnell needs to be replaced. There is no other choice that is more important if there is going to be a true populist movement. Mitch is beholden to special interests especially China. Time to clean house and voir his ass out!!
1590680818233794568,Thu Nov 10 12:20:35 +0000 2022,"@BenMatt80057450 @KimDotcom Far from over. The safest place in the world for investors 💰is the United States. Russia &amp; China,I wouldn’t put a penny in."
1590680817466216449,Thu Nov 10 12:20:34 +0000 2022,@lisaabramowicz1 Good chinese protestors phones should auto brick  Terrorists regardless of their fancy title are still terrorists in china or flying into the world trade center they are equal
1590680809572536320,Thu Nov 10 12:20:33 +0000 2022,"@lixlox5 @Jellybear5150 @YuliyaPhillips1 @GodCloseMyEyes @elonmusk Tell me why so much of our modern world is based on inventions from china, or how America completely relies on saudi oil, or how modern british culture is intensely affected by Indian populations. The world is diverse everywhere, but you cant see that if you dont try"
1590680800542216192,Thu Nov 10 12:20:30 +0000 2022,@marcorubio They're waiting for ballots from China.
1590680798356983808,Thu Nov 10 12:20:30 +0000 2022,"@iluminatibot And China is planting 80-90,000 trees"
1590680778882834434,Thu Nov 10 12:20:25 +0000 2022,"@TaiwanNews886 China or Taiwan, no matter what your perception of a country or a province, Covid will kill no matter, Be safe and stay safe. 🙏🙏🙏Human Lives are more important."
1590680772968521728,Thu Nov 10 12:20:24 +0000 2022,A cool-headed comment on German chancellor's recent visit to China.  Sino-German relations should continue improving despite the ongoing conflicts in Europe. https://t.co/GbkW0WgGqG
1590680765872103424,Thu Nov 10 12:20:22 +0000 2022,"(China Daily) Liquor taster embodies spirit of her craft 
https://t.co/dtWIcfaokG https://t.co/9yU1Qnghng"
1590680748318941184,Thu Nov 10 12:20:18 +0000 2022,"@SquawkCNBC #NKE Ant-Semetic in the US, Anti Uyghur in China.
We values.
What ever pays, best - https://t.co/9RXlWNAPEe"
1590680742954119168,Thu Nov 10 12:20:17 +0000 2022,“Government officials are urging citizens to adopt the official digital currency in a bid to gain more control over the economy.” #China #Surveillance #Tracking https://t.co/qHkufvHYL8 @WIRED
1590680742241398785,Thu Nov 10 12:20:17 +0000 2022,#JSIAEvents Students from JSIA attend a Virtual  Guest Lecture by Dr. Paola Baroni from Argentina  on 'Latin America and Asia: The cases of India and China' as a part of Professor @MisraDevika03's elective course 'Politics and Foreign Policy of Latin America' https://t.co/3OJr5IW9R5
1590680734104264704,Thu Nov 10 12:20:15 +0000 2022,A much anticipated bilateral meeting between US President Joe Biden and China’s President Xi Jinping at the Group of 20 summit in Bali from Nov 13 to 16 remains up in the air. | @AsiaNewsNetwork https://t.co/VA4VCeNEcr
1590680733588201472,Thu Nov 10 12:20:14 +0000 2022,"@Nigel_Farage Successfully blamed protesters, King Charles, teachers, China and even David Attenborough. Fair enough but can you take the blame for Brexit finally?"
1590680731336208387,Thu Nov 10 12:20:14 +0000 2022,@JustinTrudeau and the @liberal_party like to freeze Canadians bank accounts for peacefully protesting but allow 11 MPs to be compromised by China without penalty
1590680727762653184,Thu Nov 10 12:20:13 +0000 2022,"🇨🇦🇨🇳

+ At least 11 candidates were supported by China in the 2019 federal elections.

+ The operation, which was reportedly directed from China's consulate in Toronto, also sought to place operatives within the offices of serving MPs in an attempt to influence policy. https://t.co/5TqktSgWAS"
1590680719646679041,Thu Nov 10 12:20:11 +0000 2022,tenders for China from anc https://t.co/bDBl2hYsyH
1590680714324082690,Thu Nov 10 12:20:10 +0000 2022,"China is set to develop its AI and Big Data capabilities and applications, which will strengthen the existing surveillance network in Tibet
https://t.co/Qf5xHrvROd"
1590680703737499649,Thu Nov 10 12:20:07 +0000 2022,Apple Limits AirDrop in China After It Was Used to Spread Protest Messages https://t.co/53ajpVXLpG World News https://t.co/0XoU8Vjy55 https://t.co/mpj69GSPUp
1590680703045603328,Thu Nov 10 12:20:07 +0000 2022,"@PakNewsInMemes @airindiain #BCCI has enough to buy ticket
Won't beg #China #SaudiArabia or #IMF for the same , Jumman"
1590680696300789762,Thu Nov 10 12:20:06 +0000 2022,Chow Hang-tung is one of the few activists in Hong Kong still speaking out against the Chinese Communist Party’s crackdown in the city. Her story shows how Beijing is trying to silence civil rights lawyers in Hong Kong – as it is doing on the mainland https://t.co/aU4tSEBSfI https://t.co/zvyV27KD0D
1590680695659429888,Thu Nov 10 12:20:05 +0000 2022,"Immigration consultants say anxiety is spreading among rich Chinese about their assets as President Xi Jinping starts his third term
https://t.co/PpfVRFBw6P"
1590680693390344195,Thu Nov 10 12:20:05 +0000 2022,@Gabbar0099 But still they love China more https://t.co/XILgG6T4XZ
1590680690580140034,Thu Nov 10 12:20:04 +0000 2022,"@rasg Yes.!
You'll be sent to China for mental rehabilitation.!🤣🤣🤣"
1590680686763003904,Thu Nov 10 12:20:03 +0000 2022,Flights Cancelled In China As Covid Cases Continue To Surge https://t.co/xQUzYWRlqD
1590680677812666368,Thu Nov 10 12:20:01 +0000 2022,"@AStev1689 @ShortyTheCorgi @michaeljknowles Nooooo!! that didn't happen.  Desantis has a state which is easier to control for one. Second: Trump didn't enforce any mandates , that's a lie. At first Trump stopped people coming from China  , the democrats called him racist and then said he did nothing. 🙄 ... stop lying."
1590680677749751809,Thu Nov 10 12:20:01 +0000 2022,@greatmando_nft Wen China ban?
1590680677749497861,Thu Nov 10 12:20:01 +0000 2022,Interesting read. https://t.co/8LcW8mgpsR
1590680676570898432,Thu Nov 10 12:20:01 +0000 2022,China says it is discussing Xi-Biden meeting at G20 in Bali https://t.co/DAsNioy5NZ
1590680673332985856,Thu Nov 10 12:20:00 +0000 2022,"One of the biggest shopping dates for the Chinese is around the corner, 11.11. See how to set up your shop with promotions for this day, and to prepare for the return of Chinese tourism in 2023! @ https://t.co/3MT2brYHem"
1590680672443801606,Thu Nov 10 12:20:00 +0000 2022,"The world's first multitasking #robot service station debuted at the fifth #China International Import Expo (#CIIE) in east China's Shanghai, providing guidance, security inspection, item recycling and other services for the global event. https://t.co/ExZljaB2CE"
1590680672120832001,Thu Nov 10 12:20:00 +0000 2022,"The world's first multitasking #robot service station debuted at the fifth #China International Import Expo (#CIIE) in east China's Shanghai, providing guidance, security inspection, item recycling and other services for the global event. https://t.co/Pp3FzJN94g"
