id,created_at,full_text
1589621142461239297,Mon Nov 07 14:09:48 +0000 2022,"@Veritatem2021 The far left is an authoritarian regime similar to Venezuela, North Korea, China and Russia.  How are ""human rights"" protected in those regimes?"
1589621140150169601,Mon Nov 07 14:09:48 +0000 2022,"""Why are you spreading these dangerous conspiracy theories that could hurt China's democracy?"" https://t.co/BwC5GpcSgM"
1589621124799037441,Mon Nov 07 14:09:44 +0000 2022,"Will Kenya become a victim of China's debt trap 🤔.

#SGR"
1589621124413149188,Mon Nov 07 14:09:44 +0000 2022,"China posts 6-month high COVID count as it sticks with strategy

https://t.co/deq0qpwQzQ"
1589621122118881282,Mon Nov 07 14:09:43 +0000 2022,@NjorogeHsc @this_is_wessley @kipmurkomen @KIMANIICHUNGWAH @Aaroncheruiyot The sgr contract between Kenya and china was signed in 2014 bwana
1589621118738268160,Mon Nov 07 14:09:43 +0000 2022,"#China Weighs Zero-Covid Exit But Proceeds With Caution
Beijing takes gradual approach to easing pandemic policies despite rising concerns about impact on economy
#oott https://t.co/sPa62eN8v1"
1589621102858629120,Mon Nov 07 14:09:39 +0000 2022,"China posts 6-month high COVID count as it sticks with strategy

https://t.co/RIgm2UmxvG"
1589621083216699393,Mon Nov 07 14:09:34 +0000 2022,"China posts 6-month high COVID count as it sticks with strategy

https://t.co/5s0fEF9cWq"
1589621074651938817,Mon Nov 07 14:09:32 +0000 2022,China ‘firmly opposes’ visit by British Trade Minister Greg Hands to Taiwan https://t.co/A4phlcvufN
1589621074450317313,Mon Nov 07 14:09:32 +0000 2022,China Weighs Zero-Covid Exit But Proceeds With Caution https://t.co/pSZPFFlXnG Chinese leaders are considering steps toward reopening after nearly three years of tough pandemic restrictions but are proceeding slowly.
1589621071304888320,Mon Nov 07 14:09:31 +0000 2022,@KKananan_ @xinjia12691887 @MFA_China That's why Chinese government didn't even acknowledged their casualties???
1589621070813872129,Mon Nov 07 14:09:31 +0000 2022,"China's Xi Jinping to Visit Saudi Arabia Amid Global Reshuffling https://t.co/SWOzyeQIgM Riyadh’s expanded ties with Washington’s global rivals have helped deepen Chinese influence in the Middle East, where the U.S. once reigned supreme"
1589621070776397824,Mon Nov 07 14:09:31 +0000 2022,"🇨🇳China developing 4,600mph hypersonic ‘EMP’ missile that could plunge cities into darkness with ‘chemical explosion’
#EMP https://t.co/avV52JUEa3"
1589621067244797953,Mon Nov 07 14:09:30 +0000 2022,#China #Tanzania agree to hold a tourism &amp; culture year in due time during the state visit. More Chinese to visit Tanzania are expecting. #Serengeti National Park. #MamaYukoKazini https://t.co/dNsgwwnYZ9
1589621064069705728,Mon Nov 07 14:09:30 +0000 2022,"China posts 6-month high COVID count as it sticks with strategy

https://t.co/oy1e79HoJ0"
1589621063536680962,Mon Nov 07 14:09:29 +0000 2022,China buys Liverpool
1589621057245192193,Mon Nov 07 14:09:28 +0000 2022,"my package needs to hurry up, before i catch a flight to china."
1589621050014564357,Mon Nov 07 14:09:26 +0000 2022,"CHINA MUST BE THE DUMBEST COUNTRY IN THE WORLD IF THEY STILL PULLING COVID HOAX ANTICS....

TO BE SO SMART, THEY SURE HAVENT FIGURED OUT JACK SHIT...

100% HOAX FEAR CAMPAIGN

#COVIDHOAX2022"
1589621046147436544,Mon Nov 07 14:09:25 +0000 2022,"China posts 6-month high COVID count as it sticks with strategy

https://t.co/LiTOkVe2Tb"
1589621044389847041,Mon Nov 07 14:09:25 +0000 2022,https://t.co/XZai9iAcKp Elizabethan Fine Bone China Cup with #saucer Made https://t.co/0NBZ5Yzlk1
1589621041412079616,Mon Nov 07 14:09:24 +0000 2022,"Ladies and gentleman, our dear leader, hard at work, doing his best to save a tanking economy, boost employment, tackle pollution and climate change, standing up to China as it occupies our territory. MASTER-fucking-STROKE. https://t.co/TtZDuZsvG2"
1589621027583164416,Mon Nov 07 14:09:21 +0000 2022,$HUDI $25.00 per share offering. This is not good for China plays!
