id,created_at,full_text
1588571015881576448,Fri Nov 04 16:36:59 +0000 2022,"...""I took a trip to the China way,
Said I'd stay just a day,
To my surprise, there to see,
Another lover there for me""...🎶

Suzie Wong - Jacob Miller 🔼

#Reggea #MzikiTamu"
1588571015634128897,Fri Nov 04 16:36:59 +0000 2022,"@BrandonThurston Explain to me how doing business with Saudi is any different than doing business with China

Im curious 🙂"
1588571015537635328,Fri Nov 04 16:36:58 +0000 2022,@DsrPrivate Could it be getting pulled higher with commodity baskets because of the china news?  Industrial metals make sense but not sure precious metals do
1588571014862352385,Fri Nov 04 16:36:58 +0000 2022,Access to space is a matter of national security -- and America is being far outpaced by China. https://t.co/fIpYdUAzhh
1588571011628208128,Fri Nov 04 16:36:58 +0000 2022,FENTNAL POSIOING FROM CHINA MURDERING WE AMERICANS! https://t.co/jIBe9hjFoI
1588571003332202497,Fri Nov 04 16:36:56 +0000 2022,"Chinese government's zero covid policy appears to have failed as new cases of the virus are still being found in various cities in China.

https://t.co/3VXDLXXpb4"
1588570985980362752,Fri Nov 04 16:36:51 +0000 2022,China opens unofficial police stations in Britain to hunt down people for their return https://t.co/loKxjT236h
1588570982973059072,Fri Nov 04 16:36:51 +0000 2022,"Production of Sugar cane:

🇧🇷Brazil: 757,116,855 (tonnes)
🇮🇳India: 370,500,000
🇨🇳China: 108,121,000
🇵🇰Pakistan: 81,009,261
🇹🇭Thailand: 74,968,070
🇲🇽Mexico: 53,952,698
🇺🇸USA: 32,749,379
🇦🇺Australia: 30,283,457
🇮🇩Indonesia: 28,913,829
🇬🇹Guatemala: 28,350,253

(FAO, 2020)"
1588570980343230465,Fri Nov 04 16:36:50 +0000 2022,"Chinese government's zero covid policy appears to have failed as new cases of the virus are still being found in various cities in China.

https://t.co/kyyssszPxd"
1588570979772817408,Fri Nov 04 16:36:50 +0000 2022,"China will make substantial changes to its ""dynamic-zero"" COVID-19 policy in coming months, a former Chinese disease control official told a conference hosted by Citi on Friday, according to a recording of the session heard by Reuters.
#China #COVID19 
https://t.co/XUWtqrgqDP https://t.co/736b4v9wD1"
1588570976387993600,Fri Nov 04 16:36:49 +0000 2022,@varinder_bansal How does it prove that Russia is right? Indians would support china aggression against India? Stand with the right not with the might..we are so hypocrite
1588570973338423296,Fri Nov 04 16:36:48 +0000 2022,"@ukraine_map @elonmusk I don't think you know what you say ... Check this out as an example: https://t.co/luqBHB4EpA

With 8$ you get promoted and you become relevant. Now ... a gov like Saudi, Russia, China ... basically all tyrannies will incur massive costs to say their sh**."
1588570971891720192,Fri Nov 04 16:36:48 +0000 2022,@fiestyyypisces No wrap it up and tell China bye
1588570970016866306,Fri Nov 04 16:36:48 +0000 2022,"@Anubhav_Memerz @GabbbarSingh Don't wanna pay taxes, loves licking china's ass, sending dozens of satellites jase ki orbit uske baap ka h.
If ""Elon Musk&gt;&gt;&gt;Motu Fattu Adani"" is Ameer baa ki bigdi aulad then i agree."
1588570965599866880,Fri Nov 04 16:36:47 +0000 2022,"https://t.co/rwBt08DIOE

I could say that it was humiliating for Germany. 

A small reminder to Germany and the world. The US has no friends, only interests."
1588570957358469120,Fri Nov 04 16:36:45 +0000 2022,"Big Trouble in Little China Movie Screening-    
Saturday November 5, 2022     7:00 pm
Academy Museum of Motion Pictures
6067 Wilshire Blvd   Los Angeles, California  90036 
Click here to order tickets 👉  https://t.co/95CsMY5pW2 https://t.co/KmXPO6uGTQ"
1588570956960006145,Fri Nov 04 16:36:45 +0000 2022,"China Agrees to Approve BioNTech's Covid-19 Vaccine for Foreigners, German Chancellor Says - The Wall Street Journal https://t.co/SPSOeADIsk https://t.co/eJtp9j6mCG"
1588570955261317120,Fri Nov 04 16:36:44 +0000 2022,"Scholz tweets that ""reliability and trust"" are important in  his country's relations with China.

""It’s a good thing that we met in person and held talks."""
1588570952388194306,Fri Nov 04 16:36:43 +0000 2022,"Chinese government's zero covid policy appears to have failed as new cases of the virus are still being found in various cities in China.

https://t.co/d5WaauGqST"
1588570951557316608,Fri Nov 04 16:36:43 +0000 2022,"@RNCResearch He,&amp; family members celebrated at a pub. His father was a prison guard at Montgomery County prison. There then was a spike in Covid at the prison &amp; nursing home. Contact tracing lead back to the CHOP Physician who saw patients after returning from China."
1588570951301869568,Fri Nov 04 16:36:43 +0000 2022,@MannyPerez_15 @CavsFRA @_Mintus_Y @kylekuzma This is causing damage to a marginalized community in the USA. Stop deflecting with China. Hate crimes against Jews is up 400% in last 4-5 years. Every year it gets worse. This amplifies their message. There’s less than 15 mil Jews in the world. .02%. Not many safe places
1588570946125713410,Fri Nov 04 16:36:42 +0000 2022,"Stop Keeping Tab On My Marriage, Monitor Nigeria’s Debt To China – Yul Edochie to Nigerians https://t.co/NxdlbpTxl5"
1588570945958338561,Fri Nov 04 16:36:42 +0000 2022,"@Bundeskanzler ""🇨🇳 culture"" - what do you think that is @Bundeskanzler? The criminal CCP got nothing to do with Chinese culture. What ""reliability"" and ""trust"" mean for Xi's gang of thugs they've shown to the world with their actions in Hong Kong. @MFA_China"
1588570935128657920,Fri Nov 04 16:36:39 +0000 2022,"@POTUS Our reserves are there for emergencies and war sir, you sold Americas reserves to China?"
1588570933291536389,Fri Nov 04 16:36:39 +0000 2022,"for the record, what happens in China is abhorrent. they're in the midst of an ethnic cleanse of Uyghur Muslims &amp; other backgrounds. they're throwing them in internment camps, all in the name of having one United nation with the same beliefs. it's super fucked up."
1588570929340481536,Fri Nov 04 16:36:38 +0000 2022,"@NASA Administrator @SenBillNelson again criticizes China for the uncontrolled reentry of one of its rockets... saying China is taking ""unnecessary risks with the uncontrolled rocket stage reentry of their Long March 5B rocket stage."" This is the 4th time this has happened."
1588570928635518976,Fri Nov 04 16:36:38 +0000 2022,"African countries feel that they have been trapped in Beijing’s debt circle after China showed reluctance in lending financial support to them.
https://t.co/djCBh85Qj1"
1588570928572956674,Fri Nov 04 16:36:38 +0000 2022,"Chinese government's zero covid policy appears to have failed as new cases of the virus are still being found in various cities in China.

https://t.co/IjGByPmg3I"
1588570921849479170,Fri Nov 04 16:36:36 +0000 2022,"@davidkurten Maybe complain to China.

For the pandemic …and it’s aftermath.

Good luck with that."
1588570919257403392,Fri Nov 04 16:36:36 +0000 2022,"Dear all-time-young #shahidafridi , your enemy was never India,
They were #China, #US and your greedy politicians.

Leave cricket aside, learn #history and 
please never comment about #India #BCCI #IndianCricket and #cricket in general.

#peace☮️🕊️"
1588570919223824385,Fri Nov 04 16:36:36 +0000 2022,"@BarackObama AMERICA HAS FLAWS, BUT HER FREEDOM IS OUR BEST HOPE.  GOP works to topple the democracy that protects our rights.

If GOP got its way, they would hate the results.  The alternative to freedom can be seen in North Korea, China and Russia.

#dnc #FoxNews #democracy https://t.co/uBPEVuLm85"
1588570918137102336,Fri Nov 04 16:36:35 +0000 2022,"@GoldTelegraph_ Guarantee a few things if govt builds it:
1. Won't be blockchain
2. Will be heavily centralized
3. Will have major bugs/flaws
4. Won't work nearly as advertised
5. Will still be used to screw over other nations
6. Every China, Russia, N. Korea hacker will be assigned to break it"
1588570906473156608,Fri Nov 04 16:36:32 +0000 2022,"@apmassaro3 Selling Europe to Russia failed, so maybe to China will succeed? 🤔"
1588570906179571712,Fri Nov 04 16:36:32 +0000 2022,"Chinese government's zero covid policy appears to have failed as new cases of the virus are still being found in various cities in China.

https://t.co/RAFkEhqip9"
1588570900257181696,Fri Nov 04 16:36:31 +0000 2022,"A father in southern China anonymously claimed a $30 million lottery jackpot, keeping it a secret from his wife and child out of fear it will make them lazy https://t.co/H0W6lWXTNT"
1588570899028267008,Fri Nov 04 16:36:31 +0000 2022,"@atrupar @SueScoby And help Russia and China. And Saudi Arabia. 

The liberals are all that are in the way."
1588570894045433857,Fri Nov 04 16:36:30 +0000 2022,"@RoyalFamily Not interested fake climate change agenda, driven by globalist elite. Global warming hasn’t increased in 15 years, temperatures were higher during Roman period, net zero will do zero for planet, China India expansion will wipe it out, it’s costing U.K. 50 to 70bn year. It must go"
1588570893487603712,Fri Nov 04 16:36:29 +0000 2022,"Sri Lanka is headed for major political turbulence ahead as it will not be able to secure the much-needed IMF loan in December for its main ally and debtor China was involved in the 20th party congress and is still to initiate a dialogue on debt 
https://t.co/KDzA1RFA9V"
1588570886692802560,Fri Nov 04 16:36:28 +0000 2022,"Chinese government's zero covid policy appears to have failed as new cases of the virus are still being found in various cities in China.

https://t.co/EPW85ruU4t"
1588570883605811200,Fri Nov 04 16:36:27 +0000 2022,"said many things offensive his general take on russia, nato, china, etc were right  on track...Did all the nonsense Dems were doing make him look bad YOU BET....most of it flat out lies.  But the clinton Oblama Global agenda paid for these hacks any American cant stand this sell"
