id,created_at,full_text
1590733352629592065,Thu Nov 10 15:49:20 +0000 2022,Can Joe Biden and Xi Jinping stabilise Sino-American relations? https://t.co/nvt068S8VI
1590733344488030208,Thu Nov 10 15:49:18 +0000 2022,"@Convict_No9653 Even if China supported the NPA, it doesn't change the fact that they've been at in for 50 years and aren't close to taking state power. Indian Maoists mainly assassinate state workers and CPI cadres. China only trades with both countries."
1590733341321728000,Thu Nov 10 15:49:17 +0000 2022,"Two Chinese opium smokers reclining in a booth watched by a woman with bound feet. By the way bounding of the feet was a very painful procedure that was stopped not that long ago.
#history #China https://t.co/HUD3RzBuBN"
1590733341036539907,Thu Nov 10 15:49:17 +0000 2022,"@xifan94860776 @smilepimp @zack8946 @loudcolors1 @chenweihua Why are you running away from what I said? I stated that the US has no intention of invading China.

China has tried several times to interfere with US elections and intimidate its citizens to disrupt our legal process. I'd never say China is trying to invade the US."
1590733338893254656,Thu Nov 10 15:49:17 +0000 2022,@Abdool85 Jealousy!!!  He even have another chopper to support the jet. First in Africa. You never see something in China.
1590733335260966913,Thu Nov 10 15:49:16 +0000 2022,@elonmusk @TOIPlus Please do a collab with Yee Longg Maa from China
1590733333729665035,Thu Nov 10 15:49:15 +0000 2022,@neecbf @GioBregs @Dlstoke @KariLake @charliekirk11 I agree with you that if Biden’s kid is in some shit he should face punishment.. but also he doesn’t hold a governmental office. I wonder if you hold this same logic to … idk.. Ivanka trump &amp; her husbands connections with China too? Since you’re obviously keeping score
1590733330810810373,Thu Nov 10 15:49:15 +0000 2022,"@LorenaDyson I'm not arguing for dejure independence though am ,I I'm arguing against China invading and annexing."
1590733324435476482,Thu Nov 10 15:49:13 +0000 2022,"Xi greatest president multiple wins. China, wins Large success 10,000 year dynasty china inclusive and prosperity. lost password metamask help customer service binance ftx private key assistance withdrawal"
1590733314540699650,Thu Nov 10 15:49:11 +0000 2022,China unveils giant new drone that may point to future of air warfare -analysis https://t.co/UmVevdRPy7
1590733314251710464,Thu Nov 10 15:49:11 +0000 2022,"Prediction: at some point today or in the next 1-7 days, weeks, months, years, or decades, China will gradually or quickly relax or strengthen some or all of its COVID policies."
1590733299596480518,Thu Nov 10 15:49:07 +0000 2022,"🚨 Too bad ERIC SWALWELL is sooo freakin stupid he doesn't grasp that PARENTS have to SIGN OFF on any surgeries (except now maybe ABORTIONS).

Eric is vastly out of touch!  He hates PARENTS having a say in their kids EDUCATION!

Go back to Fang Fang you China sell out! https://t.co/Hw74jea05W"
1590733292650876929,Thu Nov 10 15:49:06 +0000 2022,Has Trade with China Really Cost the U.S. Jobs? https://t.co/iaA61Kjntc
1590733287114551297,Thu Nov 10 15:49:04 +0000 2022,"believe it is very likely to happen. The era of ""saving Russia by anal cancer"", ""saving Iran by heart failure"" and ""saving China by cervical spine injury"" is opened! #xijinping #hujintao #taiwan #huhehaote"
1590733264096219144,Thu Nov 10 15:48:59 +0000 2022,@iPoundYourButt @WDM0814 @Reformed_Trader have minimal cash and unemployment to be higher before China roars again. Now all Fed. has to do is keep these rates up for till something breaks. They might do another hike in Dec. if the CPI data before FOMC next month is not to their liking…
1590733261281853441,Thu Nov 10 15:48:58 +0000 2022,@DrewPavlou You can't rely on Elon for China in general tho.
1590733258022846464,Thu Nov 10 15:48:57 +0000 2022,"@Anonymo21838902 @ShahKhaled13 @rohitagrawal4u @jrnl_p @IrfanPathan Ignore him... He is not Indian rather by product of cross border activities... If you want BKMKB still it is same... Bhikariyo***** beg for grants, for Kashmir, money from china... to Netherlands... For hoors and all... Beggers always..."
1590733256886042625,Thu Nov 10 15:48:57 +0000 2022,Chile's Falabella says looking for suppliers outside China - https://t.co/BTQ8FmsGzC
1590733236367687680,Thu Nov 10 15:48:52 +0000 2022,@Mayhem4Markets One less than expected print and people are calling for a pivot 😅 wait till China reopens and the demand for energy sky rockets that’s when we see max inflation pain
1590733227106631683,Thu Nov 10 15:48:50 +0000 2022,@TheBarmyArmy Go Beg to China...They wil save ur Country...👍
1590733226628513792,Thu Nov 10 15:48:50 +0000 2022,@libslayer1917 @BiskyRusiness I’ve outsourced my racism to China. Way cheaper https://t.co/ZffR112Mim
1590733226024505345,Thu Nov 10 15:48:50 +0000 2022,"@StanphylCap *Inflation just 0.2% below expectations
*still at 7.7%. 
*The Fed might ""slow"" to 50bps, which until 6 months ago was a ""big step"" 
*QT continues
*Profits decline
*Measures by Biden to slow inflation for the elections expire
*New Covid wave rolling in China

So, yes."
1590733222522261507,Thu Nov 10 15:48:49 +0000 2022,"Astrology’s  apocalypse
Your horoscope today  ! 

Leo ♌️ 
 “Affirmation” Career

#Ukraine #usa #china #Russia #Canada #etc #WorldRecord #horoscope #constellations #apocalypse #horsemen 
#Leo https://t.co/RJ1XU793rY"
1590733221515628544,Thu Nov 10 15:48:49 +0000 2022,"@cvkrishnan Likewise. However, all the factories seem to be doing record breaking prod last few years. Not sure how true but saw once that we have even surpassed China in total coach prod. Of course most of it are screwdrivergiri but nonetheless, going all LHB itself is an upgrade for IR."
1590733208425238530,Thu Nov 10 15:48:45 +0000 2022,"Why do you think India *will* do better than China?

“Coz India has a vibrant democracy!💪🏻”

Why do you think India is so behind China?

“Coz China doesn’t have democracy!”

&lt;&lt;One of many nonsensical but popular Indian logic&gt;&gt; https://t.co/a2cl2rU3Zn"
1590733207234023424,Thu Nov 10 15:48:45 +0000 2022,@FibbinLib @KeithGrant09 @BroodingPatriot @mmpadellan I do not support violence and was avid against the use of terms like “Kung Flu” and “China Virus” which lead to a drastic increase in violence against Asian Americans.
1590733206889762816,Thu Nov 10 15:48:45 +0000 2022,"@DanielJTuke @agraybee Why are wimps in Academia always so disconnected with reality? 

You look like you’d tell a Tibetan protester in his face that China ended slavery in Tibet &amp; that’s why the occupation is good."
1590733205417885698,Thu Nov 10 15:48:45 +0000 2022,@Tiger420xd @thecyrusjanssen Naïve.  It isn’t China growing and advancing.  It’s China growing and advancing at the expense of everyone and everything else.
1590733202938699776,Thu Nov 10 15:48:44 +0000 2022,"@idksa10 It hasn't come out jet, it will be around 19 - 20 of November, the same time the movie comes out in China"
1590733198715023360,Thu Nov 10 15:48:43 +0000 2022,"The death of Khamenei has given freedom and peace to Iran; Putin's anal cancer is the greatest liberation to the Russian people, ""saving Russia by anal cancer"" is the power of God; Xi's cervical spine injury is fatal to him, ""saving China by cervical spine injury"", I(Miles) https://t.co/1uVS1Bz31I"
1590733193061486593,Thu Nov 10 15:48:42 +0000 2022,"Embraer's E190-E2 Wins Certification In China 
The certification could pave the way for the E195-E2, and the Airbus A220...
#AvGeek #Aviation #Pilot #AeroCoins #DeFi #NFTs
https://t.co/V8wVFuvhdq"
1590733192314916864,Thu Nov 10 15:48:42 +0000 2022,"@nypost our media, big buisness and government are compromised by china"
1590733189664108545,Thu Nov 10 15:48:41 +0000 2022,@iPoundYourButt @WDM0814 @Reformed_Trader The base effects will be even more pronounced going forward. So MoM has to increase a lot. It went up in the last three months as the oil has been going up but disinflation has been happening in goods at a faster pace. China not opening up is helping Fed. As they want people to…
1590733185150726144,Thu Nov 10 15:48:40 +0000 2022,"Hei! I worship shapes because of their value in everyday life. Shapes can be seen in all colors and sizes, all around the world like China or France. https://t.co/Y6Edalqx59"
1590733171624382467,Thu Nov 10 15:48:37 +0000 2022,@Cooper4SAE @JenniferLiaXi YOU must be joking!!! Harper sold us out to China for 31 years in a secret back room deal. FFS at least tell the truth.
1590733166276661249,Thu Nov 10 15:48:35 +0000 2022,"@05Phatty @amvetsupport Add Missouruh who just elected Eric S*hitt to join Josh Hawley in the senate. As AG, he sued China, sued schools for wearing masks, sued when Biden won, and made MO a trigger state after R v W fell. A former bellwether state is now rep’d by the extreme right."
1590733159700000769,Thu Nov 10 15:48:34 +0000 2022,"China promotes bamboo as a substitute for plastic to reduce pollution
https://t.co/z3IpownhGi"
1590733153022652417,Thu Nov 10 15:48:32 +0000 2022,"New Research: The major risk factor for depression in the Chinese middle-aged and elderly population: A cross-sectional study: Background

The number of patients suffering from depression is continuously increasing in China. Demographic… https://t.co/zR9NakVxEy #Psychiatry"
