id,created_at,full_text
1589341863219458048,Sun Nov 06 19:40:03 +0000 2022,"@Anarchazazel I think the reason for China to continue pushing zero-covid is because they much more have a long term vision, and this is for a substantial part also related to the economical consequences of letting it rip https://t.co/W2LAYRc57K"
1589341859570020352,Sun Nov 06 19:40:02 +0000 2022,"@thouba47 @SherpaTanjin @Apex_WW @EndGameWW3 Agreed, I think once China is ready Kim will invade South Korea. Xi wants to reunify the Korean Peninsula along with most of SE Asia. The Japanese understood the necessity of this in WW2 and the same thing still holds today I believe."
1589341855984279552,Sun Nov 06 19:40:01 +0000 2022,"@skierpage @xpartycoalition @GeogCynthia1 @ClimateHuman Every solar panel is made by China.  Most wind turbine parts manufactured there as well.  Guess who isn't stopping putting greenhouse gases into the atmosphere ever...yeah, China and India, to name a few."
1589341850070040578,Sun Nov 06 19:40:00 +0000 2022,"Donkey from Shrek 2:

It's kind of a long story, but, you see, Shrek and I took some magic potion, and now... we're sexy!!! 

A 1800-year old ceramic horse. Han Dynasty (202 BC– 220 AD), now in the Sanxingdui Museum in China... https://t.co/QnIK4ovwf8"
1589341849436553216,Sun Nov 06 19:40:00 +0000 2022,@HardBoiledFilms The movie has that whole thing about free Khandaq. That's not flying past china government. You also can't cut it as it takes a significant part of the movie. But rumors have it its cause of a pic of Pierce with the Dalai Lama I think.
1589341846618394624,Sun Nov 06 19:39:59 +0000 2022,"@darrengrimes_ Crafty there, sneaking China out under the desk ! China was not one of the countries to receive money."
1589341842143064064,Sun Nov 06 19:39:58 +0000 2022,"@matthewsyed @AaronBastani You think that China &amp; Russia are exempt from influx because they are ""bad"". Maybe the issue is more to do with Western imperialism &amp; the empires flowing from that. As for public consent, a malleable concept for sure, shaped by media &amp; political class."
1589341841534906368,Sun Nov 06 19:39:58 +0000 2022,"As did Trump...the ignorance &amp; gas-lighting  of these characters continues...
https://t.co/wJ2p1dpSWA https://t.co/dGwAXnzhJu"
1589341839513255937,Sun Nov 06 19:39:57 +0000 2022,"@Concern70732755 China and India aren't presenting their ""Climate-Rescue-trash-our-economies"" plan."
1589341834874343425,Sun Nov 06 19:39:56 +0000 2022,"@robinhanson Oh, ffs. Everyone knows Elon’s ‘free speech’ includes racists, homophobes and conspiracy theorists, he announced it with his Pelosi tweet, and advertisers don’t like that. No massive conspiracy needed. If you hate the free market so much go live in China."
1589341832676343810,Sun Nov 06 19:39:56 +0000 2022,"1-#RushDoshi combed through thousands of Chinese documents dating back decades  his book “The Long Game: China's Grand Strategy to Displace American Order“
Its central thesis is that China spent years lulling the U.S. into a false sense of security while.. https://t.co/Al5nx9Wxdl"
1589341832302931968,Sun Nov 06 19:39:56 +0000 2022,"USA is actually the biggest country in the world. Half of Russia, Canada, and China is uninhabitable"
1589341828910034944,Sun Nov 06 19:39:55 +0000 2022,"@wyattreed13 the tally board shows China &amp; Russia as in favor.?
When do the three countries vote in sync?"
