id,created_at,full_text
1588511942960107520,Fri Nov 04 12:42:14 +0000 2022,"Finally in University ☺️

#takeUsBackToChina
#China
#Guangzhou #Guangdong https://t.co/9yYR42vmSS"
1588511933355143168,Fri Nov 04 12:42:12 +0000 2022,@ProudElephantUS he is as fit as china joe and any of his nincampoops!
1588511918465380353,Fri Nov 04 12:42:09 +0000 2022,Futures Jump On China Reopening Rumors Ahead Of Key Jobs Report https://t.co/aY3dprp6dL #zerohedge
1588511913411235841,Fri Nov 04 12:42:07 +0000 2022,@StanRMitchell @michael59099620 Not joking - Thanks for the compliment - North Korea should not be taken lightly.  Add Russia and China at the same time and well we get to see what happened to Rome - https://t.co/dmEpslig8P.
1588511910299074561,Fri Nov 04 12:42:07 +0000 2022,Chinese Stocks In Hong Kong Record Best Week Since 2015 Amid Fresh Optimism For Easing Covid Restrictions https://t.co/53N4cSW7J3 #zerohedge
1588511903969841153,Fri Nov 04 12:42:05 +0000 2022,@P12328197359 Chinese real estate is 45 times income in the major cities. They have the fastest aging society in human history. Real estate is in free fall in China because there’s not enough buyers aka young people.
1588511897191579648,Fri Nov 04 12:42:04 +0000 2022,The Tiangong Space Station Makes China a Major Space Power https://t.co/RNKEn7xmrK #EdTech
1588511875653783552,Fri Nov 04 12:41:58 +0000 2022,"@BuckoTheMoose @OldandPeculier Greta when are you going to China, to attack the worlds BIGGEST polluter?. https://t.co/CrYceZRi2J"
1588511863675187202,Fri Nov 04 12:41:56 +0000 2022,"@MKBHD But it's a banned phone company in CHINA 
do you stand for anything or tolerate everything?"
1588511862517223424,Fri Nov 04 12:41:55 +0000 2022,"@Sam725stone @ClayTravis @joetsai1999 How so? Isn’t china the biggest market for the NBA? Owners make millions upon millions of dollars from the china market. GM for Rockets got fired for speaking out. Seems owners have actions by not speaking out, to me anyway."
1588511856632676353,Fri Nov 04 12:41:54 +0000 2022,"China's People's Liberation Army 91650部队 has a Extreme Risk Level 
 https://t.co/Mtdtafc2pV #china #osint #beijing #technology #military #research #security https://t.co/PCfhy9MUNm"
1588511845715173376,Fri Nov 04 12:41:51 +0000 2022,"@LearningEleven Yes, bans on ASML and sanctions on US citizens working in Chinese semi conductor industry

There is also a silent space race going on between US and China, but instead of going to moon and beyond, this time it's about missiles, spy satellites and lunar bases"
1588511841181126656,Fri Nov 04 12:41:50 +0000 2022,"Our Line Is Fourth............................
The First, The Second, The Third, The Fourth, The Fifth China, The Six India, The Seven Philippines.......................
The Fourth Line Includes Europe, Africa, Middle East..........................."
1588511838693904385,Fri Nov 04 12:41:50 +0000 2022,"What is the logic? The vaccine doesn’t work on Chinese, or Chinese citizens deserve worse?  https://t.co/aRegD8ucVf"
1588511833383751682,Fri Nov 04 12:41:48 +0000 2022,"Prestigious projects like #BRI and #CPEC are simply attempts to establish #Chinese hegemony in the world, and vulnerable countries like #Pakistan are easy prey.

@husainhaqqani 
@calxandr
https://t.co/YMWr4uhCWn"
1588511827360907265,Fri Nov 04 12:41:47 +0000 2022,"@fitterhappierAJ @DavidJoffe64 I'm increasing concerned – have been for some time – that the ""leonardi effect"" is a thing. That, I consider, not good, looking ahead, in fact I think it's one of the reasons China is so opposed to endemicity."
1588511826958233601,Fri Nov 04 12:41:47 +0000 2022,"Its happening again. I've lived on this planet when genocides occurred in Cambodia, Bosnia, Rwanda, Darfur, with current operations in Myanmar, western China, and the slow moving one in Gaza. Ukraine already suffered massive genocides in WWII and hundreds of years of pogroms. https://t.co/KB2QsU7Xga"
1588511826022539264,Fri Nov 04 12:41:47 +0000 2022,@ScottPresler Republicans want war with China. They're no better.
1588511820054028288,Fri Nov 04 12:41:45 +0000 2022,"The day after midterms, Rep Comer plans to send letter to Treasury for docs on Hunter Biden. Later, Comer and Jordan to hold presser on Hunter allegations. 
Other probes: Covid origins, border, China and more. 
As leg agenda takes shape, Ds sound alarm
""Apocalyptic,"" Murphy says https://t.co/21HNO80cW3"
1588511816086220800,Fri Nov 04 12:41:44 +0000 2022,"@NASA Fascinating, however you're in a Space arms race with China and the New USSR so maybe focus efforts on building infrastructure a little closer to home?"
1588511801175482371,Fri Nov 04 12:41:41 +0000 2022,"@_STKMS_ I told my family if they like AmeriKKKa, they can stay. I'm leaving. I'll have a new family in China."
1588511782796001280,Fri Nov 04 12:41:36 +0000 2022,@Madam_Nethy @UberFacts You can make suistainable houses in China now
1588511779512016896,Fri Nov 04 12:41:36 +0000 2022,Today’s main developments: Oil prices jump 8% as IEA warns of ‘supply crisis’; Russia says it has made $117mn interest payment; China rejects Nato appeal to condemn invasion
1588511774231638018,Fri Nov 04 12:41:34 +0000 2022,At gun point one gospel artist from China ✌️✌️✌️
1588511773849972736,Fri Nov 04 12:41:34 +0000 2022,"@thereneegade @KarlousM Mostly the logical leap between making a post about a film and how Jewish people will face harm as a result.  I personally think the Nets Owner (who helped China commit a genocide with the technology his company makes) has done more harm, but sure be fine with that I suppose."
1588511773182767105,Fri Nov 04 12:41:34 +0000 2022,"@Rantanplan303 @KathleenTyson18 @RnaudBertrand Trust in China’s institutions are one of the reasons why foreign investment influx has been so massive over the years, regardless on who holds the reins at any given moment. The same cannot be said with India, the largest democracy yet with less reliable institutions."
1588511769617637377,Fri Nov 04 12:41:33 +0000 2022,Fifty countries condemn China over Uyghur abuse https://t.co/rb0ciz4XJL
1588511768745500672,Fri Nov 04 12:41:33 +0000 2022,https://t.co/dYQTs9zcff Xi warns Putin
1588511753314631680,Fri Nov 04 12:41:29 +0000 2022,"""Gestures of nuclear threat are irresponsible.""

Germany and China sent an unexpectedly clear warning signal to Russia following a meeting between Chancellor Olaf Scholz and President Xi Jinping on Friday. https://t.co/Si7bZhvpJA"
1588511733085507584,Fri Nov 04 12:41:24 +0000 2022,@libsensato @Kasparov63 One China Policy.
1588511733035171846,Fri Nov 04 12:41:24 +0000 2022,"@GOPLeader Our inflation is one of the lowest
This is a result of global inflation
Do the think TFG would take ownership of inflation if he was in power?
No-he’d blame China like he did COVID.
Biden is lowering inflation
Gas prices r lower than almost any other country
Prices r moderating!"
1588511731818848257,Fri Nov 04 12:41:24 +0000 2022,@DrinkyMcSipsip @marsec_osn That's how you justify illigal occupation? Whats the difference between you(US/UK/west) and china?
1588511731370053632,Fri Nov 04 12:41:24 +0000 2022,"@IainCathro @suzseddon And Lenin and Stalin did in Russia, Mao and his successors did in China. Also happened in North Korea, Cambodia and the list goes on. One thing in common, all are socialists tyrannies. NZ seems to be joining the select group."
1588511728983506945,Fri Nov 04 12:41:23 +0000 2022,Scholz secures agreement allowing expats in China to use BioNTech COVID-19 vaccine https://t.co/fdv9MA7Gzy
1588511727322554368,Fri Nov 04 12:41:23 +0000 2022,"@GoodPoliticGuy Russia, China, North Korea... yeah its kind of difficult to maintain your belief without selectively ignoring countries. Either work to make America better or quit your bitching."
1588511722721415168,Fri Nov 04 12:41:22 +0000 2022,"Stocks surged overnight in China on hopes of better ties with the US &amp; Europe…

Maybe they sense Biden is about to get crushed in midterms https://t.co/wjIcFmcCjG"
