id,created_at,full_text
1587971259664666624,Thu Nov 03 00:53:46 +0000 2022,"@amyklobuchar Kill innocent children, democrats will do it. 

Incite racial tensions, democrats will do it. 

Remove parents rights in schools, democrats will do it. 

Support the destruction of Americas prosperity and hand everything to China, democrats will do it. 

The choice is VERY clear."
1587971258456674304,Thu Nov 03 00:53:45 +0000 2022,"@sophielouisecc So, regimes in Russia and China aren't oppressive and racist?!  Only the decadent West tolerates agitators like Greta Thunberg whilst taking active measures to combat climate change."
1587971246850965504,Thu Nov 03 00:53:42 +0000 2022,"China's COVID-19 Propaganda Campaign - Tablet Magazine 

https://t.co/AuE9AqqSbg"
1587971241645858816,Thu Nov 03 00:53:41 +0000 2022,Sci-fi authors who have a difficult time worldbuilding around the massive scale of a state which governs multiple-solar systems should probably just look to irl india or china for help
1587971238697340928,Thu Nov 03 00:53:41 +0000 2022,"Democracy threatened by the forces of Darkness. 
Democracy vs Autocracy in an apocalyptic battle.
Except Biden was speaking to Americans about the midterms.  And the dark forces are within as they are in Russia and China and Iran.
Democracy as the doctrine of Endless War."
1587971226319863810,Thu Nov 03 00:53:38 +0000 2022,"@Tim_Liebrock @Sandra49932387 @LCrit13 @RonFilipkowski Yup, does Ukraine have secret nukes we don’t know about? Seems similar, we won’t engage in nuclear war if Russia drops a bomb. If so, then we will have to fight China too. Won’t happen."
1587971221702021121,Thu Nov 03 00:53:36 +0000 2022,"@KenyanRealist @fantastee84 @ItsObesh @AfricaFactsZone The wealth go to Nigerians, but Kenya wealth goes the the Chinese, and Indians who are the richest citizens of Kenya while Kenyans live in slums😂🤣🤣🤣 I head China is coming for your only train 😂😂

Here is Ibadan, better than alot of your cities 🤡 https://t.co/GD0sN0ZumY"
1587971211472080897,Thu Nov 03 00:53:34 +0000 2022,"@KimDotcom China is nothing compared to the states, however lets not forget what china is doing to minorities...at the end of the day everything is relative and china isnt an angel !"
1587971205847359488,Thu Nov 03 00:53:33 +0000 2022,"@BillFOXLA China says trust the election results unequivocally, regardless of when they are determined."
1587971186721521664,Thu Nov 03 00:53:28 +0000 2022,"The happy life of the people of Wuhan: both sides of the street are closed, and the hospital is also closed. When you leave the community, you have to climb over the wall, and you are not allowed to eat on the roadside.

#China 🦠🇨🇳✊ https://t.co/o45DPGQbLM"
1587971185861533696,Thu Nov 03 00:53:28 +0000 2022,"The fed staying the course means these assets are on sale.

1. Precious metals
2. Bitcoin 
3. And China  

All 3 of them don't yield when the USA waves the b boy dong. The pivot my friends is a long way away. 

#dxy https://t.co/p7UNFuuBpu"
1587971176357580800,Thu Nov 03 00:53:26 +0000 2022,Reggie is not going to be playing in China anytime soon 😭😭
1587971161094176768,Thu Nov 03 00:53:22 +0000 2022,@Eragon1238 Do you not already know the answer to that question? Are you asking because you want to really understand China better than distorted Western headlines &amp; stories? That's a good thing for everyone
1587971158854586373,Thu Nov 03 00:53:22 +0000 2022,@ianbremmer I'm quite excited about Lula taking office. South America will be completely under leftist control. Who knows they might even invite China or Russia to America's backyard. I guess the Biden administration will be pleased... 😉
1587971158829408256,Thu Nov 03 00:53:21 +0000 2022,I’m really watching a Republican commercial saying end “liberal Asian hate” like Donald Trump was not calling the COVID virus the China virus
1587971143616851968,Thu Nov 03 00:53:18 +0000 2022,@Bettina31111591 @PaulTho47290238 Surprising cause I thought a fraud would be welcome in his version of China that he adores
