id,created_at,full_text
1590647300384514050,Thu Nov 10 10:07:23 +0000 2022,Hell if the women in this country did it the china way fast and simple needle to the head or drowned in a bucket they would jump on that too.@AbortionFunds @AbortionSupport @AbortionStories
1590647297544663040,Thu Nov 10 10:07:23 +0000 2022,"🇨🇳 #China Airshow 2022 exhibition. #ZhuhaiAirShow2022 
The Chinese company Beijing Hangjing Innovation Technology Co at the exhibition presented a helicopter-type strike unmanned aerial vehicle FWH-1500 capable of carrying anti-tank missiles and other payloads. https://t.co/6MIQkPceCu"
1590647284152532994,Thu Nov 10 10:07:19 +0000 2022,"@natnewswatch What does Poilievre suggest Canada do?  Canada is not going to be using Huawei equipment and is a partner in ASEAN.  Last time Canada had a dispute with China, China detained 2 Canadian citizens. It seems we are doing what we can."
1590647284089225216,Thu Nov 10 10:07:19 +0000 2022,"Excellent, the western provinces of Canada taking back provincial autonomy from the Justin Trudeau liberals and their sketchy communist China partners #cdnpoli #onpoli #ldnont https://t.co/371kKDM2cT"
1590647276825104384,Thu Nov 10 10:07:18 +0000 2022,"@GBNEWS Don’t know why you have these people on, they never admit they are doing wrong always blame something else not their actions. Their actions are not justified. This is effecting innocent people, if they want to protest go to China, Russia India and US and see where it gets them"
1590647271787479040,Thu Nov 10 10:07:17 +0000 2022,China $131 Billion Singles’ Day Faces Stagnation After Scandals  https://t.co/dQHoYW1vPj
1590647262069522432,Thu Nov 10 10:07:14 +0000 2022,"The One Plus Partnership Ltd design some of the most stunning cinemas in the world, mostly found in China. This cinema in Wan Fat Jinyi cinema in Shenzhen, China has an amazing use of bronze and spotlights. https://t.co/1d3fmPDMVV"
1590647244327620611,Thu Nov 10 10:07:10 +0000 2022,"Digital threats from China, Russia or Iran are not new. But what about Israel? Find out about the cyber capabilities and motives of this (relatively) new threat actor. Check out our threat profile below:
https://t.co/QlLCKw6UUp

#cyber #Hacking"
1590647230276702208,Thu Nov 10 10:07:07 +0000 2022,"Listen to @mahbubani_k 
3 short clips #China
So sick of hearing stupid questions like this. https://t.co/3PI2N7UdM5"
1590647227369885696,Thu Nov 10 10:07:06 +0000 2022,"Biden wants to discuss Taiwan, Russia and trade with China’s Xi https://t.co/LPvuHJ21OP"
1590647227227467777,Thu Nov 10 10:07:06 +0000 2022,"""More personnel changes are expected to be announced between now &amp; the annual meeting of d National People’s Congress in March. Some of these changes are expected &amp; others will b surprises. However, 1 thing can be certain – they are all d president’s men.""
https://t.co/mZa9NFDYBK"
1590647225897869312,Thu Nov 10 10:07:06 +0000 2022,"Watch the latest #VisionChina event, themed ""Path to progress: Chinese modernization""! Experts from home and abroad discuss the ""Chinese modernization"" emphasized during the successfully held 20th National Congress of the Communist Party of China. https://t.co/vFiwQEQ60X https://t.co/mX6qIVtUAw"
1590647219702886400,Thu Nov 10 10:07:04 +0000 2022,"May all Your Shopping Deams Come True
#shopping #chineseonlineshoppingfestival
https://t.co/U6b58amMmy"
1590647214040584192,Thu Nov 10 10:07:03 +0000 2022,"John Robson: Beijing’s Influencers Are Hidden in Plain Sight and We Do Nothing

https://t.co/4dRxjKEff2"
1590647205408706560,Thu Nov 10 10:07:01 +0000 2022,"China’s new energy vehicle startup Li Auto officially kicked off delivery of its intelligent premium six-seater SUV, the Li L8, on November 10.  @Li_Auto_ 
https://t.co/MJ0QmSr6qL https://t.co/MOhPTl22dK"
1590647201969352705,Thu Nov 10 10:07:00 +0000 2022,"Before: Russia is one of the two great world powers together with China.

After: Things must run their course. https://t.co/up3Nu5uGvf"
1590647196973559808,Thu Nov 10 10:06:59 +0000 2022,"@joshiunn @Kolas_Yotaka @60Mins China just want the land back, the island is belong to 1.4 billion people, you can stay or go, if you don't like, free to go."
1590647196051214337,Thu Nov 10 10:06:58 +0000 2022,"@JiRongMFA maam ! please help us
North china electric power university ( NCEPU ) Beijing are not issuing NOCs we can't wait anymore it's about our future it's not fair 
#takeUsBackToChina @FMSUP_Offical"
1590647194599952391,Thu Nov 10 10:06:58 +0000 2022,"Can NFTs Be Considered #Securities? – A Global Policy Guide
⇓
#nft #usa #uk #hongkong #china #nftssecurities #globalpolicy #nftindustry #nfts #nftart #digitalart #crypto #cryptoart #blockchain #tech #blog #rebelliouskitten
⇓
https://t.co/mbgZo97h8o https://t.co/vcXguKdoom"
1590647182134112256,Thu Nov 10 10:06:55 +0000 2022,"Biden wants to discuss Taiwan, Russia and trade with China’s Xi https://t.co/z0JidjkoPG"
1590647168964390913,Thu Nov 10 10:06:52 +0000 2022,"@libsoftiktok TikTok ALSO only shows twerking, challenges, and other stupid drivel OUTSIDE of China. The algorithms the Chinese platform uses saves those distractions for other nations."
1590647166670090240,Thu Nov 10 10:06:51 +0000 2022,"@DeGeer3891 @havi_aato @KimDotcom Exactly. Just dump the dollar reserve and dollar will crash.
China is systemically degrading USA."
1590647166498136065,Thu Nov 10 10:06:51 +0000 2022,"Mamoon Jaffar Tarar's inaugurated Dual Diploma Program Mr. MaxMa, Executive Vice President, TANG China International Education Group, Visited GCT Bahawalpur &amp; GCT (W) Bahawalpur for Technical Education collaboration between Pakistan &amp; China
#EagleOfIslam https://t.co/uELLWMgbwQ"
