id,created_at,full_text
1589234755727687680,Sun Nov 06 12:34:26 +0000 2022,@PatsyeStevenson In China they eat dogs so I won’t be preached to by one
1589234747292934147,Sun Nov 06 12:34:24 +0000 2022,@viralhoodfights #china vs #america the #war already ended https://t.co/gUWWXjYzMm
1589234742746312704,Sun Nov 06 12:34:23 +0000 2022,@HLindaLee @CalltoActivism It was China and the Democrats that did that.
1589234741865508864,Sun Nov 06 12:34:23 +0000 2022,"@jenniferzeng97 Thank you. Does it seem like there is an absence of media coverage of Xinjiang, the death till? From border to border if there is a hell they surely must call it China?"
1589234740519112709,Sun Nov 06 12:34:23 +0000 2022,"@nbstv @DrMusenero Well, instead of learnin from Russia, China &amp;North Korea how to set off our own satellites, we instead just buy arms that kill innocent citizens, then we go to the so-called imperialists to help us out with launching things that we used to have in the 70s. Amin was a great leader"
1589234721024012288,Sun Nov 06 12:34:18 +0000 2022,"@mmpadellan Next time one of those MAGA cultists says ""We're a republic not a democracy"", reply: ""Yes, a republic like China and North Korea?"""
1589234714338275330,Sun Nov 06 12:34:17 +0000 2022,"@POTUS HELP MIDDLE CLASS? Have you been to the grocery store,filled your gas tank,paid utilities, the only ones Biden has helped are people illegally crossing the border,Putin getting his pipeline,invade Ukrainian,Iran go nuclear.n Korea missal testing,China, Biden stop helping"
1589234712077561856,Sun Nov 06 12:34:16 +0000 2022,@AdinOfCrimea @OsintTv And why don't you stop buying from China who purchased much more crude from Russia and actively supports Russia.
1589234696633741312,Sun Nov 06 12:34:12 +0000 2022,"@lil23rdss @KatMelcher @RogueWolf2001 @PTSDAdvocate @chattyknana @EhrlichMd @onnaroll66 @Deborah66392765 @mazsamem @Rosavecchia @rlamartini @RNadvocating @hope411adcock @Irishbrat1966 @painadvocateAR @JenSawyer5 @katman_steven @SpicyPurritos @surgrn123 @CContrarus @GeneW22614687 @Kalebsmom6007g1 @NurseMichelle50 @eileendove910 @Mary86802059 @D321Debbie @urbanfatbiker @Robert01141243 @Nashkitty66 @joshroe @lpray18 @PithyPins @Kazeself @CIAAG_Lauren @lea_dahkotah69 @kay_villaverde @eullrich11 @JoeAllenNewman @InaRedstate @Rosie34039872 @Royalacresrod @YoungGrady5k @CMargaronis @cathy_kean @Txsconstitution Melanie Portoff ,died after being cut off! If she really had fentanyl in urine test someone better be checking safe supply from China!"
1589234684067995648,Sun Nov 06 12:34:09 +0000 2022,"@SurfGirlMag @CarveMag Do you spend any effort in trying to get the message to china/asia?
Do you buy surf products on the cheap, made with the world's worst air and water pollution, and mark them up 5x?
Do you sell advertising to surf products companies who mfr in asia?
Or, just preaching to USA?"
1589234671476690947,Sun Nov 06 12:34:06 +0000 2022,@MargaretHunger8 @TheFigen_ Singapore isn't in China 🙄🙄🙄
1589234657475940353,Sun Nov 06 12:34:03 +0000 2022,🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑🍳🥚🍤🍒🍊🍯🍞🥐🥖🥞🍯🍞🥐🥖🍎🍐🍊🥫🍳🥚🍋🍌🍉🥦US tensions with Latin America are a boon for China
1589234656041652224,Sun Nov 06 12:34:03 +0000 2022,"Biden is brain dead. He is led to a podium, with his wife leading by walking in front, reads a speech, then after several attempts finds his way out.
This is the guy who is leading us into a war with China."
1589234649276076034,Sun Nov 06 12:34:01 +0000 2022,"First published NOV 6, 2022
Updated 4 hours ago

360info

360Info is an open access global information agency of journalists working with academics to address the world's biggest challenges and offer practical solutions
Show more

COP27
Souring

https://t.co/gwYkBTSXNJ https://t.co/JaQwsIeXJE"
1589234630338613248,Sun Nov 06 12:33:57 +0000 2022,"And risk money? Looool
He was too scared to say anything about China. https://t.co/TuhWCM49Qw"
1589234604589858817,Sun Nov 06 12:33:50 +0000 2022,"So why aren’t people bringing a lawsuit against Wuhan, China, the cdc, and faucci for the creation of the Rona?"
1589234600832008195,Sun Nov 06 12:33:50 +0000 2022,"China is unlikely to begin significant softening of its outlier zero-COVID stance, which is pinching the economy and fueling public dissatisfaction. Read details below :-
#CovidVaccine #COVID19 #ZeroCovid #China #Beijing #XiJingping
https://t.co/ZgXsNRVNzT"
1589234599489851392,Sun Nov 06 12:33:49 +0000 2022,"@ipaddockapps Take a look at my profile picture Mic.  It’s a picture of wheat I saw in China- the seed was sent into space, exposed to radiation and propagated."
1589234596453175297,Sun Nov 06 12:33:49 +0000 2022,Inside the battle for Taiwan and China's looming war threat | 60 Minutes... https://t.co/Yn1afKyQBA via @YouTube
1589234584864317442,Sun Nov 06 12:33:46 +0000 2022,"I don't think I can take it anymore my voice has been unheard,and my dream has been scattered. It was my courage that led me to fight this battle, but today I finally give up. My online engineering degree will be worthless. Thank you,China for wasting my time. #takeUsBackToChina"
1589234568502345728,Sun Nov 06 12:33:42 +0000 2022,"@nikable @MissO_Ed @Gwenelope Hi Nikki, I teach at an international school in China right now but I'm from Chicagoland and we'll be moving back next summer searching for jobs. I'd like to chat with you a bit if you don't mind. Can you DM me?"
1589234563553071104,Sun Nov 06 12:33:41 +0000 2022,"@PamR03934520 @denise_dewald Not thinking twice. China is an evil, dangerous authoritarian country that has it’s Muslim population in true concentration camps. It welds people with covid in their homes to just die."
1589234559987896320,Sun Nov 06 12:33:40 +0000 2022,"@CGMeifangZhang Just goes to show how undeveloped china really was. 
Now its going back that way again. 
Im sure it was good while it lasted"
1589234549417877504,Sun Nov 06 12:33:37 +0000 2022,@jim81132677 @Flash784 @JimbobsH @nypost The United States can't really buy much the Fiat dollar is nothing but Monopoly money Russia and China have started their own Reserve you can see where this is going right??
1589234544603193345,Sun Nov 06 12:33:36 +0000 2022,@cympfa @TheoFleury14 @cafreeland Yes Theo and anyone interested in facts.  Google Harper and secret deals with China. Trade and treaties locked in for years. We are still living with the devastation created by the previous government. Also agreed to Chinese military training in Canada.
1589234538407858176,Sun Nov 06 12:33:35 +0000 2022,"I'm not sure ""Pay higher taxes to give more money to China"" is quite the vote winning strategy he thinks it is. https://t.co/rtTM3Q8ni2"
1589234532049297409,Sun Nov 06 12:33:33 +0000 2022,"@RepublicanPB @designs_william @ALLIANCELGB Why China? Do you not know anything about international LGBTQ+ rights? Seems as if you don't. And as if you're just trying to demonise trans people, the majority of gay people, and the Chinese."
1589234526558900224,Sun Nov 06 12:33:32 +0000 2022,@PlsListen2Truth @burke_stormy Have you spent time in China? They have ZERO safety net. It is legally required to visit your parents. Universities cut power at 10 pm. Deformed people beg in the street. Armed guards everywhere. I felt extremely safe. Not the utopia American leftists imagine.
1589234480308695040,Sun Nov 06 12:33:21 +0000 2022,@business why only china....putain de merde....
1589234457172905984,Sun Nov 06 12:33:15 +0000 2022,"@KrystynaWoznia1 @sns_srbija @PetkovicPetar No worry, with this arranged ""weekend war"" he is covering some other thing, like giving our land to China, or borrowing  new 2,5 billion €, or some other scheme"
1589234447886712832,Sun Nov 06 12:33:13 +0000 2022,"@Kalyanami I'm not a political science major, In my opinion a slight ""dictatorship"" is more efficient in a country with a large population like China, we don't want to see Political talk show, we see achievements😋😋"
1589234442211536897,Sun Nov 06 12:33:12 +0000 2022,@lme644 @charliekirk11 Probably George Soros money selling off American land to Communist China.
1589234441037271040,Sun Nov 06 12:33:11 +0000 2022,@_TimSwain_ @MsAvaArmstrong If democrats win it will be the end of a Free America. The democrat party has already sold is out to communist China
1589234430220328960,Sun Nov 06 12:33:09 +0000 2022,@JtShaggy Leads back to the democrats concluding with China
1589234427636617217,Sun Nov 06 12:33:08 +0000 2022,"Britain and Japan signed a security pact that counters China.

The security pact is expected to take shape in December"
1589234418493050880,Sun Nov 06 12:33:06 +0000 2022,@DanCroatto @SpokespersonCHN We know u r very jealous. Very different with your very poor country. God bless great &amp; very beautiful #China .
1589234417201213440,Sun Nov 06 12:33:06 +0000 2022,@BonnieGlaser I see that you don't know Taiwan is part of China.
1589234409282375680,Sun Nov 06 12:33:04 +0000 2022,@wretchardthecat The funniest thing is they think China is on the list of nations who get reparations instead of paying them.
1589234351153086464,Sun Nov 06 12:32:50 +0000 2022,@BryanMittler @FrancieGuida @zdash12 @InTheMatrix1776 @lars_fillmore @JackPosobiec Thank China &amp; Fauci
1589234349643206657,Sun Nov 06 12:32:50 +0000 2022,@Kilsally The same defence forces supposedly providing air defence for the whole uk/irl yet also providing fighter pilots to china for training a supposed enemy
1589234347596746754,Sun Nov 06 12:32:49 +0000 2022,I’m so happy my children will grow up in a place where the US/West aren’t the hegemony. Thank you China/Russia. 🙏🏾
1589234337035464705,Sun Nov 06 12:32:47 +0000 2022,"@Kryton435 @RevFiddich @ufob0t Hardly a big deal in the current context of things:  War with Russia and China has been on the cards for a while.  

I will be sorely disappointed if Ze Aliens don't show up laser guns blazing. 

🤡"
1589234329435181057,Sun Nov 06 12:32:45 +0000 2022,Spy agency warned Trudeau China's tactics becoming more 'sophisticated ... insidious'  https://t.co/XwQw0MpqEj
1589234325211709440,Sun Nov 06 12:32:44 +0000 2022,"The real threat to Democracy was this bill, total federal control designed by the Democrats. If they gain more seats the elimination of states rights will be stolen. Is this any different than Russia, China, NoKo, Venezuela or Cuba?
https://t.co/IMtJuZJgAs"
1589234322854547456,Sun Nov 06 12:32:43 +0000 2022,SerpentZA EXPOSES China's Pig Butchering Scam | JHS Ep. 737 - #China #Taiwan #HongKong #Travel #CCP #Politics https://t.co/N9OIx3r5i5
1589234309575344130,Sun Nov 06 12:32:40 +0000 2022,"@DmitryOpines Perhaps Musk's real interest is still Tesla.

https://t.co/nBNdvlrQfc"
1589234301841080321,Sun Nov 06 12:32:38 +0000 2022,Global bankers ‘very pro-China’ – UBS https://t.co/Diegmvb2HZ #
1589234296451207170,Sun Nov 06 12:32:37 +0000 2022,"@FPWellman That hat looks so stupid, must be made in China!"
1589234292978503681,Sun Nov 06 12:32:36 +0000 2022,"@Shitaotv Are they crazy? , it's okay, freedom of speech in China, although only once (not in case of ""nucleic acid"" of all staff)"
1589234285063852033,Sun Nov 06 12:32:34 +0000 2022,@robcotnam @GasPriceWizard We know who/what. The un has joined forces with wef. Its all over their websites. For oil we are targeted by russia china iran and oil barrons in the usa. Sorros and gates are also billionares that want to help remake the world
1589234284908666881,Sun Nov 06 12:32:34 +0000 2022,"I'm voting for the first time after becoming a US citizen. I've seen the impact of climate change in Latino communities and will have that in mind when voting. https://t.co/B2lhuZ2q7W via @Yahoo no  you donot  because  it is not the USA it is china, India and other asia nations"
1589234260942426112,Sun Nov 06 12:32:29 +0000 2022,"#StrongEconomyStrongPakistan
China always help pakistan in difficult time https://t.co/jJPhUouZ2w"
1589234253824692224,Sun Nov 06 12:32:27 +0000 2022,"@Bevin83994661 I thought the ballpoint myth had long been rid of by folks long ago as it was 2017 nonsense…
China didn’t make the ballpoint steel not because of the technical difficulties but because of the economic ineffectiveness, and it took almost no time for the engineers to make it."
1589234244337172480,Sun Nov 06 12:32:25 +0000 2022,@RishiSunak better not import China's control system into UK 😡 https://t.co/RKwEgFmqdV
1589234243775139841,Sun Nov 06 12:32:24 +0000 2022,"@CalltoActivism Talk is cheap. From U.S. Riots, Vote Fraud to Biden China, Ukraine Big Guy BS. What Democrats have done speaks LOUD &amp; CLEAR."
