id,created_at,full_text
1589278804371202050,Sun Nov 06 15:29:28 +0000 2022,"@SrRondy @brithume He and Hunter got millions from the Chinese, it’s a fair bet that China owns the Bidens"
1589278795227619328,Sun Nov 06 15:29:26 +0000 2022,"China hv shown us the reason again n again why we dulu (Tanah Melayu) tolak komunis. When i read about 60-70s era in China, it’s super crazy. So fucking crazy n what worst is that most people in the world didn’t know about China in 60s. Educated youth were sent to farm n more…"
1589278787874611200,Sun Nov 06 15:29:25 +0000 2022,#XingFei ‘s studio shares behind-the-scenes video of her photoshoot for Splendid Night T Magazine China. https://t.co/dcQrFDDWWv
1589278777716387840,Sun Nov 06 15:29:22 +0000 2022,"@UN @WMO Climate Manipulation... keep your #fcckry out of my country.
Go to China."
1589278759450210305,Sun Nov 06 15:29:18 +0000 2022,@mathewdomingu11 @paezalex24 @Investingcom I wouldnt put anything past the evil schemes of china. But i would say it is to stop the riots
1589278758170955777,Sun Nov 06 15:29:17 +0000 2022,"The #CIIE is a great sharing platform not only for importing products, but also for showcasing innovative products coming into #China and going out of China, said Rainer Kern, CFO and Vice General Manager of the five-time exhibitor #Kärcher at China. #ExhibitorVoice2022 #CIIE2022 https://t.co/tka3frtpij"
1589278742723301376,Sun Nov 06 15:29:14 +0000 2022,"@ericsfedup Sadly, who's in power now supports allowing China to buy farm land. 

Time to change who's in power."
1589278738101202944,Sun Nov 06 15:29:13 +0000 2022,@charliekirk11 Need to know what traitor sold the land to China
1589278737115119616,Sun Nov 06 15:29:12 +0000 2022,"like a piece of exquisite china, and, as I said afterw #呼和浩特 #包头 #鄂尔多斯 #赤峰 https://t.co/Ru9G8k82eh"
1589278722888462336,Sun Nov 06 15:29:09 +0000 2022,"@PamelaEdwards We haven't seen the LA DA claim a ""server in China"".

https://t.co/nbUlBMGglt"
1589278712130056193,Sun Nov 06 15:29:06 +0000 2022,"@ceeoeo @WallStreetSilv Because you don't know what in it, we can't give our opinion because you think it's conspiracy lol. It's China the land common know to not care about human rights. And you indirectly defending the Chinese dictator....."
1589278711853248512,Sun Nov 06 15:29:06 +0000 2022,@PresidentBio Thanks to the Republic of 🇨🇳 China.  please My president let make use of this agriculture  it's very important for us as  a nation to produce our own food  that we eat so that we can reduce the hunger not only in sierra leone 🇸🇱 but entire  Africa  as a continent
1589278687303962625,Sun Nov 06 15:29:01 +0000 2022,"This is OUR country Joe. Kick them out!

‘This Is A Disgrace’: Experts, GOP Reps Call On The Biden Admin To Shut Down A Secret Chinese Police Station In NYC 

https://t.co/tZDB2hzaDr via @dailycaller"
1589278675916279809,Sun Nov 06 15:28:58 +0000 2022,"Interesting... US, China open-source AI PyTorch, TensorFlow, PaddlePaddle - Protocol

#datalake #deltalake #databricks

Read More Here:
https://t.co/L6tqh77ivg"
1589278657125953537,Sun Nov 06 15:28:53 +0000 2022,@nameshakehe @Truethoughts68 @DerekJGrossman China and India should pressure Putin into stopping this senseless aggression.
1589278656404557824,Sun Nov 06 15:28:53 +0000 2022,"Lol from country that has literally sold its Telco and Fishing industry to China, these are some really funny words. https://t.co/8lkLElEmXE"
1589278634623193088,Sun Nov 06 15:28:48 +0000 2022,This is a world effort. List the countries that supply lithium. Stop running to China. Look for alternatives for your minerals. You might have a country next door. you run across the world. Get the idea? They feel they have power because you are in one basket.
1589278627610660864,Sun Nov 06 15:28:46 +0000 2022,"Response to China? Verbal bravado, shift blame, divert attention | Deccan Herald - https://t.co/OMIqRoSSde"
1589278625467170817,Sun Nov 06 15:28:46 +0000 2022,"GLOBALink | Hundreds of products to make debut at China import expo
https://t.co/Wg3HrSBjFf
#NewsInVids"
1589278625215422464,Sun Nov 06 15:28:46 +0000 2022,@Pamchenkova I know im soo happy if i cant have skye this was the next best thing. Still sad for china they have had hard worlds. 1 medal in worlds w/out Russia..i know they are disappointed
1589278622442889218,Sun Nov 06 15:28:45 +0000 2022,"“Pashtuns are the white people of Afghanistan”
“Hans are the white people of China”
“Hausa are the white people of Nigeria”

You can go on and on"
1589278619331072002,Sun Nov 06 15:28:44 +0000 2022,@BambinoJalapeno Maybe if we weren't always sticking our noses in other countries business THIS WORLD WOULD BE IN BETTER SHAPE. Japan has no moral right to say anything about China. The past invasions of China by Japan were crimes against humanity.
1589278618378981376,Sun Nov 06 15:28:44 +0000 2022,"‘The Big One Is Coming’ and the US Military Isn’t Ready
https://t.co/ACfAj2YBQa"
1589278614154977280,Sun Nov 06 15:28:43 +0000 2022,@BrentNYT Current companies need to remember that too. Hard to support companies that refuse to condemn slavery in China while they condemn free speech in America.
1589278612037210114,Sun Nov 06 15:28:43 +0000 2022,"Fantastic gymnastics (no spoilers)
I love the way all the gymnasts congratulate each other, no politics. Still, must admit to feeling conflicted re China 🤪  Weird that Chinese can compete w CPC human rights record, given furore over football World Cup"
1589278611739377666,Sun Nov 06 15:28:43 +0000 2022,"@ArtyomLukin Russia wanted to project strength in UKR and ended up showing how weak, corrupt, and primitive its military and society are. After the inevitable defeat in UKR, it will be free for all; forget about that godforsaken island, Vladivostok will be lost to Russia’s “friend”, China"
1589278600653832192,Sun Nov 06 15:28:40 +0000 2022,Uncertainty Driven China's Covid Shutdowns Push Foreign Cos To Diversify Supply https://t.co/uaoZREZRXm
1589278591027531777,Sun Nov 06 15:28:38 +0000 2022,@POTUS Another China Joe lie. He can’t stop.
1589278588662157313,Sun Nov 06 15:28:37 +0000 2022,"@Padderstoel @MFA_China no ,because The West always provoke China,in order to protect the sovereignty, so China proceed military exercise."
1589278577329160196,Sun Nov 06 15:28:34 +0000 2022,Russia: Alarm raised over terrifying alliance with China and Iran: 'Should all be worried' | Science | News | https://t.co/ZIWv9t5ABW https://t.co/OcKJ2e9H5o
1589278572174540800,Sun Nov 06 15:28:33 +0000 2022,"Thanks to China that if it joins, the millennial wise to wait to be able to raise the great America and continue to produce Asian technology in diversity markets. https://t.co/qSOhb7019n"
1589278571943845888,Sun Nov 06 15:28:33 +0000 2022,"@Pirizhech0k @Guiller51363627 @apmassaro3 Ukraine is considered more corrupt than Colombia &amp; China, its the second most corrupt country on European soil after Russia.

It has nothing to do with the free world."
1589278568051113984,Sun Nov 06 15:28:32 +0000 2022,@KimDotcom @VNcryptokeeper Double check what China does to their own people.
1589278566172495872,Sun Nov 06 15:28:32 +0000 2022,"@joanntravel @CalltoActivism Lest not forget the bidn crime family  with their china ties
."
1589278563630710791,Sun Nov 06 15:28:31 +0000 2022,"Continued:
https://t.co/34OgAut9Sy"
1589278560006512640,Sun Nov 06 15:28:30 +0000 2022,"@SpokespersonCHN China has long since achieved ""alleviation of poverty"" to ""all people peeling off skin"", from ""digital age"" to ""digital personal control"", ""from ideological education"" to ""ideological control"" and other measures to show Xi Jinping's achievements in the new era"
1589278558165159936,Sun Nov 06 15:28:30 +0000 2022,"3.6.1 China Swimwear for Women Production Growth Rate (2017-2022)
#CosinusBoxer #Swimsuit #VittoriSwimwear #Lycra #Spandex 

https://t.co/JiYHJZElvy"
1589278555065978880,Sun Nov 06 15:28:29 +0000 2022,"@ClimateHuman China, with twice the CO2 emissions of US, plans hundreds of new coal plants. And you think we’re the problem?"
1589278550644989953,Sun Nov 06 15:28:28 +0000 2022,"Did Your know: Only three regions of the world support deciduous forests that display fall autumn color:

🍁Eastern North America
🍁The British Isles and parts of northwestern Europe
🍁Northeastern China and northern Japan https://t.co/gBFJylXnKk https://t.co/mNQmw3Wmez"
1589278546643808258,Sun Nov 06 15:28:27 +0000 2022,@peterprengaman @AP @WanjohiK Nothing they do will matter because China and India will do whatever they want to do (i.e. keep building coal fired power plants)
1589278543493890049,Sun Nov 06 15:28:26 +0000 2022,"@curtmccarthy @MacJa001 @MalyndaHale They closed the Country down to destroy the guy. The flu disappeared from 36 million cases to 1800 in the 2020 year, and people fell for it from fear, and they were able to steal an election with the help of China."
1589278530143420416,Sun Nov 06 15:28:23 +0000 2022,@Jussumguy3013 @Tennessee9311 @drboycewatkins1 China told him to shut up and dribble and he did
1589278529245810688,Sun Nov 06 15:28:23 +0000 2022,Vietnam is luring tech giants out of China with flashy infrastructure projects https://t.co/SsME34sUYq via @restofworld
1589278503731875842,Sun Nov 06 15:28:17 +0000 2022,@ESPNcricinfo Pakistan taking loan from China to buy umpires against #Bangladesh
1589278496807071745,Sun Nov 06 15:28:15 +0000 2022,"@charliekirk11 LOL! 1,400 acres of land a big deal... Bloody hell man, China owns most of Lower Mainland of BC Canada.
Thousands of rental units throughout Canadian cities... They don't need to invade, they already buying countries an acre at a time!"
1589278492008804353,Sun Nov 06 15:28:14 +0000 2022,"@Kanthan2030 China: Did so without incessant war mongering 

US: Did so with incessant war mongering"
1589278473318961152,Sun Nov 06 15:28:10 +0000 2022,"The #CIIE is a fantastic platform to communicate and exchange with a wide variety of people, like consumers and industry partners, said Dr. Alexander Dony, President of Greater #China of #BSH Home Appliances Group, a five-time CIIE exhibitor. #ExhibitorVoice2022 #CIIE2022 https://t.co/eXbaJSF7Iw"
1589278466557591552,Sun Nov 06 15:28:08 +0000 2022,Electric vehicle battery maker leads consortium in mining-to-manufacturing push to reduce reliance on China
1589278457972027392,Sun Nov 06 15:28:06 +0000 2022,"#FuckChina It's time to fight against that monster China, and the world will change. https://t.co/WEhzl2x86S"
1589278452037058561,Sun Nov 06 15:28:04 +0000 2022,How China continues to lose friends in Central and Eastern Europe https://t.co/kFSOUUMl2D
1589278446433468416,Sun Nov 06 15:28:03 +0000 2022,"@Krish9953642241 @kalayatasmainma @Parthya92954792 @VinodDX9 I hate both Russia and China but unlike you, I am honest about how Su 57 is inferior to J 20"
1589278441148657664,Sun Nov 06 15:28:02 +0000 2022,China goes from strength to strength https://t.co/1sj885gny7
1589278427945005057,Sun Nov 06 15:27:59 +0000 2022,"I find china’s plan for zero COVID extreme, but apparently stopping indoor dining is the same as locking someone in their home for weeks."
1589278425000599553,Sun Nov 06 15:27:58 +0000 2022,@mcvey_becky @RyanAFournier This is in Arkansas and we knew for 6 months. While China continues to build more plants. It’s all a NWO to make us comply don’t fall for it
1589278420768268289,Sun Nov 06 15:27:57 +0000 2022,A group of Chinese scientists spent 10 years making the most detailed and up to date map of the Moon https://t.co/aZS8ioyNEZ https://t.co/NRLMeGfGOV
