id,created_at,full_text
1589260419126136832,Sun Nov 06 14:16:25 +0000 2022,"The 2001 Durban strategy - intensivied important after China did Hong Kong &amp; Uyghurs, Russia took Georgia, Crimea &amp; now attacks Ukraine, etc. The big bad guys NEED everyone's focus on something else. Lots of countries are happy to comply, fearing them. https://t.co/Y4tTZHSPDe"
1589260353468518405,Sun Nov 06 14:16:09 +0000 2022,"Yes! Take us to Hong Kong baby! 🔥 show us that tongue technology, that flexible flow, that climactic cadence. We want it all! https://t.co/CgRIKvNIDS"
1589260233485983745,Sun Nov 06 14:15:41 +0000 2022,Hong Kong plans to legalize retail crypto trading to become hub —  | archive
1589260105706606592,Sun Nov 06 14:15:10 +0000 2022,China Evergrande says its interests in land in Hong Kong sold for $637 mln https://t.co/QoHpg5T8NY https://t.co/VGyIVEdEpO
1589260074232741888,Sun Nov 06 14:15:03 +0000 2022,Rugby: Australia stun Fiji in final at Hong Kong Sevens https://t.co/B6mD75JtHL
1589260053563215876,Sun Nov 06 14:14:58 +0000 2022,"China Evergrande says its interests in land in Hong Kong
sold for $637 million
https://t.co/By8Dhh1Y7D https://t.co/uXwGkxEJWk"
1589259844183199744,Sun Nov 06 14:14:08 +0000 2022,"…⏰💣 

China Evergrande Group sold its interests in a plot of land in Hong Kong for $636.94 million

Loss of $770 million expected to be recorded in respect to project

Proceeds will be used to repay financial obligations in relation to the project

https://t.co/16AK9YtrJv https://t.co/zs4CN5GGIo https://t.co/su7BtKCWcR"
1589259830199451663,Sun Nov 06 14:14:05 +0000 2022,"Catholic Chief Executive Wants New Hong Kong Security Laws 
Hong Kong’s chief executive promised Wednesday to crack down on civil liberties and press freedom in the region, as he a...
https://t.co/NbBzpzWnYY
#Asia #Newsdeskinbox #World 
#612Humanitarian... https://t.co/qoNPmqxfPt"
1589259782321758208,Sun Nov 06 14:13:53 +0000 2022,Someone who just had to go ahead with thier Covid wedding last year was complaning recently that they had to cancel thier honeymoon 5 times due to travel chaos and something to do with Hong Kong banning BA flights a few weeks ago? they gave up now.
1589259773094285312,Sun Nov 06 14:13:51 +0000 2022,"Portugal vs Hong Kong
Portugal vs Hong Kong Rugby
Portugal vs Hong Kong Live
Portugal vs Hong Kong Live Stream
Video Replay Available After Game ended. Thanks You.
INFO &amp; TICKETS 🎫 📱
⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️
Watch Live : https://t.co/O5pojW32GF https://t.co/6YaT6TuueZ"
1589259561240006662,Sun Nov 06 14:13:01 +0000 2022,I joined my fellow @hk_watch patron @GarnettGenuis this weekend for the Hong Kong Watch-community center opening and ribbon cutting ceremony. We are proud to support their ongoing efforts here in Canada including their youth initiative program. https://t.co/TGNHB8jrkt
1589259527765233665,Sun Nov 06 14:12:53 +0000 2022,"@latteconsrtve @simongerman600 @scottlincicome If it's true, Niger(TFR 6.7), Somalia(5.9) and Congo(5.7) must be modern utopia while Hong Kong(0.87), South Korea(0.84) &amp; Singapore(1.1) must be hell on earth."
1589259492935749632,Sun Nov 06 14:12:44 +0000 2022,"@AmbassadeChine Lies lies lies.... the  💀 list is long
TIBET
VIETNAM
 OUIGHOURS
HONG KONG
MACAO ....
and CHINA TIENANMEN + CULTURAL REVOLUTION + LONG WALK...
....  wars agains the people
wars against freedom
wars against democracy"
1589259484886487040,Sun Nov 06 14:12:42 +0000 2022,Australia wins historic Hong Kong Sevens title https://t.co/uyCXztVMSG
1589259293173358592,Sun Nov 06 14:11:57 +0000 2022,"U.S. CDC issues level 1 travel watch for Japan, Hong Kong amid coronavirus threat: https://t.co/HAnDQ5faUV"
1589259197409288194,Sun Nov 06 14:11:34 +0000 2022,China Evergrande says its interests in land in Hong Kong sold for $637 million By Reuters https://t.co/MHz6WJwPvD #breakingnews
1589258841933615106,Sun Nov 06 14:10:09 +0000 2022,"Hong Kong - 4/10

WHY IS IT 7 MINUTES MY ATTENTION SPAN COULD NEVET"
1589258815379312646,Sun Nov 06 14:10:03 +0000 2022,China Evergrande says its interests in land in Hong Kong sold for $637 million  https://t.co/rc4q0JRwiA https://t.co/MolbdZsSGp
1589258784148721664,Sun Nov 06 14:09:55 +0000 2022,@dijoni what is happening in Hong Kong!!??? 😂 😂
1589258633736785923,Sun Nov 06 14:09:19 +0000 2022,@MichelleWKwan Hi Michelle. Greetings from Hong Kong and how have you been and hope your enjoying motherhood. Warm regards Randy
1589258622357614594,Sun Nov 06 14:09:17 +0000 2022,"Just got news that an old friend of mine has passed away from a heart attack.  His name's Umar; he lived in Malaysia; he was a wonderful, gentle, dignified soul.  I'd not seen him in years (as I've not been out of Hong Kong since 2019) but I will miss him greatly all the same. 🥹"
1589258591357358087,Sun Nov 06 14:09:09 +0000 2022,Hong Kong intervenes to strengthen currency for first time since 2019
1589258503512031232,Sun Nov 06 14:08:48 +0000 2022,"Plastic , Fleece , Christmas Animals, Christmas Sheep , Kitsch ,Made in Hong Kong ,1960s ,Putz , Sheep , Lambs , Nativity Animals https://t.co/sYcginuKky via @Etsy"
1589258397001879553,Sun Nov 06 14:08:23 +0000 2022,"alam kong english lang yan, i can speak that language too BUT IT HITS DIFFERENT WHEN JOSHUA HONG SPEAKS ENGLISH 🫠"
1589258286863613953,Sun Nov 06 14:07:57 +0000 2022,"@SeeSeeRR34 Yeah just wait until they have a server set up in where ever you are and you should be ok, or go old fashion and get a VPN and go to either Hong Kong, Taiwan or Macao."
1589258165173989377,Sun Nov 06 14:07:28 +0000 2022,"@pgaskell13 Now tv hong kong is usually a good glitch free channel, im allegedly watching it now"
1589257558275260416,Sun Nov 06 14:05:03 +0000 2022,Australia wins historic Hong Kong Sevens title https://t.co/sqSJ60NEnu #Fiji https://t.co/QwxrFCtxj4
