id,created_at,full_text
1589338630807752704,Sun Nov 06 19:27:12 +0000 2022,"Australia clinched a thrilling final 20-17 to claim the Cathay Pacific/HSBC Hong Kong Sevens crown and bring to an end Fiji’s dominance that had seen them take the last five titles in Hong Kong.

#KeepItFanatic https://t.co/HlJJaGLPLo"
1589338522384994304,Sun Nov 06 19:26:46 +0000 2022,"@WullieHalliday Me too 40,000 is nothing compared to the 1,000,000 visa we are giving India, or nowhere near the 300,000 we've got from Hong Kong. 25 yrs of channel crossings in a gift to India?"
1589338341555609600,Sun Nov 06 19:26:03 +0000 2022,"@BrunoTheBridge @displacedyoon @LeftBehindPoet @Obohobofromnobo @Roblev0 @Sibella29 @ChrisEv06631592 @GeoffBarton9 @LordOfFreedom2 @Rayjudd7 @Davidmetroland @of_flocks @The_Leaver @Martin020455 @N1geTro115T1ts @JohnRya13591294 @cathyby @David19531501 @EuOutta @andrewsibley15 @just2sayin @Gazza41 @wobski421 @somechewlip @Chr1s_not_a_bot @stevesdog1 @sunick51 @boomer_ish @Jimbo12449841 @leftstance @ThatAndreCamara @thegrimbarian @NewforestStock @Swen_2017 @Ivana202020 @IanGianni @SamanthaFoxy1 @HWick_Chris @UndercoverDane @LabLostHeHe @ConraddKonnrad @PaddyM10128237 @Christinauk53 @DAOBarry @wanderer_bolton @SetCondiment @WilfredFrost So only cancel borders that you want cancelled
 Uk has opened its borders to various commonwealth countries, Hong Kong  and Ireland
 So what is diff with uk policy to the eu.? Same policy. diff countries"
1589338123846451201,Sun Nov 06 19:25:11 +0000 2022,Evergrande Says Creditors Sold Hong Kong Plot for $637 Million https://t.co/GmoQpe12Og
1589337962575454208,Sun Nov 06 19:24:33 +0000 2022,1935 The Hong Kong &amp; Shanghai Banking Corporation One Dollar Banknote Pick 172c https://t.co/DrfeG8YFeJ eBay
1589337822502465536,Sun Nov 06 19:24:00 +0000 2022,"@WDWNT I've been to every place there is a Disney World and never been to one.
LA, Paris, Hong Kong Orlando etc"
1589337789602361344,Sun Nov 06 19:23:52 +0000 2022,@MReco12 @KonstantinKisin Then compare China to Hong Kong and Taiwan.
1589337584098226176,Sun Nov 06 19:23:03 +0000 2022,@flossybball Love Hong Kong Phooey!!! My favourite!! X
1589337316967206913,Sun Nov 06 19:21:59 +0000 2022,@NxlAnglo There was absolutely no need to give up Hong Kong. Was it a mistake? Bwah-hah-hah.
1589337109663735808,Sun Nov 06 19:21:10 +0000 2022,@bloomberg is offering paid internships in Hong Kong. A great move to find the next generation of journalists https://t.co/KK0jLWIuiA
1589336966348562432,Sun Nov 06 19:20:35 +0000 2022,"@dryeeseeks Yes, I am interested let me know if you like my profile.i will move to your group from Hong Kong CUHK"
1589336868453519361,Sun Nov 06 19:20:12 +0000 2022,"Trump SECRET ALLIANCES with Foreign Dictators REVEALED as Global Fascist... https://t.co/PfNaXEjtik via @YouTube
Please Remember Belarus, Ukraine  the Uyghur’s  &amp; Hong Kong
Worry about the USA Stand up &amp; Vote!"
1589336617680252928,Sun Nov 06 19:19:12 +0000 2022,"As a teenager, Bruce Lee once won a Hong Kong cha-cha championship. And 120 more facts you might not know: https://t.co/bxluuNOen7"
1589336297021267969,Sun Nov 06 19:17:56 +0000 2022,Rugby World Cup: Portugal speed too hot for Hong Kong to handle at final qualifying tournament in Dubai https://t.co/eqeVENeHI3
1589336269095464960,Sun Nov 06 19:17:49 +0000 2022,"Some fat, hairy monsters invaded Hong Kong and chased an ugly street cat"
1589336263643070474,Sun Nov 06 19:17:48 +0000 2022,"Hong Kong Rugby Sevens back, but Covid rules remain https://t.co/JRqPM52S0J"
1589335571356209152,Sun Nov 06 19:15:03 +0000 2022,"Evergrande takes US$770m hit as plot sold
Hong Kong Standard
https://t.co/MXax0oIKcA"
1589335570735472640,Sun Nov 06 19:15:03 +0000 2022,"Credit Suisse to cut more jobs | The Standard
Hong Kong Standard
https://t.co/6DvIyjO1Fs"
1589335474576818177,Sun Nov 06 19:14:40 +0000 2022,Guns N Roses - Use Your Illusion II (1991): Richest Hong Kong quartet? Absolutely. 0/10 https://t.co/1VOYPy2IaB
1589335321325735936,Sun Nov 06 19:14:03 +0000 2022,"@SumLXVI @fun_with_acid @johniadarola also your point of ""hong kong flourished under British rule"" is wrong. it was stolen to be a heroin port"
1589334861655199744,Sun Nov 06 19:12:14 +0000 2022,"@DrewPavlou Free Hong Kong-- done
Free Tibet-- done
Free Uyghurs-- done 
Free China-- done. 
Let's move on to US workers.  They need freeing."
1589334751772815360,Sun Nov 06 19:11:47 +0000 2022,I had no idea Hong Kong has only been “apart” of China since ‘97
1589333312249925632,Sun Nov 06 19:06:04 +0000 2022,"Yun is an energetic skateboarder from Hong Kong, skilled in the art of Chinese Kung Fu, and the older twin brother of Yang. 

💫[Requested by @DoxieD!]💫"
1589332963124449280,Sun Nov 06 19:04:41 +0000 2022,@bruce_renton Show me anywhere one can try this without the heavy hand of government coming in and wrecking such a paradise. Iceland a thousand years ago came closest and they did very well for themselves. Second closest (mmv) Hong Kong 50 years ago.
1589332883445280768,Sun Nov 06 19:04:22 +0000 2022,"@steventduffy In one of Frank's lectures on the Great Famine a guy during Q&amp;A says he put money in a Chinese bank and can't get it back. Dikotter tells him he won't and u never put money in a bank on the mainland, only in Hong Kong."
1589332869151068160,Sun Nov 06 19:04:19 +0000 2022,The night that Ed Snowden flew to hong kong i was actually in Kunming and i was supposed to be going out for drinks with @pfsimo and he said we were going to meet a friend of his friend named MuTou who was a former Burmese General.
1589332637721972737,Sun Nov 06 19:03:23 +0000 2022,"@youngforevertwt For the ones not getting the reference.

Taking us to Hong Kong refers to Yoongi's rap in Cypher pt.3

https://t.co/YNtIfQvWKc https://t.co/E8yhqDWt68"
1589332140960796672,Sun Nov 06 19:01:25 +0000 2022,"@steventduffy I follow &amp; have emailed back &amp; forth w/ this outstanding prof in Hong Kong &amp; says these centrally-controlled economies may look regimented &amp; orderly on the outside but it's chaos all the way down w/ various fiefdoms asserting dominance &amp; BS quotas. 

https://t.co/CnkmZJeUHO"
1589332115254018051,Sun Nov 06 19:01:19 +0000 2022,🍎🍍🍑🍇🍓🍅🥕🌽🍳🥚🍲🍐🍳🥚🍤🥕🌽🍌🍉🍒🍈🥑🍇🍓🍐🥨🍎🍳🥚🥨🥩🍖🍗🍍CSOP AM launches metaverse ETF in Hong Kong
1589332043946942466,Sun Nov 06 19:01:02 +0000 2022,Every time I’ve been drinking I want a steak &amp; cheese from Hong Kong the next day 😂
1589331785833390081,Sun Nov 06 19:00:00 +0000 2022,"Opening on November 12, a blockbuster Yayoi Kusama showcase at Hong Kong’s M+ Museum will mark the first anniversary of the institution’s debut in the West Kowloon Cultural District.

Find out more here: https://t.co/QAIJed00US

@mplusmuseum

#Exhibition #Art #YayoiKusama https://t.co/y1LzImykdz"
1589331564705742848,Sun Nov 06 18:59:08 +0000 2022,"Lee supposedly died in '73 in Hong Kong at a girl friend's apartment from brain hemorrhaging having taken unprescribed medicine. Lee used to teach freshman Eastern philosophy at the University. I believe he retired from film, returned to teaching, after receiving death threats."
1589331254872358913,Sun Nov 06 18:57:54 +0000 2022,"National Sevens team ‘Shujaa’ exited the Hong Kong Sevens after losing the 13th place semifinal 7-10 to Uruguay. 

#SundayExpress https://t.co/AP2JVyzJk5"
1589330873920651264,Sun Nov 06 18:56:23 +0000 2022,@BronStats247 @GetMyShineOn1 @lewoysmithjr @twinkie_hunter @gabriel7303 @at0m1z3 @morningstardj @John99440330 @ASopaFlores714 @ablv00 @ExecuteOrder623 @CorporateSucks1 @gunteroo7 @JJJJJramos99 @nbarealist23 @haiti4eva @LeGOAT72223874 @fcoliranzo @masonmatthewss3 @TaIkContext @lebronsleague @FunStatsnFacts @LBJyear20 @TTimmytwo @julianbuchanann @Johnny_Kilroy1 @PreKobeEra @Le0verrated @BryanPosey9 @haolawyer1327 Lebron fans worship a basketball player and call him The Chosen One. They cry and slurp everything their glorius leader says. They support the CCP and are against the Hong Kong protests because their god says so. Disgusting human beings.
1589330776998428676,Sun Nov 06 18:56:00 +0000 2022,"Through a sale of its chicks tokens in November 2021, the game’s Hong Kong-based developer Catheon Gaming raised $55 million. And all for a game that, even now, remains in beta-testing. #DigifinexAirdrop"
1589330711190081536,Sun Nov 06 18:55:44 +0000 2022,"Wakey Wakey China! Our nation has now regained control of legitimate Hong Kong! It is a great day for the greatest nation! Tremble before us, USA. @press_core"
1589330658350202881,Sun Nov 06 18:55:31 +0000 2022,"Help to stop the killing of dolphins and whales in Taiji, Japan! Plz sign: https://t.co/aXI0jnfcdU"
1589330472102133760,Sun Nov 06 18:54:47 +0000 2022,@prashantGD19 @SpursOfficial What does Hong Kong have to do with Kane? 😭
1589330418884816896,Sun Nov 06 18:54:34 +0000 2022,"@Councillorsuzie They are NOT illegal. Did you know that 120,000 refugees from Hong Kong have arrived this year?? All because our ancestors loved heroine. Us Brits are so great aren’t we?"
1589330320276742144,Sun Nov 06 18:54:11 +0000 2022,Hong Kong FinTech Week: Insurance startup focuses on product innovation - CGTN: Hong Kong's FinTech week has drawn to a close. Our reporter Anne Cheng met with one of the exhibitors offering a fresh take on insurance. https://t.co/SEsdIhLjmz #finpeform #fintech
1589330314819940352,Sun Nov 06 18:54:10 +0000 2022,"Hong Kong New Finance Race: Legacy financial institutions embracing fintech - CGTN: Hong Kong's FinTech week has drawn to a close. The event focused on financial assets based on blockchain technology, such as crypto currency. https://t.co/yWAGJJJppk #finpeform #fintech"
1589330011815038976,Sun Nov 06 18:52:57 +0000 2022,"@Lookinupatstars Its curious that Bruges Group is ""manned"" by
1 Hong Kong national
2 US domiciled brits
1 UK based Chair"
1589329887097225217,Sun Nov 06 18:52:28 +0000 2022,Hong Kong stocks: baggy shorts are vulnerable to shrinkage
1589329770612924419,Sun Nov 06 18:52:00 +0000 2022,"Banking summit shows Hong Kong's return to normality, finance chief says #Banking via https://t.co/TzN4RxeGsC https://t.co/nC6ZldxlJ9"
1589329147641618432,Sun Nov 06 18:49:31 +0000 2022,"@D_Blanchflower @PaulWMcCormack Actually you don’t know the reality. A family friend of ours used to go to Hong Kong to recruit Dr’s and Nurses? Why because it was cheaper than putting people through Nursing and Medical Schools, also the Government removed the bursary. They’d rather recruit overseas."
1589329044696608768,Sun Nov 06 18:49:07 +0000 2022,"@eclipesed @KenDBerryMD Hong Kong doesn't rank anywhere near the places that not only have high concentrations of people over 100 years old, but also clusters of people who had grown old without health problems like heart disease, obesity, cancer, or diabetes. 
#ultracrepidarian

https://t.co/UzLsc4qc0n"
1589329014979977216,Sun Nov 06 18:49:00 +0000 2022,"Seriously,what integrity do Hongkongers have? In 2019, they claim to be democratic and love Hong Kong, but they are destroying and persecuting Hong Kong. Now they are vilify their original homes every day after their escape. Is such a person a victim? Is it trustworthy?
#HongKong https://t.co/zfO89zA5Uu"
1589328937611853824,Sun Nov 06 18:48:41 +0000 2022,"@TheThiagoWay Big L there a difference between hitting prime malinga,Johnson,.....to hitting ned and Zim......Hong Kong to ghosts in pressure matches vs pak"
1589328672070270976,Sun Nov 06 18:47:38 +0000 2022,"Hong Kong FinTech Week: Insurance startup focuses on product innovation - CGTN
https://t.co/Ukverwtd8E

#fintech #insurtech #innovation #AI #ML @Xbond49 @ingliguori @pdpsingha @HaroldSinnott @enricomolinari @SpirosMargaris @Visible_Banking @BetaMoroney @efipm @psb_dc @TheAditya…"
1589328498564665344,Sun Nov 06 18:46:57 +0000 2022,For gods sake don't start going back to Hong Kong for investment . And give China even more power. One would be mad when so much bad stuff has happened  there like braking the UK agreement s . How to trust Hong Kong or China . Fools if you do ok
1589328469237780480,Sun Nov 06 18:46:50 +0000 2022,@tariqnasheed You want real mumbo sauce go to hong kong off east capitol st or mlk can’t miss with either
1589328333418156033,Sun Nov 06 18:46:17 +0000 2022,If China doesn't want the court orders of a sovereign country to be followed because of their interests. Then Hong Kong &amp; Taiwan are not part of China &amp; should be independent states https://t.co/7ePryXoCMn
1589328274186027016,Sun Nov 06 18:46:03 +0000 2022,🍎🍍🍑🍇🍓🍅🥕🌽🍳🥚🍲🍐🍳🥚🍤🥕🌽🍌🍉🍒🍈🥑🍇🍓🍐🥨🍎🍳🥚🥨🥩🍖🍗🍍🍑🥓Regulators approve Hong Kong-China ETF Connect after long delays
1589328185308909568,Sun Nov 06 18:45:42 +0000 2022,"Found these in a shop in Hong Kong! Unused 30+ year old He-Man pencils!

@cerealgeek, want one for free? https://t.co/rkBnnRM340"
1589327932132306944,Sun Nov 06 18:44:41 +0000 2022,"After reading the information for one night, I realized that it was so late, and the harvest was full, oh, I'm going to bed, say good night to Hong Kong🤗🤗🙏🙏"
1589327917280296962,Sun Nov 06 18:44:38 +0000 2022,"One of the Bebop reviews we read was like ""it heavily rips off American cinema"" and while it is influenced by American cinema it's even more influenced by Hong Kong cinema which even shows in like... The setting backdrops and overarching story for Spike"
1589327667123617792,Sun Nov 06 18:43:38 +0000 2022,@CroLionUK Haha mine is still in Hong Kong and hasn’t moved. Cry me a river.
1589327587222122496,Sun Nov 06 18:43:19 +0000 2022,"Let's go X! Rooting for @XavierWSOC from Hong Kong!
@BIGEAST women soccer championship game https://t.co/ZhMpknruNS"
1589327486755962882,Sun Nov 06 18:42:55 +0000 2022,@primroseriordan There is no normalcy until we free all our Hong Kong political prisoners
1589327164570488833,Sun Nov 06 18:41:38 +0000 2022,@MirrorHK12 They're definitely a source of inspiration for my Hong Kong-Canadian kids!
1589327148304990209,Sun Nov 06 18:41:35 +0000 2022,"⚠️COS
2434Only event in Hong Kong!
So happy am part in it.

And this is my first time to sell my Cosplay photo book of Uki!!
It's call
🔮🌌Midnight Psychic🔮🌌
Always super comfort to listen to Uki's stream, his voice is like lighthouse in the sea to me.
#VioletAtelier #ukiform https://t.co/6Zifda0mBI"
1589327100569612289,Sun Nov 06 18:41:23 +0000 2022,"@Frenchywilson @TiceRichard The ones used by the thousands from Ukraine, Afghanistan and Hong Kong."
1589327040737873921,Sun Nov 06 18:41:09 +0000 2022,"@Concussion__Sub Bowl him short, Yorkers, Slower ones with good length (so dat he doesn’t use pace to scoop behind, if nt timed well it’ll be a catch at fine leg or even at short fine leg). Just need a bowler lyk Starc, Malinga, Boult or Steyn to get him out… These Hong Kong, Zim, NED bowlers😣"
1589327002082824192,Sun Nov 06 18:41:00 +0000 2022,"How many of us have spent more than six to eight hour on the internet a day? Guilty 🙋‍♀️

Hong Kong activist @chungchingkwong explains why our digital rights matter at @osloff in Taiwan #OFFinTaiwan https://t.co/cadUzcCDSN"
1589326756481306626,Sun Nov 06 18:40:01 +0000 2022,"Join me in 20 minutes on @90sNetwork when I will be playing some great 90's hits including music from U2, Candi Staton, Savage Garden &amp; more.
Going back to the decade of the Good Friday Agreement, Monica Lewinsky her dress &amp; the UK handing Hong Kong back.
https://t.co/aUW4ZHZcRy https://t.co/CNfGZ50EHQ"
1589326697417302018,Sun Nov 06 18:39:47 +0000 2022,"@SariArhoHavren Scholz bowed to both, Xi and German big business. I. e. he is becoming Merkel 2.0. 

Cohabitation doesn’t work anymore after Hong Kong, since CCP declares openly expansionist goals, supports Putin.
For its future &amp; identity, the West has to consider separating from DE and alike."
1589326462892773376,Sun Nov 06 18:38:51 +0000 2022,@NickAdamsinUSA Doesn't LeBron James get two spots for also destroying Hong Kong in his support for China as well?  Or am I thinking of a different NBA player?
1589325960335220736,Sun Nov 06 18:36:51 +0000 2022,"Cardinal Zen back in court - prosecution stated a greater control of the fund and its activities 
Hong Kong’s Cardinal Joseph Zen along with five activists have appeared in court after their trial resumed to hear closi...
https://t.co/7eeOdronlo
#Asia #News... https://t.co/JYuOWvF84y"
1589325960179957760,Sun Nov 06 18:36:51 +0000 2022,"Scottish Labour &amp; their supporters are an embarrassment to Scotlands people their English Unionism loyalty comes before loyalty to their birth country like Leonard to England Baillie to Hong Kong &amp; Sarwar to Pakistan their England's empire babies 
#ScottishIndependence2023 https://t.co/J875oxi9eF"
1589325886272475136,Sun Nov 06 18:36:34 +0000 2022,190.50 USD ❘❘❙❙❚❚ ON SALE ❚❚❙❙❘❘ Vintage bubble gum pink lucite 3 strand beaded necklace clip-on earring set Cute Costume Hong Kong Signed Collectible Jewelry Gift For Her Very pretty bubble gum pink mid-century jewelry set. Necklace measures… https://t.co/bDgUAeTbos
1589325841716367360,Sun Nov 06 18:36:23 +0000 2022,Check out Hong Kong Air Canada Red Gold Dragon Lapel Pin 2525 AUCTION https://t.co/FK5RNHXB7v #eBay via @eBay #Auction
1589325627596845056,Sun Nov 06 18:35:32 +0000 2022,"@TolarianCollege Counterpoint twitter and social media has been crucial in revealing war issues, oppression by systems via citizens, and a non filtered view of on ground events that we don't get with modern news media. Recordings from Hong Kong, Iran, Ukrain for example by citizens. Not perfect"
1589325530708312064,Sun Nov 06 18:35:09 +0000 2022,"@TehranTimes79 Not India or Pakistan. Kashmiris are losers here. Living life in fear, and tears &amp; without any future. Both countries don't have decent England-type democracies otherwise would have adopted a way like hong kong, Ireland, or Scotland."
