id,created_at,full_text
1588517414026858497,Fri Nov 04 13:03:59 +0000 2022,Chinese Stocks In Hong Kong Record Best Week Since 2015 Amid Fresh Optimism For Easing Covid Restrictions   https://t.co/lL5oyVlY9f
1588517326848393217,Fri Nov 04 13:03:38 +0000 2022,@taylorswift13 Please come to Hong Kong/ Singapore/ Australia !!! I’m begging !!
1588517245038493697,Fri Nov 04 13:03:19 +0000 2022,"""Bankers in town for the Global Financial Leaders’ Investment Summit were told they could skip mandatory quarantine and leave on a private jet if they tested positive for Covid.""
https://t.co/Lv4yucb79T"
1588517185068367872,Fri Nov 04 13:03:04 +0000 2022,"Global investors have two big questions on their minds: When will the Federal Reserve become less aggressive in its campaign against inflation? And does Beijing plan to ease its strict ""zero-Covid"" policy any time soon? https://t.co/W7xSKzN5CY"
1588517179909079040,Fri Nov 04 13:03:03 +0000 2022,"Hong Kong Regulator See Potential in DLT and Web3, Might Allow Crypto ETFs https://t.co/J5E5hvtwRh https://t.co/LxJvvtlgEg"
1588517168731549696,Fri Nov 04 13:03:00 +0000 2022,"If the United States continues to reject digital currency, then all the technology, talents, techniques, and money in this world will flow into the digital currency framework laid out by the CCP, and Hong Kong will become the new center for digital 
https://t.co/LOolEmpK9B"
1588517071578505216,Fri Nov 04 13:02:37 +0000 2022,Hong Kong positioned as the most crypto-ready country in 2022 #BinanceTTC $TTC #TechTrees
1588516898354106370,Fri Nov 04 13:01:56 +0000 2022,"@cszabla @AirEVthingTRNSP Because SCMP is part of the ""telling good Hong Kong stories"" crowd."
1588516515514650625,Fri Nov 04 13:00:25 +0000 2022,"Undergraduate Jiaxun Cao will represent Duke Kunshan University on the international stage after her documentary “My Bamboo Teacher” was shortlisted for the Global University Film Awards in Hong Kong 

🔗  https://t.co/H7vAbzhU9J

#DKU #film #art #GlobalUniversityFilmAwards https://t.co/M7tSxjK4Jc"
1588516515221221376,Fri Nov 04 13:00:25 +0000 2022,"What are the reasons for the phenomenal outbreak of Hong Kong stocks today?
#phenomenal https://t.co/RftCwdLchF"
1588516422782779392,Fri Nov 04 13:00:03 +0000 2022,"Meet The #EarthshotPrize Finalists to Clean our Air:  

🍃 @Ampd_Energy, Hong Kong, China
🍃 @MukuruStoves, Kenya
🍃 @roammotors, Kenya

Discover their groundbreaking solutions ➡️https://t.co/2E7o8T88jf

#EarthshotBoston2022 https://t.co/s4zSzVYLsd"
1588516422656802816,Fri Nov 04 13:00:03 +0000 2022,"Ant Bank (Hong Kong) Launches Ant Bank PayLater on AlipayHK
https://t.co/YZNEFnNcVY"
1588516420312338432,Fri Nov 04 13:00:02 +0000 2022,#NanoLabs team visited Hong Kong Cyberport @cyberport_hk to communicate the development and policy support for technology companies in Cyberport with CEO Peter YAN and COO Howard Cheng. @iPolloverse @punk8185 @Kongfu123 https://t.co/IlHv5Sgwyd
1588516280927412225,Fri Nov 04 12:59:29 +0000 2022,"Look at South Korea, Taiwan, &amp; Hong Kong where western interest in Asian politics led to higher life quality (albeit time-limited).
Why be afraid of the west meddling when I have legit fears of Iranian regime &amp; its dark allies showing consistent disregard for human rights/life?"
1588516213629792257,Fri Nov 04 12:59:13 +0000 2022,@Bundeskanzler @OlafScholz Beyond Disgusting! there are hundreds of political prisoner who were democratically elected are still being locked up in Hong Kong under the draconian communist national security law. What would you say about it?
1588516108784508932,Fri Nov 04 12:58:48 +0000 2022,Chinese Stocks In Hong Kong Record Best Week Since 2015 Amid Fresh Optimism For Easing Covid Restrictions https://t.co/ZuCUJk5jbR
1588515933735231490,Fri Nov 04 12:58:06 +0000 2022,SenseTime postpones Hong Kong IPO after US blacklisting
1588515910528077824,Fri Nov 04 12:58:00 +0000 2022,@ronin19217435 Remember Hong Kong protesters.. take out those towers.. = no control..
1588515808707215362,Fri Nov 04 12:57:36 +0000 2022,🥨🍎🍳🥚🥨🥩🍖🍗🍍🍑🥓🥙🍑🍳🥚🍤🍖🍗🍊China’s largest duty-free group stages Hong Kong listing despite zero-Covid
