id,created_at,full_text
1588380771521368064,Fri Nov 04 04:01:01 +0000 2022,Hong Kong teacher arrested after sharing recipe to make poisonous gas | #teacher | #children | #kids https://t.co/sZVSHv2zOd
1588380769369657345,Fri Nov 04 04:01:00 +0000 2022,"[Recap] Hong Kong court denies bail to pro-democracy singer facing sedition charge

https://t.co/qqzEkLVfRZ"
1588380727451828226,Fri Nov 04 04:00:50 +0000 2022,"“We are seeing co-working space operators respond to increasing demand for flex office space as more tenants seek greater flexibility in their lease terms.” 

--Rosanna Tang, Executive Director, Head of Research, on Hong Kong’s office market. 

Hear more: https://t.co/4rg2hvNxSG https://t.co/FOoYnhZlur"
1588380585906536448,Fri Nov 04 04:00:17 +0000 2022,"🔥The Teams are warmed up and ready for today's Hong Kong #HSBC7s action! 

#FIJIvJAP (4:52pm Local Time)
#NZvSAM (6:35pm Local Time)
#AUSvHK (7:03pm Local Time) https://t.co/U0eVrrOVXd"
1588380554789113857,Fri Nov 04 04:00:09 +0000 2022,"We're hiring a Senior Consultant in Finance projects for a global management consulting firm dedicated to Financial Services located in Hong Kong. 
https://t.co/n9NTmIjGjy 

#Jobs #HiringNow #Recruitment #HR #Talent #SingaporeJobs #WeLinkTalent #IESF #FinanceJobs #ConsultingJobs"
1588380543690735617,Fri Nov 04 04:00:06 +0000 2022,@Widino Hong Kong Sweet Lemon Iced Tea with Aromatic Fragrance........79k (exc. Tax)
1588380540536647680,Fri Nov 04 04:00:06 +0000 2022,Hong Kong Shares Expected To Open In The Red  https://t.co/dIw3JVzVqa
1588380539169705985,Fri Nov 04 04:00:05 +0000 2022,Hong Kong's Hang Seng index rises around 5%; Asia markets mixed ahead of U.S. jobs report @CNBC  https://t.co/5LAGaaSxLs
1588380520353697792,Fri Nov 04 04:00:01 +0000 2022,"In an interview with China Daily Hong Kong, Louise Ho Pui-shan, the commissioner of customs and excise, said her department has launched a development program to raise awareness of the law among Hong Kong young people and cultivate their sense of belonging to the country. https://t.co/9J8JFysboF"
1588380517635948544,Fri Nov 04 04:00:00 +0000 2022,"#PolyUNursing’s Prof. Angela Leung attended the Gerontech and Innovation Expo cum Summit 2022 and promoted the intelligent interactive social robots with Ms. Elsa Wong, the Managing Director of NEC Hong Kong Limited (provider of the robots) in the Expo’s Japan Pavilion. https://t.co/xiTEOCWlSW"
1588380496144531456,Fri Nov 04 03:59:55 +0000 2022,"Tech with a big bounce in Hong Kong.  Volatility to continue no doubt, but the absurdity of the China FUD that’s been circulating has hit new heights.  Deindustrialising Europe likely sees inward FDI rise in China, counter to endless dumb narratives that it will flow west."
1588380484228493314,Fri Nov 04 03:59:52 +0000 2022,"Vintage Japanese Porcelain Ware Bowl with brass rim, Hand Decorated Bowl, Oriental Home Decor, Hong Kong https://t.co/qi9CYXvhV9 #Etsy #vintage #AntiquesAtlanta #JapaneseBowl https://t.co/AsBR7GNhYo"
1588380473180717056,Fri Nov 04 03:59:50 +0000 2022,"I'm personally just glad that nearly all of Wong Kar-wai's films are widely available in English now.

Like with many classic Hong Kong movies, for the longest time they were very hard to find legally and usually suffered from terrible picture and bad subtitles."
1588380299431677952,Fri Nov 04 03:59:08 +0000 2022,$nio now up 18% in hong kong stock exchange.
1588380274127429633,Fri Nov 04 03:59:02 +0000 2022,"@athropi Are you also interested in the US stock market? You can pay attention to Hong Kong stocks. When China invests a lot of money in Hong Kong to build Hong Kong into a global digital asset center, the capitalists will also participate in the market."
1588379833591300096,Fri Nov 04 03:57:17 +0000 2022,"HK Law for thee, not me

Former SOJ Teresa Cheung’s husbands company guilty of largest price fixing in HK history. No personal responsibility &amp; only a civil fine on company.

Jimmy Lai, a lease dispute over ~1000 sq ft.  NSL used to prosecute. Prison time.
https://t.co/hONkXLkOdv"
1588379362545614848,Fri Nov 04 03:55:25 +0000 2022,"Nifty’s Pre-Open Cues As Hong Kong, China Markets Rally, Oil Up &amp; More https://t.co/AVC1adfgmd"
1588379067359059968,Fri Nov 04 03:54:14 +0000 2022,"Political turmoil in China resulted in investors pulling out around $2.5 billion. Hong Kong’s Hang Seng index fell 6.4%. How will this affect the global market? 

Know this and much more at: https://t.co/3P2DGBybP1

#StockMarket #Stocks #Investment #AppreciateIt #AppreciateNow"
1588378865113894912,Fri Nov 04 03:53:26 +0000 2022,"@SNYNets I suppose if Kyrie wants to go ""Death Con 4"" during his suspension, he can spend it trolling Joe Tsai and Adam Silver by tweeting articles and documentaries about Uyghurs, Hong Kong, Taiwan, and Palestine."
1588378835414044672,Fri Nov 04 03:53:19 +0000 2022,"Company owned by husband of former #HongKong justice chief Teresa Cheng fined HK$150 million for  reach of competition law

Otto Poon’s firm one of two accused of price-fixing, market-sharing and bid-rigging on air-conditioning projects https://t.co/Dz9ExAnr7l https://t.co/9MsuK8FYFg"
1588378775750062080,Fri Nov 04 03:53:05 +0000 2022,"It's Godzilla Day, so it's only fair I thank him since my life seems to follow him.
Godzilla Day -&gt; husband's bday
2014 Goji in San Fran -&gt; 2017 I live in Bay Area
2019 Goji in Boston -&gt; 2021 I live in Boston
2021 Goji in Hong Kong
I swear I if I have to move to China in 2024..."
1588378732812996610,Fri Nov 04 03:52:55 +0000 2022,"🔴LIVE: Hong Kong Sevens 2022 Live Stream | Watch Rugby Hong Kong HK 7s Full Game

📺GO LIVE👉 https://t.co/Gig2El6ogh

Fixtures-
Ireland v Kenya
Argentina v Canada
USA v Spain
Fiji v Japan
France v Great Britain
South Africa v Uruguay
New Zealand v Samoa
Australia v Hong Kong https://t.co/mzIap3d2wa"
1588378145601765377,Fri Nov 04 03:50:35 +0000 2022,I've just started following it's doesn't snow in Hong Kong  https://t.co/NaqigCZTXu #tvtime https://t.co/KGzxO76IYq
1588378071354470400,Fri Nov 04 03:50:17 +0000 2022,"@fuhduhduhh I say the data is incomplete - because Singapore seems to be more aggressive in randomly doing urine tests on their population than Hong Kong.

It's likely that HK has more drug abusers than reported. But I would hope* to see a study comparing the two."
1588378035329576961,Fri Nov 04 03:50:08 +0000 2022,"@iamkennethchan @ZivoAdam Hong Kong as an example. Developers continues to build micro or nano units (~200sq ft) and profit, yet housing prices x4 over the past 15 yrs, it is not healthy. Gov’t needs to be creative. Not removing barriers to build more because there are legitimate concerns"
