id,created_at,full_text
1590822997438435329,Thu Nov 10 21:45:33 +0000 2022,"@ArnWolf1994 The Metro in Tokyo, Seoul, Hong Kong, Singapore, Shanghai, Beijing, Doha and Dubai doesn’t stink like that… heck, not even the Metro in the ReichsHauptSlum Berlin is as bad."
1590822620567867392,Thu Nov 10 21:44:03 +0000 2022,@Charlen60403930 I studied the living conditions of Hong Kong and many ppl live in coffin homes and have never saw or walked on real grass.
1590822575651053569,Thu Nov 10 21:43:52 +0000 2022,"Just found out there is a Hong Kong Category III movie called ""There Is a Secret in My Soup"", so guess what I'm watching tonight?"
1590822509976297472,Thu Nov 10 21:43:37 +0000 2022,Surgeons from all across Hong Kong will stop at nothing to bring the extinction of the pigeons
1590822350626656257,Thu Nov 10 21:42:59 +0000 2022,"Began with Swissair 1958 as HB-IBP then ’62 with SAS as SE-CCH. Late ’62 to Japan AL as JA6306 “City of Hong Kong”. Flew between Tokyo, San Francisco and Los Angeles with a stopover at Honolulu. JAL operated this aircraft until 1965. 2/4 https://t.co/LiSYIuSQFC"
1590822100415442945,Thu Nov 10 21:41:59 +0000 2022,Tik Tok just told me my next birthday trip is Milan. 🙃 Time to research Milan if not then it told me Hong Kong.
1590822092974751744,Thu Nov 10 21:41:57 +0000 2022,"@VICE_LOAD I'm fond of historical references to China as a mother, as she welcomed back her wayward children, Tibet and Hong Kong."
1590821905904566272,Thu Nov 10 21:41:13 +0000 2022,"PROTEOMICS INT LAB ( $PIQ $PIQ.ax )  has released "" PromarkerD patent granted in Hong Kong "" on 11/11/2022 at 8:15 am AEST #India #Russia #Singapore"
1590821751046705152,Thu Nov 10 21:40:36 +0000 2022,@VisionOfAsia A lovely atmosphere is a rapidly healing and growing Hong Kong.
1590821727285960706,Thu Nov 10 21:40:30 +0000 2022,"@boesch23 @jcutlersburner @G33B @momolas @MikeStein23 Why are you interacting with anyone at the post office at all? 

Use the self-service kiosk to print your postage and put it in the stamped letter slot. Just add the non-machinable surcharge. I’ve sent cards from Hong Kong to Canada to Hungary with 0 complaints this way."
1590821723787923456,Thu Nov 10 21:40:29 +0000 2022,@BrankoMilan @mmpiatkowski @DannyQuah Hong Kong was a colony with apartheid ruled from London.
1590821497517768705,Thu Nov 10 21:39:35 +0000 2022,CJ ENM Hong Kong to coproduce scripted series on Taiwan’s Kinmen islands https://t.co/h9Z8IeZeK1 https://t.co/Uzb7f4u8y3
1590821119032188930,Thu Nov 10 21:38:05 +0000 2022,"Dots Obsession, in Hong Kong. https://t.co/WoO0nSCD8k"
1590821006838571016,Thu Nov 10 21:37:38 +0000 2022,I specify American cinema because Korean and Hong Kong action cinema no be anybody papa mate. https://t.co/J9yJcU3bUQ
1590820836956852225,Thu Nov 10 21:36:58 +0000 2022,@HPbasketball This is the same league that silenced dissent against the erosion of democracy in Hong Kong - which oh by the way has now been swallowed by the ccp. Where was your vitriol then?
1590820176131653632,Thu Nov 10 21:34:20 +0000 2022,@disillusioned93 @AnnastaciaMP Very little evidence to prove surgical or cloth masks make a difference. Highly masked countries like Hong Kong etc have experienced high covid waves despite mask compliance. They make very little difference to transmission. Maybe start following the science
1590820116287086592,Thu Nov 10 21:34:06 +0000 2022,"Do olive oil tastings in Cyprus, have lunch in Hong Kong, and everything in between. https://t.co/kCoBbLuNRG"
1590819883608346625,Thu Nov 10 21:33:10 +0000 2022,"🌏World‘s most expensive cities 2022

1. Hong Kong
2. New York
3. Geneva
4. London
5. Tokyo
6. Tel Aviv
7. Zurich
8. Shanghai
9. Guangzhou
10. Seoul"
1590819684290551808,Thu Nov 10 21:32:23 +0000 2022,@strwbrrybeII Does it stop in Hong Kong but you don't get off?
1590819137156444161,Thu Nov 10 21:30:12 +0000 2022,Ordered lost and found 1's on GOAT and they're shipping from Hong Kong. Should I be worried?
1590819078356471809,Thu Nov 10 21:29:58 +0000 2022,"1980s / Nurse / Bendable Rubber / Poseable / Vintage / Toy / 5"" Tall / Hong Kong https://t.co/6jBP30F0O6 via @Etsy"
1590819077899288576,Thu Nov 10 21:29:58 +0000 2022,@SCFaiL1 @toast0ping yeah I'm NA. I went to Hong Kong during summer tho so if u got matched with me a few months ago I was prob in ea
1590818696033112064,Thu Nov 10 21:28:27 +0000 2022,"dream locations for next fallout:
- mexico city
- hong kong
- san francisco
- new orleans

the next falllout game should be used as an opportunity to expand on pre-war lore by having a character explore the remains of the countries allied against/with the US in the great war"
1590818579431444480,Thu Nov 10 21:27:59 +0000 2022,"“[W]e would like to thank the Hong Kong government for official banana confirmation today,” organisers said. https://t.co/NIQHTJAMFC"
1590818444311949313,Thu Nov 10 21:27:27 +0000 2022,"@WryCritic Just a smattering of 2019:

Boris Johnson, Notre Dame, Bolsonaro, Hong Kong  
Greenland's loss of ice has spiked, Greta Thunberg climate strike
Coup d'etat of al-Bashir, COVID-19 first appears
Kurdish forces face attacks, 737 Max"
1590818228363988992,Thu Nov 10 21:26:36 +0000 2022,"@_WithAlvin If you walk the slums alleys of Hong Kong, you will understand why iPhone is cheaper in Ghana than in Europe or USA.
Not magic Bro, purely elementary."
1590817908674158592,Thu Nov 10 21:25:20 +0000 2022,"@LBC @IainDale it's fine, over 500k are coming from Hong Kong"
1590817601663520769,Thu Nov 10 21:24:06 +0000 2022,"The people of Hong Kong are criticized for only being interested in business, but it's the only thing they've been allowed to do.
- Paul Theroux"
1590817558865014785,Thu Nov 10 21:23:56 +0000 2022,@HelenOT60 @tuffy______ @Deadferrets Payback. Once upon a time I may have slept 12 hours on arrival in Hong Kong. Missed a guided tour.
1590816995909734400,Thu Nov 10 21:21:42 +0000 2022,"Involving researchers from @WellingtonUni  @UNDIPapparel @springunimm @ClemsonUniv  @UNNCHome and Education University of Hong Kong 
@UNFCCC @UNDRR"
1590816734210297856,Thu Nov 10 21:20:40 +0000 2022,Absolute punishers at the station this morning handing out Save Campsie NIMBY flyers with pictures of Hong Kong residential skyscrapers on them
1590816567356375040,Thu Nov 10 21:20:00 +0000 2022,"Operation Santa Claus: works of mercy for people behind bars up for cash from Hong Kong charity drive. 

Catholic priest founded educational charity Voice for Prisoners after he noticed an increase in overseas drugs mules jailed in Hong Kong https://t.co/9vsKKMTiDH"
1590816519445184512,Thu Nov 10 21:19:48 +0000 2022,@What23HasDone That's a nice attempt at whataboutism... What you may fail to realise is several hundred Canadian soldiers will killed in Hong Kong and he visited the ceremony there. #Trudeaumustgo
1590816239705792532,Thu Nov 10 21:18:42 +0000 2022,"@DieselW1esel @WhisbeVandalz @WhIsBe @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590816184769052674,Thu Nov 10 21:18:29 +0000 2022,"@DieselW1esel @WhisbeVandalz @WhIsBe @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590816131044241408,Thu Nov 10 21:18:16 +0000 2022,"@WhisbeVandalz @WhIsBe @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590815825879240704,Thu Nov 10 21:17:03 +0000 2022,"@DieselW1esel @whisbesales @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590815743033372672,Thu Nov 10 21:16:43 +0000 2022,"@whisbesales @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590815602582892544,Thu Nov 10 21:16:10 +0000 2022,"@DieselW1esel @Crypt0Battousai @WhisbeVandalz @leftyoutthere @WhIsBe @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590815550565142528,Thu Nov 10 21:15:57 +0000 2022,"@Crypt0Battousai @leftyoutthere @WhIsBe @WhisbeVandalz @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590815428250583041,Thu Nov 10 21:15:28 +0000 2022,"@whisbesales @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590815179541217280,Thu Nov 10 21:14:29 +0000 2022,@SomDr0id @tompriceyyy @SoleRetriever @sockjig I ordered Voodoo 1 Lows from goat early and they coming from Hong Kong 🤕
1590815167583256576,Thu Nov 10 21:14:26 +0000 2022,i just want my shein package to come already fucks it doing sitting in Hong Kong
1590815154467635201,Thu Nov 10 21:14:23 +0000 2022,"@whisbesales @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590815101711704064,Thu Nov 10 21:14:10 +0000 2022,"@Noahbolanowski @TheeHustleHouse @Mattgondek @WhIsBe @WhIsBeVandalz
 Let`s go Hong Kong 🔥🐻❤️🚀"
1590815012314316800,Thu Nov 10 21:13:49 +0000 2022,@Kamy71593324 Dunno. Hong Kong again I think 🤔
1590814808634433563,Thu Nov 10 21:13:00 +0000 2022,Vintage Fur Mule Slippers Size 5 1960's made in Hong Kong https://t.co/RDI6AndiS2 via @Etsy
1590814592208281600,Thu Nov 10 21:12:09 +0000 2022,"@ItsRecTimeMedia @screenrant He was right about that China bit. Though that's less prevalent than it used to be with movies like Looper,Skyfall,Pacific Rim all having sequences set in Hong Kong in an attempt to crack the Chinese Box Office,the most blatant one being Transformers: Age of Extinction"
1590814127118655488,Thu Nov 10 21:10:18 +0000 2022,@whisbesales @WhIsBeVandalz Let`s go Hong Kong 🔥🐻❤️🚀
1590813983526617088,Thu Nov 10 21:09:44 +0000 2022,@WhisbeVandalz @WhIsBeVandalz Let`s go Hong Kong 🔥🐻❤️🚀
