id,created_at,full_text
1590756450393296896,Thu Nov 10 17:21:07 +0000 2022,@tedtalksmacro That is BS. I have had my withdrawals unprocessed since early Wednesday morning Hong Kong time.  Further there is no replies back from support since 30 hrs ago.
1590756396219629569,Thu Nov 10 17:20:54 +0000 2022,"How am I out of gochujang? This is not acceptable.
Aside from Hong Kong Market, do y’all know of anyplace on this side of the river where I can pick some up? None at Robert’s/TraderJoe’s/Walmart.
#nola https://t.co/dzTO8JKY4K"
1590756355119677440,Thu Nov 10 17:20:44 +0000 2022,@GoldBlooded79 That would be Hong Kong.
1590756343119761409,Thu Nov 10 17:20:41 +0000 2022,Chow Hang-tung remains vocal about human rights violations in Hong Kong despite the relentless crackdown and ongoing risk. @FrontlineHRD has been following the harassment and prosecutions against her &amp; other HRDs https://t.co/nM7dtGaqwX https://t.co/WFOcjQ1Pft
1590756159559909378,Thu Nov 10 17:19:57 +0000 2022,"Then I had to hit the mines and dig deep making a meme that was a mix of a Squidling, a vtuber named Laplus Darkness, and scenes from Hong Kong

A 🧵 3/4 https://t.co/76moZ9ohdE"
1590755985211039744,Thu Nov 10 17:19:16 +0000 2022,"Cardinal Zen Trial Update: Defense Calls for Dismissal of Charges 
Lawyers defending Cardinal Joseph Zen and five other Hong Kong democracy activists took the floor Monday in the West Kow...
https://t.co/NSDBZBmVDd
#Asia #Newsdeskinbox 
#612HumanitarianRe... https://t.co/EOabIpyuxi"
1590755811613347840,Thu Nov 10 17:18:34 +0000 2022,"The phoenix chair is not for anyone to sit on, and it can cause serious injury or death. This is the same as my residence in Hong Kong, not the owner will go from health to sickness, injury or death. It works quickly, it doesn't take a year."
1590755755543908352,Thu Nov 10 17:18:21 +0000 2022,"@Muskrat__ China isn’t going to give up Oregon, no more than they would Hong Kong"
1590755515654877185,Thu Nov 10 17:17:24 +0000 2022,"Another successful trip to San Francisco meeting colleagues, discussing clients, attending a great event by the Hong Kong Economic and Trade Office, and making new friends.  

#californiaattorneys #internationaltax #sanfrancisco #hmllp https://t.co/2TlebUN0nY"
1590755420708425728,Thu Nov 10 17:17:01 +0000 2022,asia tour announcement please please please include hong kong @Louis_Tomlinson i'm begging on my knees https://t.co/icX9SEJ78m
1590755404799410176,Thu Nov 10 17:16:57 +0000 2022,We do not in the least want to hear what he has seen in Hong Kong
1590755383525576704,Thu Nov 10 17:16:52 +0000 2022,"SCAMMED $390 000.00 BY PNP COIN &amp; HELIOS CEO &amp; SERIAL FRAUDSTER IN INDIA

FRAUD CASE NO'S:

US SEC &amp; South Africa - CAS 4/11/2011
Hong Kong - CRN22000082
Dubai - 3608/2020
Dubai - 10054/2020
Dubai - 220004142403

Scammer Caught !! https://t.co/S34xLmRETc"
1590755329850998786,Thu Nov 10 17:16:40 +0000 2022,"#HongKong: Court allows final appeal of ruling that denied recognition of overseas #LGBT marriages; cases seeks recognition of #EqualMarriage or some other form of partnership.

https://t.co/9GrJio9LC9"
1590755192466964480,Thu Nov 10 17:16:07 +0000 2022,"Excellent and deeply researched feature on Hong Kong lawyer and human rights defender Chow Hang-tung, jailed for her peaceful activism. By @JessiePang0125 &amp; @jamespomfret https://t.co/e66qJWXMJA"
1590755112452063232,Thu Nov 10 17:15:48 +0000 2022,"Episode 6 ""Strangler Bao"" of my playthrough of Shadowrun Hong Kong with the even-keeled Thomas is up now, linked inside its playlist on my Youtube channel. Within, we have thoughts about -- critiques of, really --the man's fashion and brand identity.  https://t.co/aWrK9YEUng"
1590754974358982657,Thu Nov 10 17:15:15 +0000 2022,"@skepticCanary @maj5678 @EDP24 Any answer I give you, you will discredit so if you really don’t know how to do research for yourself then I suggest you learn… I suggested you start with Hong Kong to see how successful it’s mask mandates were.. Have you looked?"
1590754798491443200,Thu Nov 10 17:14:33 +0000 2022,"@oneguysstyle @AddleyMa @DKTPH @2closetocall Except it isn't. I know there is some graph that compares Hong Kong to Sweden and shows similar outcomes despite no mitigations. Neglects testing, ways deaths are counted, and that Hong Kong was wiping the floor with Sweden until it relaxed everything in Spring 2022."
1590754789016489984,Thu Nov 10 17:14:31 +0000 2022,"Cardinal Zen Trial Update: Defense Calls for Dismissal of Charges 
Lawyers defending Cardinal Joseph Zen and five other Hong Kong democracy activists took the floor Monday in the West Kow...
https://t.co/531l6tgUbG
#Asia #Newsdeskinbox 
#612HumanitarianRe... https://t.co/U7NrMENtKq"
1590754705004978176,Thu Nov 10 17:14:11 +0000 2022,"@TMade50 @ilovedonrickles There is no Right to Healthcare.  You pay for it, as you do for any other good or service.  You may not like the price, but thank government, as usual.

Inflation in:
China  2.1%
Hong Kong  2.9%
Japan  3%
Saudi Arabia  3%
Switzerland  3%
Israel  4.6%"
1590754545600434176,Thu Nov 10 17:13:33 +0000 2022,"""Instantly recognizable with her fringe-cut &amp; black-rimmed glasses, Chow is now arguably the most prominent dissident voice in Hong Kong. She is one of the few activists who still openly challenge the legitimacy of China’s Communist Party leaders""

https://t.co/8YfvXjxKQY #鄒幸彤"
1590754448108048384,Thu Nov 10 17:13:09 +0000 2022,@business Lots of support for Xi.  What would happen to your families if you disagreed?  Ask the Uyghurs what they think.  Ask the people in Hong Kong.  Police state.
1590754107135967232,Thu Nov 10 17:11:48 +0000 2022,"A jailed Hong Kong lawyer defies Beijing's drive to subjugate the city 
#AsiaPacific 
#China
#HongKong
#Police
#Beijing
#SecurityLaw 
#Police
#Extradition
#CarrieLam
#XiJinping
#CivilRights
#Politics
#Democracy
#COVID19
#Media
https://t.co/Or8wnblGCg"
1590753767649333248,Thu Nov 10 17:10:27 +0000 2022,"@whitecattails @joshiunn @Kolas_Yotaka @60Mins I love the way PRC government bots are completely tone-deaf, with shallow ""what about"" arguments, that are always about America. Do PRC propaganda cadres  actually believe ""just like Hong Kong"" is a winning argument in Taiwan? That prospect is why 蔡英文 is still president!"
1590753576879796225,Thu Nov 10 17:09:42 +0000 2022,Metaverse Hong Kong ! XOOCITY ! https://t.co/gTfSs8A2ti
1590753413587169280,Thu Nov 10 17:09:03 +0000 2022,"Lawmaker @RepJimBanks :Big Tech moralizes about woke values while actively working with our greatest adversary the CCP. 

Why is @Apple helping the #CCP crack down on Hong Kong protesters? https://t.co/olmIZYH2yd
https://t.co/u6J58anCyw"
1590753373443481600,Thu Nov 10 17:08:53 +0000 2022,"I have presented preliminary findings of my research on social innovations in Hong Kong. The study will be extended to other Asian countries. Yet, I was gladly surprised that PhD students from Hong Kong University joined Asia Global Fellows today to listen to my presentation. https://t.co/872NrE8xWl"
1590753348319576064,Thu Nov 10 17:08:47 +0000 2022,@Sotales @PayPal @AskPayPal Nope. Went to a shady gaming currency company in fucking Hong Kong.
1590753099291168769,Thu Nov 10 17:07:48 +0000 2022,"Small World Around the World

Disneyland (California): Refurbishment
Magic Kingdom (Florida): Operating
Disneyland Paris: Closed
Hong Kong Disneyland: Closed
Tokyo Disneyland: Closed"
