id,created_at,full_text
1588328419552821250,Fri Nov 04 00:32:59 +0000 2022,@MLB @MLBTV Here I am on a Friday morning in Hong Kong watching week 9 Thursday Night Football instead of the #WorldSeries because of the genius decision to block international viewers.  Way to grow the sport.
1588328198873284610,Fri Nov 04 00:32:06 +0000 2022,Hong Kong government policy announcement on virtual asset exchanges - Hong Kong FinTech Week 2022 https://t.co/0xHpcGsuc9
1588328139138093056,Fri Nov 04 00:31:52 +0000 2022,"At @EdTech_ISF G5 #ExperientialLearningProgram in Sai Kung, Hong Kong. A spontaneous inquiry happened when Ss asked why there were #qrcodes on the apples we were eating.

We scanned the apple’s QR code to find the nutritional info &amp; flavour profile

#EdTech #ExperientialLearning https://t.co/kld9FeXHOr"
1588327910900842496,Fri Nov 04 00:30:58 +0000 2022,"Hong Kong Sevens makes comeback after three-year COVID absence 
@ReutersChina 
https://t.co/9GCZz0xBYD"
1588327902659350528,Fri Nov 04 00:30:56 +0000 2022,Hong Kong #Gold #Price Morning Session Open: $1632.0 USD per oz 2022-11-04 08:30:51 HKT
1588327900474126337,Fri Nov 04 00:30:55 +0000 2022,Hong Kong #Silver #Price Morning Session Open: $19.48 USD per oz 2022-11-04 08:30:51 HKT
1588327898204995584,Fri Nov 04 00:30:55 +0000 2022,Hong Kong #Palladium #Price Morning Session Open: $1787.8 USD per oz 2022-11-04 08:30:51 HKT
1588327896011399168,Fri Nov 04 00:30:54 +0000 2022,Hong Kong #Platinum #Price Morning Session Open: $917.2 USD per oz 2022-11-04 08:30:51 HKT
1588327777039777795,Fri Nov 04 00:30:26 +0000 2022,"NEW: “There’s a business closing down every week.”

From traditional bakeries to popular dim sum shops, businesses in Hong Kong are disappearing at a dizzying pace https://t.co/IkojSArcDp"
1588327758945452034,Fri Nov 04 00:30:22 +0000 2022,"NEW: “There’s a business closing down every week.”

From traditional bakeries to popular dim sum shops, businesses in Hong Kong are disappearing at a dizzying pace https://t.co/gmOIjPgqhi"
1588327749717962753,Fri Nov 04 00:30:19 +0000 2022,It’s interesting to see an organization that bans “Free Hong Kong” t-shirts from its games try to claim the moral high ground. https://t.co/jui2wm0R8U
1588327730130698241,Fri Nov 04 00:30:15 +0000 2022,"NEW: “There’s a business closing down every week.”

From traditional bakeries to popular dim sum shops, businesses in Hong Kong are disappearing at a dizzying pace https://t.co/OOPQEctmAx"
1588327685729689601,Fri Nov 04 00:30:04 +0000 2022,"NEW: “There’s a business closing down every week.”

From traditional bakeries to popular dim sum shops, businesses in Hong Kong are disappearing at a dizzying pace https://t.co/tOJCE7OxJj"
1588327682084933634,Fri Nov 04 00:30:03 +0000 2022,Hong Kong Sevens ready to relaunch as long-awaited showpiece arrives https://t.co/64XeKDBJwR
1588327669229359105,Fri Nov 04 00:30:00 +0000 2022,"Recipe from Hong Kong chef: Signature stewed beef brisket. (Grace Choy/China Daily)
#cuisine
#foodie https://t.co/u3WLhQ2SGO"
1588327584093581312,Fri Nov 04 00:29:40 +0000 2022,"“We made history. He was the first Hong Kong-trained horse to win in the US, and he might be the last.” - Michael Chang on his trailblazer, Rich Tapestry. https://t.co/ho3yuMJPhH"
1588327325367939072,Fri Nov 04 00:28:38 +0000 2022,"@Lissarda @jonsnowC4 As citizens of a Commonwealth country, they were entitled to come here. Just like the Windrush immigrants. Then the government took fright and changed the rules before handing Hong Kong back to China 😅"
1588327314076704768,Fri Nov 04 00:28:36 +0000 2022,"Album: #Spiceworld25

iTunes:

🇪🇸#1 Spain
#4 Italy
#4 Norway
#5 Singapore
#7 United Kingdom
#9 Australia
#13 Hong Kong
#15 Ireland
#22 Belgium
#28 Netherlands"
1588327211475820544,Fri Nov 04 00:28:11 +0000 2022,@ps9news We drove from KC To Vegas on our 18th bday   7 days before her dad put a gun to my head and said my name or my brains would be on the annulment paperwork.  Sadly he called me 7 months later and told me he had a 17 year old niece in Hong Kong that needed an American husband soon
1588327025688956929,Fri Nov 04 00:27:27 +0000 2022,"NEW: From traditional bakeries to popular dim sum shops, businesses in Hong Kong are disappearing at a dizzying pace.

@ShawnaKwan reports: https://t.co/TvrCQ6cGc5"
1588326962489171968,Fri Nov 04 00:27:12 +0000 2022,"Cardinal Zen back in court - prosecution stated a greater control of the fund and its activities 
Hong Kong’s Cardinal Joseph Zen along with five activists have appeared in court after their trial resumed to hear closi...
https://t.co/eo3mci4Aq3
#Asia #News... https://t.co/TxyE2RnVBe"
1588326731475296257,Fri Nov 04 00:26:17 +0000 2022,"Standard Charted, HSBC bullish on Hong Kong and China economy https://t.co/rusAjhqM9v"
1588326655067561985,Fri Nov 04 00:25:58 +0000 2022,"Small World Around the World

Disneyland (California): Refurbishment
Magic Kingdom (Florida): Operating
Disneyland Paris: Closed
Hong Kong Disneyland: Closed
Tokyo Disneyland: Operating"
1588326549866303488,Fri Nov 04 00:25:33 +0000 2022,Good morning from Hong Kong. https://t.co/tYaJasLP6j
1588326445046063104,Fri Nov 04 00:25:08 +0000 2022,"Uncomfortable point for ⁦@NBA⁩ 

-BrooklynNets⁩ owner ⁦@joetsai1999⁩ on the Uyghurs &amp; Hong Kong not a problem as well??

⁦@KyrieIrving⁩ was suspended by the Brooklyn Nets in response to the NBA star’s refusal to disavow anti-Semitism. https://t.co/3QRl5FZ5g4"
1588326284526080000,Fri Nov 04 00:24:30 +0000 2022,"Cardinal Zen back in court - prosecution stated a greater control of the fund and its activities 
Hong Kong’s Cardinal Joseph Zen along with five activists have appeared in court after their trial resumed to hear closi...
https://t.co/M1MTALyOpI
#Asia #News... https://t.co/pcw2bqHdQN"
1588325961417822208,Fri Nov 04 00:23:13 +0000 2022,"China: genocide and hong kong (mute and still do business) 

There’s something wrong with this picture, it seems like to me the NBA  and media picks and chooses what justice means to them. 

Kyrie shed a lot of light on what is really important."
1588325855691886592,Fri Nov 04 00:22:48 +0000 2022,Hong Kong may reverse parts of its vape ban #righttovape #smokefreelife #tobaccoharmreduction https://t.co/VXJYBYcSZy via @vaping_post
1588325794115252226,Fri Nov 04 00:22:33 +0000 2022,Hong Kong may reverse parts of its vape ban #righttovape #smokefreelife #tobaccoharmreduction https://t.co/9Fx7i8xrS0 via @vaping_post
1588325733277257728,Fri Nov 04 00:22:19 +0000 2022,Hong Kong may reverse parts of its vape ban #righttovape #smokefreelife #tobaccoharmreduction https://t.co/8XCwqd89TS via @vaping_post
1588325290258083840,Fri Nov 04 00:20:33 +0000 2022,Lol. There is nobody who is seen as a hero who is as cowardly as Kerr. Didn’t say anything about the Hong Kong protests. Didn’t answer questions about why he played KD the night that he got injured. And now he blows this layup. https://t.co/MOcLrPR17P
1588325238852534273,Fri Nov 04 00:20:21 +0000 2022,Hong Kong can still get ahead in the global race for talent https://t.co/ImjZ2ATKGK
1588324998225461249,Fri Nov 04 00:19:23 +0000 2022,"Your not taking into account the power of social media and viral platforms for people to get their message, out lol...

Tunisia 2011
Hong Kong 2019
The power of social media is bigger than Corp media. 

Yea of little faith, doubting Thomas @ :) https://t.co/fXvN8N4U11"
1588324784365936641,Fri Nov 04 00:18:32 +0000 2022,Zombies roamed around Hong Kong and scared the hell out of a bunch of nuns
1588324524197650433,Fri Nov 04 00:17:30 +0000 2022,"In the global race for talent, here’s how Hong Kong can get ahead  https://t.co/Y2TnjelzI5"
1588324208240898048,Fri Nov 04 00:16:15 +0000 2022,"@ChinaEmBE The Chinese Communist Party (CCP) must

Stop genocide against Uyghur Muslims in Xinjiang

Stop oppression against Buddhists in Tibet

Stop violence against the people of Hong Kong 

Stop threatening the people of Taiwan

Respect the human rights of Chinese people."
1588323999494590464,Fri Nov 04 00:15:25 +0000 2022,"Shockadelic Lottery Prediction: Mark Six 6/49 Hong Kong Sat 5-Nov-22

12 3 40 27 11 15 47 28 9 19 49 10 16 45 35 26 8 22 25 17 24 32 44 36"
1588323820636626945,Fri Nov 04 00:14:43 +0000 2022,"Rugby-Hong Kong Sevens makes comeback after three-year COVID absence 
  HONG KONG (Reuters) – Rugby fans and revellers readied for the Hong Kong Sevens on Friday as the city's highest-profile...
https://t.co/XXD1qW2eaI https://t.co/GGScmrFMjW"
1588323483779416064,Fri Nov 04 00:13:22 +0000 2022,@ShamsCharania Ironic. Joe tsai’s company helped the Uyghur genocide in China and the NBA was silencing anyone publicly supporting Hong Kong. Now look at them tryna take the high road 🤦🏾‍♂️ I wanna see them being accountable smh
1588323483343556608,Fri Nov 04 00:13:22 +0000 2022,"@subushrestha Thanks. 
The first one is China, PR: Hong Kong
The second one is China, PR: Macao
China, PR: Mainland had 1.73. 
:-)"
1588323430080065536,Fri Nov 04 00:13:10 +0000 2022,"#Evergrande Chairman’s Mansion Seized by Lender – Report

A Hong Kong mansion belonging to the Evergrande Group's chairman Hui Ka Yan has been seized by lender China Construction Bank (Asia), Reuters reports, citing registry records.  #China https://t.co/ojwbdcywle"
1588323403341205506,Fri Nov 04 00:13:03 +0000 2022,Paris 2024 places on offer as World Rugby Sevens Series starts in Hong Kong https://t.co/6sOCHwQqmr
1588323257778049024,Fri Nov 04 00:12:28 +0000 2022,"By de-twinning with Taiyuan, Newcastle City Council stands with Hong Kong, Taiwan, Uyghurs, Tibetans, sanctioned scholar @j_smithfinley and all others whose rights are being violated by the Communist Party of China with Xi Jinping at its core. https://t.co/nyt99yV3or"
