id,created_at,full_text
1588290301181202432,Thu Nov 03 22:01:31 +0000 2022,"@k1482 @clagsborough Where did you get the 20,000 figure from love? How many Afghans/Hong Kong residents did we resettle? How many Ukranians did we resettle? How many boat people did we take in? 40,000 of those just this year isn't there? What % of earth landmass does the UK contain?"
1588290227600171009,Thu Nov 03 22:01:13 +0000 2022,Kyrie has opinions so ask him about China lol. I’m sure he “doesn’t care” about his shoe money like he did in 2020 when they asked him about Hong Kong lol
1588290208847769600,Thu Nov 03 22:01:09 +0000 2022,"Hong Kong's new government still trying to drum up new business, ignore emigration. https://t.co/sBFNbhy7Pc"
1588289921311133698,Thu Nov 03 22:00:00 +0000 2022,The Bank for International Settlements and Hong Kong Monetary Authority have conducted an experiment which showed CBDCs can work in tandem with private stablecoins. https://t.co/2i4EP2tAFV
1588289853078110209,Thu Nov 03 21:59:44 +0000 2022,Harri Potter Fan Repatriated to Hong Kong! This Has to be Because of Brexit #England #GlobalNews
1588289826528595968,Thu Nov 03 21:59:38 +0000 2022,@HKCocoNSFW @UKinHongKong The Commonwealth defended Hong Kong during the WW2.  have some respect.
1588289658198274048,Thu Nov 03 21:58:58 +0000 2022,@saukei69 @lorrainemking Is Hong Kong in the Carribbean? No. So sit this one out. Every time this pi ture has been posted someone with No Carribbean heritage pipes up 'what about stop it. Im sick of others trying to erase Carribbean and Black British history. Read up on The Windrush Scandal then maybe/
1588289558084341762,Thu Nov 03 21:58:34 +0000 2022,"'What a shot!' 🤩 Wong Yuen Ting hits the guard on the nose for a run double and Hong Kong 🇭🇰 lie shot.

Watch live on the Curling Channel at https://t.co/fy3vfdT7ZH

#PCCC2022 #curling https://t.co/HtCCBu4nvP"
1588289313930117120,Thu Nov 03 21:57:36 +0000 2022,@jcknoya @AaSeips @APE_Films @outsidethenba Brah y’all reallllly don’t wanna go down that road lmao. Not a single soul from the NBA supported Darryl Morey for tweeting Free Hong Kong (because NBA stars all profit from Chinese slave labor)
1588288822361530368,Thu Nov 03 21:55:38 +0000 2022,"Pang Pang Xiang, a Shanghai food distributor seeking to list in Hong Kong, has come under scrutiny for its ability to profit off China’s Covid lockdowns https://t.co/f3ekCJPO7a"
1588288812173574145,Thu Nov 03 21:55:36 +0000 2022,@SugaSeanMMA You love Hong Kong is what you love!
