id,created_at,full_text
1589463170393202689,Mon Nov 07 03:42:05 +0000 2022,"Take me to Hong Kong, Yoongichi https://t.co/bzUOKJ8OBm"
1589463167381704707,Mon Nov 07 03:42:04 +0000 2022,Hong Kong Sevens Returns To Kick Off Asia’s Top Sporting Weekend https://t.co/uq8KNk07dO https://t.co/DhQAD17nhZ
1589463129007816704,Mon Nov 07 03:41:55 +0000 2022,Hong Kong court upholds veteran journalist’s conviction https://t.co/7LhRD9swil
1589463074171654144,Mon Nov 07 03:41:42 +0000 2022,@existentialeyez @DE2344 @usual_suspect89 @BNOFeed When Hong Kong and Shanghai reported their big outbreaks they reported a shit ton of cases and quite a lot of deaths.. especially Hong Kong. You'd think the Chinese gov wouldn't have let all that data be reported right? Reason why that happened was because of delayed responses.
1589463073425063936,Mon Nov 07 03:41:42 +0000 2022,"Vigil: Hong Kong on the Brink GOZEDWB

https://t.co/LrHThddBsw https://t.co/pleoyBmIKq"
1589462866985615361,Mon Nov 07 03:40:52 +0000 2022,Hong Kong stocks rally 3.5% in morning trade Monday -- @AFP
1589462806151237632,Mon Nov 07 03:40:38 +0000 2022,Hong Kong court docket upholds veteran journalist’s conviction https://t.co/8Qq9mVUItw
1589462758474788864,Mon Nov 07 03:40:27 +0000 2022,"@HempsteadTirez One wore gloves in a ring and the other survived deadly encounters in Hong Kong street fighting before going on to become the pinnacle of martial arts achievement. 

Size is not everything, and your knowledge of Lee's achievements is severely impoverished."
1589462622260400128,Mon Nov 07 03:39:54 +0000 2022,Hong Kong court upholds veteran journalist's conviction - #international #journalist #hong_kong #veteran #court https://t.co/4F2AQZw1Bo
1589462561791041536,Mon Nov 07 03:39:40 +0000 2022,Live: Hong Kong stocks rise more than 3% as China trade data misses expectations @CNBC https://t.co/Cx6GFCloye
1589462540953976833,Mon Nov 07 03:39:35 +0000 2022,Hong Kong court upholds veteran journalist's conviction https://t.co/IxhNxBgNQo
1589462531739115521,Mon Nov 07 03:39:33 +0000 2022,Hong Kong court upholds veteran journalist's conviction https://t.co/sIi2CugRQp
1589462401853816835,Mon Nov 07 03:39:02 +0000 2022,"Cardinal Zen back in court - prosecution stated a greater control of the fund and its activities 
Hong Kong’s Cardinal Joseph Zen along with five activists have appeared in court after their trial resumed to hear closi...
https://t.co/bmjoZpslfy
#Asia #News... https://t.co/yEHqj35o70"
1589462304462352384,Mon Nov 07 03:38:38 +0000 2022,"RETAP: DBS HK BRANCH – HKD 2YR
Issuer: DBS Bank Ltd / Hong Kong Branch
IPG: 5.400% (the number)
https://t.co/50gpMkDW5I"
1589462184832258048,Mon Nov 07 03:38:10 +0000 2022,"The slump in Hong Kong’s property market is accelerating as borrowing costs rise https://t.co/o8X2qN1sG5

— Bloomberg Markets (@markets) November 7, 2022

 https://t.co/Ver1vt5uhY"
1589462152364056576,Mon Nov 07 03:38:02 +0000 2022,Hong Kong court upholds veteran journalist’s conviction https://t.co/nE3ZhpLvtA
1589462146181746689,Mon Nov 07 03:38:01 +0000 2022,Hong Kong court upholds veteran journalist’s conviction https://t.co/qDZHo8WVff
1589461891209990144,Mon Nov 07 03:37:00 +0000 2022,"Hong Kong Sevens 2022: getting back in business was matter of survival, CEO says https://t.co/ouITr4UDCd"
1589461551748382720,Mon Nov 07 03:35:39 +0000 2022,"@TSting18 I was a kid in the 70's so I remember all of these! I loved Laff-o-lympics bcoz it had so many different characters. Watched a lot of the Flintstones, Jetsons, &amp; Scooby. Hong Kong Phooey had the best theme. Is it considered racist now? I still say the Banana Splits are creepy!"
1589461390326378496,Mon Nov 07 03:35:00 +0000 2022,Evergrande Loses $770 Million on HK Tract Sold by Receivers  https://t.co/SMlRMR9DaN
