id,created_at,full_text
1588021822901354496,Thu Nov 03 04:14:41 +0000 2022,"Error is human. This should not affect our researcher's ethic. 
Dr.  Yuen Kwok-yung: “But nothing is more important than telling the truth. The most important thing is setting the scientific record straight."" 👏👏👏
https://t.co/YsxwH6BsnV via @scmpnews"
1588021736771293184,Thu Nov 03 04:14:20 +0000 2022,"@rohan_connolly I recall seeing a fried chicken shop in Hong Kong, so confident of their offerings, that they proudly labelled themselves ""The Lexus of Chicken""."
1588021734162284544,Thu Nov 03 04:14:20 +0000 2022,"Featured Art of the Day: ""Hong Kong chalkboard map"". Buy it at: https://t.co/ZsDBxs9dR6 https://t.co/wXm0x4aH4r"
1588021582252777473,Thu Nov 03 04:13:43 +0000 2022,"~Why Token2049 Is The Best Crypto Event in 2020?~
https://t.co/J0a3Tkdm0S
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing

Token2049 is the premier crypto conference in Asia, will be returning to Hong Kong this ye... https://t.co/kD1DO4vn1Z"
1588021417542447104,Thu Nov 03 04:13:04 +0000 2022,"@Callanite @Velcroski My Platform as a candidate is President of Chine:
1.Kick those pesky Brits out of Hong Kong; and 2, Rename the Country “America” so all the merchandise can be labeled “Made in America.” Save Trump from having to hire people to cut the labels off his merch."
1588021390493483009,Thu Nov 03 04:12:58 +0000 2022,"Now Playing - Siouxsie and the Banshees - Hong Kong Garden                                                              
 Listen Here -  https://t.co/pEwiXSL196"
1588021383170297856,Thu Nov 03 04:12:56 +0000 2022,"@lemoni3000 @Gggoood1212 @television_b @heynikkipoo It’s not also that’s news to me because I was told it was Japan 🤷‍♂️ this event taking place rn is Hong Kong though, and again I can understand where they got the mix up from granted they definitely should’ve said it better instead of like that"
1588021306968182784,Thu Nov 03 04:12:38 +0000 2022,"Singapore and Hong Kong lenders are leading their mainland counterparts going into 2023, writes @andymukherjee70 https://t.co/70Ak0KlhBC"
1588021261715664897,Thu Nov 03 04:12:27 +0000 2022,"Rugby's hard-partying atmosphere might not be so raucous after all 🍻 
https://t.co/9vT5wV2klI"
1588020874736766976,Thu Nov 03 04:10:55 +0000 2022,"Small World Around the World

Disneyland (California): Refurbishment
Magic Kingdom (Florida): Closed
Disneyland Paris: Closed
Hong Kong Disneyland: Closed
Tokyo Disneyland: Operating"
1588020793916633089,Thu Nov 03 04:10:35 +0000 2022,"New Hong Kong with new standard - as long as you  are working in the government, covid +ve is fine to walk around🤷‍♀️🤷🤷‍♂️ https://t.co/qJxqR4maXr"
1588020773528080386,Thu Nov 03 04:10:31 +0000 2022,"HashKey, as a vital industry builder in #HongKong, has successfully applied for a license of #DigitalAssets in Hong Kong. Jack Kong visited Hashkey's headquarters in Hong Kong to discuss with Mr. Xiao about opportunities brought by the new #crypto policy. #web3 @HashKey_Capital https://t.co/mXdv0CEqbC"
1588020682255872001,Thu Nov 03 04:10:09 +0000 2022,"#GETTR #文贵先生 11/2/2022 Miles Guo: From Beijing Tiananmen Square protests to Hong Kong protests, to th ... https://t.co/Inn3dGbIO7"
1588020359894556674,Thu Nov 03 04:08:52 +0000 2022,hong kong is wild these days https://t.co/79tpS9trB5
1588020321226936320,Thu Nov 03 04:08:43 +0000 2022,"@billbirtles It's also noteworthy that CBC's China correspondent will work from a new post in Taiwan, not Hong Kong."
1588020206277840897,Thu Nov 03 04:08:15 +0000 2022,"From StockheadComAu "" Fear and Greed: Deribit exploit shocker; Dapper Labs slashes staff; Hong Kong???s crypto hub push "" published 3/11/2022 $BTC #Crypto #Markets #BlockChain 
https://t.co/hH9LhMm44E
NASDAQ, do YOU care? https://t.co/tuw0FabB1O"
1588020158660218880,Thu Nov 03 04:08:04 +0000 2022,"Hong Kong, US stocks sharply lower https://t.co/llWZGnXzUd"
1588020140922355712,Thu Nov 03 04:08:00 +0000 2022,"It is designed to highlight the former British colony’s role as an attractive and competitive financial hub.

READ MORE HERE: https://t.co/2qA1IPLBcS

#HongKong #China #COVID19 #travelrestrictions #travelupdates #tourism #economy"
1588019917516787712,Thu Nov 03 04:07:06 +0000 2022,Highlight: Evergrande chairman's Hong Kong mansion seized by bank - media report - Reuters https://t.co/T1lHTyINMO
1588019906783559680,Thu Nov 03 04:07:04 +0000 2022,"Global Economy: Hong Kong https://t.co/5hjow78DH2 raises interest rate after Fed, warns of borrowing risks - Reuters https://t.co/0xaT94l6mb"
1588019841256103942,Thu Nov 03 04:06:48 +0000 2022,"It literally brought me to China lol and also been blessed to perform in Japan, Hong Kong, and Philippines https://t.co/cVygYxqFAT"
1588019792606367744,Thu Nov 03 04:06:37 +0000 2022,"@Neloangelo314

Evergrande chairman's Hong Kong mansion seized by bank 

https://t.co/9DVvMJXhPl"
1588019695617187841,Thu Nov 03 04:06:14 +0000 2022,"‘A bump, not a boom’: Wan Chai bar owners downplay Sevens bonanza https://t.co/PkLir0zDwc"
1588019583679610886,Thu Nov 03 04:05:47 +0000 2022,"Hong Kong stocks fall 3%, leads losses in Asia-Pacific after Fed signals more hikes ahead

https://t.co/dFyTCFacfA"
1588019222495608833,Thu Nov 03 04:04:21 +0000 2022,"Hong Kong stocks fall 3%, leads losses in Asia-Pacific after Fed signals more hikes ahead https://t.co/7uRQtwf1ql"
1588019200991416320,Thu Nov 03 04:04:16 +0000 2022,@DisneyParks @emecegiron no quieres ir a Hong Kong Disneyland? 😬
1588019041863540738,Thu Nov 03 04:03:38 +0000 2022,Former justice secretary welcomes Beijing move to establish Hong Kong as international mediation centre  https://t.co/PGYzQ7kd3J
1588019019516612609,Thu Nov 03 04:03:32 +0000 2022,"🚨 5 papers from University of Hong Kong research teams led by ‼️ Yuen Kwok-yung (袁國勇) ‼️ published in American Society for Microbiology journals during 2004-2014 have been retracted due to improper use of images in the papers…

1/n

https://t.co/6FRIl6Mah3"
1588018783536422912,Thu Nov 03 04:02:36 +0000 2022,"Hong Kong central bank raises interest rate after Fed, warns of borrowing risks By Reuters https://t.co/E0SetKaDjq"
1588018761478684677,Thu Nov 03 04:02:31 +0000 2022,"Hong Kong’s retail sales have edged up slightly by 0.2% compared with the same month in 2021 due to the notable increase in sales of electrical goods and other consumer durable goods.

https://t.co/ysQDOaGKj1
#retailsales #consumer"
1588018668717367296,Thu Nov 03 04:02:09 +0000 2022,"Hong Kong central bank raises interest rate after Fed, warns of borrowing risks https://t.co/jQwVvoberA via FXEmpire #forex #fx"
1588018662337695745,Thu Nov 03 04:02:07 +0000 2022,"#Business
#EconomyMonetary #FinancialMarkets #Finance 
#Neutral
$CILLF $IX $CICHY $EGRNF 
2022/11/03 12:28
Evergrande chairman's Hong Kong mansion seized by ba...
https://t.co/q8FdE5SS7b"
1588018542339051522,Thu Nov 03 04:01:39 +0000 2022,"@DrLiMengYAN1 Ms. Yan fled Hong Kong for the United States, where Mr. Guo and Mr. Bannon placed her in a ""safe room"" in New York City, hired an subpoena coach to teach her how to respond to media questions, demanded multiple papers and packaged her as a whistleblower."
1588018523481202688,Thu Nov 03 04:01:34 +0000 2022,"Sovereign wealth funds from Saudi Arabia and UAE will establish Hong Kong-based funds to channel investments into the Greater Bay Area, a top fund manager tells me.

Gulf investments into Hong Kong and GBA set to rise, especially in fintech https://t.co/8GLPICCcfR via @scmpnews"
1588018254832099328,Thu Nov 03 04:00:30 +0000 2022,"Get out of stocks, especially Chinese, Hong Kong stocks.  Full collapse.  $hsi #hongkong #shamghai #beijing https://t.co/DLXADw3L1X"
1588018243809189894,Thu Nov 03 04:00:27 +0000 2022,Hong Kong Financial Secretary Paul Chan defends the resilience of the city’s currency peg and says recent stock market volatility isn't worrying https://t.co/0r3AvswDx8
1588018214113624064,Thu Nov 03 04:00:20 +0000 2022,Evergrande chairman's Hong Kong mansion seized by bank - media report https://t.co/7Rch1mDTNZ https://t.co/eTYAEniCLk
1588018160703111168,Thu Nov 03 04:00:08 +0000 2022,"Generali named Top-three Finalist in ""Excellence in ESG and Sustainability"" at the Hong Kong Insurance Awards 2022 https://t.co/IfOrzatO6l"
