id,created_at,full_text
1589241142595706882,Sun Nov 06 12:59:49 +0000 2022,@TinaKotek No- your a disgrace to humanity. Like your lover Kate you sold us out to China.
1589241120743358464,Sun Nov 06 12:59:44 +0000 2022,"@pru_eu @dudleylad1066 @Angelsfeartogo So the UK a small island should use wind and solar but China, USA, India etc huge countries just bash on. Why do you nutters never protest about that"
1589241108919308289,Sun Nov 06 12:59:41 +0000 2022,https://t.co/e1yxRVNsvW      TRUMP RALLY IN #PENNSYLVANIA TO Save #AMERICA FROM THE TYRANNY OF #DEMOCRATS &amp; #COMMUNISM #fireworks #USA #UK #RishiSunak #COP27 #JeremyHunt #China #WEF #KlausSchwab #Agenda30 #NetZero #poverty #starvation #death #Midterms2022 #news #BBCnews #GBnews
1589241099679563778,Sun Nov 06 12:59:39 +0000 2022,"Full list of 13 participants: @3M , @AlibabaGroup , China Energy Conservation and Environmental Protection Group, @Danone , @Honorglobal , @INBARofficial , @Lenovo , @MEBOInternatio1 , @Novozymes , @PepsiCo , Tingyi (Cayman Islands) Holding Corp, @TOMRAGroup , @XiamenAirlines"
1589241094545735680,Sun Nov 06 12:59:38 +0000 2022,Beijing Marathon back after two years but Covid rules in force https://t.co/QdVOVB2vZs
1589241093215977472,Sun Nov 06 12:59:37 +0000 2022,Movement to ban TikTok: What midterms could mean for future of app https://t.co/OH7RxhSvcQ
1589241087990038528,Sun Nov 06 12:59:36 +0000 2022,@mrbcyber Where were all you hero's when Walmart was building the worlds largest distribution center in China?
1589241077642702849,Sun Nov 06 12:59:34 +0000 2022,@verycentrist So you think no one is questioning climate take your head out of the sand get yourself to China India Russia and tell them to stop building coal fired power stations
1589241073498742784,Sun Nov 06 12:59:33 +0000 2022,"@thangbrandr @LarisPolo @GunnelsWarren Wrong again. The vast majority of US debt is in US Treasury bonds owned mainly by Japan, Germany and China. Do some research"
1589241064011239425,Sun Nov 06 12:59:30 +0000 2022,"@evagreiner8 @tingeling_au @sunflamestheice @bruce_haigh The Model T was a precursor to what you drive now. You wouldn't want to drive one on the M4. 

China doesn't give the first furry flip about B52s. They can be shot down with any missile and they don't have any radar stealth at all. 

You're fooling yourself, but not anyone else."
1589241059858448384,Sun Nov 06 12:59:29 +0000 2022,"She is ‘China’s hottest woman’. Not why you think! - Hindustan Times

https://t.co/cq8OC9S71G

#WorldNews
#Share_if_you_agree https://t.co/GgrgT11bHJ"
1589241054347546630,Sun Nov 06 12:59:28 +0000 2022,@while_true_maca It’s not his question.Tiktok isn’t so stable in China . There is a high probability of not being able to watch live.😭
