id,created_at,full_text
1590718033466884096,Thu Nov 10 14:48:27 +0000 2022,"@stewmazza69 @comhbha Australia: You are a demon, I hate you, sanction your business.

China：OK, I won't buy your stuff.

Australia: Wait, you're sanctioning my products. You're an asshole. I was right."
1590718029524250627,Thu Nov 10 14:48:27 +0000 2022,"@_fels1 Manufacturing is a strong word. I can bet kenya will only do the schematic designs for the body. Then maybe manufacture the plastic body, period. The LCD panels will be sourced from china, the modems, the  chipset and then assemled  in Kenya, I feel this is as close to ..."
1590718021181460486,Thu Nov 10 14:48:25 +0000 2022,"Regarding to @medihanurargali, Turkmenistan is a New Energy Power. Indeed, The President of the Turkmengas Group stated that Turkmenistan has great hopes for supplying natural gas to Europe. the natural gas supply from Turkmenistan to China has exceeded 340 billion cubic meters🇹🇲 https://t.co/JXTubyhyrE"
1590718020380684290,Thu Nov 10 14:48:24 +0000 2022,"Han Song Mi had the opportunity to escape from NK 3 times.
Twice, she turned away the “brokers"", who arrived at her door to get her out. Only on their 3d visit did she assent, making a perilous journey over the frontier into China and thence to South Korea.https://t.co/0AkD9R0Abx"
1590718012339863553,Thu Nov 10 14:48:22 +0000 2022,"@MastersRex Depending on the price, I totally would have given in. 
But I’m a Taurus, so going in as a bull in a China shop wouldn’t be such a great idea."
1590718005717393409,Thu Nov 10 14:48:21 +0000 2022,@Snowden Imagine the bloodbath if China did this.
1590718002017992710,Thu Nov 10 14:48:20 +0000 2022,China Producer Prices in Deflation for First Time Since 2020 https://t.co/HSkMYNDjQD
1590718001342554112,Thu Nov 10 14:48:20 +0000 2022,"Vous Ecoutez KnaRadio Le Nouveau Son De La Caraibes @ Carnival 2018 (feat. China Blizze black) by Ronald Bs;China Blizze black 
 Buy song https://t.co/q6DCo93cbc https://t.co/TuYoZIyg5L"
1590717997001641986,Thu Nov 10 14:48:19 +0000 2022,@JudicialWatch @TomFitton Yep. China was complicit in taking Trump down
1590717992211714050,Thu Nov 10 14:48:18 +0000 2022,"@failure1991 @shammdog @butlerianjihad1 @WRex971 Russia does have toilets (at least in urban areas) and doesn't have modern microchips of its own. The best it can currently produce is confirmed to be 130nm. There is technology to produce 65nm, but it's not clear if it is fully operational. For comparison, China can do 7-14nm."
1590717984615432192,Thu Nov 10 14:48:16 +0000 2022,China has retired from the mod team
1590717984280133639,Thu Nov 10 14:48:16 +0000 2022,"@SGMWorldnews @Random_Chikel China is of course only looking to borrow the money in exchange for important land areas, when Al Salvador don't can pay back"
1590717977426481154,Thu Nov 10 14:48:14 +0000 2022,"✅In the international battle for power and influence, North Korea is moving ever closer to #Russia and #China — and abandoning what was once a desire for engagement with the United States.
https://t.co/Uf0pcJftaI
https://t.co/58GMkYSqm1
https://t.co/NFgMyV5GFT"
1590717947437518848,Thu Nov 10 14:48:07 +0000 2022,"@BrynnTannehill Meanwhile, there are real life things to worry about - like Russia and China."
1590717945050992640,Thu Nov 10 14:48:06 +0000 2022,"China's decision to cut back on aluminum production in 2021 was a significant game-changer for the world. Morpheus Network is looking to bridge this gap with an innovative way of managing supply chain processes.

https://t.co/N7RK8u2jtC"
1590717936142274560,Thu Nov 10 14:48:04 +0000 2022,"China reaffirms zero-COVID stance, city of Guangzhou on edge https://t.co/JBchl4USXl"
1590717928517021697,Thu Nov 10 14:48:02 +0000 2022,"@chantz_y Tam said no masks needed.
trudeau sent all our masks to china.
Then trudeau says we need them in case we ""SPEAK MOISTLY""
Next swing and miss..2 weeks to flatten curve.
Then..get vaccinated..2x needed. 
Then boosters.
Now mysterious deaths...
Are you still sleeping?
WAKE UP"
1590717927434735616,Thu Nov 10 14:48:02 +0000 2022,"If you believe the USDA ""fluffs"" the numbers you better believe they fluff inflation data as well. They take their lessons from China. https://t.co/3jxFcB9eas"
1590717921227001858,Thu Nov 10 14:48:01 +0000 2022,"Just stop Oil. Why dont you take the campaign to China or other Top polluting nations? They wont mess about with you that’s why. 🛢
.
I understand your message but people have less empathy for you for making normal peoples lives harder by your daily actions. 🤦"
1590717912830349314,Thu Nov 10 14:47:59 +0000 2022,Ottawa vows to tackle foreign interference from China in Canadian politics /via @globeandmail https://t.co/xU47gG4ti8
1590717912616415234,Thu Nov 10 14:47:59 +0000 2022,"The Algerian Foreign Ministry envoy, Leila Zerrougui, confirmed that Algeria has officially submitted an application to join the BRICS organization. Zerrougui said, ""We had the opportunity to participate in the last BRICS summit in China.…. https://t.co/zFVm4KGX5T"
1590717903929999361,Thu Nov 10 14:47:57 +0000 2022,@elonmusk Will you come to the World VR Industry Conference in China?
1590717898951049216,Thu Nov 10 14:47:55 +0000 2022,Same with Home Depot they run factories in China on all their proprietary brands on communist land https://t.co/2ehXeRt754
