id,created_at,full_text
1590298296324861952,Wed Nov 09 11:00:34 +0000 2022,"@THEJamesWhale James, I wonder how long this lot would last in China? Five minutes I should think!!  Before they are thrown in prison, for ever!"
1590298275118473216,Wed Nov 09 11:00:29 +0000 2022,The Australian Dollar held onto recent gains while the Chinese Yuan softened after inflation data from China was not as strong as market forecasts. USD/CNH headed over 7.2500 after year-on-year ... https://t.co/RmSz4TAYTs
1590298271305826306,Wed Nov 09 11:00:28 +0000 2022,"The Indian navy is closely monitoring a ""vessel that is the same class as the spy ship that triggered Delhi-Beijing diplomatic row in August."" 

#India #China #PeoplesRepublicofChina #PRC #BallisticMissile #SpyShip

https://t.co/haVal0lK5X"
1590298269770346496,Wed Nov 09 11:00:28 +0000 2022,I love drawing wildlife &amp; to have the excuse to draw a stag &amp; then reproduce this onto English bone china for a client was not only rewarding but extremely satisfying #WednesdayMotivation #MiB https://t.co/kcYUwOEMvR https://t.co/CsnhswieFR
1590298266947956738,Wed Nov 09 11:00:27 +0000 2022,@SariArhoHavren Because he intended to insult his hosts by calling for less trade with China at a trade expo hosted by the Chinese! They had every right to cancel it
1590298262367502339,Wed Nov 09 11:00:26 +0000 2022,"@julenasua No no no, there is no safer place on earth than #China better never leave and stay healthy ☺️"
1590298244537790464,Wed Nov 09 11:00:22 +0000 2022,"@SikoBeanis @AaronResendizJr @Con_Tomlinson He tells you the media is evil. His rivals are evil. The elections are rigged. Praises dictators. Just praised the pres of China for getting to rule for life. Said he calls him ""king"". Took Putin's word over national security. Uses religion as a political tool. You bit the bait. https://t.co/wUwP96KtqM"
1590298244269195264,Wed Nov 09 11:00:22 +0000 2022,I am a reporter at Bloomberg News covering China's economy
1590298243858329603,Wed Nov 09 11:00:22 +0000 2022,"$USD is firmer but seems like position squaring after a few day setback ahead of tomorrow's CPI. It is difficult see immediate impact of US midterm elections. China reported deflation in PPI and slower rise in CPI. More mon stimulus likely in coming weeks.
https://t.co/0FvJUvQDPK https://t.co/DIZ9471JF0"
1590298243736666114,Wed Nov 09 11:00:22 +0000 2022,"@foxandfriends My reasons for voting TRUMP in 2016:
1) LAW  &amp; ORDER 
2) ILLEGAL INVASION
3) CHINA DOMINANCE
I cautioned about blabbing about a ""red wave"". Bunch of dumbasses."
1590298238577709056,Wed Nov 09 11:00:21 +0000 2022,"@JustStop_Oil Why don't you do this where it counts? Such as China, Russia, Saudi Arabia etc etc. The UK is already active in trying to stop climate change."
1590298235888754688,Wed Nov 09 11:00:20 +0000 2022,"Rubbery chain snake, compound eyes

Health: typical (2d HP)
Armor: moderate (8)
STR: +2, DEX: +2, WIL: +4
Attack bonus: +3, super-strength
Weakness: bone china"
1590298228075155456,Wed Nov 09 11:00:18 +0000 2022,@IronEconomist @cjayanetti Mongolia's history goes back to ice age civilisation and Yuan dynasty precedes Qing and the story of both are inextricably linked to the story of colonialism and China's weakeness and its a major psychological object for China. Which is why Taiwan are so at risk.
1590298221116821504,Wed Nov 09 11:00:16 +0000 2022,@zaktivist @JustStop_Oil Yes China co2 emissions
1590298216448557056,Wed Nov 09 11:00:15 +0000 2022,"@OnLanded @PRNDL1234 @Txp_RBI_Xctuxl Trump took on both parties, not to mention the media, the Middle East, China, and came up smelling like roses. 

DeSantis is not ready. Trump 2024."
1590298192200933378,Wed Nov 09 11:00:09 +0000 2022,Asian Shares Mixed As China COVID Concerns Weigh  https://t.co/89bmjkDcPq
1590298190435483648,Wed Nov 09 11:00:09 +0000 2022,"""If bilateral relations continue to spiral downward, China and America face a difficult, even threatening future, with the possibility of falling into a new Cold War, and perhaps even coming to blows. No one wants a conflict."" -- @Doug_Bandow #CatoFP https://t.co/tRnZ49WA6U"
1590298187507851266,Wed Nov 09 11:00:08 +0000 2022,@aparanjape @harshmadhusudan China didn’t have democracy and Koreans were more united and nationalistic.If BJP loses power and states are ruled by non BJP then development will suffer.
1590298186413146112,Wed Nov 09 11:00:08 +0000 2022,"@thepigletsquid @Toh11382459 @kalsarikannit9 @BBCWorld Globally equating China to the US is making the US look good. The US is more like fascist Italy. Going around the world terrorizing everyone with mass murder and death.
Look at the Congo if you want to see US policy in action when a good leader takes power and cares for people"
1590298185339408384,Wed Nov 09 11:00:08 +0000 2022,"I need to go to sleep, but I'm worried I'll wake up in the morning and find out we voted to to become a part of #China 50.1% to 49.9%

#Midterms2022"
1590298185230344192,Wed Nov 09 11:00:08 +0000 2022,China climate envoy Xie says he met With John Kerry at COP27 https://t.co/ZBJVpBsPMa
1590298183439196162,Wed Nov 09 11:00:07 +0000 2022,"🎶 Chickity China, the Chinese chicken 🎶 
#oneweek https://t.co/shO2Tor29m https://t.co/cccXjp9HmW"
1590298180515926016,Wed Nov 09 11:00:07 +0000 2022,"China is 'committed to net zero,' head of top Asian development bank says at COP27 https://t.co/L1kkhvYfii"
1590298176229347328,Wed Nov 09 11:00:06 +0000 2022,China’s Comac secures 330 orders for homegrown passenger jet https://t.co/rTsLNv15sE
1590298170067943424,Wed Nov 09 11:00:04 +0000 2022,@lukedepulford @Europarl_EN @UyghurCongress @TribunalUyghur @UHRP_Chinese A delegation of 30 Islamic countries that recently visited Xinjiang gave their verdict: There is no 'genocide' as claimed by the West. China protects the rights of all ethnic groups. https://t.co/R89dxvi8se
1590298164720013312,Wed Nov 09 11:00:03 +0000 2022,"China's real estate slump will affect economic growth in 2022. Taking advantage of the ""Singles Day"" spending boom, Shenzhen's real estate market is also engaged in a promotional campaign, with agents calling for ""free home appliances"" gift packages and reduced management fees. https://t.co/sYAGYehce1"
1590298164250255360,Wed Nov 09 11:00:03 +0000 2022,"This eurasian spoonbill is about to enjoy its meal at Shenzhen Bay Park!

The Futian Mangrove Wetlands in #Shenzhen, a national nature reserve, is the only one in an urban area and an important wintering site on the East Asia-Australasia Flyway. 

#birds #nature #China 
📷 wupo https://t.co/5yjNOM7qiZ"
1590298160345370634,Wed Nov 09 11:00:02 +0000 2022,"Ferdinand Marcos Jr.’s pursuit of a multi-vector foreign policy that embraces closer ties with both the United States and fellow ASEAN members could open the door to “minilateral” cooperation in the South China Sea, writes @Richeydarian: https://t.co/2pEdOwkg1D https://t.co/IFX6S5sLE1"
1590298159795740673,Wed Nov 09 11:00:02 +0000 2022,"Tartaria: Lost In Time
Maps of Tartaria which are also know as The Grand Tartaria or simply The Tarty. Allegedly The Tartarian Empire span over into parts of Russia, China, ... https://t.co/xNMH1uHE3P"
1590298157346193411,Wed Nov 09 11:00:01 +0000 2022,"J-20 stealth fighter jets fly during the 14th Airshow China in Zhuhai, South China's Guangdong province. #J20 https://t.co/k5XblnvJe8"
1590298156763414528,Wed Nov 09 11:00:01 +0000 2022,"Japanese animators may be forced to take their talents elsewhere as Japan’s animation wages fall behind other countries such as China. The anime industry is in dire straights.       
https://t.co/PyVPKfkoQr https://t.co/NpF9L9T6Xu"
1590298156599762944,Wed Nov 09 11:00:01 +0000 2022,"As we wrap up our coverage of this year's China International Import Expo, the CGTN team will recap the most memorable moments of the mega trade event in our special studio located on Shanghai's iconic Bund! #CIIE2022 https://t.co/Wk4KKWgvm5 https://t.co/pnS4TyNUA8"
1590298156452831235,Wed Nov 09 11:00:01 +0000 2022,"Autumn brings vibrant colors to China’s countryside. Xinchangjie Railway Station, located in the Qinling mountains, is the highest station along the Xi’an-Chengdu High Speed Railway and looks like a misty wonderland after autumn rain. #ChinaRailway #videooftheday https://t.co/pWyX9A6R8U"
1590298156167839751,Wed Nov 09 11:00:01 +0000 2022,"Scenery of Lhalu wetland in #Lhasa, #Tibet 🌊🦆
This photo taken on Nov. 5, 2022 shows the Lhalu #wetland in Lhasa, southwest China's Tibet Autonomous Region. https://t.co/tUTA35X98W"
1590298155933130753,Wed Nov 09 11:00:01 +0000 2022,@Chunyu_China Which county is this?
1590298155664523270,Wed Nov 09 11:00:01 +0000 2022,"#Didyouknow? Puyi (1906-1967) known as Henry Pu Yi, was the last Emperor of China, ruling under a regent 1908-1912. https://t.co/fTYs4KAEWl"
1590298152925437953,Wed Nov 09 11:00:00 +0000 2022,"My name is Ah Hyo Lee,  was born in Canton and will go back to  China on December 1908"
1590298152560889856,Wed Nov 09 11:00:00 +0000 2022,"Entranced is a Turn-based RPG featuring Tatung in West Borneo, Indonesia. Tatung itself is refering to spirit-medium originated from ancient China, it has been ingrained with local culture (Malay and Dayak) since then to cleanse the city of evil spirits on Cap Go Meh Festival."
