id,created_at,full_text
1589784220851142658,Tue Nov 08 00:57:49 +0000 2022,@Derudontknow @PlayoffKap Bron saying it was irresponsible of Morrey to speak on China while there are former NBA players currently playing there wasn’t wrong
1589784208855093248,Tue Nov 08 00:57:46 +0000 2022,@SamRamani2 Russia's inevitable future as a vassal state of China!
1589784206707949568,Tue Nov 08 00:57:46 +0000 2022,"in case you haven't noticed, China is still led by those ""communist dictators"" and I'm not aware of any famines taking place in China for the past 20 years https://t.co/2xytb0CzMU"
1589784185929347072,Tue Nov 08 00:57:41 +0000 2022,"@sunshinetrader @ScottPorch @RexChapman Wow, a bear market, bigFD.

Donny had 2 in 4 short yrs trader boy. You're not the only one who plays the screens. What a short memory you have.

You know as well as I do being a trader that China's zero Covid policy is causing most of the inflation. Closed cities don't help."
1589784183924088832,Tue Nov 08 00:57:40 +0000 2022,I didn't know that. I've lived in China my entire life.
1589784177045827584,Tue Nov 08 00:57:39 +0000 2022,@john4brexit China's population is 22 times the UK.
1589784165435990016,Tue Nov 08 00:57:36 +0000 2022,China Is Engaging in ‘Unrestricted Warfare’ to Supplant US: Spalding https://t.co/wAmRt3KPKU https://t.co/ZuhnYGiwuz
1589784153926823937,Tue Nov 08 00:57:33 +0000 2022,"@Morris5021 @SpeakerPelosi Nothing you stated was correct. Name the proposed legislation indicating social security or Medicare will be reduced (impossible per current laws) ""ban women's rights"" is extreme language that is unprovable. However Biden just stated ""no more drilling"". He's beholden to China."
1589784153637400577,Tue Nov 08 00:57:33 +0000 2022,EXCLUSIVE Nvidia offers new advanced chip for China that meets U.S. export controls https://t.co/5rC1lxoARc
1589784152429441024,Tue Nov 08 00:57:33 +0000 2022,"Japan to track land sales near army bases amid China, Russia, North Korea spying fears https://t.co/NiUGgr6kVI"
1589784150785261568,Tue Nov 08 00:57:32 +0000 2022,How does China aim to continue to improve people's livelihoods? #HowChinaWorks #ChartingtheFuture #20thPartyCongress https://t.co/c67vb88L9m https://t.co/79vZGwpknv
1589784143545610245,Tue Nov 08 00:57:31 +0000 2022,"Awesome read by Josie, she never misses 📰 still can't believe those ""China's choice"" signs are real. https://t.co/c887TO6rXd"
1589784141545209857,Tue Nov 08 00:57:30 +0000 2022,"@Steven_Van_A @BlackKnight10k @elonmusk China is pretty nice. North Korea not so much. Cuba has a literacy rate that is almost 100%. Can’t say the same for America. Truth is, I would love to move. But that is expensive."
1589784135849377793,Tue Nov 08 00:57:29 +0000 2022,@BN1848 @ComradeStu The USSR and China industrialized after the west and saw health and wellbeing standards better than the west per the same time in development. The CIA even noted at one point that during the Cold War soviet citizens enjoyed better standards of living than Americans on average...
1589784130388373505,Tue Nov 08 00:57:28 +0000 2022,Oil Loses Steam: Tumbles As Top Importer China Resorts to Rigid Covid Policy https://t.co/4aTINgWd9y
1589784125032235008,Tue Nov 08 00:57:26 +0000 2022,@MonkeyExcel @MagnificentIsI @LaNaptown @JalisaDanielle_ Facts are facts clown. The majority of poverty ridden families kids can’t get in yet they pay the taxes. You just worship the dude so much you’re blind to reality. Like when he got paid off by Nike to not talk about the humanitarian issues regarding China. Log off
1589784118304600066,Tue Nov 08 00:57:25 +0000 2022,@RepSwalwell Oh ya and don’t sleep with a Chinese spy from China.
1589784109026795521,Tue Nov 08 00:57:23 +0000 2022,@CalltoActivism It’s about time!! No other is president has ever gone under so much scrutiny.  We are America not China.   It would be a relief that we still are somewhat holding the constitution in place.
1589784092320886786,Tue Nov 08 00:57:19 +0000 2022,"News: China's iron ore prices rose in both spot and futures markets from October 31 to November 4, while spot coke prices fell after local steel mills successfully reduced coke procurement prices twice last week.
#markets #china https://t.co/VIHBaEygXg"
1589784089963659266,Tue Nov 08 00:57:18 +0000 2022,@POTUS Made in China Biden you should be in prison you TRAITOR!
1589784076663558144,Tue Nov 08 00:57:15 +0000 2022,"#China heavy #NEV truck OEMs Jan-Sep insured units - Number of cities w/ recorded sales/stores
CITIES
🥇Sanyi: 49
🥈Hanma: 39
🥉XCMG: 31
STORES
🥇Dongfeng: 81
🥈Sanyi: 68
🥉Hanma: 50
(CV WORLD) https://t.co/GVpdt4b7LS"
1589784059718164480,Tue Nov 08 00:57:11 +0000 2022,Move to China where they will appreciate you! They call themselves the People's Republic because they are Democratically led! https://t.co/U7grgpu0Q0
1589784059701780480,Tue Nov 08 00:57:11 +0000 2022,"@EssexPR @GOVUK That's like comparing apples to oranges... Not defending china here, but to give you perspective, I will say Britain has pumped more pollution in 1 year than cook island in 500 years...

Let that sink in"
1589784040206667777,Tue Nov 08 00:57:06 +0000 2022,"@AugustinKeaton @Philodenddron @w_terrence That was the China virus and had Biden and everyone else not called him a xenophobic for shutting down travel from China, Deblasio and Pelosi inviting everyone to come to #Chinatown, #Cuomo throwing Covid patients into nursing homes, the deaths may have been less 👍"
1589784037929127936,Tue Nov 08 00:57:06 +0000 2022,@IsherwoodP @WallStreetSilv Of course u will find a way to avoid criticizing china
1589784033562877952,Tue Nov 08 00:57:05 +0000 2022,@rovercrc Lmao yeah. It has the backing of the NBA(China) Chill everyone
1589784029565526017,Tue Nov 08 00:57:04 +0000 2022,"WOW, China shows HQ-17AE short-range air defense system https://t.co/tdXLxbgfRI"
1589784025224597504,Tue Nov 08 00:57:03 +0000 2022,"@ericareport Most of their fans live in China. Go woke, go broke!"
1589784019021201408,Tue Nov 08 00:57:01 +0000 2022,"Livestream upcoming!
The Fourth Industrial Revolution and Smart Mobility Forum within the 5th China International Import Expo (#CIIE) under the theme of “Smart Mobility: Reshaping the future” will start at 14:30, Nov 6th (Beijing Time).
Scan the barcode to get more information. https://t.co/TelTmBxnff"
1589784017662267392,Tue Nov 08 00:57:01 +0000 2022,"@ParrishLiz I could think that China can lead an effort at a national level against aging but as ADG pointed,it's true that China traditionnaly have not being against""aging""per se seeing old people as valuable.
Hopefully with the demographic change it will turn the tide regarding this."
1589784013488750592,Tue Nov 08 00:57:00 +0000 2022,"Solar power generation inches up to a new height! Perched on the high mountains at an altitude of 3,900m, tens of thousands of solar panels convert sunlight into clean power that lights up the green development of Aba Tibetan and Qiang Autonomous Prefecture, SW China's Sichuan. https://t.co/8ByqKl47KW"
1589784011211407360,Tue Nov 08 00:56:59 +0000 2022,"@LiminalWave @Snowden What does me not trusting Snowden NOW, in the present, have to do with the price of tea in China?"
1589784007470120960,Tue Nov 08 00:56:58 +0000 2022,@JustinTrudeau  hi is it possible you to shed more light on how China is interfering in Canadian politics even if you could give a really good analogy that would help
1589784006836752384,Tue Nov 08 00:56:58 +0000 2022,@patusaallday @zuiyo_maru @Timcast @molly_knight @elonmusk Exactly. There are a lot of these sorts of trolls on Twitter. There are what I call 'troll ranches in China' where one person has 100 or more phones on a big vertical board they use to troll as propagandists &amp; as diversions to waste people's time.
1589784006312493056,Tue Nov 08 00:56:58 +0000 2022,Early Childhood Education Electric Car/Children https://t.co/AJC3TiVDRe via @madeinchina_b2b
