id,created_at,full_text
1589790726208229376,Tue Nov 08 01:23:40 +0000 2022,@SwissCakelRolls @MadeInTheUSANJ @Jim_Jordan Why Biden hasn’t stolen any secret documents to sell to Russia and China like trump did. https://t.co/MTmodbZFrE
1589790708894158849,Tue Nov 08 01:23:36 +0000 2022,"@RobertoDimitri9 @jes4climate @TerribleMaps If you think pasta was imported from China, that's not true, it's a myth, it just so happens that both countries invented noodles separately. Pasta was invented in Sicily centuries ago."
1589790708265025538,Tue Nov 08 01:23:36 +0000 2022,"@SpeakerPelosi All these thanks to sleepy joe and in addition to it, rusia and china are gaining more power y southamerica."
1589790708214681600,Tue Nov 08 01:23:36 +0000 2022,"Canada creating new tools to protect institutions against China, others seeking to influence elections #CanadaElection #Canada #CanPoli #CanadianPolitics [Video] https://t.co/1rFItRCwrQ"
1589790694599970818,Tue Nov 08 01:23:33 +0000 2022,"Canada creating new tools to protect institutions against China, others seeking to influence elections #CanadaElection #Canada #CanPoli #CanadianPolitics [Video] https://t.co/hHteRbMZTr"
1589790694474125313,Tue Nov 08 01:23:33 +0000 2022,"Canada creating new tools to protect institutions against China, others seeking to influence elections #CanadaElection #Canada #CanPoli #CanadianPolitics [Video] https://t.co/TlnK5AsfCD"
1589790677889843202,Tue Nov 08 01:23:29 +0000 2022,"@AlexMarfel Hi , I am a cable factory from China. Glad to know that you are in the market of cctv cables and HDMI .If you have a plan on these cables . Can I help you ?"
1589790674542809088,Tue Nov 08 01:23:28 +0000 2022,"@guidestonesam @LyndonLueders @Craig1454 @Grace2Amazing @Money_GII @wwg1wwga80 @IbrahimReyesEsq @Rich_Gally_ And they wanted the Americans to have all the glory, so the Soviets pretended that we went to the moon.
Russia, China, Cuba, Iran too.
They’re all in on it.
We spend trillions of dollars every year to keep them quiet. It’s where most of our tax dollars go. 🙄"
1589790671925575682,Tue Nov 08 01:23:27 +0000 2022,"@richsignorelli Why are you so angry? I came back to the new Twitter. I left years ago because of the crazy one-sided format that had been going on for years. If you have issues with people speaking their minds, maybe you need to move to China."
1589790671379918848,Tue Nov 08 01:23:27 +0000 2022,"11/5/2022  Banks in Communist China spare no effort to scam people out of money.

#CCPbank #scam #中共银行 #诈骗 https://t.co/sTdBU9siMp"
1589790668670799873,Tue Nov 08 01:23:26 +0000 2022,@ScottA_Report @cidude1998 @realAaronHermes @newsmax How do you survive in your cocoon?  Check out the news.  He and his son are selling themselves to China to the tune of $32million.  He hates America.
1589790667026632705,Tue Nov 08 01:23:26 +0000 2022,"News from Hohhot, a small, remote city I happened to visit in China.
https://t.co/acCjueCGJt"
1589790665659281408,Tue Nov 08 01:23:26 +0000 2022,What Makes the Great Wall of China So Great? https://t.co/gkN4TE12L7 via @YouTube
1589790665587961857,Tue Nov 08 01:23:26 +0000 2022,Federal court orders release of imprisoned True the Vote leaders who claimed China-linked Konnech committed the crimes for which it has now been charged https://t.co/2nxGBNa7lY
1589790663872491520,Tue Nov 08 01:23:25 +0000 2022,@JKSteinberger The climate in 5 decades only matters if we're not enslaved by China or Russia this decade.
1589790650203262976,Tue Nov 08 01:23:22 +0000 2022,@ClimateEnvoy You’re nothing but a liar and a treasonous POS! You are guilty of being a Chinese spy! Hunter and your son were in bed with China! Climate change is a hoax and so are you! Exactly why I walked away! Corruption throughout the DNC! Evildoer!
1589790642359894016,Tue Nov 08 01:23:20 +0000 2022,"@TheyCallMeDoc1 I’d like to see someone try to make me. If you want rules like that, move to China. WE ARE a FREE nation!"
1589790637460946946,Tue Nov 08 01:23:19 +0000 2022,"@hamishmckenzie works for me, but can i put a big red X over the tiktok button? banned it in casa bishop because of how it melts brains...nothing to do w the china connection"
1589790629621813248,Tue Nov 08 01:23:17 +0000 2022,@richsignorelli You mean like after the GFC?? How many bankers were jailed??? Now they are all back earning their huge commissions and continuing the rorts that led to the GFC. Perhaps it is time for the US step aside and let China and India control the world.
1589790626475671552,Tue Nov 08 01:23:16 +0000 2022,And then! China eats the lunch. https://t.co/UGKqqQJWHO
1589790620406554624,Tue Nov 08 01:23:15 +0000 2022,@TalkTV She should go to Nigeria or Pakistan to try that stunt.  Or for that matter China.  How can we remain a civilized society if individuals or small groups take such actions that disrupt the rest of society?
1589790616581730306,Tue Nov 08 01:23:14 +0000 2022,@itsJeffTiedrich @KristyRomano He opened the border and let all the fentanyl pour in... Oh I'm sorry that was China Joe
1589790613071081472,Tue Nov 08 01:23:13 +0000 2022,"fnncomau has published "" Covid controls worm into Apple production line "" on 8/11/2022 #China 

https://t.co/8qvRVkZQ3v"
1589790608914149376,Tue Nov 08 01:23:12 +0000 2022,"China slams U.S. move to pressure others to join tech blockade
 https://t.co/ajRKErbTED https://t.co/DvfcfHWhkE"
1589790604690882560,Tue Nov 08 01:23:11 +0000 2022,Hunter Biden Admitted Business Relationship with ‘F***ing Spy Chief of China’ on Explosive Audio Recording https://t.co/Ks1lv4MuRo #Featured #Opinion
1589790594054094851,Tue Nov 08 01:23:09 +0000 2022,"@Jim_Jordan The major factors that caused this inflation was due to policies made under Trump.  For example, the 1.5 trillion dollar tax cuts for millionaires/billionaires/etc and the trade war that he started with China.  Those are 2 key factors for the cause of inflation"
1589790591160057857,Tue Nov 08 01:23:08 +0000 2022,"Dear People's Republic of China
We are writing to inform you about the gas appliance repair culture in Japan.
We will inform you about it.

https://t.co/8xbTnQdiVV

#gaswelding 　#gascutting"
1589790588781879296,Tue Nov 08 01:23:07 +0000 2022,@BNOFeed Aww so cute!! China thinks it will be able to halt the entire world yet again with such corona news when world already has learnt to live with corona
1589790586046795776,Tue Nov 08 01:23:07 +0000 2022,Darren Gibson Wallis Cowper #CCP Monroe Katrine #China Cliff Browne https://t.co/vDidMXe8uk
1589790582972780544,Tue Nov 08 01:23:06 +0000 2022,@UberFacts member of Communist Party of China
1589790581571858433,Tue Nov 08 01:23:06 +0000 2022,"@TheInsiderPaper @JoeBiden @Mike_Pence @BarackObama Take a break, let's check out Hunter Biden's links and his meeting with China's Top Spy Chief. 

https://t.co/VGt3ONBolM"
1589790573120040960,Tue Nov 08 01:23:04 +0000 2022,China Doing Business With Africa https://t.co/tiapg2Dh2g https://t.co/wWxK3eHO3k
1589790573007114240,Tue Nov 08 01:23:04 +0000 2022,"These islands have long been considered as ‘pro-KMT’ or even ‘pro-Beijing’. And it’s easy to guess why by simply looking at the map: it’s basically just at the doorstep of China, and ppl from these islands have many relatives living on the other side. https://t.co/dEDiyCCewO"
1589790557379104768,Tue Nov 08 01:23:00 +0000 2022,"@libevm fuck i miss hk, how is it after china took it (srs q)?"
