id,created_at,full_text
1589467550626484225,Mon Nov 07 03:59:29 +0000 2022,@JoJoFromJerz Then move to China. They’re handing out rights like candy 😂
1589467534549520384,Mon Nov 07 03:59:25 +0000 2022,Apple warns Covid restrictions in China are hurting iPhone production - Newsworldpress @ https://t.co/v7HwEIXaZ5 https://t.co/8CG0lZK4Sb
1589467534474248192,Mon Nov 07 03:59:25 +0000 2022,@JohnFetterman This guy is aligned with @POTUS who in California vowed to end coal mining.   He buys his steel from China!    Wake up Pennsylvania!   Don't vote with these labor unions who are bought and paid for by the Democratic Party!
1589467506053292033,Mon Nov 07 03:59:18 +0000 2022,Arlene Hart Myron Bob #e世博 Vita Polly #China Cleveland Tennyson https://t.co/BDntpIhVeN
1589467504820224000,Mon Nov 07 03:59:18 +0000 2022,"China’s exports unexpectedly shrink in October, badly missing expectations for growth https://t.co/BnzONu0XXp"
1589467497316904960,Mon Nov 07 03:59:16 +0000 2022,"@ani_digital @ANI China has been abducting youths in border states and brainwash them &amp; impart training to them in subversive activities against India, such incidents have been occurring frequently there just like Pak has been doing by recruiting local youths without arising suspicion about them"
1589467493504098305,Mon Nov 07 03:59:15 +0000 2022,China’s Oct exports seen cooling further as global demand weakens: Reuters Poll By Reuters https://t.co/PS48pt6GDp
1589467474613112833,Mon Nov 07 03:59:11 +0000 2022,"First y/y drop in #exports since kinda #pandemic-y May, 2020.  But #China's #trade surplus widened m/m, meaning that the #PRC was a global growth taker, not maker:  https://t.co/QWhj0T8ST5 #economy #ZeroCovid #globaleconomy"
1589467468376014849,Mon Nov 07 03:59:09 +0000 2022,"@unbannablebstrd @ClownWorld_ China harvests organs involuntarily from prisoners, so I’m guessing they fit right in."
1589467467344379904,Mon Nov 07 03:59:09 +0000 2022,@FarziCricketer @IrfanPathan Aur country China ke naam pe.
1589467466505543680,Mon Nov 07 03:59:09 +0000 2022,"In China, the traditional starting point of autumn is #北京 约 炮 https://t.co/O1ZaTs8Uz0"
