id,created_at,full_text
1589451508319686657,Mon Nov 07 02:55:44 +0000 2022,@LauraDistin360 @dianaberrent @zalaly @jamieg China is not using a protease inhibitor and for good reason. They don’t want to be disfigured when they cash the checks for all of the goods we buy that have been made in China.
1589451501461655552,Mon Nov 07 02:55:43 +0000 2022,@StreetSignsCNBC @CNBC @JamesDemmert @tanvirgill2 Get out of communist China!
1589451500052705280,Mon Nov 07 02:55:42 +0000 2022,"@reignitedemaust In order to save the world, didn’t they know China is building more and more of these plants?"
1589451499817816065,Mon Nov 07 02:55:42 +0000 2022,"#BSMorningShow | The mystery of missing $12 bn from India-China trade is fascinating. #China said, its trade with India touched $103 bn in the first nine months of 2022. But #India says that it is $91 bn. Who is right?

@TheArghyament reports

@5paisa 
https://t.co/tAs7jlBu3t"
1589451499431919616,Mon Nov 07 02:55:42 +0000 2022,@CaulfieldTim @DylanShort_ @calgaryherald Communists have no place in AB. Move to China slave
1589451495044710401,Mon Nov 07 02:55:41 +0000 2022,"@blackintheempir The bastards, who do those Russians think they are

And the Chinese think they have rights in the South China Sea

Haven't they heard of 
American Exceptionalism🇺🇸😤"
1589451494289702912,Mon Nov 07 02:55:41 +0000 2022,"@bottomfeathers @MikeVN73 @thesiriusreport This is 2018 data. Now west will be much less than 75%. Also what about military powers? If you look at GFP ranking It's US,Russia,China,India. US is strong I agree.But the rest of west not so as before"
1589451486228275200,Mon Nov 07 02:55:39 +0000 2022,@IanJaegerNPC Why dont we ban the shit out of everything China
1589451479886495744,Mon Nov 07 02:55:38 +0000 2022,"@bn_1c Do you want to get sick or not, if in China corruptors have been dragged into prison without mercy. This is where there can be a lot of drama"
1589451467387449344,Mon Nov 07 02:55:35 +0000 2022,"@Mile_Marker_ Just found out the owner of that team helped china hunt down Muslims and yet he's out here doing this now
It all tracks"
1589451454313811968,Mon Nov 07 02:55:31 +0000 2022,"@Cirincione @SusieMadrak Let's see if Elon has any weaknesses either Russians or Russians can leverage

- has a big factory in china, would be terrible if china nationalizes it
- Elon has  pictures with Gislaine Maxwell. Would be terrible if Putin has more damaging information."
1589451426149060608,Mon Nov 07 02:55:25 +0000 2022,@keithlaw Do NBA games in China next...
1589451425075331072,Mon Nov 07 02:55:24 +0000 2022,@BusinessIntelKE What's China waiting for!They should not only take SGR &amp; the port but the management of Nairobi &amp; Kenya as well. They're better than the hwirombaro ngafment
1589451414635675648,Mon Nov 07 02:55:22 +0000 2022,@abclive @narendramodi @elonmusk #China  This has policy relevance at a time when concerns about violence against Asian populations in the United States is on the rise and US government agencies have an opportunity to help address that problem. https://t.co/OuWQnoYe1D
1589451414006542336,Mon Nov 07 02:55:22 +0000 2022,@RepSwalwell #fangfang Swalwell loves #China
