id,created_at,full_text
1589384124460306432,Sun Nov 06 22:27:59 +0000 2022,@TruthReality70 @KhaledBeydoun Islaam is not seeking to take over the West. But notice that the more lies that are spread about Islaam the more people enter into and defend it. The West is now in a state of decadence. Better worry about China.
1589384112783396864,Sun Nov 06 22:27:56 +0000 2022,@MarshaBlackburn This manure mouth pimps conspiracy stories so here’s one for her. All Tennessee cowards see plastic objects and think make in China if it was made in China it would look better in a stream or beside a road. That boys and girls is why Tennessee is a trash heap! She is a fraud!
1589384086665191427,Sun Nov 06 22:27:50 +0000 2022,"NowPlaying China (The Mix Chemist Refix) - Anuel AA, Daddy Yankee, Karol G, J Balvin andamp; Ozuna https://t.co/OE37T6rodl 22:27"
1589384081540009985,Sun Nov 06 22:27:49 +0000 2022,@RNCResearch And opening them in China.
1589384073134641152,Sun Nov 06 22:27:47 +0000 2022,"@visegrad24 @FedoraTrading @cascadierra @heishoah 

What has Germany done to undermine NATO?

Sell chip factories and a port to China

AND sell jet fuel to the Russian Air Force"
1589384069791596544,Sun Nov 06 22:27:46 +0000 2022,"I'm at South China Buffet in Lebanon, PA https://t.co/UDtRO7UDkO"
1589384063395442689,Sun Nov 06 22:27:44 +0000 2022,"Currently reading:
#Uyghur Women in China’s #Genocide
https://t.co/C6Txp2iXuJ"
1589384060547518465,Sun Nov 06 22:27:44 +0000 2022,@_miguel_pacheco @igorv3loso @Felix_Nuno China hawks also fear (probably correctly) that the economic knock on effects of the war will give them far less leverage to lean on allies to pursue anti-China trade and security policies.
1589384039907356673,Sun Nov 06 22:27:39 +0000 2022,@TrophyXpose It is appalling for this little bear cub-I wish with all my heart it would stop. But it IS hopeful for a changing China when citizens themselves are not  enjoying this.
1589384038539841542,Sun Nov 06 22:27:38 +0000 2022,"Essential new thought-leadership: ""The Road to Net Zero: Decarbonization in China’s Cement Industry"" reviews the industry’s short-, medium-, and long-term #decarbonization strategies, technology deployment, and economics — via CWF partner @RockyMtnInst 👇🏽 
https://t.co/mud224z1EC"
1589384037667307521,Sun Nov 06 22:27:38 +0000 2022,China Evergrande receivers sell plot with planned Versailles Palace-like villa at US$770 million loss https://t.co/Y8RlQSOgH2
1589384037025521664,Sun Nov 06 22:27:38 +0000 2022,"@h1ddenth0ghts @NathanBozeman2 That is simply fear mongering. No one is going to stand up to China for the Uyghurs. If God doesn't exist, China is 100% correct on this. They know as much about ""morality"" as anyone else since each society just makes it up."
1589384019900497920,Sun Nov 06 22:27:34 +0000 2022,"@BasedPota18 @SupermanEnjoyer Pierce Brosnan (Dr Fate) has come out strongly on the side of Tibet.  China wasn't very pleased by that, so it's appearance on the Chinese market hasn't yet, and may not, happen"
1589384003043622912,Sun Nov 06 22:27:30 +0000 2022,"@DrewPavlou No one in china knows who you are, stop acting like you are the leader of a revolution, you got kicked out of University for abusing women and attempting to lock Chinese students in a room as a joke. CPC is here to stay and there's nothing you can do about it."
1589383990410371072,Sun Nov 06 22:27:27 +0000 2022,"China’s Huawei seeks to lead 5G boom in Africa, as US, Europe shut doors https://t.co/ngeG43wvmY"
1589383985662234626,Sun Nov 06 22:27:26 +0000 2022,"@sir_steven10 @Dr_RobertIng @CTVNews No we won’t lie you’re an idiot. Nobody is starting a war with a nuclear power. If China invaded Taiwan nobody will do anything because nobody wants a war. The orangeman doesn’t matter, besides he’s political dead weight. DeSantis will destroy him."
1589383972185948161,Sun Nov 06 22:27:22 +0000 2022,Australian lithium refinery targets carmakers diversifying from China
1589383968822263809,Sun Nov 06 22:27:22 +0000 2022,"@i41006 China would have added $200-250M to the box office and $50M+ of that going back to WB. Not getting the release stings, but it’s not clear yet that the studio won’t get a release date. China is just difficult to pin down, but the Rock is hugely popular over there. Time will tell."
1589383966335070208,Sun Nov 06 22:27:21 +0000 2022,@SmallHotChilli @TheFreds See China to see the dehumanisation that's coming.
1589383952338673664,Sun Nov 06 22:27:18 +0000 2022,The government of China needs to be killed. I recognize Taiwan as an independent nation. I know our shit for brains government sucks the tit of communist China. Screw the communist in China. Kill them all.
1589383948504686593,Sun Nov 06 22:27:17 +0000 2022,@zaavia @ReddIsAri They sure love complaining about China’s carbon emissions when we’re the ones that keep buying all their stuff and outsourcing factories to their home. Also they have less emissions per capita than the USA does. But I can’t even say this out loud without some POS in my mentions.
1589383946869313536,Sun Nov 06 22:27:16 +0000 2022,"I went to the store, and today is a Sunday...not much of a party day, in November with chill in the air, and not any holiday shopping in the store. THE ROTTED WHITE INBRED DISEASED COWARD FEMALES WERE WAITING.....PREYING ON THE INNOCENT...#China #Russia #SaudiArabia Help, please."
1589383937092378624,Sun Nov 06 22:27:14 +0000 2022,@ABC SAVE CHINA'S PANDAS
1589383930872205312,Sun Nov 06 22:27:13 +0000 2022,@truthreveller @loveurhome @JustinTrudeau @fordnation @GovCanHealth @PublicHealthON How long has China been locked down for?
1589383917731139585,Sun Nov 06 22:27:09 +0000 2022,@CelticNotorious He's just another globalist elitist bigot who thinks he's part of the ruling class. One problem: commies always devolve into despotism &amp; misery. China anyone? https://t.co/syjKwLkXPR
