id,created_at,full_text
1589169791822360580,Sun Nov 06 08:16:18 +0000 2022,@MikeHudema Shut up you fool its fvkin china who gave the planet covid. So why don't you f off over there
1589169778018914305,Sun Nov 06 08:16:15 +0000 2022,"@BlackDouglas China
Russia
India
Middle
East"
1589169769819037696,Sun Nov 06 08:16:13 +0000 2022,"@jodokus_kwak @poguesrulez @johnsweeneyroar Let's just hope that the claim of Wintershall that this kind of Gas condensate can't be used for airplanes is true and no cheap excuse..... However it should be sanctioned. Gasprom shouldn't use it for their wells to deliver their Gas now to opportunists like India, China etc"
1589169761560461312,Sun Nov 06 08:16:11 +0000 2022,@DJSTAVIZ @_FaridKhan @IrfanPathan How much PCB borrowed from China to pay CSA…. Pakistan 48-4 v SA… Now SA lost to NL… Well paid…
1589169748637777922,Sun Nov 06 08:16:08 +0000 2022,"@smilepimp @truejiaqi @BreeBathTalks @chenweihua @POTUS 1. Minorities in China were exempted from the one child policy. This is found through basic research
2. China's constitution states that Han chauvinism is unacceptable. Show me a single western government with a founding document that denounces white supremacy? It does not exist."
1589169731663273984,Sun Nov 06 08:16:04 +0000 2022,@thedalimomma @SpiritofHo Monday is always clever. It comes to China for profit. Just it called market power.
1589169721286733824,Sun Nov 06 08:16:01 +0000 2022,"#oilprice &amp; #copper to fall again Monday? China changes its tune &amp; still sticking to zero covid 🤯... @anasalhajji @CopperBullish @Ole_S_Hansen @ErikSTownsend
https://t.co/iZ8IiZX1bN"
1589169718086471680,Sun Nov 06 08:16:00 +0000 2022,"@RJohnThomps Average annual income has risen 26 folds in the past three decades.

The Western imperialists made so much more than China after they lifted the embargo in 1979, but they chose to redistribute the wealth to the billionaire class instead of the ordinary people."
1589169697085267969,Sun Nov 06 08:15:55 +0000 2022,"@KimIversenShow Can't wait for Italy's invasion of the US so they can annex little Italy, and for China to invade and take Chinatown as most people there like those countries anyway"
1589169688818470915,Sun Nov 06 08:15:53 +0000 2022,Honda exhibits new EV concept model in China - Japan Today https://t.co/7qtneYsDHC
1589169624079556611,Sun Nov 06 08:15:38 +0000 2022,"Modernization and Revolution in China EQPDSJV

https://t.co/Dl4rUNi0qL https://t.co/AitaX2rtHM"
1589169617456726018,Sun Nov 06 08:15:36 +0000 2022,"@SkogNymfe Or as Paul Keating said (not a fan), the threat of China is just China being there!"
1589169614550085633,Sun Nov 06 08:15:36 +0000 2022,"@Keir_Starmer What's the point when you have China not giving a toss. Less than 2% we account for. I think we are doing enough. And just for clarity, you want more on-shore/offshore, can you confirm that all the blades etc. will be manufactured in the UK and not imported from China."
1589169591632076800,Sun Nov 06 08:15:30 +0000 2022,"@DavidLiptonWI 1. China doesn't have to. Thucydydes trap is activated
2. Irrelevant. Western cultural narrative runs in US because US is still euro-descended majority. Once that changes, so will US worldview as we delete yankee exceptionalism narrative dreamt up and mostly purchased by whites."
1589169573445894145,Sun Nov 06 08:15:26 +0000 2022,"@Boston_Rabbit @HeManShoeSony @AngelaRayner The free world caused two world wars, not interested in turning a European issue into a world war again. 

Easy for you to say this, cz you probably don't have China and Pakistan as neighbours, with Russia being the only reliable partner. 
With 1.4 billion people to feed."
