id,created_at,full_text
1589699764073136128,Mon Nov 07 19:22:13 +0000 2022,China out here treating America like they treated American ghettos with blk folk in it. Hilarious but admittedly effective. https://t.co/0K4DA0wwCu
1589699755269296128,Mon Nov 07 19:22:11 +0000 2022,"@mbk_center Ppootin Rasputin Eurasian KGB FSB 
Suppress  pple no freedom  
Back to old user with walls bread line
U have already kgb fsb listing in on every one  no public free internet 
In Russia, China n.koera 
Freedom will stay in western countries  we will fight u propaganda trumps riots https://t.co/Tg0G3rZHqA"
1589699754854068224,Mon Nov 07 19:22:11 +0000 2022,"@RioGrandeFndn The way the righties are whining, you would think she went full China"
1589699751221477376,Mon Nov 07 19:22:10 +0000 2022,"Forget Truss and Kwarteng, forget Boris, even forget Putin's gas hikes... the real cause of Britain's ecnomic woes is China...
https://t.co/Px4x0OX9nc
#China #china_is_terrorist #PutinIsaWarCriminal #COVID19 #RishiSunak"
1589699744242499584,Mon Nov 07 19:22:08 +0000 2022,@PatMcAfeeShow why are footballs made in China?
1589699744003022848,Mon Nov 07 19:22:08 +0000 2022,"China and Asean will not choose sides, so what if Canada join the pact."
1589699743881785344,Mon Nov 07 19:22:08 +0000 2022,"""China has allegedly been targeting Canada with a vast campaign of foreign interference, which includes funding a clandestine network of at least 11 federal candidates ""

Who are the 11 candidates? https://t.co/dK3pTUHlnm"
1589699741201629186,Mon Nov 07 19:22:08 +0000 2022,@consciousobser1 @vatnopitek @AchillesRex1 @MonicaCrowley Burisma has nothing to do with his presidency.  Because if so you must HATE the fact that Trump got his daughter stuff in China and 2 BILLION from the Saudi
1589699739448229893,Mon Nov 07 19:22:07 +0000 2022,Great news. Veteran journalist Jaime FlorCruz is Marcos' ambassador to China https://t.co/Tzj6SCFqKv
1589699737917493249,Mon Nov 07 19:22:07 +0000 2022,#Morgan #Stanley under James P. Goldman is taking strong measures to get rid of redundant staff The #cuts will predominantly come from capital market teams in #HongKong and mainland #China. The rest are expected to come from teams focusing on China #Business both on and #offshore
1589699736181026816,Mon Nov 07 19:22:06 +0000 2022,#China urges #G7 members to stop interfering in China's internal affairs: foreign ministry #World https://t.co/yFEqdAOz8A
1589699712101527552,Mon Nov 07 19:22:01 +0000 2022,@Reuters Ask China 👍🏻
1589699702517366786,Mon Nov 07 19:21:58 +0000 2022,@Bellamari8mazz But he will buy coal from China.
