id,created_at,full_text
1589158541927272448,Sun Nov 06 07:31:36 +0000 2022,"@Sen_JoeManchin Fossil fuel isn’t going away! We use it everyday! Coal is used every day too, and isn’t going away! 

Forcing expensive EV’s on those who can’t afford one won’t work either! Hell a new battery cost $19,000 from China! Gas is cheaper!

Democrats climate change agenda is a bad idea"
1589158537695219712,Sun Nov 06 07:31:35 +0000 2022,"Pakistan is cleverly playing geopolitics to get $$$$ from all sides — this time from China and Saudi Arabia. But the long-term goal should be a debt-free economy.

Can’t do this freebies thing forever. 

 https://t.co/KzcooHS9bv"
1589158522880921600,Sun Nov 06 07:31:31 +0000 2022,"I just started middle school, yes. I'm not used to being away from home. In China it's five days a week. My week was very low, which caused my body and mind not so good, and I had to go home from school every time."
1589158515951939584,Sun Nov 06 07:31:29 +0000 2022,"@BitZaDust @XuAndre2 @thedirtydeez @thecyrusjanssen What more left to steal from America? Just check the number of scientific patents  China possess and you will know who the modern day copy cat is.,"
1589158509786333184,Sun Nov 06 07:31:28 +0000 2022,@ICC Nice way of using money given by China. https://t.co/qDi0QSMqtP
1589158504337936384,Sun Nov 06 07:31:27 +0000 2022,"@FoxNews Might be China’s usual BS, here’s hoping."
1589158464483254273,Sun Nov 06 07:31:17 +0000 2022,China Just Won the Space Race Against America...NASA is in Shock! - YouTube https://t.co/uwdvmiEO9r
1589158453779447808,Sun Nov 06 07:31:15 +0000 2022,"My notifications got flooded with paragraph long tweets b/c I stepped away for a few minutes. I'm shelving the Russia/China talk. In short, NATO started it, but I also oppose any potential CPC aggression on Taiwan. I even used their preferred acronym out of respect."
1589158451921719298,Sun Nov 06 07:31:14 +0000 2022,@TroyTeslike The estimated delivery time of RWD Model 3 in China has changed from the previous 1-4 weeks to the current 4-8 weeks. https://t.co/7kCUcm4lIf
1589158429473771520,Sun Nov 06 07:31:09 +0000 2022,"@ANI And democracy is just opposite of that🤦‍♂️
1 man rule is called autocracy..
Ab to China bhi democratic lagne lag gaya"
1589158424067313664,Sun Nov 06 07:31:08 +0000 2022,"@EdgyMcPengu4 @ShieldWolf19 @libertycappy China is actively guarding its populace against ""western degeneracy"" though, wouldn't the CCP just move to have any entering Californians shot on sight or concentration camped?"
1589158408027926528,Sun Nov 06 07:31:04 +0000 2022,Heavenly Peach | Cost: 125 | Debuted in PVZ2 China https://t.co/G276hvrFBQ
1589158407898296320,Sun Nov 06 07:31:04 +0000 2022,@DisFiLeAkki @ICC Well paid china 💁‍♀️
1589158397961961472,Sun Nov 06 07:31:01 +0000 2022,The coolest things you can do in Macau in 2022.  Now why don’t @BBCWorld @CNN  @MSNBC @Reuters &amp; others tell us about this positive side of China? 🤔   https://t.co/Nf2UfJADwI via @YouTube
1589158391514996736,Sun Nov 06 07:31:00 +0000 2022,"Friendship ended with china.. Now Netherlands is my new friend....!❤🤣 Pakistan kabhi na bholo.... 
Quadrat ka Nizam
Pakistan qualify for semi final against New Zealand. 
#PAKvsBAN
#SouthAfrica 
#Nederland 
#T20Iworldcup2022 https://t.co/oo5V7ul1GW"
1589158389648527360,Sun Nov 06 07:30:59 +0000 2022,"@LonnyFountain1 Imprisoning your political enemies is very Nazi-esque, or Communist China-like, or Soviet Union-like. Why do you hate American Democracy?"
1589158354899075075,Sun Nov 06 07:30:51 +0000 2022,"@CdeYuri2016 @10k_Noodles @JMMaza1 @JoetheG99382508 @Biz_Ukraine_Mag Again, OK, fine simply point me to where official US, China, or Taiwan policy state that Taiwan is not part of China. It is a simple ask. Bring what you got. As I said I am willing to learn. But if none of the officially declare Taiwan as an independent nation, what RU saying?"
1589158340885897216,Sun Nov 06 07:30:48 +0000 2022,"India's GDP 2014: 2.039 trillion USD
India's GDP 2021: 3.173 trillion USD

China's GDP 2014: USD 10.48 trillion
China's GDP 2021: USD 17.73 trillion

make comparisons"
1589158316001079296,Sun Nov 06 07:30:42 +0000 2022,"@RadioFreeTom @dcherring @TerenceBegleyNJ So, more like China?"
1589158310510759937,Sun Nov 06 07:30:41 +0000 2022,"@Teabag_Moleya This is the very thing that makes South Korea that 2nd ranked country, after Japan, with the most technological expertise. China even with its advances in technology is ranked 3rd after South Korea."
1589158309713829893,Sun Nov 06 07:30:40 +0000 2022,@KimDotcom @digitalassetbuy Hence the reason China and Russia have been stockpiling Gold.
1589158307817992193,Sun Nov 06 07:30:40 +0000 2022,"3/19

#EmergingMarkets #ETF seriously lagging #DevelopedMarkets ETF, mostly due to disinvestment from #China. 

#SouthAfrica might be down over 1YR, but $EZA performance in USD (-15.9%) is still way ahead of both $URTH (DM -22.2%) &amp; $EEM (EM -28.9%) over the same period. https://t.co/tLOfR8xhJ9"
